レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201608210401,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,01R,5.0,4,4.0,1,30.0,29.0,1,1,54.5,0.0,6.98,-0.5,-0.24,2,2,55.1,0.0,6.99,0.0,-0.11,3,3,51.0,0.0,6.87,-0.5,0.09,4,4,51.0,0.0,6.89,0.0,0.0,5,5,51.0,0.0,6.92,-0.5,0.22,6,6,51.0,0.0,6.96,-0.5,0.15
201608210402,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,02R,4.0,4,3.0,1,31.5,29.0,1,1,50.5,0.5,6.85,0.0,0.03,2,2,51.5,0.0,6.87,-0.5,0.09,3,3,53.2,0.0,6.86,-0.5,0.41,4,4,51.6,0.0,6.87,-0.5,0.08,5,5,53.1,0.0,6.84,-0.5,0.16,6,6,51.4,0.0,6.84,-0.5,-0.01
201608210403,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,03R,3.0,4,3.0,1,31.5,29.0,1,1,51.1,0.0,6.85,0.0,-0.07,2,2,55.2,0.0,6.89,-0.5,-0.01,3,3,55.8,0.0,6.95,-0.5,-0.03,4,4,50.5,0.5,6.85,-0.5,0.06,5,5,51.0,0.0,6.86,-0.5,0.01,6,6,52.5,0.0,6.84,-0.5,-0.01
201608210404,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,04R,4.0,4,3.0,1,31.5,29.0,1,1,51.1,0.0,6.81,-0.5,0.1,2,2,54.9,0.0,6.88,0.0,-0.02,3,3,53.2,0.0,6.87,-0.5,0.08,4,4,55.1,0.0,6.96,-0.5,-0.02,5,5,56.0,0.0,6.89,0.0,0.02,6,6,51.0,0.0,6.84,-0.5,0.03
201608210405,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,05R,4.0,4,3.0,1,32.0,30.0,1,1,53.5,0.0,6.89,-0.5,0.02,2,2,51.0,0.0,6.86,-0.5,0.11,3,3,51.6,0.0,6.85,-0.5,0.03,4,4,51.0,0.0,6.78,-0.5,0.28,5,6,54.5,0.0,6.81,-0.5,-0.03,6,5,51.0,0.0,6.88,0.0,-0.05
201608210406,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,06R,4.0,4,3.0,1,31.0,30.0,1,1,51.0,0.0,6.8,-0.5,0.13,2,2,51.4,0.0,6.88,-0.5,0.13,3,3,51.3,0.0,6.78,-0.5,0.14,4,6,54.5,0.0,6.92,-0.5,0.18,5,4,53.2,0.0,6.8,-0.5,0.04,6,5,51.2,0.0,6.82,-0.5,0.11
201608210407,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,07R,4.0,4,3.0,1,31.0,30.0,1,1,53.8,0.0,6.84,-0.5,-0.01,2,2,53.3,0.0,6.87,0.0,0.11,3,3,52.2,0.0,6.8,0.0,0.07,4,4,55.1,0.0,6.81,0.0,-0.01,5,5,51.7,0.0,6.8,-0.5,0.12,6,6,53.2,0.0,6.84,-0.5,0.02
201608210408,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,08R,4.0,4,3.0,2,30.5,30.0,1,1,51.0,0.0,6.7,-0.5,0.08,2,2,55.9,0.0,6.84,0.0,0.32,3,3,51.0,0.0,6.87,0.0,0.15,4,4,50.5,0.5,6.87,0.0,0.07,5,5,54.5,0.0,6.85,-0.5,0.09,6,6,55.8,0.0,6.87,-0.5,0.04
201608210409,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,09R,4.0,4,3.0,2,30.0,30.0,1,1,51.0,0.0,6.74,-0.5,-0.05,2,2,53.2,0.0,6.8,-0.5,0.21,3,3,52.9,0.0,6.84,-0.5,0.21,4,4,55.2,0.0,6.85,-0.5,0.03,5,5,53.9,0.0,6.84,-0.5,0.04,6,6,51.0,0.0,6.84,-0.5,0.01
201608210410,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,10R,3.0,4,3.0,1,29.5,29.0,1,1,52.5,0.0,6.79,-0.5,0.0,2,2,53.2,0.0,6.81,-0.5,0.15,3,3,51.0,0.0,6.83,0.0,-0.01,4,4,51.6,0.0,6.81,-0.5,-0.04,5,5,51.5,0.0,6.86,-0.5,-0.11,6,6,51.1,0.0,6.8,-0.5,-0.07
201608210411,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,11R,4.0,4,3.0,2,29.5,29.0,1,1,51.4,0.0,6.86,-0.5,0.09,2,2,56.0,0.0,6.81,-0.5,0.06,3,3,50.5,0.5,6.84,-0.5,0.06,4,4,51.3,0.0,6.87,-0.5,0.12,5,5,53.3,0.0,6.95,0.0,0.06,6,6,53.5,0.0,6.95,-0.5,0.11
201608210412,ＢＩＧＦＵＮ平和島杯,2016-08-21,4,12R,4.0,4,3.0,1,29.5,28.0,1,1,51.0,0.0,6.89,0.0,0.15,2,2,54.5,0.0,6.84,-0.5,0.06,3,3,55.1,0.0,6.89,-0.5,0.05,4,4,52.2,0.0,6.77,0.0,0.12,5,5,51.4,0.0,6.85,-0.5,0.06,6,6,51.1,0.0,6.92,0.5,-0.08
201608210601,かんざんじ温泉観光協会会長杯,2016-08-21,6,01R,3.0,1,2.0,1,29.0,29.0,1,1,53.8,0.0,6.65,-0.5,0.17,2,2,51.0,0.0,6.69,-0.5,0.07,3,3,49.3,0.0,6.75,-0.5,0.22,4,4,50.5,0.5,6.68,-0.5,0.08,5,6,48.4,0.0,6.71,-0.5,0.12,6,5,53.0,0.0,6.76,-0.5,0.1
201608210602,かんざんじ温泉観光協会会長杯,2016-08-21,6,02R,4.0,1,2.0,1,29.0,29.0,1,1,55.2,0.0,6.67,-0.5,0.15,2,2,53.6,0.0,6.69,-0.5,0.36,3,5,51.4,0.0,6.62,-0.5,0.06,4,6,47.4,0.0,6.66,-0.5,-0.01,5,3,52.2,0.0,6.72,-0.5,0.04,6,4,52.9,0.0,6.7,-0.5,-0.06
201608210603,かんざんじ温泉観光協会会長杯,2016-08-21,6,03R,4.0,1,2.0,1,29.0,29.0,1,1,51.0,0.0,6.64,-0.5,0.18,2,2,51.2,0.0,6.67,-0.5,0.33,3,3,51.6,0.0,6.65,-0.5,0.08,4,4,51.3,0.0,6.68,-0.5,-0.01,5,6,47.7,0.0,6.68,-0.5,0.07,6,5,51.6,0.0,6.68,-0.5,0.01
201608210604,かんざんじ温泉観光協会会長杯,2016-08-21,6,04R,4.0,1,2.0,1,30.0,30.0,1,1,51.0,0.0,6.64,0.0,-0.02,2,2,54.8,0.0,6.7,-0.5,0.03,3,3,52.1,0.0,6.65,-0.5,-0.08,4,4,48.2,0.0,6.8,-0.5,0.13,5,5,51.5,0.0,6.63,-0.5,0.01,6,6,56.0,0.0,6.75,-0.5,-0.11
201608210605,かんざんじ温泉観光協会会長杯,2016-08-21,6,05R,4.0,1,3.0,1,30.0,30.0,1,6,58.9,0.0,6.68,-0.5,0.25,2,1,52.1,0.0,6.72,-0.5,0.19,3,2,51.0,0.0,6.69,0.0,0.27,4,3,51.0,0.0,6.71,0.0,-0.08,5,4,51.0,0.0,6.75,-0.5,-0.11,6,5,48.9,0.0,6.66,-0.5,-0.12
201608210606,かんざんじ温泉観光協会会長杯,2016-08-21,6,06R,4.0,1,2.0,1,29.0,30.0,1,1,55.3,0.0,6.67,-0.5,0.51,2,4,49.3,0.0,6.7,-0.5,0.33,3,5,52.5,0.0,6.64,-0.5,0.03,4,6,53.0,0.0,6.71,0.0,0.07,5,2,52.9,0.0,6.67,-0.5,0.19,6,3,50.5,0.5,6.58,-0.5,0.09
201608210607,かんざんじ温泉観光協会会長杯,2016-08-21,6,07R,4.0,1,3.0,1,30.0,30.0,1,1,51.2,0.0,6.6,-0.5,0.05,2,2,53.8,0.0,6.69,-0.5,0.02,3,3,51.2,0.0,6.66,-0.5,0.36,4,6,55.7,0.0,6.68,-0.5,-0.12,5,4,52.9,0.0,6.71,-0.5,0.08,6,5,51.0,0.0,6.68,-0.5,-0.03
