レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707070101,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,01R,1.0,,1.0,2,28.0,31.0,1,1,52.5,0.0,6.74,-0.5,0.26,2,2,52.8,0.0,6.75,-0.5,0.21,3,3,53.0,0.0,6.69,-0.5,0.04,4,4,51.0,0.0,6.71,-0.5,0.02,5,5,50.0,1.0,6.83,-0.5,0.17,6,6,51.0,0.0,6.76,-0.5,0.21
201707070102,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,02R,2.0,1,1.0,1,30.0,30.0,1,1,51.3,0.0,6.67,-0.5,0.29,2,2,51.2,0.0,6.72,-0.5,0.08,3,3,59.1,0.0,6.78,-0.5,0.09,4,4,51.0,0.0,6.75,-0.5,0.02,5,5,50.0,1.0,6.71,-0.5,0.03,6,6,50.5,0.5,6.76,0.0,0.14
201707070103,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,03R,3.0,1,2.0,1,30.0,31.0,1,1,53.2,0.0,6.72,-0.5,0.08,2,2,51.5,0.0,6.7,-0.5,0.05,3,3,50.0,1.0,6.73,-0.5,0.09,4,4,51.1,0.0,6.78,-0.5,0.19,5,5,52.6,0.0,6.67,-0.5,0.37,6,6,51.2,0.0,6.72,-0.5,0.23
201707070104,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,04R,2.0,1,1.0,1,30.0,31.0,1,1,50.0,1.0,6.74,-0.5,0.12,2,2,52.1,0.0,6.72,-0.5,0.12,3,3,54.8,0.0,6.85,-0.5,0.12,4,4,53.0,0.0,6.75,-0.5,0.24,5,5,57.9,0.0,6.76,-0.5,0.15,6,6,50.5,0.5,6.74,-0.5,0.25
201707070105,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,05R,1.0,,1.0,1,30.0,31.0,1,1,51.0,0.0,6.78,-0.5,0.06,2,2,54.6,0.0,6.77,-0.5,-0.02,3,3,51.0,0.0,6.76,-0.5,-0.05,4,4,51.0,0.0,6.74,-0.5,-0.06,5,5,53.1,0.0,6.73,-0.5,0.1,6,6,53.0,0.0,6.76,-0.5,0.01
201707070106,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,06R,2.0,,1.0,1,30.0,31.0,1,1,53.0,0.0,6.82,-0.5,0.07,2,2,53.2,0.0,6.72,-0.5,0.23,3,3,50.0,1.0,6.75,-0.5,0.08,4,5,56.5,0.0,6.79,-0.5,0.1,5,4,51.4,0.0,6.73,-0.5,0.08,6,6,56.5,0.0,6.78,0.0,0.09
201707070107,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,07R,1.0,,1.0,1,30.0,31.0,1,1,54.5,0.0,6.75,-0.5,0.11,2,2,51.2,0.0,6.74,-0.5,0.34,3,3,50.5,0.5,6.75,-0.5,0.01,4,4,51.0,0.0,6.75,-0.5,0.07,5,5,51.2,0.0,6.65,-0.5,0.13,6,6,50.0,1.0,6.79,-0.5,0.11
201707070108,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,08R,2.0,,1.0,1,30.0,31.0,1,2,52.6,0.0,6.77,-0.5,0.03,2,3,51.3,0.0,6.77,-0.5,0.02,3,1,52.5,0.0,6.8,-0.5,-0.02,4,4,54.8,0.0,6.77,-0.5,0.09,5,5,51.6,0.0,6.78,0.0,0.38,6,6,51.9,0.0,6.72,0.0,0.28
201707070109,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,09R,1.0,,1.0,1,30.0,31.0,1,1,53.1,0.0,6.71,-0.5,0.14,2,2,51.1,0.0,6.83,-0.5,0.03,3,3,52.4,0.0,6.72,-0.5,0.01,4,4,57.9,0.0,6.76,-0.5,-0.11,5,6,52.8,0.0,6.81,0.0,-0.15,6,5,59.1,0.0,6.82,-0.5,-0.14
201707070110,第１４回新東通信杯・ＭＢＰ福島開場６周年記念,2017-07-07,1,10R,2.0,,1.0,2,30.0,31.0,1,1,51.5,0.0,6.72,-0.5,0.25,2,2,51.0,0.0,6.77,-0.5,-0.03,3,3,50.5,0.5,6.73,0.0,0.04,4,4,51.0,0.0,6.82,-0.5,0.1,5,5,53.0,0.0,6.82,-0.5,0.13,6,6,56.5,0.0,6.79,-0.5,0.12
