レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707150501,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,01R,2.0,,2.0,1,30.5,31.0,1,1,51.0,0.0,6.89,-0.5,0.08,2,2,48.5,2.5,6.9,0.0,0.14,3,3,51.8,0.0,6.81,-0.5,0.15,4,4,51.0,0.0,6.85,-0.5,0.2,5,5,52.7,0.0,6.92,-0.5,0.18,6,6,52.1,0.0,6.94,-0.5,-0.01
201707150502,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,02R,2.0,,2.0,1,31.5,30.0,1,1,45.0,2.0,6.74,-0.5,0.05,2,2,46.0,1.0,6.68,-0.5,0.19,3,3,47.3,0.0,6.8,-0.5,0.01,4,4,48.3,0.0,6.82,-0.5,0.3,5,5,48.0,0.0,6.78,0.0,0.12,6,6,46.0,1.0,6.73,-0.5,0.11
201707150503,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,03R,1.0,1,2.0,1,32.0,30.0,1,1,51.0,0.0,6.81,-0.5,0.05,2,2,51.3,0.0,6.85,-0.5,0.01,3,3,50.5,0.5,6.86,-0.5,0.01,4,4,51.0,0.0,6.91,-0.5,0.04,5,5,50.5,0.5,6.85,-0.5,0.04,6,6,52.9,0.0,6.9,-0.5,0.05
201707150504,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,04R,2.0,,2.0,1,32.5,30.5,1,1,48.1,0.0,6.78,-0.5,0.15,2,2,47.3,0.0,6.73,-0.5,0.11,3,3,48.3,0.0,6.83,-0.5,0.21,4,4,51.0,0.0,6.87,0.0,0.19,5,6,58.1,0.0,6.87,0.0,0.26,6,5,47.3,0.0,6.83,-0.5,0.22
201707150505,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,05R,2.0,,2.0,1,32.5,31.0,1,1,59.4,0.0,6.84,-0.5,0.29,2,2,54.3,0.0,6.82,-0.5,0.19,3,3,56.2,0.0,6.78,-0.5,0.13,4,4,50.5,0.5,6.79,-0.5,0.25,5,5,48.5,2.5,6.87,0.0,0.1,6,6,52.5,0.0,6.78,-0.5,-0.07
201707150506,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,06R,2.0,,2.0,1,33.0,31.0,1,1,46.5,0.5,6.69,-0.5,0.08,2,2,47.3,0.0,6.81,-0.5,0.01,3,3,45.0,2.0,6.78,-0.5,0.21,4,4,47.0,0.0,6.75,-0.5,0.13,5,5,48.1,0.0,6.77,-0.5,0.1,6,6,47.0,0.0,6.83,-0.5,0.07
201707150507,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,07R,3.0,,2.0,1,33.0,31.0,1,1,51.0,0.0,6.84,-0.5,-0.03,2,2,49.5,1.5,6.83,-0.5,0.09,3,3,51.3,0.0,6.71,-0.5,0.09,4,4,51.3,0.0,6.86,-0.5,-0.01,5,5,52.9,0.0,6.86,-0.5,0.01,6,6,52.7,0.0,6.94,-0.5,0.04
201707150508,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,08R,2.0,,2.0,1,33.0,31.0,1,1,47.0,0.0,6.81,0.0,0.09,2,2,46.0,1.0,6.73,-0.5,0.09,3,3,48.3,0.0,6.85,-0.5,0.16,4,4,48.1,0.0,6.82,-0.5,0.19,5,6,45.5,1.5,6.8,0.0,0.29,6,5,47.2,0.0,6.84,-0.5,0.28
201707150509,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,09R,3.0,,2.0,1,33.0,31.0,1,1,51.0,0.0,6.81,-0.5,0.12,2,2,50.5,0.5,6.85,-0.5,-0.02,3,3,50.5,0.5,6.86,-0.5,0.01,4,4,51.8,0.0,6.74,-0.5,0.06,5,5,51.0,0.0,6.69,-0.5,-0.07,6,6,56.2,0.0,6.86,-0.5,-0.05
201707150510,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-15,5,10R,3.0,,2.0,1,32.5,31.0,1,1,48.6,0.0,6.83,-0.5,0.08,2,2,48.3,0.0,6.87,-0.5,0.29,3,3,46.0,1.0,6.82,-0.5,0.12,4,4,48.1,0.0,6.86,-0.5,0.27,5,5,47.0,0.0,6.95,-0.5,0.18,6,6,48.2,0.0,6.88,0.0,0.28
