レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707110201,サッポロビールカップ,2017-07-11,2,01R,2.0,1,1.0,1,31.0,31.0,1,1,58.1,0.0,6.72,-0.5,0.08,2,2,55.3,0.0,6.65,-0.5,0.04,3,3,52.2,0.0,6.73,-0.5,0.09,4,4,51.0,0.0,6.86,-0.5,0.01,5,5,51.0,0.0,6.82,-0.5,-0.01,6,6,54.2,0.0,6.88,-0.5,-0.04
201707110202,サッポロビールカップ,2017-07-11,2,02R,2.0,2,1.0,1,30.0,31.0,1,1,51.3,0.0,6.82,-0.5,0.11,2,2,51.1,0.0,6.82,-0.5,0.08,3,3,51.0,0.0,6.83,-0.5,0.12,4,4,51.0,0.0,6.74,-0.5,0.09,5,6,55.0,0.0,6.81,-0.5,0.08,6,5,50.5,0.5,6.82,-0.5,0.06
201707110203,サッポロビールカップ,2017-07-11,2,03R,3.0,1,1.0,1,31.0,31.0,1,1,51.2,0.0,6.76,-0.5,0.03,2,2,53.4,0.0,6.82,-0.5,0.21,3,3,51.0,0.0,6.76,-0.5,0.27,4,4,53.9,0.0,6.86,-0.5,0.08,5,5,53.9,0.0,6.82,-0.5,0.07,6,6,52.5,0.0,6.73,0.0,0.03
201707110204,サッポロビールカップ,2017-07-11,2,04R,3.0,1,1.0,1,31.0,31.0,1,1,51.0,0.0,6.72,-0.5,-0.1,2,2,51.1,0.0,6.67,-0.5,-0.08,3,3,52.1,0.0,6.7,-0.5,-0.16,4,4,50.5,0.5,6.89,0.0,0.04,5,6,49.0,2.0,6.79,-0.5,0.05,6,5,52.2,0.0,6.83,-0.5,0.19
201707110205,サッポロビールカップ,2017-07-11,2,05R,3.0,1,1.0,1,31.0,31.0,1,1,50.5,0.5,6.79,-0.5,0.06,2,2,51.3,0.0,6.78,-0.5,0.12,3,3,51.0,0.0,6.73,-0.5,0.26,4,5,51.0,0.0,6.76,-0.5,0.16,5,4,53.6,0.0,6.73,0.0,0.21,6,6,51.8,0.0,6.76,-0.5,0.01
201707110206,サッポロビールカップ,2017-07-11,2,06R,3.0,1,1.0,1,31.0,31.0,1,1,50.0,1.0,6.76,-0.5,0.17,2,2,53.5,0.0,6.81,-0.5,0.32,3,3,52.8,0.0,6.71,-0.5,0.11,4,4,51.3,0.0,6.84,-0.5,0.33,5,5,52.2,0.0,6.74,-0.5,-0.04,6,6,55.3,0.0,6.81,-0.5,-0.1
201707110207,サッポロビールカップ,2017-07-11,2,07R,2.0,1,1.0,1,31.0,31.0,1,1,50.5,0.5,6.77,-0.5,-0.11,2,2,51.0,0.0,6.86,-0.5,-0.01,3,3,58.1,0.0,6.8,-0.5,0.14,4,4,51.0,0.0,6.76,-0.5,0.27,5,5,51.1,0.0,6.75,-0.5,0.15,6,6,55.0,0.0,6.79,-0.5,0.31
201707110208,サッポロビールカップ,2017-07-11,2,08R,2.0,1,1.0,1,31.0,31.0,1,1,53.9,0.0,6.7,-0.5,-0.02,2,2,51.2,0.0,6.82,-0.5,0.07,3,3,54.2,0.0,6.88,-0.5,0.13,4,4,51.1,0.0,6.72,-0.5,0.01,5,5,51.0,0.0,6.7,-0.5,0.12,6,6,49.0,2.0,6.72,-0.5,0.11
201707110209,サッポロビールカップ,2017-07-11,2,09R,3.0,1,2.0,1,31.0,31.0,1,1,50.5,0.5,6.84,0.0,0.02,2,2,52.5,0.0,6.79,0.0,0.03,3,3,53.5,0.0,6.9,-0.5,-0.01,4,4,52.2,0.0,6.82,-0.5,0.11,5,5,51.0,0.0,6.79,-0.5,0.07,6,6,51.0,0.0,6.8,-0.5,0.08
201707110210,サッポロビールカップ,2017-07-11,2,10R,3.0,1,2.0,1,31.0,31.0,1,1,51.0,0.0,6.79,-0.5,0.04,2,2,51.0,0.0,6.81,-0.5,0.05,3,3,50.5,0.5,6.86,-0.5,0.04,4,4,52.8,0.0,6.78,-0.5,0.03,5,5,53.9,0.0,6.9,-0.5,0.06,6,6,50.0,1.0,6.86,-0.5,0.12
201707110211,サッポロビールカップ,2017-07-11,2,11R,3.0,2,2.0,1,31.0,31.0,1,1,52.1,0.0,6.7,-0.5,0.26,2,2,52.2,0.0,6.75,-0.5,0.19,3,3,53.6,0.0,6.76,-0.5,0.23,4,4,53.4,0.0,6.86,-0.5,0.14,5,5,51.3,0.0,6.84,-0.5,0.02,6,6,50.5,0.5,6.89,-0.5,0.02
201707110212,サッポロビールカップ,2017-07-11,2,12R,3.0,2,1.0,1,31.0,31.0,1,1,51.3,0.0,6.74,-0.5,-0.01,2,2,50.5,0.5,6.79,-0.5,0.01,3,3,51.0,0.0,6.78,-0.5,0.04,4,4,51.4,0.0,6.86,-0.5,0.08,5,5,50.0,1.0,6.73,-0.5,-0.03,6,6,51.0,0.0,6.81,0.0,-0.03
201707110401,第１４回サントリーカップ,2017-07-11,4,01R,8.0,4,5.0,1,28.0,29.0,1,1,50.5,0.5,6.99,-0.5,-0.01,2,2,51.2,0.0,6.82,0.0,0.14,3,3,55.5,0.0,6.9,-0.5,0.09,4,4,51.1,0.0,6.89,0.0,0.17,5,5,55.4,0.0,6.91,0.0,0.03,6,6,55.5,0.0,6.94,0.0,0.06
201707110402,第１４回サントリーカップ,2017-07-11,4,02R,6.0,4,4.0,1,29.0,29.0,1,1,51.4,0.0,6.92,-0.5,0.1,2,2,53.9,0.0,6.99,0.0,0.08,3,3,55.8,0.0,6.99,0.0,0.12,4,4,52.0,0.0,6.87,-0.5,0.08,5,5,51.0,0.0,6.88,-0.5,0.06,6,6,51.9,0.0,6.85,-0.5,0.09
201707110403,第１４回サントリーカップ,2017-07-11,4,03R,5.0,4,4.0,1,29.5,29.0,1,1,51.0,0.0,6.9,-0.5,-0.07,2,2,52.6,0.0,6.9,0.0,0.32,3,3,52.8,0.0,6.99,-0.5,0.15,4,4,53.1,0.0,6.92,-0.5,0.05,5,5,53.0,0.0,6.92,-0.5,0.08,6,6,54.9,0.0,6.94,0.0,0.01
