レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208312301,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,01R,朝１戦予選,1800,晴,南,3,3,逃げ,1,100,1,100,2,160,1-2,220,1,1-2,180,1,1-2,130,1,1-6,430,8,2-6,600,10,1-2-6,2330,10,1-2-6,1550,6,1,1,4264,長 尾 章 平,22,39,6.86,1,0.12,111.5,2,2,4007,榮 田 将 彦,54,57,6.75,2,0.14,112.6,3,6,4946,船 越 健 吾,43,51,6.85,6,,114.2,4,3,3974,深 山 祐 二,37,80,6.81,3,0.17,114.8,5,5,3928,林 恵 祐,34,85,6.9,5,0.1,115.2,6,4,3869,井 芹 大 志,49,46,6.88,4,0.09,117.6
202208312302,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,02R,３ライズ戦予,1800,晴,南,3,3,逃げ,1,200,1,100,2,150,1-2,240,1,1-2,190,1,1-2,110,1,1-3,130,2,2-3,160,3,1-2-3,420,1,1-2-3,190,1,1,1,3684,清 水 攻 二,14,32,6.81,1,0.11,111.1,2,2,3920,正 木 聖 賢,50,33,6.83,2,0.13,112.6,3,3,3921,川 村 正 輝,17,44,6.82,3,0.14,113.7,4,5,4219,本 岡 勝 利,26,34,6.86,5,0.19,114.7,5,4,4106,坂 井 康 嗣,48,47,6.92,4,0.21,117.2,6,6,5257,西 丸 侑太朗,15,65,6.85,6,0.15,117.3
202208312304,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,04R,おは４戦予選,1800,晴,南西,3,3,差し,3,900,3,110,2,320,3-2,9840,22,2-3,6050,14,2-3,500,9,1-3,210,2,1-2,210,3,3-2-1,28920,70,1-2-3,1080,6,1,3,4978,山 田 和 佐,42,54,6.84,3,0.17,110.9,2,2,3577,向 所 浩 二,18,87,6.83,2,0.23,112.4,3,1,4396,大 田 直 弥,24,36,6.84,1,0.22,112.8,4,4,3784,中 島 友 和,39,88,6.82,4,0.16,113.7,5,5,4892,柴 田 直 哉,45,37,6.84,5,0.24,115.6,6,6,4951,新 田 洋 一,47,48,6.86,6,0.23,117.2
202208312305,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,05R,予選特賞Ｂ,1800,晴,南西,3,3,差し,4,1190,4,360,2,190,4-2,3360,10,2-4,790,4,2-4,190,2,3-4,340,6,2-3,200,4,4-2-3,9040,26,2-3-4,780,3,1,4,4112,大久保 信一郎,44,60,6.93,4,0.2,110.4,2,2,4736,高 倉 和 士,21,53,6.86,2,0.19,111.2,3,3,3297,藤 丸 光 一,12,78,6.84,3,0.23,113.1,4,1,4778,堤 啓 輔,40,40,6.81,1,0.29,114.7,5,6,4735,角 山 雄 哉,31,35,6.84,5,0.18,116.0,6,5,5208,屋 良 龍 紀,11,94,6.92,6,0.15,118.9
202208312306,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,06R,予選,1800,晴,南西,3,3,まくり,2,130,2,130,4,150,2-4,430,1,2-4,250,1,2-4,160,1,2-5,230,3,4-5,340,7,2-4-5,1180,2,2-4-5,570,3,1,2,4734,安河内 将,46,86,6.7,2,0.15,110.3,2,4,3574,大 神 康 司,55,49,6.9,3,0.17,112.6,3,5,3921,川 村 正 輝,17,44,6.82,5,0.12,114.1,4,3,4822,百 武 翔,30,68,6.86,4,0.15,114.3,5,1,3869,井 芹 大 志,49,46,6.92,1,0.18,116.3,6,6,4195,前 川 守 嗣,38,63,6.86,6,0.12,117.4
202208312307,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,07R,予選,1800,曇り,南西,4,4,差し,5,190,5,100,2,150,5-2,590,1,2-5,440,2,2-5,110,1,1-5,190,3,1-2,120,2,5-2-1,1580,5,1-2-5,170,1,1,5,4445,宮 地 元 輝,13,89,6.76,3,0.13,110.2,2,2,3349,吉 田 一 郎,33,92,6.88,2,0.09,111.4,3,1,4219,本 岡 勝 利,26,34,6.88,1,0.08,112.9,4,4,3212,亀 本 勇 樹,16,67,6.91,4,0.22,114.5,5,3,3928,林 恵 祐,34,85,6.88,5,0.21,115.7,6,6,3709,田 中 浩 之,28,75,6.89,6,0.28,118.6
202208312308,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,08R,予選,1800,雨,南西,2,2,逃げ,2,400,2,130,1,130,2-1,920,4,1-2,500,4,1-2,210,4,2-3,160,1,1-3,170,2,2-1-3,2200,3,1-2-3,190,1,1,2,4458,抹 香 雄 三,29,83,6.86,1,0.02,109.8,2,1,5067,山 田 真 聖,53,64,6.8,2,0.02,112.5,3,3,3784,中 島 友 和,39,88,6.88,3,0.12,114.0,4,5,4948,木 場 悠 介,41,59,6.94,5,0.26,114.5,5,4,4946,船 越 健 吾,43,51,6.85,4,0.25,115.4,6,6,4656,大 崎 翔,20,69,6.87,6,0.35,118.6
202208312309,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,09R,予選,1800,曇り,南,3,3,逃げ,1,180,1,150,4,220,1-4,750,2,1-4,600,3,1-4,180,2,1-2,220,3,2-4,120,1,1-4-2,2030,4,1-2-4,570,1,1,1,3974,深 山 祐 二,37,80,6.81,1,0.23,112.3,2,4,4778,堤 啓 輔,40,40,6.85,4,0.18,112.6,3,2,4106,坂 井 康 嗣,48,47,6.94,2,0.21,114.3,4,3,4164,岩 永 節 也,27,79,6.82,3,0.19,115.4,5,6,3584,佐々木 英 樹,32,62,6.83,6,0.21,116.1,6,5,4951,新 田 洋 一,47,48,6.83,5,0.22,116.6
202208312310,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,10R,予選特賞Ａ,1800,曇り,南西,3,3,逃げ,1,160,1,120,4,540,1-4,1470,4,1-4,1140,4,1-4,240,4,1-5,940,11,4-5,1040,12,1-4-5,6680,17,1-4-5,2560,9,1,1,4102,益 田 啓 司,52,76,6.79,1,0.17,111.0,2,4,4007,榮 田 将 彦,54,57,6.85,5,0.18,111.7,3,5,4978,山 田 和 佐,42,54,6.87,6,0.22,113.5,4,3,4892,柴 田 直 哉,45,37,6.84,4,0.19,115.4,5,2,3574,大 神 康 司,55,49,6.89,2,0.28,116.5,6,6,3920,正 木 聖 賢,50,33,6.82,3,0.29,116.6
202208312311,第１０回サッポロビールカップ,第4日,2022/08/31,唐津,11R,予選特選,1800,曇り,西,3,3,まくり,2,7270,2,280,3,390,2-3,3930,11,2-3,2440,7,2-3,320,6,1-2,150,2,1-3,140,1,2-3-1,10830,29,1-2-3,330,1,1,2,4264,長 尾 章 平,22,39,6.87,2,0.19,111.1,2,3,3876,中 辻 崇 人,25,82,6.84,3,0.22,111.8,3,1,4413,水 摩 敦,51,43,6.84,1,0.21,113.5,4,5,3297,藤 丸 光 一,12,78,6.86,5,0.18,115.0,5,4,3349,吉 田 一 郎,33,92,6.84,4,0.15,116.0,6,6,3912,川 原 正 明,36,84,6.8,6,0.33,117.9
