レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208112401,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,01R,一般,1800,晴,南西,3,2,差し,2,300,2,150,1,130,2-1,530,2,1-2,110,1,1-2,150,1,2-6,440,8,1-6,460,9,2-1-6,4420,13,1-2-6,1120,4,1,2,3843,上 之 晃 弘,66,84,7.01,2,0.19,115.8,2,1,2912,尾 崎 鉄 也,13,81,7.03,1,0.27,120.6,3,6,4299,中 島 浩 哉,80,80,7.12,6,0.17,122.8,4,3,4693,松 下 誉 士,79,43,7.02,3,0.2,127.5,5,5,4106,坂 井 康 嗣,76,15,7.07,5,0.21,,,,,,,,,,,
202208112402,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,02R,一般,1800,晴,南西,4,3,逃げ,1,150,1,100,2,180,1-2,450,2,1-2,200,1,1-2,120,1,1-4,260,5,2-4,440,8,1-2-4,1190,5,1-2-4,570,3,1,1,3501,川 上 昇 平,52,86,7.04,1,0.17,111.6,2,2,4248,岡 本 大,62,35,6.96,2,0.22,113.7,3,4,5086,本 村 大,70,78,7.04,4,0.18,114.5,4,5,3892,草 場 康 幸,72,39,7.08,5,0.14,116.4,5,3,4004,山 本 浩 輔,71,77,7.04,3,0.21,,6,6,5055,眞 鳥 章 太,11,34,7.06,6,0.22,
202208112403,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,03R,一般,1800,晴,南西,4,3,まくり,4,540,4,170,6,480,4-6,1920,9,4-6,2910,8,4-6,350,6,1-4,310,4,1-6,260,3,4-6-1,5770,22,1-4-6,1140,5,1,4,4143,浦 田 晃 嗣,45,31,7.05,4,0.02,112.1,2,6,4822,百 武 翔,17,36,7.02,6,0.14,113.1,3,1,3151,落 合 敬 一,15,21,7.06,1,0.18,114.9,4,3,4705,吉 川 勇 作,63,38,7.08,3,0.16,115.6,5,2,4241,大 串 重 幸,61,22,7.08,2,0.13,,6,5,3851,森 田 昭 彦,14,17,7.08,5,0.17,
202208112404,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,04R,一般,1800,晴,南西,3,2,逃げ,1,160,1,100,6,520,1-6,6320,14,1-6,2200,7,1-6,720,8,1-2,340,3,2-6,2120,14,1-6-2,17910,46,1-2-6,2580,8,1,1,4607,鶴 田 勇 雄,18,14,7.03,1,0.1,111.2,2,6,4966,田 川 大 貴,65,73,7.04,5,0.2,112.7,3,2,3906,飯 山 晃 三,54,29,7.04,2,0.14,113.5,4,3,4352,下 條 雄太郎,12,24,7.04,3,0.13,114.7,5,5,4652,酒 見 峻 介,77,75,7.02,6,0.24,,6,4,4969,町 田 洸 希,69,44,7.03,4,0.27,
202208112405,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,05R,一般,1800,曇り,南西,2,1,逃げ,1,110,1,110,6,290,1-6,510,2,1-6,390,2,1-6,170,3,1-2,150,1,2-6,270,6,1-6-2,1350,5,1-2-6,340,1,1,1,4553,坪 口 竜 也,64,40,6.98,1,0.08,111.0,2,6,3527,中 嶋 誠一郎,55,19,7.03,6,0.17,111.9,3,2,4695,尾 崎 雄 二,46,64,6.97,2,0.11,113.2,4,4,4299,中 島 浩 哉,80,80,7.09,4,0.09,115.5,5,3,3964,宮 地 博 士,67,76,7.07,3,0.07,,5,5,4259,真 庭 明 志,49,30,7.06,5,0.11,
202208112406,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,06R,一般,1800,晴,南西,2,1,,1,100,1,100,2,110,1-2,510,3,1-2,400,3,1-2,120,1,1-6,140,2,2-6,450,7,1-2-6,1110,3,1-2-6,540,2,1,1,3944,山 口 裕 二,75,25,7.03,1,0.06,110.8,2,2,4106,坂 井 康 嗣,76,15,7.02,2,0.1,112.0,3,6,4171,榎 幸 司,60,18,7.04,6,0.13,113.7,4,4,4315,山 崎 昂 介,78,33,7.01,4,0.11,114.6,5,5,5055,眞 鳥 章 太,11,34,7.02,5,0.26,,6,3,2912,尾 崎 鉄 也,13,81,7.05,3,0.06,
202208112407,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,07R,一般  進入固定,1800,晴,南西,3,2,逃げ,1,130,1,120,3,260,1-3,260,1,1-3,210,1,1-3,120,1,1-2,180,3,2-3,260,4,1-3-2,770,3,1-2-3,240,1,1,1,4498,宮 本 夏 樹,16,41,7.0,1,0.22,111.5,2,3,4948,木 場 悠 介,57,79,7.07,3,0.14,112.5,3,2,4004,山 本 浩 輔,71,77,7.04,2,0.21,113.2,4,6,5086,本 村 大,70,78,7.05,6,0.21,114.6,5,5,4822,百 武 翔,17,36,7.01,5,0.26,,6,4,4705,吉 川 勇 作,63,38,7.04,4,0.13,
202208112408,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,08R,一般,1800,晴,南,3,2,逃げ,1,110,1,120,3,340,1-3,380,2,1-3,320,2,1-3,120,2,1-2,100,1,2-3,250,4,1-3-2,830,3,1-2-3,250,1,1,1,4523,中 村 辰 也,51,20,6.94,1,0.11,110.1,2,3,4248,岡 本 大,62,35,6.99,3,0.12,112.5,3,2,4652,酒 見 峻 介,77,75,6.98,2,0.12,113.7,4,6,4969,町 田 洸 希,69,44,7.03,6,0.05,114.7,5,5,4241,大 串 重 幸,61,22,7.06,5,0.06,,6,4,4693,松 下 誉 士,79,43,7.07,4,0.07,
202208112409,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,09R,一般,1800,晴,南,2,1,逃げ,1,120,1,100,6,150,1-6,580,3,1-6,400,2,1-6,200,3,1-2,180,1,2-6,310,5,1-6-2,1810,7,1-2-6,620,3,1,1,4259,真 庭 明 志,49,30,7.03,1,0.14,111.0,2,6,4352,下 條 雄太郎,12,24,7.04,6,0.19,112.4,3,2,3892,草 場 康 幸,72,39,7.07,2,0.17,112.4,4,5,4143,浦 田 晃 嗣,45,31,7.04,5,0.13,114.3,5,4,4966,田 川 大 貴,65,73,7.06,4,0.22,,6,3,3843,上 之 晃 弘,66,84,7.07,3,0.17,
202208112410,お盆特選レース　日本財団会長杯,第6日,2022/08/11,大村,10R,特別選抜Ｂ戦,1800,晴,南,2,1,,3,530,3,190,5,170,3-5,1360,8,3-5,940,6,3-5,310,7,3-4,220,4,4-5,240,5,3-5-4,5440,34,3-4-5,780,6,1,3,4315,山 崎 昂 介,78,33,6.97,3,0.09,111.5,2,5,3944,山 口 裕 二,75,25,7.04,5,0.17,111.9,3,4,4948,木 場 悠 介,57,79,7.05,4,0.13,113.2,4,2,4553,坪 口 竜 也,64,40,6.99,2,0.07,114.4,5,6,4607,鶴 田 勇 雄,18,14,7.01,6,0.11,,,,,,,,,,,
