レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208282401,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,01R,一般,1800,晴,南西,2,1,,4,1750,4,570,2,210,4-2,10400,18,2-4,5740,9,2-4,1110,11,3-4,480,5,2-3,160,2,4-2-3,34940,56,2-3-4,2570,8,1,4,5148,松 本 怜,21,14,6.99,4,0.11,110.0,2,2,4720,西 澤 日花里,19,71,6.95,2,0.07,110.7,3,3,3334,角 ひとみ,50,55,6.84,3,0.11,113.0,4,1,3509,道 上 千 夏,29,67,6.88,1,0.04,114.6,5,6,4282,黄金井 裕 子,52,81,6.99,6,0.13,,6,5,5052,赤 井 星璃菜,58,13,6.95,5,0.19,
202208282402,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,02R,一般,1800,晴,南西,1,1,逃げ,1,120,1,100,2,140,1-2,240,1,1-2,220,1,1-2,110,2,1-4,100,1,2-4,140,3,1-2-4,450,1,1-2-4,130,1,1,1,4680,後 藤 美 翼,18,49,6.92,1,0.26,110.3,2,2,4045,佐々木 裕 美,36,64,6.93,2,0.24,112.0,3,4,4909,薮 内 瑞 希,57,51,6.93,4,0.21,113.1,4,3,4742,横 田 悠 衣,63,31,6.95,3,0.26,114.1,5,6,5200,筒 井 美 琴,33,39,6.98,5,0.22,,6,5,5250,嶋 田 有 里,60,63,6.97,6,0.19,
202208282403,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,03R,一般,1800,晴,南西,1,1,差し,5,390,5,140,1,110,5-1,940,5,1-5,340,2,1-5,140,2,2-5,350,5,1-2,210,4,5-1-2,3010,11,1-2-5,470,3,1,5,4627,藤 原 菜 希,38,19,6.92,5,0.14,109.5,2,1,3845,中 谷 朋 子,17,47,6.9,1,0.18,111.9,3,2,5094,生 田 波美音,73,84,6.99,2,0.18,113.7,4,3,4456,鎌 倉 涼,74,48,6.95,3,0.18,115.5,5,6,5251,沼 田 七 華,34,70,6.98,6,0.22,,6,4,5156,坂 野 さくら,51,16,6.94,4,0.12,
202208282404,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,04R,一般,1800,晴,南西,1,1,逃げ,1,120,1,100,2,180,1-2,400,2,1-2,390,2,1-2,170,3,1-5,100,1,2-5,190,4,1-2-5,660,2,1-2-5,180,1,1,1,4123,細 川 裕 子,72,28,7.0,1,0.26,110.4,2,2,4924,中 北 涼,11,24,7.0,2,0.26,112.5,3,5,4482,守 屋 美 穂,49,29,6.94,5,0.36,113.6,4,4,3355,橋谷田 佳 織,46,35,6.91,4,0.41,115.3,5,3,4569,中 澤 宏 奈,24,86,6.95,3,0.28,,6,6,5233,村 田 佳奈子,12,74,6.91,6,0.41,
202208282405,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,05R,一般,1800,晴,北東,2,1,逃げ,1,120,1,120,5,140,1-5,390,2,1-5,310,1,1-5,130,1,1-3,230,5,3-5,240,6,1-5-3,1260,4,1-3-5,480,2,1,1,4901,出 口 舞有子,39,85,6.92,1,0.17,109.7,2,5,4190,長 嶋 万 記,76,46,6.89,5,0.12,110.3,3,3,4408,仁 科 さやか,35,57,6.91,3,0.13,112.8,4,4,4289,落 合 直 子,15,53,6.93,4,0.14,114.5,5,2,4781,西 舘 果 里,65,18,7.02,2,0.13,,6,6,5195,北 村 寧 々,16,36,6.94,6,0.17,
202208282406,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,06R,一般,1800,晴,北東,4,3,まくり,3,1140,3,150,6,1030,3-6,8090,19,3-6,5330,11,3-6,1010,12,1-3,330,4,1-6,360,6,3-6-1,41540,66,1-3-6,1790,6,1,3,4843,深 尾 巴 恵,48,68,6.84,3,0.18,110.3,2,6,3871,池 田 紫 乃,43,21,6.88,6,0.28,112.6,3,1,4286,平 田 さやか,64,17,6.88,1,0.2,112.6,4,5,4387,平 山 智 加,31,66,6.85,5,0.18,112.9,5,2,4874,池 田 奈津美,68,69,6.89,2,0.16,,6,4,3177,宮 本 紀 美,20,32,6.84,4,0.21,
202208282407,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,07R,一般  進入固定,1800,晴,東,2,1,逃げ,1,140,1,100,2,240,1-2,370,2,1-2,320,2,1-2,220,3,1-4,210,2,2-4,730,9,1-2-4,2130,9,1-2-4,1320,5,1,1,4845,前 田 紗 希,55,40,6.89,1,0.1,110.2,2,2,4897,深 見 亜由美,47,56,6.93,2,0.13,111.6,3,4,4088,野 田 祥 子,23,44,6.92,4,0.16,114.1,4,5,3618,海 野 ゆかり,59,12,6.86,5,0.17,114.8,5,3,3528,笠 野 友紀恵,32,58,6.93,3,0.11,,6,6,5250,嶋 田 有 里,60,63,6.89,6,0.21,
202208282408,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,08R,一般,1800,晴,北東,1,1,まくり,2,570,2,260,3,220,2-3,2980,8,2-3,1990,5,2-3,330,6,1-2,140,2,1-3,130,1,2-3-1,7440,24,1-2-3,300,1,1,2,4738,清 埜 翔 子,25,26,6.9,2,0.14,109.4,2,3,4443,津 田 裕 絵,69,41,6.95,3,0.12,111.0,3,1,4499,滝 川 真由子,41,61,6.9,1,0.19,112.2,4,4,3474,松 瀬 弘 美,61,45,6.93,4,0.11,113.9,5,5,3357,福 島 陽 子,66,83,6.97,5,0.12,,6,6,3175,渡 辺 千 草,81,54,6.91,6,0.11,
202208282409,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,09R,準優勝戦,1800,晴,東,2,1,逃げ,1,120,1,100,2,100,1-2,270,2,1-2,220,2,1-2,150,2,1-5,380,5,2-5,550,9,1-2-5,1890,6,1-2-5,1180,5,1,1,4190,長 嶋 万 記,76,46,6.89,1,0.09,109.2,2,2,4123,細 川 裕 子,72,28,7.03,2,0.11,110.8,3,5,4680,後 藤 美 翼,18,49,6.89,5,0.11,112.2,4,3,4627,藤 原 菜 希,38,19,6.87,3,0.07,113.4,5,4,4720,西 澤 日花里,19,71,6.96,4,0.07,,6,6,3845,中 谷 朋 子,17,47,6.9,6,0.07,
202208282410,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,10R,準優勝戦,1800,晴,,0,1,逃げ,1,100,1,100,2,200,1-2,250,1,1-2,240,1,1-2,140,1,1-4,140,2,2-4,260,5,1-2-4,620,1,1-2-4,340,1,1,1,4482,守 屋 美 穂,49,29,6.9,1,0.09,109.4,2,2,4845,前 田 紗 希,55,40,6.87,2,0.09,111.4,3,4,4387,平 山 智 加,31,66,6.9,4,0.06,112.9,4,6,4901,出 口 舞有子,39,85,6.91,6,0.03,114.3,5,5,4456,鎌 倉 涼,74,48,6.93,5,0.08,,6,3,4909,薮 内 瑞 希,57,51,6.85,3,0.08,
202208282411,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,11R,準優勝戦,1800,晴,,0,1,差し,2,570,2,230,1,120,2-1,1850,5,1-2,210,1,1-2,140,2,2-4,330,5,1-4,160,3,2-1-4,5420,15,1-2-4,350,2,1,2,4499,滝 川 真由子,41,61,6.94,2,0.15,108.5,2,1,3618,海 野 ゆかり,59,12,6.9,1,0.12,110.5,3,4,3871,池 田 紫 乃,43,21,6.91,4,0.16,112.4,4,3,4289,落 合 直 子,15,53,6.93,3,0.17,112.8,5,5,3509,道 上 千 夏,29,67,6.87,5,0.18,,6,6,4286,平 田 さやか,64,17,6.92,6,0.2,
202208282412,オールレディース競走　第１７回蛭子能収杯,第5日,2022/08/28,大村,12R,一般,1800,晴,東,1,1,逃げ,1,130,1,100,3,140,1-3,270,1,1-3,210,1,1-3,120,1,1-5,190,3,3-5,210,5,1-3-5,820,1,1-3-5,390,1,1,1,4443,津 田 裕 絵,69,41,6.96,1,0.17,110.0,2,3,4045,佐々木 裕 美,36,64,6.93,3,0.18,111.6,3,5,4408,仁 科 さやか,35,57,6.94,5,0.21,112.6,4,2,3355,橋谷田 佳 織,46,35,6.91,2,0.21,114.5,5,4,4282,黄金井 裕 子,52,81,6.96,4,0.19,,6,6,5156,坂 野 さくら,51,16,6.94,6,0.21,
