レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208042101,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,01R,サンライズＶ,1800,曇り,南西,3,3,逃げ,1,130,1,100,2,230,1-2,510,3,1-2,660,3,1-2,300,6,1-3,180,2,2-3,480,8,1-2-3,1180,6,1-2-3,640,4,1,1,3711,江 本 真 治,59,66,6.99,1,0.11,110.4,2,2,4487,三 原 司,54,59,6.97,2,0.16,111.1,3,3,5073,上 原 健次郎,32,12,6.9,3,0.13,113.1,4,6,3736,岡 本 猛,28,18,6.91,5,0.08,113.6,5,4,4458,抹 香 雄 三,14,53,6.93,4,0.13,,6,5,5237,永 松 良 教,58,15,7.0,6,0.2,
202208042102,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,02R,サンライズＷ,1800,晴,南西,3,3,逃げ,1,150,1,100,4,200,1-4,280,2,1-4,320,2,1-4,100,1,1-2,220,3,2-4,630,9,1-4-2,1420,6,1-2-4,650,5,1,1,3613,角 谷 健 吾,22,68,6.83,1,0.13,110.7,2,4,3534,野 澤 大 二,46,17,6.91,4,0.12,111.2,3,2,5036,福 田 翔 吾,37,43,6.91,2,0.16,114.0,4,5,5217,藤 原 碧 生,31,47,6.87,5,0.07,115.0,5,6,3454,井 川 大 作,12,56,6.95,6,0.15,,6,3,3815,森 岡 満 郎,34,20,6.88,3,0.12,
202208042103,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,03R,サンライズＸ,1800,晴,南西,4,4,逃げ,1,120,1,110,2,220,1-2,470,2,1-2,320,2,1-2,230,4,1-3,140,1,2-3,250,5,1-2-3,950,3,1-2-3,380,2,1,1,3685,荒 井 輝 年,35,33,6.92,1,0.17,109.0,2,2,4753,森 照 夫,9,36,6.85,2,0.16,112.0,3,3,3679,飯 島 昌 弘,43,24,6.97,3,0.21,113.4,4,5,3826,村 田 修 次,8,25,6.9,5,0.42,114.3,5,4,4034,西 原 明 生,6,50,6.95,4,0.29,,6,6,4631,新 井 英 孝,19,26,6.92,6,0.26,
202208042104,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,04R,サンライズＹ  進入固定,1800,晴,南西,3,3,逃げ,1,140,1,100,3,140,1-3,440,2,1-3,460,3,1-3,120,2,1-4,100,1,3-4,160,3,1-3-4,780,3,1-3-4,190,1,1,1,4090,中 村 尊,52,41,6.94,1,0.14,109.1,2,3,3655,本 橋 克 洋,29,64,6.94,3,0.16,111.6,3,4,4739,中 村 晃 朋,30,32,6.93,4,0.13,113.0,4,2,4219,本 岡 勝 利,20,27,6.97,2,0.13,114.1,5,5,5049,松 井 友 汰,23,44,6.91,5,0.16,,6,6,5244,黒 田 剛,36,34,6.96,6,0.21,
202208042105,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,05R,サンライズＺ,1800,晴,西,5,5,逃げ,1,150,1,150,3,210,1-3,290,1,1-3,190,1,1-3,110,1,1-5,140,2,3-5,140,3,1-3-5,560,1,1-3-5,130,1,1,1,4436,渋 谷 明 憲,33,69,6.99,1,0.13,110.5,2,3,4189,川 上 剛,27,38,6.95,3,0.15,112.0,3,5,4760,山 崎 郡,16,30,6.96,5,0.14,113.7,4,2,5170,佐 藤 太 亮,2,60,6.92,2,0.18,113.8,5,6,3771,折 下 寛 法,49,11,6.99,6,0.17,,6,4,3757,畑 和 宏,11,22,7.02,4,0.16,
202208042106,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,06R,予選,1800,晴,北西,5,5,差し,2,630,2,360,1,160,2-1,1070,4,1-2,430,3,1-2,220,2,2-4,220,3,1-4,140,1,2-1-4,2430,7,1-2-4,500,1,1,2,4644,山 田 亮 太,25,58,6.99,2,0.08,110.3,2,1,4110,小 澤 和 也,1,14,6.98,1,0.11,112.1,3,4,3711,江 本 真 治,59,66,6.98,4,0.09,113.7,4,3,4085,荻 野 裕 介,50,52,6.98,3,0.06,114.5,5,5,4684,楠 原 翔 太,44,62,6.91,5,0.07,,6,6,4366,前 沢 丈 史,21,46,7.02,6,0.11,
202208042107,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,07R,予選  進入固定,1800,晴,西,5,5,逃げ,1,140,1,260,4,310,1-4,660,3,1-4,420,2,1-4,150,2,1-3,160,3,3-4,300,6,1-4-3,2150,8,1-3-4,690,3,1,1,5008,羽 野 諒,13,39,7.01,1,0.17,111.0,2,4,3815,森 岡 満 郎,34,20,6.98,4,0.17,112.3,3,3,3736,岡 本 猛,28,18,6.97,3,0.21,114.0,4,5,4489,岩 川 仁 士,24,13,7.02,5,0.22,114.9,5,6,5177,松 井 貫 太,42,61,7.1,6,0.26,,6,2,3882,新 田 智 彰,5,57,6.99,2,0.19,
202208042108,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,08R,予選,1800,晴,西,4,4,逃げ,1,180,1,180,3,1010,1-3,2270,12,1-3,1430,7,1-3,1020,9,1-5,390,5,3-5,1020,9,1-3-5,8430,33,1-3-5,2000,7,1,1,4034,西 原 明 生,6,50,6.95,1,0.09,110.7,2,3,3454,井 川 大 作,12,56,6.94,3,0.12,112.0,3,5,4090,中 村 尊,52,41,6.94,5,0.13,113.7,4,2,3740,大 澤 普 司,3,40,6.97,2,0.09,115.0,5,4,4532,秋 元 哲,10,31,7.03,4,0.16,,6,6,5237,永 松 良 教,58,15,6.97,6,0.21,
202208042109,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,09R,予選特賞,1800,晴,西,4,4,逃げ,1,330,1,110,2,100,1-2,230,1,1-2,110,1,1-2,160,1,1-6,350,7,2-6,290,4,1-2-6,1610,5,1-2-6,660,3,1,1,3850,小 川 知 行,57,21,6.92,1,0.08,110.2,2,2,4739,中 村 晃 朋,30,32,6.94,2,0.14,111.3,3,6,3679,飯 島 昌 弘,43,24,7.0,5,0.23,112.6,4,4,5217,藤 原 碧 生,31,47,6.88,6,0.15,113.6,5,3,3919,村 上 純,56,19,6.95,3,0.18,,6,5,3757,畑 和 宏,11,22,6.93,4,0.23,
202208042110,ＢＴＳ高城開設２４周年記念,第3日,2022/08/04,芦屋,10R,予選特賞,1800,晴,西,4,4,差し,2,340,2,190,3,1350,2-3,3760,9,2-3,2210,5,2-3,1080,10,2-6,630,6,3-6,4300,14,2-3-6,17720,34,2-3-6,8930,15,1,2,4760,山 崎 郡,16,30,6.98,2,0.11,121.0,2,3,5036,福 田 翔 吾,37,43,6.96,3,0.09,125.0,3,6,4085,荻 野 裕 介,50,28,7.0,6,0.11,128.0,4,4,3685,荒 井 輝 年,35,33,6.92,4,0.11,132.1,,,,,,,,,,,,,,,,,,,,
