レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202306300101,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第6日,2023-06-30,ボートレース福岡,1R,一般,1800,12:33,1,4413,水摩 敦,37,福岡,51.0,A1,6.19,42.66,5.67,31.37,35,27.59145,41.79,3134336.0,6,,,,,,1,1,,,,,,2,4555,富永大一,33,福岡,53.0,B1,4.59,31.52,4.54,22.81,46,23.38148,37.04,453.0,5,2,4,,,,6,3,,,,,5,3,4957,竹之内極,28,福岡,56.0,B1,4.67,28.44,4.94,28.13,69,23.44151,47.83,5.0,3,4,1,5,3,,8,,,,,,,4,5138,村本大成,23,福岡,53.0,B1,2.72,5.68,2.24,4.0,72,33.7013,39.39,5.0,4,4,5,,,,4,2,6,,,,6,5,5284,嘉手苅徹,24,福岡,52.0,B2,1.38,,,,24,23.53168,26.79,6.0,5,5,6,,,,6,6,6,,,,8,6,5041,荒牧凪沙,24,福岡,50.0,B1,3.79,20.69,3.7,11.11,54,25.00147,41.94,4.0,5,3,6,,,,6,5,4,,,,7
202306300105,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第6日,2023-06-30,ボートレース福岡,5R,一般,1800,14:25,1,5081,篠原飛翔,24,福岡,52.0,B1,6.45,52.13,5.51,36.46,29,43.9017,33.33,653.0,2,4,3,6,2,,9,,,,,,,2,4899,占部一真,31,福岡,52.0,B1,3.74,15.09,4.14,18.0,52,35.62119,26.47,5.0,1,1,6,,,,5,1,4,5,,,10,3,4474,渡辺 崇,35,福岡,57.0,B1,4.9,26.67,5.65,36.75,22,27.8716,28.81,522.0,2,2,2,3,1,,1,0,,,,,,4,4513,河野真也,34,福岡,52.0,A2,5.56,36.79,6.57,57.14,16,34.94122,31.82,156.0,1,1,3,3,4,,9,,,,,,,5,5008,羽野 諒,26,福岡,52.0,B1,5.2,28.43,4.26,15.12,37,48.0012,38.78,325.0,1,3,2,,,,3,,,,,,11,6,4555,富永大一,33,福岡,53.0,B1,4.59,31.52,4.54,22.81,46,23.38148,37.04,453.0,5,2,4,,,,6,3,,,,,1
202306300106,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第6日,2023-06-30,ボートレース福岡,6R,一般,1800,14:54,1,4861,田中宏樹,35,福岡,52.0,B1,4.51,25.49,4.39,27.78,56,34.92135,34.78,235.0,4,6,4,,,,5,,,,,,,2,4485,楠原正剛,37,福岡,56.0,B1,5.76,35.04,5.51,32.86,44,36.14171,23.53,4.0,4,2,4,,,,2,3,3,1,,,10,3,5138,村本大成,23,福岡,53.0,B1,2.72,5.68,2.24,4.0,72,33.7013,39.39,5.0,4,4,5,,,,4,2,6,,,,1,4,4424,松尾昂明,38,福岡,50.0,A1,6.13,44.78,6.92,55.38,14,36.14129,25.42,4.0,1,5,1,5,4,,1,0,,,,,,5,4256,渡辺浩司,39,福岡,52.0,A1,7.0,52.21,7.03,56.21,42,30.85118,29.41,4111344.0,5,3,,,,,1,1,,,,,,6,4402,乙藤智史,38,福岡,54.0,B1,5.98,41.49,4.97,21.88,47,32.35141,25.00,2.0,6,5,4,,,,4,5,5,,,,2
202306300109,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第6日,2023-06-30,ボートレース福岡,9R,ペラ坊特選,1800,16:23,1,4607,鶴田勇雄,34,福岡,52.0,A2,5.63,33.81,5.7,39.18,31,22.22116,30.43,36243.0,5,5,1,3,,,2,,,,,,,2,5081,篠原飛翔,24,福岡,52.0,B1,6.45,52.13,5.51,36.46,29,43.9017,33.33,653.0,2,4,3,6,2,,5,,,,,,,3,4513,河野真也,34,福岡,52.0,A2,5.56,36.79,6.57,57.14,16,34.94122,31.82,156.0,1,1,3,3,4,,5,,,,,,,4,5073,上原健次,27,福岡,54.0,B1,4.77,24.42,4.25,20.75,26,32.94152,29.41,3.0,4,4,6,,,,2,2,2,4,,,4,5,4727,安部慎一,35,福岡,53.0,B1,4.46,20.0,4.51,24.29,68,29.85159,30.43,262.0,5,4,4,,,,2,4,,,,,4,6,4487,三原 司,37,福岡,52.0,B1,4.22,24.07,4.18,20.45,21,30.1215,17.19,541.0,2,5,4,,,,2,5,,,,,2
202306300110,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第6日,2023-06-30,ボートレース福岡,10R,選抜戦,1800,16:54,1,4364,池永 太,38,福岡,53.0,A1,6.77,49.18,7.1,53.85,32,33.71169,42.42,3.0,1,2,3,3,3,,4,,,,,,,2,4424,松尾昂明,38,福岡,50.0,A1,6.13,44.78,6.92,55.38,14,36.14129,25.42,4.0,1,5,1,5,4,,6,,,,,,,3,5009,大賀龍之,26,福岡,56.0,B1,4.72,26.0,5.11,34.55,60,26.32112,36.76,1.0,3,4,5,,,,1,4,2,4,,,4,4,4474,渡辺 崇,35,福岡,57.0,B1,4.9,26.67,5.65,36.75,22,27.8716,28.81,522.0,2,2,2,3,1,,5,,,,,,,5,4899,占部一真,31,福岡,52.0,B1,3.74,15.09,4.14,18.0,52,35.62119,26.47,5.0,1,1,6,,,,5,1,4,5,,,5,6,4485,楠原正剛,37,福岡,56.0,B1,5.76,35.04,5.51,32.86,44,36.14171,23.53,4.0,4,2,4,,,,2,3,3,1,,,6
202306300112,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第6日,2023-06-30,ボートレース福岡,12R,優勝戦,1800,18:00,1,4522,古澤光紀,35,福岡,54.0,A1,6.9,52.68,7.2,56.39,11,34.74162,23.08,222.0,1,2,1,1,3,,,,,,,,,2,4736,高倉和士,32,福岡,53.0,A1,6.95,50.48,8.07,70.73,75,26.32157,25.00,14421.0,1,2,1,1,,,,,,,,,,3,4463,三苫晃幸,37,福岡,54.0,A2,5.71,37.98,5.59,35.4,51,23.81158,37.31,1.0,3,3,2,3,3,,,,,,,,,4,4684,楠原翔太,32,福岡,55.0,A2,5.35,33.77,6.14,43.37,65,33.33163,30.30,1.0,1,1,1,6,1,,,,,,,,,5,4657,江崎一雄,35,福岡,54.0,A2,5.16,35.34,5.97,45.45,12,30.9314,32.84,142.0,1,6,3,1,2,,,,,,,,,6,5071,野見山拓,28,福岡,52.0,B1,4.41,18.45,3.72,15.38,43,32.61107,22.06,1.0,2,3,2,,,,1,5,1,2,,,
202306302201,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2023-06-30,ボートレース芦屋,1R,サンライズＶ,1800,08:45,1,4948,木場悠介,30,長崎,52.0,A2,5.41,36.5,5.03,25.64,10,45.65,18,23.26,2,1,5,,,,5,4,5,,,,1,2,3631,田添康介,53,長崎,54.0,B1,4.3,22.5,5.05,29.55,27,21.95,73,18.18,4,6,5,,,,6,3,4,,,,6,3,3075,中村裕将,60,埼玉,53.0,B1,4.9,27.47,4.82,27.27,17,30.23,39,25.0,3,,,,,,3,5,2,,,,455,4,4817,渡邉 翼,32,山口,51.0,B1,5.86,40.0,5.91,37.78,52,43.59,29,33.33,2,4,2,,,,4,6,3,,,,42,5,4047,吉永浩則,43,大阪,54.0,B1,4.04,20.0,4.23,18.6,60,27.91,54,52.38,5,,,,,,6,5,5,,,,313,6,5237,永松良教,23,福岡,56.0,B2,1.42,,1.19,,25,55.81,36,31.82,6,,,,,,5,6,6,,,,566
202306302202,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2023-06-30,ボートレース芦屋,2R,サンライズＷ,1800,09:11,1,3933,山地正樹,47,岡山,56.0,A2,5.93,45.99,6.8,55.0,32,42.11,33,39.02,5,1,6,,,,3,4,3,,,,25,2,4004,山本浩輔,45,長崎,53.0,B1,4.88,29.81,4.42,22.92,24,42.5,67,31.91,4,,,,,,4,2,4,,,,625,3,3901,松田憲幸,46,山口,52.0,B1,4.5,24.51,4.68,25.0,53,20.0,66,33.33,3,3,5,,,,4,1,2,,,,66,4,3282,池本輝明,56,広島,51.0,A2,5.09,29.2,4.91,28.26,7,34.09,52,36.59,4,,,,,,4,3,1,,,,466,5,4508,野間大樹,34,大阪,51.0,B1,4.82,25.37,3.79,15.79,34,25.93,13,20.51,4,6,6,,,,4,5,6,,,,3,6,5214,田中宏典,24,佐賀,59.0,B2,1.96,1.35,1.07,,28,32.5,70,9.68,5,5,3,,,,5,3,5,,,,4
202306302203,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2023-06-30,ボートレース芦屋,3R,サンライズＸ,1800,09:37,1,4407,鹿島敏弘,37,群馬,59.0,A2,5.15,29.86,6.73,45.45,1,30.95,30,48.39,6,5,3,,,,3,3,6,,,,43,2,4346,前田健太,38,福岡,57.0,B1,4.19,24.73,4.68,22.99,35,33.33,44,39.13,1,,,,,,6,6,5,,,,663,3,3284,渡邊伸太,55,佐賀,53.0,A2,4.92,25.77,5.74,40.0,37,46.67,23,17.65,3,4,1,4,5,,3,3,4,,,,8,4,4635,峰重力也,33,岡山,54.0,B1,4.58,23.68,4.44,22.22,29,25.58,16,31.82,2,3,6,,,,4,1,4,,,,53,5,3876,中辻崇人,46,福岡,52.0,A1,7.33,58.59,6.66,55.84,39,17.65,32,43.18,4,2,1,4,3,,1,1,,,,,,6,4705,吉川勇作,34,長崎,56.0,B1,4.66,25.26,4.05,26.23,42,30.23,64,43.24,5,,,,,,4,6,2,,,,525
202306302204,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2023-06-30,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:03,1,3256,三角哲男,56,東京,50.0,A1,6.56,45.99,5.33,33.33,40,35.71,38,50.0,4,5,1,2,1,,1,1,,,,,,2,3523,寳田亮治,54,福岡,52.0,A2,5.55,38.64,4.56,22.95,9,34.15,46,34.88,3,,,,,,3,2,6,,,,5156,3,3757,畑 和宏,51,広島,51.0,B1,5.49,29.0,5.3,33.33,45,29.73,20,27.78,4,,,,,,5,3,6,,,,653,4,3761,山本光雄,51,滋賀,54.0,B1,5.48,31.67,4.33,33.33,2,50.0,65,34.88,5,2,6,,,,2,3,4,,,,41,5,4420,津久井拓,35,群馬,53.0,A2,5.66,36.57,5.33,33.33,43,23.26,49,28.89,4,,,,,,4,1,3,,,,3515,6,4934,佐々木翔,26,大阪,54.0,B1,5.54,36.0,3.65,15.0,55,31.58,24,28.57,1,,,,,,2,1,5,,,,25F6
