レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202306242301,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,1R,朝１戦予選,1800,08:45,1,4357,田中和也,38,大阪,52.0,A1,6.41,45.59,8.41,74.36,46,41.15,57,49.25,1,2,,,,,1,0,,,,,,2,4329,小松卓司,39,福岡,51.0,B1,5.33,35.61,4.45,25.81,64,31.61,34,32.81,1,6,,,,,5,,,,,,,3,3615,横田 茂,50,広島,51.0,B1,4.79,28.97,4.56,26.76,40,35.11,68,26.32,5,3,3,,,,9,,,,,,,4,3977,山本兼士,46,大阪,49.0,B1,4.76,23.58,4.95,26.32,49,19.88,69,22.0,4,,,,,,3,2,,,,,11,5,4458,抹香雄三,37,広島,54.0,B1,4.14,20.79,5.2,30.43,28,31.18,75,32.26,5,,,,,,4,6,,,,,6,6,5286,坂井滉哉,23,福岡,51.0,B2,1.92,,,,38,30.49,54,53.62,6,,,,,,6,,,,,,8
202306242302,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,2R,モー２ング予,1800,09:11,1,3304,烏野賢太,55,徳島,53.0,A2,5.84,36.72,6.12,50.0,17,36.56,59,46.88,3,6,3,,,,7,,,,,,,2,4452,松尾 祭,35,香川,52.0,A2,5.88,39.67,5.03,25.0,23,29.94,81,27.59,2,5,5,,,,1,2,,,,,,3,4143,浦田晃嗣,41,佐賀,56.0,B1,4.83,27.78,5.19,28.57,57,23.63,63,24.59,1,,,,,,1,5,,,,,10,4,4248,岡本 大,41,長崎,55.0,B1,4.71,24.47,4.54,19.51,19,22.89,71,25.81,5,6,5,,,,6,,,,,,,5,4323,山田佑樹,36,岡山,55.0,B1,5.41,33.33,4.45,22.58,54,33.66,77,33.33,1,2,3,,,,8,,,,,,,6,4691,水原 慎,40,徳島,50.0,B1,4.73,25.49,4.65,23.08,16,41.44,89,42.31,5,4,4,,,,9,,,,,,
202306242303,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,3R,３ライズ戦予,1800,09:37,1,3907,村越 篤,45,香川,54.0,A2,5.79,40.44,6.13,43.33,15,39.49,78,43.33,4,,,,,,2,1,,,,,10,2,3974,深山祐二,46,佐賀,52.0,B1,4.56,25.84,4.63,28.04,26,29.15,35,30.43,6,,,,,,1,3,,,,,,3,4122,安東幸治,41,福岡,55.0,A2,5.88,40.35,5.62,37.93,39,31.25,64,46.27,4,1,3,,,,1,1,,,,,,4,5207,高山敬悟,25,福岡,53.0,B2,2.89,3.7,2.07,13.33,66,39.66,62,23.73,5,,,,,,2,6,,,,,,5,3982,福田 理,45,岡山,57.0,B1,3.26,11.43,3.83,20.0,58,35.92,88,48.39,5,,,,,,6,4,,,,,9,6,3571,寺本武司,51,長崎,54.0,B1,4.2,18.42,4.28,17.5,67,35.1,70,33.33,3,,,,,,4,5,,,,,7
202306242304,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,4R,おは４戦予選,1800,10:03,1,4718,北川太一,30,佐賀,51.0,A2,6.48,50.41,5.81,44.19,47,34.45,43,42.47,3,,,,,,2,3,,,,,9,2,4355,小川広大,39,福岡,58.0,B1,3.8,11.11,4.19,21.62,42,25.28,45,45.71,3,3,5,,,,,,,,,,,3,3711,江本真治,48,山口,54.0,A2,6.5,47.41,6.03,40.0,55,35.62,36,41.43,1,,,,,,1,5,,,,,11,4,4904,松本一毅,28,大阪,51.0,A2,4.85,24.56,5.25,35.0,48,32.08,86,32.65,3,,,,,,4,4,,,,,12,5,5268,山本幸也,22,福岡,58.0,B2,1.2,,1.0,,34,25.13,61,27.69,5,,,,,,5,6,,,,,,6,3507,藤井 徹,52,大阪,53.0,B1,4.01,21.74,5.43,28.57,59,34.72,90,23.44,4,,,,,,4,1,,,,,8
202306242305,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,5R,予選特賞Ｂ,1800,10:33,1,4553,坪口竜也,34,長崎,51.0,A2,6.31,45.26,5.5,40.0,61,32.46,87,20.0,5,5,2,,,,1,2,,,,,,2,5124,上瀧絢也,27,佐賀,52.0,B1,3.34,13.98,2.46,9.73,13,28.14,37,38.1,2,,,,,,2,,,,,,9,3,4041,小林基樹,44,山口,54.0,B2,4.42,24.62,4.47,23.53,22,22.41,39,41.18,2,,,,,,3,5,,,,,,4,4852,川原祐明,28,香川,52.0,A1,6.86,49.6,6.32,40.54,69,42.33,65,34.43,1,3,6,4,,,,,,,,,,5,3176,長谷川巌,59,山口,49.0,B1,5.1,31.03,4.64,21.43,32,29.21,33,43.06,3,4,5,,,,1,0,,,,,,6,4329,小松卓司,39,福岡,51.0,B1,5.33,35.61,4.45,25.81,64,31.61,34,32.81,1,6,,,,,1,,,,,,
202306242306,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,6R,予選,1800,11:03,1,4248,岡本 大,41,長崎,55.0,B1,4.71,24.47,4.54,19.51,19,22.89,71,25.81,5,6,5,,,,2,,,,,,,2,4458,抹香雄三,37,広島,54.0,B1,4.14,20.79,5.2,30.43,28,31.18,75,32.26,5,,,,,,4,6,,,,,1,3,4652,酒見峻介,37,佐賀,52.0,A2,5.66,37.4,5.8,40.24,62,35.43,80,28.57,2,,,,,,1,1,,,,,12,4,3976,内田 圭,46,山口,54.0,B1,4.55,27.27,3.68,22.73,11,35.68,84,34.62,6,2,2,,,,,,,,,,,5,4352,下條雄太,37,長崎,52.0,A1,7.39,56.8,6.93,59.52,36,44.78,82,23.33,4,,,,,,2,2,,,,,10,6,3584,佐々木英,50,広島,54.0,B1,4.73,28.3,5.2,30.0,52,39.43,42,45.31,1,2,2,,,,,,,,,,
202306242307,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,7R,予選,1800,11:33,1,4314,青木幸太,39,福岡,50.0,B1,5.49,39.76,5.44,38.89,20,33.03,74,35.48,1,,,,,,3,6,,,,,11,2,4311,岡村 仁,39,大阪,55.0,A1,6.68,51.54,8.07,70.0,60,31.37,73,25.45,2,2,2,,,,1,2,,,,,,3,4552,杉山勝匡,34,佐賀,53.0,B1,4.74,32.43,4.47,26.45,18,29.8,85,22.22,6,4,5,1,,,,,,,,,,4,3304,烏野賢太,55,徳島,53.0,A2,5.84,36.72,6.12,50.0,17,36.56,59,46.88,3,6,3,,,,2,,,,,,,5,3571,寺本武司,51,長崎,54.0,B1,4.2,18.42,4.28,17.5,67,35.1,70,33.33,3,,,,,,4,5,,,,,3,6,4822,百武 翔,30,佐賀,51.0,B1,5.47,36.56,5.48,32.26,45,45.41,72,26.98,3,3,3,,,,,,,,,,
202306242308,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,8R,予選,1800,12:06,1,4323,山田佑樹,36,岡山,55.0,B1,5.41,33.33,4.45,22.58,54,33.66,77,33.33,1,2,3,,,,2,,,,,,,2,3910,松下知幸,49,香川,51.0,B1,4.53,24.47,4.88,18.75,43,30.77,79,28.13,3,6,4,,,,,,,,,,,3,3507,藤井 徹,52,大阪,53.0,B1,4.01,21.74,5.43,28.57,59,34.72,90,23.44,4,,,,,,4,1,,,,,4,4,3473,石川真二,53,福岡,53.0,A1,5.39,35.53,7.4,62.5,70,40.89,83,40.98,4,4,1,,,,1,2,,,,,,5,5286,坂井滉哉,23,福岡,51.0,B2,1.92,,,,38,30.49,54,53.62,6,,,,,,6,,,,,,1,6,4027,松江秀徳,45,佐賀,54.0,A2,5.45,33.33,6.39,47.89,25,31.67,76,41.94,1,2,6,4,,,,,,,,,
202306242309,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,9R,予選,1800,12:39,1,3615,横田 茂,50,広島,51.0,B1,4.79,28.97,4.56,26.76,40,35.11,68,26.32,5,3,3,,,,1,,,,,,,2,3920,正木聖賢,48,広島,55.0,A1,5.64,34.51,6.32,51.79,30,32.0,38,32.84,1,5,5,6,,,,,,,,,,3,4691,水原 慎,40,徳島,50.0,B1,4.73,25.49,4.65,23.08,16,41.44,89,42.31,5,4,4,,,,2,,,,,,,4,4718,北川太一,30,佐賀,51.0,A2,6.48,50.41,5.81,44.19,47,34.45,43,42.47,3,,,,,,2,3,,,,,4,5,5124,上瀧絢也,27,佐賀,52.0,B1,3.34,13.98,2.46,9.73,13,28.14,37,38.1,2,,,,,,2,,,,,,5,6,3982,福田 理,45,岡山,57.0,B1,3.26,11.43,3.83,20.0,58,35.92,88,48.39,5,,,,,,6,4,,,,,3
202306242310,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第3日,2023-06-24,ボートレース唐津,10R,予選特賞Ａ,1800,13:12,1,4352,下條雄太,37,長崎,52.0,A1,7.39,56.8,6.93,59.52,36,44.78,82,23.33,4,,,,,,2,2,,,,,6,2,3963,原田秀弥,44,大阪,56.0,A2,5.47,34.65,6.26,44.12,65,35.78,60,29.51,2,6,3,4,,,,,,,,,,3,3176,長谷川巌,59,山口,49.0,B1,5.1,31.03,4.64,21.43,32,29.21,33,43.06,3,4,5,,,,5,,,,,,,4,4357,田中和也,38,大阪,52.0,A1,6.41,45.59,8.41,74.36,46,41.15,57,49.25,1,2,,,,,1,,,,,,,5,3907,村越 篤,45,香川,54.0,A2,5.79,40.44,6.13,43.33,15,39.49,78,43.33,4,,,,,,2,1,,,,,3,6,4143,浦田晃嗣,41,佐賀,56.0,B1,4.83,27.78,5.19,28.57,57,23.63,63,24.59,1,,,,,,1,5,,,,,2
