レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201706062301,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,01R,一般,1800,曇り,南西,2,2,逃げ,1,170,1,130,2,200,1-2,220,1,1-2,260,1,1-2,160,1,1-4,190,3,2-4,260,5,1-2-4,430,1,1-2-4,230,1,1,1,3543,福 田 雅 一,41,35,6.81,1,0.2,108.9,2,2,3460,堤 健 一,29,68,6.78,2,0.18,109.5,3,4,3560,太 田 克 哉,38,32,6.77,4,0.14,110.7,4,3,3291,河 原 順 一,31,82,6.82,3,0.15,112.7,5,5,3471,赤 峰 和 也,63,38,6.82,5,0.15,113.9,6,6,3467,森 弘 行,61,48,6.87,6,0.15,115.0
201706062302,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,02R,一般,1800,曇り,南西,2,2,差し,2,290,2,100,1,180,2-1,310,1,1-2,180,1,1-2,120,1,2-4,190,3,1-4,190,4,2-1-4,680,1,1-2-4,210,1,1,2,3489,大 場 敏,67,76,6.79,2,0.12,108.8,2,1,3687,花 田 和 明,18,60,6.78,1,0.11,110.1,3,4,3273,石 田 豪,15,72,6.76,4,0.16,111.5,4,3,2912,尾 崎 鉄 也,66,31,6.82,3,0.17,113.1,5,5,3537,田 山 和 広,28,56,6.83,5,0.2,114.1,6,6,2883,柾 田 敏 行,45,50,6.79,6,0.16,114.7
201706062303,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,03R,一般,1800,曇り,,0,0,まくり,6,350,6,150,3,160,6-3,1240,7,3-6,520,3,3-6,150,2,1-6,160,3,1-3,120,1,6-3-1,2970,11,1-3-6,330,1,1,6,3559,水 長 照 雄,30,43,6.64,6,0.07,109.4,2,3,2930,新 良 一 規,13,47,6.77,3,0.25,110.5,3,1,3533,佐 川 正 道,25,54,6.83,1,0.16,111.7,4,5,3261,大 川 茂 実,11,37,6.74,5,0.14,113.0,5,4,3135,山 口 博 司,47,36,6.82,4,0.16,113.4,6,2,3630,黒 田 誠 司,17,58,6.85,2,0.18,113.8
201706062304,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,04R,一般,1800,曇り,西,2,1,逃げ,1,140,1,110,3,900,1-3,1360,6,1-3,1100,4,1-3,460,7,1-2,180,2,2-3,970,11,1-3-2,3580,14,1-2-3,1050,4,1,1,3211,北 川 敏 弘,37,61,6.74,1,0.15,109.4,2,3,3214,中 西 長 松,49,62,6.77,3,0.16,110.1,3,2,3224,栗 山 繁 洋,14,40,6.75,2,0.15,111.7,4,5,3233,小 畑 実 成,39,57,6.85,5,0.16,112.6,5,6,3234,金 森 史 吉,27,83,6.8,6,0.14,113.1,6,4,3212,亀 本 勇 樹,12,86,6.81,4,0.12,114.0
201706062305,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,05R,一般,1800,曇り,南西,1,1,差し,2,950,2,210,6,230,2-6,1960,9,2-6,810,6,2-6,310,5,2-3,170,2,3-6,250,4,2-6-3,4150,17,2-3-6,460,3,1,2,3475,橋 本 久 和,16,73,6.8,2,0.16,109.0,2,6,3538,菊 池 峰 晴,55,67,6.7,6,0.15,110.0,3,3,3568,木 村 光 宏,57,88,6.73,3,0.16,111.8,4,1,3542,清 水 紀 克,21,80,6.7,1,0.16,112.3,5,5,3467,森 弘 行,61,48,6.76,5,0.16,114.7,6,4,3291,河 原 順 一,31,82,6.77,4,0.15,117.1
201706062306,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,06R,一般,1800,曇り,南西,3,2,逃げ,1,310,1,180,6,230,1-6,2230,12,1-6,1470,7,1-6,740,9,1-4,630,7,4-6,370,6,1-6-4,6910,27,1-4-6,1230,6,1,1,3565,坂 本 徳 克,20,71,6.7,1,0.29,108.3,2,6,3412,鈴 木 博,36,90,6.69,6,0.19,109.5,3,4,3414,加 瀬 智 宏,19,84,6.73,4,0.21,111.8,4,3,3563,堤 昇,46,89,6.75,3,0.25,113.7,5,2,3560,太 田 克 哉,38,32,6.74,2,0.24,114.0,6,5,3444,香 月 大 介,62,69,6.72,5,0.2,115.0
201706062307,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,07R,一般,1800,曇り,北西,2,1,逃げ,1,320,1,170,3,160,1-3,950,5,1-3,700,4,1-3,470,3,1-6,1260,10,3-6,1350,11,1-3-6,7140,29,1-3-6,2350,8,1,1,3471,赤 峰 和 也,63,38,6.7,1,0.18,109.2,2,3,3273,石 田 豪,15,72,6.67,3,0.19,109.9,3,6,3460,堤 健 一,29,68,6.69,6,0.19,111.7,4,2,3553,平 池 仁 志,35,59,6.68,2,0.19,112.2,5,4,3663,木 山 和 幸,68,77,6.68,4,0.22,114.9,6,5,3138,椎 名 政 浩,56,70,6.71,5,0.27,115.7
201706062308,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,08R,一般,1800,曇り,北西,2,1,逃げ,1,260,1,630,,,1-3,970,3,1-3,800,2,1-3,210,3,1-2,110,1,2-3,660,10,1-3-2,2970,10,1-2-3,610,3,1,1,2912,尾 崎 鉄 也,66,31,6.72,1,0.17,109.3,2,3,3135,山 口 博 司,47,36,6.78,3,0.19,111.3,3,2,3234,金 森 史 吉,27,83,6.69,2,0.19,112.5,4,5,3687,花 田 和 明,18,60,6.73,5,0.24,112.8,5,6,3233,小 畑 実 成,39,57,6.8,6,0.23,112.9,6,4,3630,黒 田 誠 司,17,58,6.73,4,0.23,114.6
201706062309,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,09R,からっキー特,1800,曇り,北,2,1,まくり,3,370,3,110,5,430,3-5,3100,14,3-5,2100,9,3-5,290,5,3-4,330,6,4-5,890,13,3-5-4,8270,31,3-4-5,1350,8,1,3,3212,亀 本 勇 樹,12,86,6.83,4,0.08,109.0,2,5,3211,北 川 敏 弘,37,61,6.85,6,0.05,110.5,3,4,3533,佐 川 正 道,25,54,6.72,5,0.05,111.4,4,2,3537,田 山 和 広,28,56,6.78,2,0.2,112.6,5,6,3542,清 水 紀 克,21,80,6.74,3,0.19,114.0,6,1,3261,大 川 茂 実,11,37,6.72,1,0.21,114.3
201706062310,Ｇ３唐津マスターズリーグ,第6日,2017/06/06,唐津,10R,選抜戦,1800,曇り,北,2,1,逃げ,1,110,1,100,4,250,1-4,460,2,1-4,400,2,1-4,210,3,1-5,350,5,4-5,570,8,1-4-5,1840,8,1-4-5,950,5,1,1,3489,大 場 敏,67,76,6.76,1,0.12,108.4,2,4,2930,新 良 一 規,13,47,6.79,4,0.19,111.1,3,5,3475,橋 本 久 和,16,73,6.82,5,0.23,111.8,4,3,3414,加 瀬 智 宏,19,84,6.77,3,0.18,112.3,5,6,3565,坂 本 徳 克,20,71,6.79,6,0.26,113.9,6,2,3568,木 村 光 宏,57,88,6.76,2,0.18,116.0
