レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201706192401,スポーツニッポン杯,第4日,2017/06/19,大村,01R,めざまし戦一,1800,晴,西,2,1,逃げ,1,120,1,100,2,130,1-2,210,1,1-2,150,1,1-2,100,1,1-3,160,3,2-3,200,4,1-2-3,400,2,1-2-3,230,2,1,1,4685,島 村 隆 幸,32,39,6.99,1,0.19,110.6,2,2,3750,笠 井 広 幸,27,20,6.92,2,0.28,111.7,3,3,4785,木 幡 純 也,51,13,6.92,3,0.21,112.9,4,5,4957,竹之内 極,59,28,6.78,5,0.14,115.0,5,6,4966,田 川 大 貴,48,40,6.93,6,0.25,,6,4,4652,酒 見 峻 介,72,53,6.89,4,0.19,
201706192402,スポーツニッポン杯,第4日,2017/06/19,大村,02R,昼ガチ戦一般,1800,晴,西,3,2,差し,3,1080,3,350,4,1080,3-4,8560,12,3-4,11280,9,3-4,1210,10,2-3,600,8,2-4,290,4,3-4-2,173070,84,2-3-4,4130,10,1,3,3176,長谷川 巌,16,59,7.09,3,0.1,111.9,2,4,4855,江 頭 賢 太,70,16,6.88,4,0.06,113.1,3,2,4154,森 安 弘 雅,37,11,6.87,2,0.13,115.1,4,1,4040,廣 瀬 将 亨,22,50,6.91,1,0.24,115.3,5,5,4474,渡 辺 崇,23,27,6.98,5,0.08,,6,6,4674,池 田 剛 規,44,74,6.93,6,0.11,
201706192403,スポーツニッポン杯,第4日,2017/06/19,大村,03R,一般,1800,晴,西,3,2,逃げ,1,370,1,180,2,110,1-2,540,3,1-2,340,2,1-2,160,4,1-3,130,2,2-3,110,1,1-2-3,1340,4,1-2-3,200,1,1,1,4182,吉 田 和 仁,73,19,6.95,1,0.12,111.1,2,2,4503,上 野 真之介,36,58,6.89,2,0.18,112.2,3,3,4451,松 崎 祐太郎,25,44,6.97,3,0.17,114.0,4,4,3488,柳 田 英 明,64,70,6.97,4,0.12,114.6,5,6,4981,牧 山 敦 也,56,75,6.86,6,0.14,,6,5,3581,加 木 郁,75,54,7.04,5,0.21,
201706192404,スポーツニッポン杯,第4日,2017/06/19,大村,04R,一般,1800,晴,西,4,3,逃げ,1,110,1,100,4,130,1-4,250,1,1-4,200,1,1-4,120,1,1-2,200,4,2-4,210,5,1-4-2,770,3,1-2-4,320,2,1,1,3161,古 場 輝 義,49,35,6.94,1,0.21,111.7,2,4,3555,野 添 貴 裕,19,69,6.94,4,0.25,112.2,3,2,4212,宮 地 孝四朗,55,52,7.01,2,0.21,114.4,4,3,3654,武 田 光 史,43,36,6.94,3,0.23,114.8,5,6,4248,岡 本 大,76,30,7.16,6,0.25,,6,5,3246,星 野 政 彦,60,51,7.03,5,0.23,
201706192405,スポーツニッポン杯,第4日,2017/06/19,大村,05R,一般  進入固定,1800,晴,西,3,2,逃げ,1,130,1,100,2,150,1-2,180,1,1-2,150,1,1-2,130,2,1-3,130,1,2-3,270,6,1-2-3,510,1,1-2-3,320,1,1,1,4241,大 串 重 幸,66,18,6.95,1,0.18,111.9,2,2,3313,本 吉 正 樹,69,55,6.91,2,0.19,112.8,3,3,4393,田 中 孝 明,34,72,6.96,3,0.26,114.3,4,5,4185,藤 原 真 也,31,31,6.92,5,0.33,115.5,5,6,4785,木 幡 純 也,51,13,6.95,6,0.21,,6,4,2842,刀 根 辰 治,26,15,7.0,4,0.3,
201706192406,スポーツニッポン杯,第4日,2017/06/19,大村,06R,一般,1800,晴,西,2,1,差し,3,140,3,100,1,150,3-1,260,1,1-3,170,1,1-3,120,1,3-5,150,2,1-5,200,4,3-1-5,540,1,1-3-5,170,1,1,3,4070,中 村 亮 太,68,22,6.84,3,0.08,110.8,2,1,4007,榮 田 将 彦,28,60,6.87,1,0.1,111.5,3,5,4537,渡 邉 和 将,47,41,6.93,5,0.14,112.1,4,2,4652,酒 見 峻 介,72,53,6.91,2,0.18,114.1,5,4,3176,長谷川 巌,16,59,6.95,4,0.11,,6,6,4752,西 尾 亮 輔,13,12,6.94,6,0.19,
201706192407,スポーツニッポン杯,第4日,2017/06/19,大村,07R,一般  進入固定,1800,晴,西,4,3,,1,100,1,110,2,130,1-2,360,2,1-2,390,2,1-2,210,2,1-3,320,3,2-3,330,4,1-2-3,1880,7,1-2-3,950,4,1,1,4452,松 尾 祭,50,61,6.82,1,0.21,110.9,2,2,4695,尾 崎 雄 二,74,29,6.93,2,0.09,111.8,3,3,4182,吉 田 和 仁,73,19,6.96,3,0.09,113.9,4,4,3606,川 北 浩 貴,17,57,6.89,4,0.18,114.6,5,5,3809,吉 田 光,53,64,6.94,5,0.17,,6,6,4957,竹之内 極,59,28,6.91,6,0.11,
201706192408,スポーツニッポン杯,第4日,2017/06/19,大村,08R,一般,1800,晴,西,4,3,逃げ,1,100,1,100,2,130,1-2,320,2,1-2,360,2,1-2,110,1,1-4,150,2,2-4,160,3,1-2-4,550,1,1-2-4,360,2,1,1,4119,泥 谷 一 毅,46,71,6.85,1,0.14,111.9,2,2,4674,池 田 剛 規,44,74,7.05,2,0.13,114.0,3,4,3246,星 野 政 彦,60,51,6.98,4,0.23,115.9,4,5,4966,田 川 大 貴,48,40,6.92,5,0.24,118.5,5,3,4855,江 頭 賢 太,70,16,7.01,3,0.13,,6,6,4981,牧 山 敦 也,56,75,7.02,6,0.21,
201706192409,スポーツニッポン杯,第4日,2017/06/19,大村,09R,準優進出戦,1800,晴,西,4,3,まくり,6,880,6,1440,3,340,6-3,37200,27,3-6,9260,9,3-6,1520,13,4-6,760,9,3-4,570,7,6-3-4,174120,100,3-4-6,28320,19,1,6,3750,笠 井 広 幸,27,20,7.03,2,0.1,111.4,2,3,4241,大 串 重 幸,66,18,7.01,4,0.13,112.7,3,4,4007,榮 田 将 彦,28,60,6.89,5,0.11,113.9,4,5,4212,宮 地 孝四朗,55,52,6.97,6,0.14,114.9,5,2,4040,廣 瀬 将 亨,22,50,6.91,3,0.14,,6,1,4503,上 野 真之介,36,58,6.93,1,0.17,
201706192410,スポーツニッポン杯,第4日,2017/06/19,大村,10R,準優進出戦,1800,晴,西,4,3,逃げ,1,100,1,100,2,110,1-2,150,1,1-2,130,1,1-2,120,1,1-6,660,8,2-6,1030,12,1-2-6,2540,9,1-2-6,1690,6,1,1,3555,野 添 貴 裕,19,69,6.77,1,0.27,110.6,2,2,4451,松 崎 祐太郎,25,44,6.9,2,0.27,111.6,3,6,3936,三 瀬 譲,45,66,6.85,6,0.28,114.2,4,3,3233,小 畑 実 成,39,37,6.95,3,0.34,115.6,5,5,3313,本 吉 正 樹,69,55,6.88,5,0.31,,6,4,3654,武 田 光 史,43,36,6.93,4,0.28,
