レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201803252201,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,01R,予選,1800,晴,南東,1,2,まくり,4,340,4,260,2,110,4-2,3620,18,2-4,920,5,2-4,390,7,1-4,410,8,1-2,130,1,4-2-1,8820,39,1-2-4,630,3,1,4,4698,高 山 隆 成,17,125,6.8,2,0.08,110.7,2,2,4866,橋 本 英 一,27,155,6.85,3,0.12,111.4,3,1,4778,堤 啓 輔,54,131,6.81,1,0.15,112.6,4,6,4506,稗 田 聖 也,47,165,6.82,5,0.15,114.9,5,5,4954,内 山 峻 輔,22,152,6.92,6,0.05,,6,3,4860,伏 見 卓,23,102,6.85,4,0.11,
201803252202,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,02R,予選,1800,晴,西,2,2,まくり,2,3580,2,180,6,970,2-6,4000,12,2-6,1860,6,2-6,560,7,2-5,870,11,5-6,1680,13,2-6-5,32900,67,2-5-6,7570,16,1,2,4910,中 村 泰 平,53,118,6.85,2,0.09,109.7,2,6,4753,森 照 夫,57,143,6.78,5,0.15,110.8,3,5,4991,宗 行 治 哉,64,115,6.88,6,0.12,111.8,4,3,4702,三 浦 敬 太,55,120,6.79,3,0.07,112.2,5,4,4917,岩 橋 裕 馬,68,160,6.84,4,0.2,,6,1,4883,岡 部 大 輝,20,123,6.81,1,0.13,
201803252203,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,03R,予選,1800,晴,西,2,2,差し,5,840,5,410,6,170,5-6,3510,13,5-6,1360,6,5-6,130,1,1-5,390,9,1-6,190,2,5-6-1,7190,28,1-5-6,410,2,1,5,4739,中 村 晃 朋,18,167,6.85,6,0.08,109.4,2,6,4545,岡 村 慶 太,69,159,6.92,4,0.11,110.5,3,1,4812,西 野 雄 貴,66,141,6.89,1,0.18,110.9,4,4,4912,中 山 将 太,14,106,6.88,5,0.1,113.1,5,2,4802,中 田 達 也,46,148,6.86,2,0.21,,6,3,4728,山 口 亮,30,113,6.95,3,0.28,
201803252204,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,04R,予選,1800,晴,北,2,2,逃げ,1,150,1,100,3,240,1-3,380,1,1-3,290,2,1-3,130,2,1-5,120,1,3-5,140,3,1-3-5,670,1,1-3-5,190,1,1,1,4607,鶴 田 勇 雄,71,153,6.78,1,0.21,109.4,2,3,4771,下 寺 秀 和,58,144,6.8,3,0.18,111.8,3,5,4787,椎 名 豊,33,162,6.83,5,0.19,112.5,4,4,4803,飯 田 庄 吾,52,135,6.84,4,0.16,113.2,5,2,4876,梅 木 敬 太,60,101,6.81,2,0.26,,6,6,4949,横 田 貴 満,32,129,6.83,6,0.22,
201803252205,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,05R,予選,1800,晴,北,2,2,まくり,5,340,5,110,2,150,5-2,1000,5,2-5,420,3,2-5,200,2,4-5,450,6,2-4,780,9,5-2-4,7790,27,2-4-5,2050,7,1,5,4531,武 富 智 亮,25,150,6.83,5,0.29,110.0,2,2,4759,今 泉 友 吾,65,111,6.77,2,0.39,111.7,3,4,4887,富 澤 祐 作,13,130,6.81,4,0.45,113.8,4,1,4777,五十嵐 一 聡,15,127,6.76,1,0.36,115.5,5,3,4774,丸 山 龍太郎,48,128,6.83,3,0.38,,6,6,4890,石 川 諒,28,154,6.86,6,0.43,
201803252206,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,06R,予選,1800,晴,北,2,2,差し,3,240,3,130,6,100,3-6,520,2,3-6,360,2,3-6,120,1,1-3,150,2,1-6,150,3,3-6-1,940,1,1-3-6,230,1,1,3,4832,権 藤 俊 光,67,169,6.8,4,0.11,109.4,2,6,4512,高 野 哲 史,34,168,6.85,3,0.2,111.2,3,1,4842,山 下 昂 大,50,139,6.87,1,0.26,112.6,4,2,4778,堤 啓 輔,54,131,6.77,2,0.45,115.6,5,5,4883,岡 部 大 輝,20,123,6.86,6,0.15,,6,4,4931,木 谷 賢 太,43,149,6.84,5,0.14,
201803252207,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,07R,予選,1800,晴,北,2,2,,1,160,1,100,5,100,1-5,430,2,1-5,410,3,1-5,150,1,1-6,610,9,5-6,1280,11,1-5-6,2570,8,1-5-6,1220,4,1,1,4703,森 永 隆,63,137,6.8,1,0.18,110.4,2,5,4537,渡 邉 和 将,61,145,6.81,4,0.16,111.3,3,6,4873,蒲 原 健 太,40,146,6.87,5,0.18,113.2,4,3,4794,和 田 拓 也,29,122,6.83,3,0.13,114.2,5,4,4991,宗 行 治 哉,64,115,6.86,6,0.13,,6,2,4729,佐 藤 謙史朗,21,112,6.8,2,0.19,
201803252208,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,08R,予選  進入固定,1800,晴,北,2,2,まくり,2,860,2,190,3,130,2-3,1160,6,2-3,510,3,2-3,180,3,2-5,290,6,3-5,200,4,2-3-5,3550,19,2-3-5,890,5,1,2,4803,飯 田 庄 吾,52,135,6.78,2,0.11,109.4,2,3,4719,上 條 暢 嵩,42,132,6.85,3,0.09,110.7,3,5,4776,竹 田 和 哉,37,163,6.86,5,0.07,113.7,4,4,4866,橋 本 英 一,27,155,6.85,4,0.09,114.6,5,1,4728,山 口 亮,30,113,6.87,1,0.16,,,,,,,,,,,
201803252209,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,09R,予選,1800,晴,北,2,2,,2,150,2,100,4,130,2-4,130,1,2-4,110,1,不成立,,,,,,,,,,,,,,,1,2,4545,岡 村 慶 太,69,159,6.83,2,0.05,110.1,2,4,4736,高 倉 和 士,41,133,6.9,4,0.02,112.4,3,1,4917,岩 橋 裕 馬,68,160,6.89,1,0.06,115.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201803252210,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,10R,特賞,1800,晴,北,2,2,差し,2,880,2,130,1,100,2-1,1950,6,1-2,290,2,1-2,200,4,2-3,270,5,1-3,130,1,2-1-3,5100,15,1-2-3,240,1,1,2,4939,宮之原 輝 紀,31,156,6.85,2,0.22,109.7,2,1,4531,武 富 智 亮,25,150,6.89,1,0.21,111.6,3,3,4607,鶴 田 勇 雄,71,153,6.86,3,0.28,112.9,4,4,4910,中 村 泰 平,53,118,6.91,4,0.29,113.3,5,5,4931,木 谷 賢 太,43,149,6.91,5,0.37,,6,6,4802,中 田 達 也,46,148,6.86,6,0.32,
201803252211,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,11R,特選,1800,晴,北,2,2,差し,2,390,2,150,1,100,2-1,810,4,1-2,140,1,1-2,150,1,2-4,700,10,1-4,350,6,2-1-4,6420,18,1-2-4,1140,5,1,2,4739,中 村 晃 朋,18,167,6.84,2,0.18,120.0,2,1,4787,椎 名 豊,33,162,6.87,1,0.11,122.8,3,4,4774,丸 山 龍太郎,48,128,6.96,4,0.14,126.5,4,5,4702,三 浦 敬 太,55,120,6.88,5,0.1,130.2,5,3,4842,山 下 昂 大,50,139,6.91,3,0.1,,,,,,,,,,,
201803252212,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第4日,2018/03/25,福岡,12R,福岡選抜,1800,晴,北,2,2,逃げ,1,130,1,100,2,100,1-2,240,1,1-2,160,1,1-2,210,3,1-5,250,4,2-5,650,7,1-2-5,780,2,1-2-5,410,2,1,1,4719,上 條 暢 嵩,42,132,6.83,1,0.14,108.9,2,2,4703,森 永 隆,63,137,6.81,2,0.14,111.3,3,5,4832,権 藤 俊 光,67,169,6.83,5,0.15,111.8,4,3,4812,西 野 雄 貴,66,141,6.84,3,0.15,112.6,5,4,4771,下 寺 秀 和,58,144,6.93,4,0.21,,6,6,4759,今 泉 友 吾,65,111,6.88,6,0.19,
