レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201803112401,長崎新聞社杯,第3日,2018/03/11,大村,01R,めざまし戦一,1800,晴,北西,1,1,逃げ,1,100,1,100,3,170,1-3,190,1,1-3,180,1,1-3,110,2,1-2,110,1,2-3,280,5,1-3-2,550,2,1-2-3,240,1,1,1,4174,赤 坂 俊 輔,51,20,6.69,1,0.19,108.9,2,3,3569,増 田 進,29,39,6.78,3,0.22,110.0,3,2,4355,小 川 広 大,18,54,6.8,2,0.24,112.5,4,6,4705,吉 川 勇 作,39,52,6.75,6,0.17,113.8,5,4,3601,田 村 勇 一,12,55,6.74,4,0.21,,6,5,4954,内 山 峻 輔,44,18,6.73,5,0.12,
201803112402,長崎新聞社杯,第3日,2018/03/11,大村,02R,昼ガチ戦一般,1800,晴,北,1,1,逃げ,1,100,1,100,3,120,1-3,140,1,1-3,130,1,1-3,100,1,1-5,310,4,3-5,460,7,1-3-5,510,3,1-3-5,430,2,1,1,4238,毒 島 誠,43,24,6.76,1,0.15,106.6,2,3,3584,佐々木 英 樹,37,13,6.77,3,0.17,109.8,3,5,4863,三 浦 裕 貴,30,67,6.67,5,0.19,110.5,4,4,4893,渡 邉 真奈美,47,34,6.71,4,0.17,111.5,5,2,4474,渡 辺 崇,33,15,6.78,2,0.23,,6,6,5003,来 田 衣 織,31,58,6.73,6,0.34,
201803112403,長崎新聞社杯,第3日,2018/03/11,大村,03R,一般,1800,晴,北,1,1,逃げ,1,100,1,100,2,140,1-2,190,1,1-2,200,1,1-2,170,3,1-4,110,1,2-4,260,5,1-2-4,550,1,1-2-4,210,1,1,1,4063,市 橋 卓 士,26,36,6.77,1,0.07,108.2,2,2,4272,大 場 広 孝,50,28,6.61,2,0.05,109.3,3,4,4497,桑 原 悠,20,47,6.73,4,0.03,110.2,4,5,4379,桑 島 和 宏,49,14,6.78,5,0.09,110.9,5,3,4285,伴 将 典,27,53,6.72,3,0.03,,6,6,3624,大 石 和 彦,14,11,6.77,6,0.18,
201803112404,長崎新聞社杯,第3日,2018/03/11,大村,04R,一般,1800,晴,北西,1,1,差し,3,130,3,110,1,160,3-1,240,1,1-3,170,1,1-3,110,1,3-5,270,5,1-5,270,4,3-1-5,1040,5,1-3-5,520,3,1,3,3960,菊 地 孝 平,46,33,6.65,3,0.07,106.6,2,1,4438,森 作 雄 大,17,25,6.69,1,0.03,108.9,3,5,4627,藤 原 菜 希,34,27,6.7,5,0.15,111.3,4,4,3967,鈴 木 茂 高,13,19,6.72,4,0.22,112.9,5,2,4878,西 岡 育 未,36,38,6.72,2,0.06,,6,6,4965,福 岡 泉 水,15,43,6.77,6,0.18,
201803112405,長崎新聞社杯,第3日,2018/03/11,大村,05R,一般  進入固定,1800,晴,西,1,1,差し,4,290,4,190,2,150,4-2,3970,8,2-4,2190,5,2-4,100,2,1-4,100,1,1-2,110,3,4-2-1,6020,14,1-2-4,180,1,1,4,4494,河 合 佑 樹,40,23,6.77,4,0.15,116.2,2,2,3566,川 添 英 正,35,49,6.81,2,0.18,118.4,3,1,3427,大 賀 広 幸,38,29,6.78,1,0.12,121.2,4,5,4835,橋 本 明,22,57,6.76,5,0.14,124.8,,,,,,,,,,,,,,,,,,,,
201803112406,長崎新聞社杯,第3日,2018/03/11,大村,06R,一般,1800,晴,北,1,1,まくり,3,160,3,100,4,280,3-4,200,1,3-4,170,1,3-4,100,1,1-3,100,2,1-4,100,3,3-4-1,390,1,1-3-4,180,1,1,3,4168,石 野 貴 之,53,61,6.66,3,0.16,108.6,2,4,4737,竹 井 貴 史,19,45,6.71,4,0.17,109.8,3,1,4285,伴 将 典,27,53,6.8,1,0.16,111.2,4,5,3601,田 村 勇 一,12,55,6.8,5,0.18,113.4,5,6,3551,藤 田 美 代,23,66,6.73,6,0.13,,6,2,4893,渡 邉 真奈美,47,34,6.71,2,0.2,
201803112407,長崎新聞社杯,第3日,2018/03/11,大村,07R,一般  進入固定,1800,晴,西,1,1,逃げ,1,160,1,140,4,100,1-4,290,1,1-4,180,1,1-4,130,2,1-6,510,8,4-6,440,7,1-4-6,3060,10,1-4-6,1230,4,1,1,3730,塩 崎 優 司,28,64,6.78,1,0.27,109.2,2,4,3898,平 田 忠 則,25,73,6.74,4,0.23,109.6,3,6,4834,浜 本 裕 己,41,46,6.69,6,0.12,110.6,4,3,4863,三 浦 裕 貴,30,67,6.8,3,0.26,112.9,5,2,4379,桑 島 和 宏,49,14,6.69,2,0.24,,6,5,4878,西 岡 育 未,36,38,6.74,5,0.26,
201803112408,長崎新聞社杯,第3日,2018/03/11,大村,08R,一般,1800,晴,西,1,1,差し,3,100,3,130,,,3-2,1420,4,2-3,1210,3,2-3,200,4,3-4,140,2,2-4,390,7,3-2-4,2660,8,2-3-4,650,3,1,3,4024,井 口 佳 典,52,17,6.7,3,0.19,109.7,2,2,3528,笠 野 友紀恵,24,32,6.84,2,0.23,110.4,3,4,4627,藤 原 菜 希,34,27,6.69,4,0.22,112.1,4,5,4980,佐々木 完 太,16,68,6.7,5,0.22,113.0,5,1,4041,小 林 基 樹,11,31,6.84,1,0.22,,6,6,5003,来 田 衣 織,31,58,6.82,6,0.22,
201803112409,長崎新聞社杯,第3日,2018/03/11,大村,09R,一般,1800,晴,北西,1,1,差し,3,1010,3,170,2,480,3-2,8560,13,2-3,980,4,2-3,410,5,3-4,300,4,2-4,490,6,3-2-4,18280,25,2-3-4,1840,5,1,3,4474,渡 辺 崇,33,15,6.71,3,0.02,108.8,2,2,4901,出 口 舞有子,48,56,6.73,2,0.04,110.0,3,4,3624,大 石 和 彦,14,11,6.76,4,0.11,111.4,4,1,4796,春 園 功 太,45,74,6.64,1,0.12,112.1,5,5,4965,福 岡 泉 水,15,43,6.71,5,0.02,,6,6,4969,町 田 洸 希,21,22,6.83,6,0.04,
201803112410,長崎新聞社杯,第3日,2018/03/11,大村,10R,準優勝戦,1800,晴,北西,1,1,逃げ,1,100,1,100,2,100,1-2,130,1,1-2,140,1,1-2,100,1,1-4,200,5,2-4,200,4,1-2-4,260,1,1-2-4,170,1,1,1,4168,石 野 貴 之,53,61,6.6,1,0.09,108.3,2,2,4238,毒 島 誠,43,24,6.68,2,0.11,109.5,3,4,4174,赤 坂 俊 輔,51,20,6.75,4,0.04,110.6,4,3,3967,鈴 木 茂 高,13,19,6.83,3,0.07,111.8,5,5,4272,大 場 広 孝,50,28,6.72,5,0.09,,6,6,4438,森 作 雄 大,17,25,6.79,6,0.05,
