レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609131001,2026-09-13,10,01R,08:32,2026-09-13T08:48:25.114143+09:00,0835,逃　げ,1,平川　　香織,"1'50""6",5,木村　紗友希,"1'51""3",6,塩崎　　桐加,"1'51""7",3,淺田　千亜希,"1'52""4",4,高田　　　綾,,2,松瀬　　弘美,,1,0.33,,2,0.19,,3,0.13,,4,0.14,,5,0.13,,6,0.09,,2,4,2.0,2.0,26.0,24.0
202609132101,2026-09-13,21,01R,08:44,2026-09-13T09:02:19.079927+09:00,0847,逃　げ,1,伊藤　　喜智,"2'01""2",3,津田　　裕絵,"2'02""4",2,小林　　遼太,"2'05""9",4,福島　　陽子,"2'08""6",5,今泉　　博人,,,,,1,0.14,,2,0.15,,3,0.19,,4,0.2,,6,0.22,,5,0.25,,1,5,1.0,1.0,27.6,26.5
202609131002,2026-09-13,10,02R,08:58,2026-09-13T09:14:23.312916+09:00,0901,まくり,5,金子　　猛志,"1'50""1",2,中　　　亮太,"1'51""2",4,香川　　陽太,"1'52""9",6,表　　　憲一,"1'54""2",1,亀山　　雅幸,,3,金子　　良昭,,1,0.07,,2,0.08,,3,0.15,,4,0.1,,5,0.03,,6,0.07,,2,,0.0,0.0,27.0,24.0
202609132102,2026-09-13,21,02R,09:10,2026-09-13T09:26:21.865261+09:00,0915,逃　げ,1,岡　　　祐臣,"1'48""6",3,田川　　大貴,"1'49""5",4,石川　　真二,"1'51""1",5,仁科　さやか,"1'52""4",6,鈴木　　秀茉,,2,長尾　　萌加,,1,0.06,,4,0.08,,2,0.19,,3,0.08,,5,0.1,,6,0.11,,1,3,1.0,1.0,28.4,26.5
