レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202406200201,第８回週刊大衆杯,2024-06-20,2,01R,3.0,1,2.0,1,27.0,27.0,1,1,52.7,0.0,6.71,-0.5,-0.12,2,2,53.8,0.0,6.73,-0.5,-0.05,3,3,54.5,0.0,6.76,-0.5,-0.07,4,4,53.6,0.0,6.77,0.0,-0.06,5,5,53.3,0.0,6.76,0.0,0.11,6,6,54.4,0.0,6.96,-0.5,-0.01
202406200202,第８回週刊大衆杯,2024-06-20,2,02R,1.0,1,1.0,1,28.0,27.0,1,1,52.0,0.0,6.71,0.0,0.09,2,2,52.0,0.0,6.89,-0.5,0.04,3,3,52.2,0.0,6.68,-0.5,-0.01,4,4,51.0,1.0,6.66,-0.5,0.16,5,5,52.8,0.0,6.74,-0.5,0.11,6,6,52.4,0.0,6.74,-0.5,0.21
202406200203,第８回週刊大衆杯,2024-06-20,2,03R,0.0,1,0.0,1,28.0,27.0,1,1,52.0,0.0,6.71,-0.5,-0.01,2,3,51.5,0.5,6.68,-0.5,0.19,3,2,52.4,0.0,6.71,-0.5,0.18,4,4,51.5,0.5,6.74,-0.5,0.08,5,5,55.5,0.0,6.82,-0.5,0.14,6,6,52.0,0.0,6.73,-0.5,0.13
202406200204,第８回週刊大衆杯,2024-06-20,2,04R,3.0,1,2.0,1,28.0,27.0,1,1,52.0,0.0,6.77,-0.5,0.16,2,2,53.4,0.0,6.71,0.0,0.01,3,3,54.9,0.0,6.82,-0.5,0.04,4,4,52.0,0.0,6.74,-0.5,0.04,5,5,52.2,0.0,6.77,-0.5,0.15,6,6,52.0,0.0,6.87,-0.5,0.09
202406200205,第８回週刊大衆杯,2024-06-20,2,05R,2.0,1,1.0,1,28.0,27.0,1,1,53.4,0.0,6.68,-0.5,-0.03,2,2,51.5,0.5,6.75,-0.5,0.07,3,3,52.4,0.0,6.71,-0.5,0.07,4,4,52.1,0.0,6.77,-0.5,0.08,5,5,52.8,0.0,6.86,-0.5,0.06,6,6,53.6,0.0,6.71,0.0,0.02
202406200206,第８回週刊大衆杯,2024-06-20,2,06R,2.0,1,1.0,1,28.0,27.0,1,1,52.4,0.0,6.73,-0.5,0.08,2,2,52.0,0.0,6.7,0.0,0.14,3,3,57.3,0.0,6.78,0.0,0.35,4,4,52.0,0.0,6.72,-0.5,-0.03,5,5,51.5,0.5,6.83,-0.5,0.09,6,6,52.0,0.0,6.76,-0.5,0.05
202406200207,第８回週刊大衆杯,2024-06-20,2,07R,2.0,1,1.0,1,28.0,27.0,1,1,54.4,0.0,6.68,-0.5,0.01,2,3,52.8,0.0,6.72,-0.5,0.16,3,4,55.4,0.0,6.67,-0.5,-0.14,4,5,52.2,0.0,6.74,-0.5,0.05,5,2,52.0,0.0,6.74,-0.5,0.02,6,6,52.4,0.0,6.69,0.0,0.12
202406200208,第８回週刊大衆杯,2024-06-20,2,08R,3.0,2,2.0,1,28.0,27.0,1,1,51.5,0.5,6.64,-0.5,0.03,2,2,52.7,0.0,6.65,-0.5,0.01,3,3,52.0,0.0,6.68,-0.5,0.12,4,4,53.8,0.0,6.74,-0.5,0.04,5,5,52.0,0.0,6.77,0.0,0.06,6,6,52.0,0.0,6.76,-0.5,0.01
202406200209,第８回週刊大衆杯,2024-06-20,2,09R,2.0,1,1.0,1,28.0,27.0,1,1,54.9,0.0,6.8,-0.5,-0.07,2,2,52.2,0.0,6.8,-0.5,0.13,3,3,53.3,0.0,6.68,0.0,0.06,4,4,53.4,0.0,6.72,-0.5,0.01,5,5,51.5,0.5,6.8,-0.5,0.05,6,6,52.2,0.0,6.74,-0.5,-0.07
202406200210,第８回週刊大衆杯,2024-06-20,2,10R,2.0,1,1.0,1,28.0,27.0,1,1,52.0,0.0,6.65,-0.5,0.19,2,2,50.5,1.5,6.61,-0.5,0.14,3,3,52.0,0.0,6.69,-0.5,-0.01,4,4,51.0,1.0,6.75,0.0,0.08,5,5,53.6,0.0,6.71,0.0,-0.07,6,6,51.0,1.0,6.74,0.0,0.04
