レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202510162401,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,01R,予選,1800,曇り,南西,1,1,逃げ,1,760,1,120,5,470,1-5,540,2,1-5,510,3,1-5,170,3,1-3,120,1,3-5,250,4,1-5-3,890,3,1-3-5,210,1,1,1,4259,真 庭 明 志,46,24,6.93,1,0.08,110.8,2,5,4039,村 上 功 祐,30,27,6.95,5,0.13,112.5,3,3,5275,松 田 淳 平,49,57,6.93,3,0.09,113.4,4,2,5305,伊 藤 栞,58,55,6.94,2,0.09,115.4,5,6,4705,吉 川 勇 作,76,46,6.98,6,0.17,,6,4,4846,佐 藤 駿 介,40,47,6.91,4,0.09,
202510162402,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,02R,予選,1800,曇り,南西,1,1,,2,520,2,360,6,1320,2-6,2570,10,2-6,2250,9,2-6,280,5,1-2,180,3,1-6,620,8,2-6-1,16010,34,1-2-6,1110,6,1,2,4134,杉 山 貴 博,39,65,7.01,2,0.16,111.5,2,6,4895,門 間 雄 大,43,21,6.92,6,,112.8,3,1,5014,梶 山 涼 斗,28,32,6.85,1,0.09,114.7,4,4,4888,金 児 隆 太,55,43,6.94,4,0.09,114.9,5,3,3349,吉 田 一 郎,27,16,6.97,3,0.11,,,,,,,,,,,
202510162403,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,03R,予選,1800,晴,南西,1,1,差し,3,720,3,230,5,340,3-5,3190,12,3-5,2410,8,3-5,330,5,1-3,190,2,1-5,280,4,3-5-1,11460,37,1-3-5,1010,5,1,3,4365,盛 本 真 輔,44,14,6.85,3,0.11,111.3,2,5,4575,戸 塚 邦 好,29,38,6.9,5,0.11,111.6,3,1,4151,下 河 誉 史,50,63,6.92,1,0.16,113.9,4,4,5257,西 丸 侑太朗,38,15,6.86,4,0.13,114.6,5,2,3652,森 下 勇,52,29,7.0,2,0.12,,6,6,4887,富 澤 祐 作,51,19,6.96,6,0.17,
202510162404,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,04R,予選,1800,晴,南西,1,1,まくり,2,330,2,170,6,160,2-6,1310,5,2-6,850,4,2-6,220,4,2-4,170,3,4-6,250,5,2-6-4,2700,11,2-4-6,470,2,1,2,4518,大須賀 友,23,37,6.84,3,0.15,112.1,2,6,3161,古 場 輝 義,70,59,6.99,2,0.23,113.1,3,4,5145,島 川 海 輝,20,78,6.85,5,0.17,114.9,4,3,4543,重 木 輝 彦,19,25,6.89,4,0.23,115.1,5,1,4020,川 上 清 人,12,48,6.99,1,0.24,,6,5,5361,植 竹 玲 奈,31,39,6.92,6,0.22,
202510162405,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,05R,予選,1800,曇り,西,1,1,逃げ,1,170,1,140,2,340,1-2,1180,4,1-2,670,3,1-2,310,5,1-3,150,1,2-3,220,4,1-2-3,1700,6,1-2-3,330,1,1,1,4637,中 田 友 也,66,12,6.96,1,0.23,111.0,2,2,5296,永 田 楽,22,17,6.85,2,0.26,111.7,3,3,4350,篠 崎 元 志,32,70,6.93,3,0.27,113.1,4,5,4017,向 井 美 鈴,34,73,6.99,5,0.19,114.5,5,6,4379,桑 島 和 宏,67,66,6.97,6,0.16,,6,4,4081,樋 口 範 政,15,28,6.96,4,0.16,
202510162406,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,06R,予選,1800,曇り,北,2,1,まくり,2,500,2,130,4,290,2-4,3670,7,2-4,2070,5,2-4,250,3,2-3,490,6,3-4,1190,11,2-4-3,29550,43,2-3-4,7390,13,1,2,4653,小 野 達 哉,62,30,6.87,2,0.11,110.1,2,4,4039,村 上 功 祐,30,27,6.95,4,0.14,112.3,3,3,5241,門 田 栞,37,68,6.84,3,0.16,113.2,4,6,3992,関 口 智 久,53,13,6.94,6,0.1,113.5,5,5,5014,梶 山 涼 斗,28,32,6.87,5,0.09,,6,1,4072,森 永 淳,25,40,6.88,1,0.14,
202510162407,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,07R,予選  進入固定,1800,曇り,北,2,1,逃げ,1,130,1,120,3,270,1-3,240,1,1-3,180,1,1-3,140,1,1-6,230,4,3-6,260,6,1-3-6,870,3,1-3-6,460,3,1,1,5257,西 丸 侑太朗,38,15,6.82,1,0.19,109.6,2,3,4624,高 田 明,11,72,6.83,3,0.19,111.3,3,6,4734,安河内 将,71,23,6.93,6,0.21,114.0,4,2,4043,桐 本 康 臣,60,67,6.88,2,0.21,115.5,5,5,4940,白 石 有 美,57,75,6.94,5,0.22,,6,4,5347,井 澤 聖 奈,48,50,6.87,4,0.25,
202510162408,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,08R,予選,1800,曇り,北西,2,1,逃げ,1,120,1,100,3,120,1-3,210,1,1-3,130,1,1-3,100,1,1-2,110,2,2-3,120,3,1-3-2,390,1,1-2-3,160,1,1,1,5145,島 川 海 輝,20,78,6.78,1,0.09,111.1,2,3,4364,池 永 太,56,62,6.84,3,0.08,111.7,3,2,3349,吉 田 一 郎,27,16,6.82,2,0.11,113.3,4,5,4151,下 河 誉 史,50,63,6.88,4,0.21,114.0,5,6,4106,坂 井 康 嗣,33,31,6.88,5,0.26,,6,4,5346,中 村 紋夕梨,21,58,6.82,6,0.22,
202510162409,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,09R,予選特賞,1800,曇り,北西,1,1,逃げ,1,110,1,100,3,230,1-3,390,2,1-3,300,2,1-3,140,1,1-4,150,2,3-4,300,6,1-3-4,900,2,1-3-4,430,2,1,1,4531,武 富 智 亮,13,52,6.86,1,0.09,110.8,2,3,4887,富 澤 祐 作,51,19,6.88,3,0.06,112.1,3,4,4543,重 木 輝 彦,19,25,6.87,4,0.11,112.5,4,5,4134,杉 山 貴 博,39,65,6.92,5,0.15,114.0,5,2,5067,山 田 真 聖,41,60,6.85,2,0.05,,6,6,4846,佐 藤 駿 介,40,47,6.91,6,0.13,
202510162410,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第3日,2025/10/16,大村,10R,予選特選,1800,曇り,北西,1,1,逃げ,1,100,1,110,3,160,1-3,250,1,1-3,200,1,1-3,130,1,1-2,290,5,2-3,430,8,1-3-2,890,2,1-2-3,390,2,1,1,4575,戸 塚 邦 好,29,38,6.88,1,0.09,110.5,2,3,4044,湯 川 浩 司,36,71,6.77,3,0.16,112.7,3,2,3992,関 口 智 久,53,13,6.89,2,0.17,113.4,4,4,4895,門 間 雄 大,43,21,6.89,4,0.17,114.0,5,5,4637,中 田 友 也,66,12,6.95,5,0.21,,6,6,4518,大須賀 友,23,37,6.82,6,0.21,
