レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202510062401,長崎新聞社杯,第2日,2025/10/06,大村,01R,予選,1800,晴,西,2,1,,3,450,3,220,1,150,3-1,930,6,1-3,400,3,1-3,160,3,3-4,140,2,1-4,110,1,3-1-4,1560,4,1-3-4,170,1,1,3,4966,田 川 大 貴,16,13,6.92,3,0.17,110.3,2,1,3974,深 山 祐 二,47,24,6.9,1,0.12,111.5,3,4,4928,栗 城 匠,65,28,6.95,4,0.2,113.5,4,5,4905,土 井 祥 伍,11,68,6.94,5,0.16,114.5,5,2,5209,小 野 京 平,69,32,6.99,2,0.31,,6,6,4143,浦 田 晃 嗣,43,17,6.92,6,0.14,
202510062402,長崎新聞社杯,第2日,2025/10/06,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,100,1,180,3,100,1-3,510,3,1-3,210,1,1-3,100,1,1-4,220,4,3-4,160,2,1-3-4,1090,3,1-3-4,320,2,1,1,3718,伊 達 正 利,55,73,6.96,1,0.03,110.7,2,3,4584,村 岡 賢 人,64,53,6.9,3,0.11,111.1,3,4,3905,天 野 友 和,70,16,6.96,4,0.16,113.0,4,5,4229,市 川 美 宏,76,40,6.98,5,0.18,114.5,5,2,4752,西 尾 亮 輔,68,76,6.92,2,0.11,,6,6,4086,寺 本 重 宣,26,39,6.93,6,0.16,
202510062403,長崎新聞社杯,第2日,2025/10/06,大村,03R,予選,1800,晴,北西,1,1,逃げ,2,210,2,100,3,180,2-3,960,4,2-3,900,5,2-3,250,5,1-2,170,2,1-3,280,7,2-3-1,3000,14,1-2-3,410,2,1,2,4614,石 倉 洋 行,66,25,6.85,1,0.11,110.1,2,3,4431,石 塚 裕 介,71,62,6.9,3,0.14,111.9,3,1,4299,中 島 浩 哉,75,30,6.9,2,0.14,112.9,4,5,4583,古 田 祐 貴,74,23,6.92,5,0.21,114.2,5,4,4027,松 江 秀 徳,73,78,6.93,4,0.16,,6,6,5409,宮 本 琉 正,44,20,6.89,6,0.19,
202510062404,長崎新聞社杯,第2日,2025/10/06,大村,04R,予選,1800,晴,北西,2,1,差し,3,1550,3,120,1,150,3-1,1210,6,1-3,390,1,1-3,160,1,2-3,420,7,1-2,440,9,3-1-2,4850,25,1-2-3,840,3,1,3,3265,今 村 暢 孝,21,27,6.88,2,0.11,110.4,2,1,4452,松 尾 祭,39,67,6.92,1,0.16,111.6,3,2,4785,木 幡 純 也,62,66,6.9,4,0.14,113.3,4,4,5219,森 口 和 紀,19,34,6.88,5,0.11,113.9,5,5,4561,藤 山 翔 大,63,18,6.72,3,0.13,,6,6,4880,澤 崎 雄 哉,35,75,6.94,6,0.22,
202510062405,長崎新聞社杯,第2日,2025/10/06,大村,05R,予選,1800,晴,西,1,1,差し,4,480,4,100,1,100,4-1,2320,6,1-4,430,2,1-4,120,1,4-6,240,5,1-6,150,2,4-1-6,2970,11,1-4-6,410,2,1,4,4122,安 東 幸 治,24,43,6.94,4,0.14,110.4,2,1,3251,平 石 和 男,29,14,6.91,1,0.18,111.1,3,6,4535,北 山 康 介,37,74,6.96,6,0.08,112.1,4,3,4731,間 野 兼 礼,14,71,6.92,3,0.29,114.5,5,5,5312,川 辺 郭 人,18,12,6.89,5,0.11,,6,2,4988,牟 田 奨 太,67,77,6.98,2,0.14,
202510062406,長崎新聞社杯,第2日,2025/10/06,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,170,1,100,4,120,1-4,280,1,1-4,190,1,1-4,110,1,1-3,250,4,3-4,420,7,1-4-3,1340,4,1-3-4,570,3,1,1,5217,藤 原 碧 生,45,44,6.82,1,0.1,109.5,2,4,4786,佐 藤 博 亮,49,65,6.83,4,0.12,111.8,3,3,3974,深 山 祐 二,47,24,6.85,3,0.08,113.5,4,2,4610,佐 藤 大 佑,17,57,6.86,2,0.13,115.0,5,5,4245,高 橋 直 哉,40,63,6.93,5,0.19,,6,6,4035,杉 江 浩 明,54,52,6.9,6,0.19,
202510062407,長崎新聞社杯,第2日,2025/10/06,大村,07R,予選  進入固定,1800,晴,北,3,2,逃げ,1,160,1,100,3,100,1-3,300,1,1-3,190,1,1-3,100,1,1-2,120,2,2-3,150,3,1-3-2,400,1,1-2-3,130,1,1,1,4966,田 川 大 貴,16,13,6.82,1,0.19,110.3,2,3,4288,永 田 啓 二,41,36,6.83,3,0.21,112.1,3,2,5166,仲 道 大 輔,12,19,6.77,2,0.28,114.4,4,6,5409,宮 本 琉 正,44,20,6.86,6,0.16,115.4,5,5,4779,伊 倉 光,46,46,6.85,5,0.18,,6,4,3718,伊 達 正 利,55,73,6.91,4,0.21,
202510062408,長崎新聞社杯,第2日,2025/10/06,大村,08R,予選,1800,晴,北,3,2,差し,3,1030,3,340,1,130,3-1,1950,9,1-3,410,2,1-3,130,2,3-6,210,5,1-6,120,1,3-1-6,3580,12,1-3-6,240,1,1,3,4607,鶴 田 勇 雄,72,38,6.84,3,0.13,110.2,2,1,3905,天 野 友 和,70,16,6.87,1,0.16,111.2,3,6,4614,石 倉 洋 行,66,25,6.82,5,0.08,112.1,4,2,4905,土 井 祥 伍,11,68,6.83,2,0.16,113.4,5,4,5300,横 田 海 人,52,48,6.89,4,0.22,,6,5,4270,岸 本 雄 貴,20,60,6.91,6,0.11,
202510062409,長崎新聞社杯,第2日,2025/10/06,大村,09R,予選特賞,1800,晴,北,3,2,逃げ,1,160,1,130,3,330,1-3,1440,5,1-3,770,3,1-3,270,4,1-5,150,2,3-5,460,9,1-3-5,3070,10,1-3-5,710,3,1,1,4928,栗 城 匠,65,28,6.83,1,0.13,111.2,2,3,4752,西 尾 亮 輔,68,76,6.84,4,0.13,113.0,3,5,4553,坪 口 竜 也,48,49,6.8,5,0.13,113.8,4,2,5312,川 辺 郭 人,18,12,6.84,3,0.11,114.3,5,4,3265,今 村 暢 孝,21,27,6.85,2,0.05,,6,6,3793,高 橋 真 吾,59,54,6.9,6,0.15,
202510062410,長崎新聞社杯,第2日,2025/10/06,大村,10R,予選特選,1800,晴,北,2,1,逃げ,1,100,1,100,4,230,1-4,280,2,1-4,340,2,1-4,120,2,1-2,110,1,2-4,200,3,1-4-2,620,2,1-2-4,190,1,1,1,4786,佐 藤 博 亮,49,65,6.81,1,0.08,109.6,2,4,4086,寺 本 重 宣,26,39,6.86,4,0.07,111.2,3,2,4535,北 山 康 介,37,74,6.84,2,0.1,112.6,4,5,4918,川 島 拓 郎,51,15,6.89,5,0.06,113.7,5,6,3838,伊 藤 啓 三,60,22,6.87,6,0.06,,6,3,5209,小 野 京 平,69,32,6.93,3,0.17,
202510062411,長崎新聞社杯,第2日,2025/10/06,大村,11R,予選特選,1800,晴,北西,1,1,逃げ,1,150,1,120,4,180,1-4,360,2,1-4,330,2,1-4,130,1,1-5,630,9,4-5,880,12,1-4-5,2590,8,1-4-5,1700,5,1,1,4288,永 田 啓 二,41,36,6.83,1,0.14,109.5,2,4,4584,村 岡 賢 人,64,53,6.8,4,0.19,110.1,3,5,4785,木 幡 純 也,62,66,6.85,5,0.14,112.2,4,6,4122,安 東 幸 治,24,43,6.87,6,0.13,113.2,5,2,4583,古 田 祐 貴,74,23,6.83,2,0.15,,6,3,4610,佐 藤 大 佑,17,57,6.84,3,0.06,
202510062412,長崎新聞社杯,第2日,2025/10/06,大村,12R,予選特賞,1800,晴,北,2,1,差し,4,450,4,110,1,100,4-1,910,4,1-4,210,1,1-4,110,1,2-4,250,5,1-2,200,3,4-1-2,2780,10,1-2-4,390,2,1,4,5217,藤 原 碧 生,45,44,6.78,5,0.11,109.3,2,1,4561,藤 山 翔 大,63,45,6.75,1,0.26,112.0,3,2,4779,伊 倉 光,46,46,6.8,2,0.22,112.9,4,6,4027,松 江 秀 徳,73,78,6.84,4,0.13,114.6,5,3,4988,牟 田 奨 太,67,77,6.9,3,0.14,,6,5,5300,横 田 海 人,52,48,6.83,6,0.16,
202510062201,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,01R,カタメン１一,1800,晴,北西,3,3,まくり,3,480,3,690,2,470,3-2,5240,9,2-3,3530,6,2-3,170,3,1-3,130,2,1-2,100,1,3-2-1,9020,17,1-2-3,230,1,1,3,4449,中 嶋 達 也,16,102,6.78,3,0.11,111.2,2,2,5063,大 塚 雅 治,59,154,6.87,2,0.18,112.7,3,1,4089,妹 尾 忠 幸,66,118,6.87,1,0.16,113.3,4,4,4405,南 野 利 騰,19,146,6.92,4,0.2,114.8,5,6,5309,森 雄 利,75,140,6.81,6,0.16,,6,5,4511,中 岡 健 人,58,124,6.87,5,0.18,
202510062202,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,02R,一般戦,1800,晴,北,3,3,差し,2,290,2,130,5,1160,2-5,2250,8,2-5,900,4,2-5,220,4,1-2,190,1,1-5,440,8,2-5-1,6870,22,1-2-5,1060,2,1,2,4645,上 村 純 一,31,138,6.84,2,0.25,111.6,2,5,4871,菊 池 宏 志,65,117,6.81,5,0.31,113.5,3,1,3284,渡 邊 伸太郎,24,135,6.9,1,0.29,113.7,4,3,4822,百 武 翔,37,157,6.89,3,0.3,114.6,5,6,5085,中 村 栄 治,49,144,6.87,6,0.35,,6,4,3660,長谷川 親 王,36,120,6.91,4,0.38,
202510062203,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,03R,カタメン３一,1800,晴,北,3,3,差し,3,320,3,190,2,190,3-2,1020,5,2-3,830,4,2-3,250,2,3-4,470,9,2-4,370,8,3-2-4,6610,25,2-3-4,2280,8,1,3,3574,大 神 康 司,32,109,6.92,2,0.16,111.6,2,2,4196,田 中 太一郎,45,159,6.85,3,0.18,112.6,3,4,5086,本 村 大,13,112,6.84,4,0.31,114.7,4,1,4022,待 鳥 雄 紀,62,172,6.86,1,0.21,115.6,5,5,4973,栗 原 直 也,15,173,6.85,5,0.24,,6,6,5392,安 武 一 也,40,174,6.84,6,0.33,
202510062204,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,04R,一般戦,1800,晴,北,3,3,逃げ,1,240,1,120,3,560,1-3,1640,6,1-3,420,1,1-3,320,7,1-5,270,4,3-5,640,12,1-3-5,5470,23,1-3-5,1870,9,1,1,3614,谷 勝 幸,55,163,6.83,1,0.21,111.7,2,3,4557,松 尾 光 広,46,110,6.95,3,0.23,112.5,3,5,4424,松 尾 昂 明,35,121,6.82,5,0.15,114.2,4,6,4486,野 村 誠,34,136,6.86,6,0.23,115.4,5,2,4204,柴 田 大 輔,72,156,6.77,2,0.22,,6,4,4263,武 重 雄 介,23,123,6.9,4,0.22,
202510062205,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,05R,一般戦,1800,晴,北,3,3,差し,2,150,2,130,1,130,2-1,300,1,1-2,110,1,1-2,110,1,2-5,180,3,1-5,260,5,2-1-5,750,3,1-2-5,270,2,1,2,4543,重 木 輝 彦,41,145,6.8,2,0.16,110.7,2,1,3454,井 川 大 作,28,167,6.9,1,0.12,111.7,3,5,3885,久 田 武,18,130,6.91,5,0.24,114.4,4,3,4219,本 岡 勝 利,39,150,6.88,3,0.19,115.4,5,4,5309,森 雄 利,75,140,6.85,4,0.23,,6,6,5395,日 高 龍之介,20,125,6.83,6,0.27,
202510062206,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,06R,一般戦,1800,晴,北,4,4,差し,3,230,3,170,1,110,3-1,850,5,1-3,430,3,1-3,200,3,3-4,110,1,1-4,150,2,3-1-4,1490,4,1-3-4,200,1,1,3,4718,北 川 太 一,68,139,6.88,3,0.15,109.7,2,1,3459,中 野 和 裕,44,137,6.86,1,0.14,111.7,3,4,4084,杉 山 正 樹,14,115,6.86,4,0.17,114.1,4,2,3660,長谷川 親 王,36,120,6.89,2,0.27,115.8,5,6,5063,大 塚 雅 治,59,154,6.9,6,0.22,,6,5,4563,齋 藤 真 之,56,122,6.84,5,0.2,
202510062207,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,07R,一般戦,1800,曇り,北,4,4,差し,2,1030,2,270,5,210,2-5,1850,8,2-5,980,5,2-5,240,3,2-6,830,12,5-6,220,2,2-5-6,9060,47,2-5-6,1660,10,1,2,3284,渡 邊 伸太郎,24,135,6.89,2,0.21,111.3,2,5,4710,福 田 宗 平,47,104,6.83,5,0.16,112.3,3,6,4538,笠 置 博 之,17,143,6.91,6,0.22,114.8,4,4,4449,中 嶋 達 也,16,102,6.8,4,0.15,114.8,5,1,3851,森 田 昭 彦,57,142,6.87,1,0.17,,6,3,5086,本 村 大,13,112,6.85,3,0.23,
202510062208,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,08R,一般戦,1800,曇り,北,3,3,逃げ,1,140,1,130,6,410,1-6,1150,5,1-6,700,4,1-6,310,5,1-2,260,3,2-6,520,7,1-6-2,3570,14,1-2-6,760,6,1,1,4557,松 尾 光 広,46,110,6.85,1,0.09,112.1,2,6,5279,石 渡 翔一郎,33,158,6.9,5,0.13,113.2,3,2,4405,南 野 利 騰,19,146,6.91,2,0.13,113.6,4,3,4871,菊 池 宏 志,65,117,6.88,3,0.07,115.5,5,5,5392,安 武 一 也,40,174,6.87,6,0.32,,6,4,4486,野 村 誠,34,136,6.86,4,0.16,
202510062209,創刊７７周年記念・スポーツニッポン杯,第6日,2025/10/06,福岡,09R,ペラ坊特選,1800,晴,北,3,3,逃げ,1,130,1,120,2,120,1-2,550,2,1-2,240,1,1-2,140,1,1-6,320,6,2-6,630,11,1-2-6,1890,4,1-2-6,1050,5,1,1,3885,久 田 武,18,130,6.88,1,0.15,111.1,2,2,3614,谷 勝 幸,55,163,6.84,2,0.13,112.4,3,6,4822,百 武 翔,37,157,6.86,6,0.22,114.1,4,4,4973,栗 原 直 也,15,173,6.84,4,0.11,114.3,5,3,4511,中 岡 健 人,58,124,6.9,3,0.17,,6,5,4022,待 鳥 雄 紀,62,172,6.9,5,0.18,
