レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109132201,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,01R,予選,1800,雨,,0,1,逃げ,1,100,1,100,5,130,1-5,430,2,1-5,380,2,1-5,190,2,1-4,320,5,4-5,770,10,1-5-4,3580,12,1-4-5,1460,5,1,1,4546,浜 田 亜理沙,14,125,6.85,1,0.27,109.6,2,5,3175,渡 辺 千 草,58,122,6.9,5,0.22,112.6,3,4,4510,坂 本 奈 央,60,107,6.92,4,0.35,113.0,4,3,3280,垣 内 清 美,46,169,6.94,3,0.31,114.9,5,2,4791,黒 澤 めぐみ,32,119,6.9,2,0.19,,6,6,4317,木 村 紗友希,61,108,6.93,6,0.25,
202109132202,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,02R,予選,1800,雨,東,1,1,差し,5,250,5,310,2,230,5-2,920,6,2-5,490,3,2-5,220,3,5-6,320,4,2-6,590,13,5-2-6,4230,15,2-5-6,1160,5,1,5,4011,堀之内 紀代子,50,163,6.92,5,0.11,110.3,2,2,3302,谷 川 里 江,65,104,6.92,2,0.14,111.9,3,6,4784,向井田 真 紀,49,103,6.87,6,0.11,114.0,4,1,3604,武 藤 綾 子,62,126,6.89,1,0.24,115.1,5,4,5146,野 田 彩 加,75,118,6.9,4,0.23,,6,3,4891,寺 島 美 里,66,116,6.87,3,0.16,
202109132203,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,03R,予選,1800,雨,東,3,3,逃げ,1,130,1,100,2,260,1-2,610,3,1-2,390,3,1-2,180,1,1-4,180,1,2-4,370,9,1-2-4,1120,3,1-2-4,400,1,1,1,4938,小 芦 るり華,52,115,6.85,1,0.17,111.7,2,2,4300,加 藤 綾,38,102,6.88,2,0.21,112.2,3,4,4726,島 田 なぎさ,67,111,6.85,4,0.19,113.2,4,6,5056,西 岡 成 美,19,174,6.83,5,0.14,114.4,5,3,3207,田 村 美 和,53,117,6.91,3,0.16,,6,5,5155,内 山 七 海,20,166,6.87,6,0.34,
202109132204,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,04R,予選,1800,雨,東,3,3,逃げ,1,150,1,130,2,190,1-2,730,4,1-2,640,3,1-2,200,3,1-6,150,1,2-6,160,2,1-2-6,1530,2,1-2-6,400,2,1,1,3580,水 口 由 紀,35,121,6.86,1,0.15,111.4,2,2,3871,池 田 紫 乃,29,171,6.86,2,0.13,112.3,3,6,4502,遠 藤 エ ミ,21,110,6.84,6,0.21,112.9,4,4,4286,平 田 さやか,18,128,6.85,4,0.12,114.7,5,3,4924,中 北 涼,64,101,6.88,3,0.12,,6,5,4283,石 井 裕 美,48,154,6.84,5,0.16,
202109132205,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,05R,予選,1800,雨,南東,2,2,差し,4,110,4,120,2,110,4-2,430,1,2-4,200,1,2-4,110,1,3-4,200,4,2-3,210,5,4-2-3,1140,1,2-3-4,320,2,1,4,3232,山 川 美由紀,11,109,6.89,4,0.12,110.9,2,2,4525,真 子 奈津実,36,170,6.74,2,0.17,112.9,3,3,3289,高 橋 淳 美,17,164,6.88,3,0.27,114.5,4,1,4510,坂 本 奈 央,60,107,6.8,1,0.26,115.8,5,5,5117,冨名腰 桃 奈,33,165,6.84,5,0.28,,6,6,5198,奥 村 明日香,31,105,6.9,6,0.33,
202109132206,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,06R,予選,1800,雨,東,1,2,差し,2,330,2,130,4,170,2-4,460,1,2-4,180,1,2-4,100,1,1-2,130,3,1-4,110,2,2-4-1,980,1,1-2-4,240,1,1,2,4730,土 屋 実沙希,16,106,6.85,2,0.04,111.0,2,4,4546,浜 田 亜理沙,14,125,6.81,4,0.12,111.9,3,1,3693,栢 場 優 子,43,113,6.74,1,0.06,113.8,4,3,4244,鈴 木 成 美,15,114,6.85,3,0.06,115.0,5,5,5129,山 口 真喜子,63,167,6.9,5,0.12,,6,6,5146,野 田 彩 加,75,118,6.84,6,0.17,
202109132207,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,07R,予選,1800,雨,東,2,2,逃げ,1,170,1,110,2,100,1-2,280,1,1-2,150,1,1-2,110,1,1-3,220,5,2-3,200,2,1-2-3,870,2,1-2-3,320,1,1,1,3175,渡 辺 千 草,58,122,6.95,1,0.17,110.6,2,2,3618,海 野 ゆかり,34,124,6.96,2,0.11,112.8,3,3,4317,木 村 紗友希,61,108,6.9,3,0.14,113.3,4,4,5174,川 井 萌,59,120,6.83,6,0.22,114.7,5,5,3604,武 藤 綾 子,62,126,6.95,4,0.16,,6,6,4300,加 藤 綾,38,102,6.89,5,0.19,
202109132208,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,08R,予選  進入固定,1800,雨,東,1,2,逃げ,1,120,1,100,5,380,1-5,2470,6,1-5,1570,6,1-5,370,6,1-2,210,3,2-5,660,10,1-5-2,5180,15,1-2-5,1290,5,1,1,4726,島 田 なぎさ,67,111,6.83,1,0.04,110.5,2,5,4891,寺 島 美 里,66,116,6.85,5,0.16,112.9,3,2,3280,垣 内 清 美,46,169,6.87,2,0.13,114.7,4,4,4784,向井田 真 紀,49,103,6.84,4,0.19,114.7,5,3,4283,石 井 裕 美,48,154,6.88,3,0.11,,6,6,5155,内 山 七 海,20,166,6.86,6,0.13,
202109132209,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,09R,予選,1800,雨,北東,2,2,,3,140,3,130,1,100,3-1,550,2,1-3,250,1,1-3,120,1,3-5,130,2,1-5,220,4,3-1-5,1160,1,1-3-5,350,1,1,3,4938,小 芦 るり華,52,115,6.86,3,0.18,110.7,2,1,3207,田 村 美 和,53,117,6.91,1,0.12,112.3,3,5,4791,黒 澤 めぐみ,32,119,6.81,5,0.45,114.3,4,2,4924,中 北 涼,64,101,6.89,2,0.17,115.6,5,4,5117,冨名腰 桃 奈,33,165,6.8,4,0.36,,6,6,3289,高 橋 淳 美,17,164,6.88,6,0.32,
202109132210,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第1日,2021/09/13,福岡,10R,予選特賞,1800,雨,東,3,3,逃げ,1,130,1,100,3,100,1-3,230,1,1-3,180,1,1-3,100,1,1-2,180,4,2-3,250,6,1-3-2,650,1,1-2-3,240,1,1,1,3232,山 川 美由紀,11,109,6.87,1,0.06,109.6,2,3,4502,遠 藤 エ ミ,21,110,6.79,3,0.12,110.7,3,2,5056,西 岡 成 美,19,174,6.81,2,0.13,112.4,4,4,3580,水 口 由 紀,35,121,6.88,4,0.14,114.5,5,6,3302,谷 川 里 江,65,104,6.83,6,0.22,,6,5,3693,栢 場 優 子,43,113,6.79,5,0.18,
