レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109052201,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,01R,一般,1800,曇り,北東,3,3,逃げ,1,120,1,100,3,230,1-3,860,4,1-3,440,2,1-3,280,2,1-2,380,6,2-3,410,7,1-3-2,2300,7,1-2-3,980,4,1,1,4826,井 上 一 輝,47,132,6.87,1,0.13,112.0,2,3,5008,羽 野 諒,37,135,6.82,3,0.14,112.7,3,2,5081,篠 原 飛 翔,70,160,6.82,2,0.14,114.4,4,5,5172,田 村 慶,67,156,6.85,5,0.07,115.4,5,6,5110,杉 山 喜 一,72,124,6.86,6,0.11,,6,4,5043,中 村 日 向,23,129,6.78,4,0.12,
202109052202,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,02R,一般,1800,曇り,北東,3,3,逃げ,1,130,1,110,3,460,1-3,910,4,1-3,600,3,1-3,320,4,1-5,150,1,3-5,470,7,1-3-5,2720,11,1-3-5,650,3,1,1,4926,吉 川 貴 仁,24,158,6.75,1,0.14,109.1,2,3,5143,常 盤 海 心,66,153,6.86,3,0.11,112.4,3,5,4877,鈴 谷 一 平,53,123,6.83,5,0.13,114.4,4,2,5041,荒 牧 凪 沙,22,161,6.88,2,0.12,115.4,5,6,4934,佐々木 翔 斗,26,115,6.84,6,0.21,,6,4,5102,原 田 雄 次,54,138,6.85,4,0.14,
202109052203,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,03R,一般,1800,曇り,北東,3,3,まくり,4,520,4,150,5,130,4-5,1080,7,4-5,620,4,4-5,120,2,1-4,150,3,1-5,100,1,4-5-1,1900,7,1-4-5,220,1,1,4,4933,板 橋 侑 我,19,116,6.8,4,0.07,109.3,2,5,4932,新 開 航,16,157,6.77,5,0.22,111.1,3,1,4912,中 山 将 太,56,136,6.83,1,0.17,113.1,4,2,4906,鈴 木 雅 希,64,151,6.97,2,0.1,114.8,5,6,5115,香 川 颯 太,71,128,6.83,6,0.28,,,,,,,,,,,
202109052204,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,04R,一般,1800,曇り,北東,3,3,逃げ,1,100,1,120,2,330,1-2,390,2,1-2,440,3,1-2,170,2,1-6,310,4,2-6,410,7,1-2-6,2010,8,1-2-6,1180,6,1,1,5029,中 亮 太,73,131,6.77,1,0.13,109.3,2,2,5105,富 田 恕 生,50,125,6.85,2,0.22,112.6,3,6,4879,山 崎 鉄 平,42,126,6.89,6,0.15,113.2,4,5,5053,山 口 広 樹,17,140,6.89,5,0.22,114.5,5,3,5125,高 井 雄 基,35,137,6.87,3,0.17,,6,4,5016,宮 田 龍 馬,36,117,6.83,4,0.16,
202109052205,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,05R,一般,1800,曇り,北東,2,2,逃げ,1,180,1,100,5,200,1-5,870,3,1-5,680,3,1-5,240,4,1-4,190,2,4-5,240,4,1-5-4,1750,4,1-4-5,450,1,1,1,5018,竹 下 大 樹,34,114,6.86,1,0.13,110.7,2,5,5014,梶 山 涼 斗,33,133,6.82,5,0.22,111.4,3,4,4899,占 部 一 真,25,146,6.84,4,0.21,113.3,4,2,5071,野見山 拓 己,39,150,6.82,2,0.1,114.7,5,3,5110,杉 山 喜 一,72,124,6.86,3,0.26,,6,6,5172,田 村 慶,67,156,6.86,6,0.16,
202109052206,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,06R,一般,1800,曇り,北東,3,3,逃げ,1,200,1,110,3,650,1-3,2710,8,1-3,1550,6,1-3,610,10,1-5,160,1,3-5,480,6,1-3-5,7150,22,1-3-5,1180,5,1,1,4894,原 村 拓 也,68,122,6.82,1,0.16,110.9,2,3,5102,原 田 雄 次,54,138,6.88,3,0.23,112.8,3,5,4939,宮之原 輝 紀,41,142,6.81,5,0.16,113.4,4,2,5121,定 松 勇 樹,74,119,6.79,2,0.17,113.6,5,6,5154,村 松 栄 太,57,141,6.9,6,0.12,,6,4,5143,常 盤 海 心,66,153,6.86,4,0.28,
202109052207,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,07R,一般,1800,曇り,北東,2,2,逃げ,1,120,1,100,2,170,1-2,310,1,1-2,410,2,1-2,220,3,1-4,270,4,2-4,720,11,1-2-4,1490,8,1-2-4,770,6,1,1,4903,吉 田 凌太朗,49,155,6.81,1,0.14,110.8,2,2,5115,香 川 颯 太,71,128,6.82,2,0.2,111.2,3,4,5081,篠 原 飛 翔,70,160,6.86,4,0.28,113.3,4,6,5008,羽 野 諒,37,135,6.83,5,0.29,114.4,5,3,5041,荒 牧 凪 沙,22,161,6.85,3,0.19,,6,5,4934,佐々木 翔 斗,26,115,6.88,6,0.43,
202109052208,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,08R,一般  進入固定,1800,曇り,北東,3,3,逃げ,1,120,1,110,2,140,1-2,200,1,1-2,140,1,1-2,160,1,1-3,310,7,2-3,240,5,1-2-3,690,2,1-2-3,390,2,1,1,4960,黒 野 元 基,51,159,6.79,1,0.06,110.5,2,2,4877,鈴 谷 一 平,53,123,6.85,2,0.11,111.6,3,3,5053,山 口 広 樹,17,140,6.82,3,0.19,112.9,4,6,5133,堀 越 雄 貴,21,145,6.79,6,0.12,114.4,5,4,4906,鈴 木 雅 希,64,151,6.92,4,0.12,,6,5,5105,富 田 恕 生,50,125,6.88,5,0.23,
202109052209,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,09R,ペラ坊特選,1800,曇り,北東,4,4,逃げ,1,170,1,110,2,120,1-2,410,1,1-2,250,1,1-2,180,2,1-4,510,8,2-4,340,5,1-2-4,2110,7,1-2-4,890,3,1,1,5014,梶 山 涼 斗,33,133,6.76,1,0.05,109.4,2,2,4933,板 橋 侑 我,19,116,6.81,2,0.06,111.3,3,4,4949,横 田 貴 満,65,162,6.87,4,0.22,113.3,4,3,5016,宮 田 龍 馬,36,117,6.86,3,0.11,114.0,5,5,4926,吉 川 貴 仁,24,158,6.69,5,0.19,,6,6,5071,野見山 拓 己,39,150,6.88,6,0.19,
202109052210,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第6日,2021/09/05,福岡,10R,選抜戦,1800,曇り,北東,3,3,まくり,4,300,4,360,6,520,4-6,5030,10,4-6,4180,9,4-6,780,10,2-4,670,8,2-6,1030,14,4-6-2,27030,49,2-4-6,8420,15,1,4,4826,井 上 一 輝,47,132,6.76,4,0.06,110.5,2,6,5029,中 亮 太,73,131,6.74,6,0.06,111.3,3,2,4899,占 部 一 真,25,146,6.79,2,0.21,112.7,4,1,4939,宮之原 輝 紀,41,142,6.78,1,0.14,115.0,5,5,4894,原 村 拓 也,68,122,6.78,5,0.13,,6,3,4912,中 山 将 太,56,136,6.75,3,0.1,
