レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109092401,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,01R,一般,1800,晴,西,2,1,,1,180,1,140,2,150,1-2,370,1,1-2,200,1,1-2,170,2,1-3,310,6,2-3,320,8,1-2-3,1240,3,1-2-3,630,3,1,1,4781,西 舘 果 里,26,21,6.96,1,0.06,110.5,2,2,4661,中 島 昂 章,51,39,6.92,2,0.13,112.2,3,3,3970,亀 山 高 雅,24,61,6.99,3,0.15,113.8,4,4,3973,崎 利 仁,36,48,6.96,4,0.15,114.7,5,6,5192,中 尾 優 香,56,23,6.96,6,0.12,,6,5,4358,松 本 庸 平,33,29,6.95,5,0.17,
202109092402,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,190,1,110,5,260,1-5,890,4,1-5,630,3,1-5,300,7,1-4,250,3,4-5,420,10,1-5-4,3250,12,1-4-5,1100,6,1,1,4797,中 山 将,39,62,6.91,1,0.17,109.1,2,5,4948,木 場 悠 介,29,31,6.85,5,0.18,111.7,3,4,3699,富 永 正 人,59,70,6.94,4,0.22,112.6,4,2,3902,蜷 川 哲 平,60,22,6.92,2,0.26,114.0,5,3,4650,中 山 雄 太,58,46,6.9,3,0.25,,6,6,5162,松 尾 怜 実,40,54,6.99,6,0.21,
202109092403,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,03R,一般,1800,晴,西,2,1,逃げ,1,190,1,100,5,210,1-5,1020,4,1-5,510,3,1-5,160,3,1-3,100,1,3-5,100,2,1-5-3,1210,4,1-3-5,190,1,1,1,4315,山 崎 昂 介,34,11,6.83,1,0.16,109.4,2,5,3837,秋 山 広 一,28,71,6.99,5,0.12,110.6,3,3,4468,大 池 佑 来,63,32,6.9,3,0.12,112.1,4,4,5111,三 村 岳 人,48,35,6.96,4,0.13,113.4,5,6,5094,生 田 波美音,45,47,6.88,6,0.15,,6,2,3976,内 田 圭,53,28,7.01,2,0.12,
202109092404,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,04R,一般,1800,晴,西,2,1,逃げ,1,370,1,120,2,210,1-2,690,4,1-2,350,2,1-2,190,4,1-3,150,1,2-3,160,2,1-2-3,1020,2,1-2-3,180,1,1,1,4957,竹之内 極,23,64,6.86,1,0.18,109.7,2,2,4914,吉 田 裕 平,50,34,6.86,2,0.23,110.9,3,3,4174,赤 坂 俊 輔,49,33,6.87,3,0.25,112.4,4,5,4069,山 本 修 一,41,15,6.97,5,0.21,113.1,5,4,4241,大 串 重 幸,30,67,6.94,4,0.25,,6,6,3277,齋 藤 勇,64,13,6.97,6,0.22,
202109092405,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,05R,一般,1800,晴,西,2,1,逃げ,1,100,1,100,2,130,1-2,150,1,1-2,170,1,1-2,130,1,1-4,140,2,2-4,150,3,1-2-4,390,1,1-2-4,220,1,1,1,3522,長 溝 一 生,25,25,6.87,1,0.22,110.7,2,2,4633,森 智 也,47,20,6.94,2,0.22,111.7,3,4,4113,木 村 浩 士,43,30,6.96,4,0.18,112.9,4,6,4744,伊 藤 玲 奈,61,76,6.94,6,0.09,114.2,5,3,3559,水 長 照 雄,52,72,6.94,3,0.16,,6,5,3233,小 畑 実 成,38,26,6.98,5,0.15,
202109092406,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,06R,一般,1800,晴,西,2,1,まくり,6,670,6,250,1,110,6-1,2520,7,1-6,940,4,1-6,310,6,5-6,410,8,1-5,220,2,6-1-5,8930,23,1-5-6,880,5,1,6,4804,高 田 ひかる,65,36,6.86,6,0.09,110.7,2,1,4642,松 尾 夏 海,31,27,6.92,1,0.18,111.6,3,5,3952,中 澤 和 志,44,69,6.94,5,0.15,113.7,4,2,4650,中 山 雄 太,58,46,6.89,2,0.22,114.6,5,3,4618,乃 村 康 友,35,12,6.89,3,0.26,,6,4,3660,長谷川 親 王,46,66,6.97,4,0.18,
202109092407,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,07R,一般  進入固定,1800,晴,西,2,1,逃げ,1,110,1,100,2,120,1-2,210,1,1-2,230,1,1-2,110,1,1-5,310,6,2-5,760,10,1-2-5,1300,6,1-2-5,1010,4,1,1,3988,古 川 誠 之,22,40,6.93,1,0.11,110.9,2,2,3906,飯 山 晃 三,62,16,6.92,2,0.08,112.1,3,5,5092,篠 原 晟 弥,57,73,6.87,5,0.12,113.5,4,3,3973,崎 利 仁,36,48,6.99,3,0.09,113.8,5,4,4104,木 下 陽 介,19,63,6.94,4,0.07,,6,6,5111,三 村 岳 人,48,35,6.95,6,0.13,
202109092408,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,08R,一般,1800,晴,北西,1,1,逃げ,1,100,1,100,3,120,1-3,200,1,1-3,240,1,1-3,120,1,1-4,180,2,3-4,210,5,1-3-4,630,1,1-3-4,280,2,1,1,4313,西 村 美智子,55,44,6.88,1,0.2,109.5,2,3,4113,木 村 浩 士,43,30,6.93,3,0.23,111.3,3,4,4857,加 藤 翔 馬,54,41,7.01,4,0.25,113.0,4,2,4181,花 本 夏 樹,27,68,6.96,2,0.25,114.0,5,5,3970,亀 山 高 雅,24,61,6.96,5,0.24,,6,6,3976,内 田 圭,53,28,7.0,6,0.25,
202109092409,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,09R,準優勝戦,1800,晴,西,2,1,差し,6,2800,6,290,1,120,6-1,9040,18,1-6,2060,7,1-6,350,8,2-6,360,9,1-2,140,1,6-1-2,35700,56,1-2-6,1140,4,1,6,4315,山 崎 昂 介,34,11,6.8,6,0.05,109.5,2,1,3699,富 永 正 人,59,70,6.93,1,0.12,110.6,3,2,3522,長 溝 一 生,25,25,6.87,2,0.16,113.0,4,3,4957,竹之内 極,23,64,6.9,3,0.14,114.3,5,4,4661,中 島 昂 章,51,39,6.89,4,0.22,,6,5,3902,蜷 川 哲 平,60,22,6.92,5,0.15,
202109092410,ＢＴＳ松浦開設記念,第4日,2021/09/09,大村,10R,準優勝戦,1800,晴,北西,2,1,逃げ,1,140,1,130,4,490,1-4,770,4,1-4,1040,4,1-4,260,4,1-2,150,1,2-4,550,10,1-4-2,2240,8,1-2-4,740,3,1,1,4468,大 池 佑 来,63,32,6.88,1,0.11,108.8,2,4,4633,森 智 也,47,20,6.96,4,0.11,111.1,3,2,4948,木 場 悠 介,29,31,6.88,2,0.14,112.0,4,6,3988,古 川 誠 之,22,40,6.96,6,0.12,113.1,5,5,4804,高 田 ひかる,65,36,6.8,5,0.08,,6,3,4241,大 串 重 幸,30,67,6.92,3,0.16,
