レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806230101,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,01R,0.0,1,0.0,2,17.0,26.0,1,1,45.5,1.5,6.81,-0.5,0.24,2,2,47.6,0.0,6.86,-0.5,0.31,3,3,43.5,3.5,6.81,-0.5,0.01,4,4,46.5,0.5,6.76,-0.5,0.01,5,5,56.1,0.0,6.85,-0.5,0.21,6,6,46.0,1.0,6.78,-0.5,0.0
201806230102,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,02R,0.0,1,0.0,3,19.0,27.0,1,1,46.0,1.0,6.86,0.0,0.18,2,2,45.0,2.0,6.79,-0.5,-0.03,3,3,45.0,2.0,6.8,-0.5,0.07,4,4,48.9,0.0,6.83,-0.5,0.12,5,5,46.0,1.0,6.86,-0.5,-0.12,6,6,47.1,0.0,6.81,-0.5,-0.08
201806230103,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,03R,0.0,1,0.0,3,19.0,27.0,1,2,47.6,0.0,6.77,-0.5,0.06,2,3,44.5,2.5,6.82,-0.5,0.03,3,5,45.5,1.5,6.81,-0.5,-0.05,4,6,50.2,0.0,6.82,-0.5,0.08,5,1,47.0,0.0,6.81,-0.5,-0.03,6,4,47.0,0.0,6.83,-0.5,-0.06
201806230104,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,04R,1.0,3,1.0,3,19.0,27.0,1,1,45.5,1.5,6.81,0.0,0.21,2,2,50.3,0.0,6.89,-0.5,0.17,3,3,49.2,0.0,6.83,-0.5,-0.1,4,4,48.9,0.0,6.85,-0.5,-0.06,5,5,47.1,0.0,6.87,-0.5,-0.03,6,6,45.5,1.5,6.77,-0.5,0.12
201806230105,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,05R,1.0,3,1.0,3,19.0,27.0,1,1,46.0,1.0,6.78,-0.5,0.05,2,2,47.7,0.0,6.77,-0.5,0.23,3,3,47.0,0.0,6.78,-0.5,0.16,4,4,49.1,0.0,6.78,-0.5,0.11,5,5,46.5,0.5,6.84,-0.5,-0.02,6,6,56.1,0.0,6.87,-0.5,-0.04
201806230106,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,06R,1.0,2,1.0,3,18.0,27.0,1,1,46.0,1.0,6.91,0.0,0.01,2,2,54.6,0.0,6.81,-0.5,-0.02,3,3,46.0,1.0,6.79,-0.5,0.39,4,4,43.5,3.5,6.77,-0.5,-0.06,5,5,46.5,0.5,6.75,-0.5,-0.04,6,6,45.0,2.0,6.75,-0.5,-0.02
201806230107,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,07R,0.0,1,0.0,3,18.0,27.0,1,1,50.7,0.0,6.73,-0.5,0.11,2,6,45.5,1.5,6.76,-0.5,0.01,3,4,45.0,2.0,6.74,-0.5,0.09,4,5,47.6,0.0,6.82,-0.5,0.09,5,2,46.5,0.5,6.81,-0.5,0.3,6,3,46.5,0.5,6.79,0.0,0.21
201806230108,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,08R,0.0,1,0.0,3,18.0,27.0,1,1,46.5,0.5,6.74,-0.5,0.02,2,2,47.1,0.0,6.77,-0.5,0.01,3,3,50.2,0.0,6.75,-0.5,0.07,4,4,46.0,1.0,6.79,-0.5,0.23,5,5,46.0,1.0,6.77,-0.5,0.21,6,6,48.9,0.0,6.79,-0.5,0.16
201806230109,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,09R,1.0,1,1.0,2,18.0,26.0,1,1,46.5,0.5,6.8,-0.5,0.18,2,2,48.9,0.0,6.74,-0.5,0.19,3,3,49.3,0.0,6.74,-0.5,0.18,4,6,45.5,1.5,6.74,-0.5,0.19,5,4,47.0,0.0,6.75,-0.5,0.18,6,5,50.3,0.0,6.82,-0.5,0.19
201806230110,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-23,1,10R,1.0,2,1.0,2,18.0,26.0,1,1,45.5,1.5,6.77,-0.5,0.2,2,2,47.0,0.0,6.79,-0.5,0.13,3,3,50.7,0.0,6.82,-0.5,0.14,4,4,49.2,0.0,6.82,-0.5,0.07,5,5,47.7,0.0,6.79,-0.5,0.09,6,6,46.0,1.0,6.75,-0.5,-0.01
