レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806140501,第２５回神奈川新聞社賞,2018-06-14,5,01R,4.0,4,3.0,2,22.0,25.0,1,1,51.0,0.0,6.73,-0.5,-0.04,2,2,50.3,0.0,6.73,-0.5,0.17,3,3,51.8,0.0,6.74,-0.5,0.09,4,4,61.2,0.0,6.85,-0.5,0.01,5,5,51.3,0.0,6.83,-0.5,0.07,6,6,46.0,1.0,6.82,-0.5,0.16
201806140502,第２５回神奈川新聞社賞,2018-06-14,5,02R,3.0,4,2.0,2,23.0,25.0,1,1,55.6,0.0,6.69,-0.5,0.05,2,2,51.0,0.0,6.77,-0.5,0.0,3,3,52.7,0.0,6.75,-0.5,-0.01,4,4,51.9,0.0,6.81,-0.5,-0.03,5,5,50.5,0.5,6.74,-0.5,-0.01,6,6,51.0,0.0,6.86,-0.5,-0.04
201806140503,第２５回神奈川新聞社賞,2018-06-14,5,03R,4.0,4,2.0,2,23.5,25.0,1,1,51.9,0.0,6.71,0.0,-0.15,2,2,51.8,0.0,6.78,0.0,-0.04,3,3,54.3,0.0,6.74,-0.5,-0.18,4,4,46.0,1.0,6.75,-0.5,-0.1,5,5,51.0,0.0,6.74,-0.5,-0.02,6,6,51.3,0.0,6.89,-0.5,0.13
201806140504,第２５回神奈川新聞社賞,2018-06-14,5,04R,4.0,,2.0,2,23.5,25.0,1,1,52.8,0.0,6.71,-0.5,0.07,2,2,48.3,0.0,6.81,-0.5,0.14,3,3,54.0,0.0,6.82,-0.5,0.06,4,4,53.6,0.0,6.71,-0.5,0.09,5,5,51.0,0.0,6.82,-0.5,0.03,6,6,51.0,0.0,6.84,-0.5,0.21
201806140505,第２５回神奈川新聞社賞,2018-06-14,5,05R,4.0,4,2.0,2,23.5,25.0,1,1,57.0,0.0,6.85,-0.5,-0.01,2,2,51.3,0.0,6.78,-0.5,-0.07,3,3,54.5,0.0,6.84,-0.5,-0.1,4,4,54.5,0.0,6.74,-0.5,0.08,5,5,52.8,0.0,6.82,-0.5,-0.08,6,6,46.0,1.0,6.77,-0.5,-0.08
201806140506,第２５回神奈川新聞社賞,2018-06-14,5,06R,4.0,4,2.0,2,23.5,25.0,1,1,51.1,0.0,6.82,-0.5,0.11,2,2,54.3,0.0,6.82,-0.5,0.09,3,3,49.0,2.0,6.8,-0.5,0.07,4,4,52.5,0.0,6.87,-0.5,0.07,5,5,50.3,0.0,6.77,-0.5,0.39,6,6,54.5,0.0,6.83,-0.5,0.12
201806140507,第２５回神奈川新聞社賞,2018-06-14,5,07R,4.0,,2.0,2,24.0,25.0,1,1,52.7,0.0,6.79,-0.5,0.04,2,2,51.6,0.0,6.79,-0.5,0.01,3,6,61.2,0.0,6.85,-0.5,0.32,4,3,51.7,0.0,6.68,-0.5,-0.01,5,4,51.0,0.0,6.82,-0.5,0.29,6,5,50.5,0.5,6.76,-0.5,0.16
201806140508,第２５回神奈川新聞社賞,2018-06-14,5,08R,4.0,4,3.0,2,24.0,25.0,1,1,54.0,0.0,6.81,-0.5,-0.12,2,2,51.1,0.0,6.82,-0.5,0.12,3,3,51.0,0.0,6.88,-0.5,0.01,4,5,48.3,0.0,6.9,-0.5,-0.01,5,6,51.8,0.0,6.8,0.0,0.09,6,4,46.5,0.5,6.78,-0.5,0.11
201806140509,第２５回神奈川新聞社賞,2018-06-14,5,09R,5.0,4,3.0,2,23.5,25.0,1,1,54.5,0.0,6.87,-0.5,-0.01,2,3,50.5,0.5,6.88,-0.5,0.15,3,4,53.6,0.0,6.93,-0.5,0.08,4,5,54.2,0.0,6.96,-0.5,0.11,5,6,46.0,1.0,6.9,-0.5,0.29,6,2,53.7,0.0,6.91,-0.5,0.04
201806140510,第２５回神奈川新聞社賞,2018-06-14,5,10R,5.0,4,3.0,2,23.0,25.0,1,1,51.0,0.0,6.9,-0.5,0.05,2,2,52.0,0.0,6.77,-0.5,-0.09,3,3,51.0,0.0,6.83,-0.5,0.06,4,4,51.9,0.0,6.77,0.0,-0.04,5,5,53.0,0.0,6.81,-0.5,-0.02,6,6,52.5,0.0,6.88,-0.5,-0.01
201806140511,第２５回神奈川新聞社賞,2018-06-14,5,11R,4.0,4,3.0,2,22.5,25.0,1,1,52.8,0.0,6.85,-0.5,0.06,2,2,51.1,0.0,6.92,-0.5,0.11,3,3,51.3,0.0,6.94,0.0,0.28,4,4,52.8,0.0,6.76,-0.5,0.01,5,5,55.6,0.0,6.83,-0.5,-0.01,6,6,51.6,0.0,6.79,-0.5,-0.03
201806140512,第２５回神奈川新聞社賞,2018-06-14,5,12R,4.0,4,3.0,2,22.5,25.0,1,1,51.7,0.0,6.85,-0.5,0.08,2,2,51.0,0.0,6.75,-0.5,0.11,3,3,51.0,0.0,6.8,-0.5,0.09,4,4,57.0,0.0,6.87,-0.5,0.02,5,5,54.0,0.0,6.88,-0.5,0.28,6,6,49.0,2.0,6.83,-0.5,0.19
201806140901,マクール杯,2018-06-14,9,01R,2.0,,1.0,2,23.0,24.0,1,1,51.0,0.0,6.77,-0.5,-0.03,2,2,55.6,0.0,6.88,-0.5,0.07,3,3,53.3,0.0,6.85,-0.5,0.22,4,4,51.0,0.0,6.81,-0.5,0.34,5,5,51.0,0.0,6.77,-0.5,0.12,6,6,53.6,0.0,6.78,-0.5,0.14
