レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806100201,桃屋ごはんですよ！カップ,2018-06-10,2,01R,1.0,,1.0,3,18.0,23.0,1,1,52.4,0.0,6.66,-0.5,0.09,2,2,49.5,1.5,6.65,-0.5,0.06,3,3,54.3,0.0,6.61,-0.5,0.06,4,4,53.4,0.0,6.71,-0.5,0.06,5,5,57.7,0.0,6.72,-0.5,0.01,6,6,53.4,0.0,6.78,-0.5,0.02
201806100202,桃屋ごはんですよ！カップ,2018-06-10,2,02R,3.0,1,1.0,3,20.0,24.0,1,1,53.5,0.0,6.67,-0.5,0.2,2,2,51.8,0.0,6.65,-0.5,0.12,3,3,51.0,0.0,6.6,-0.5,-0.09,4,4,53.7,0.0,6.67,-0.5,-0.21,5,5,52.3,0.0,6.62,-0.5,-0.11,6,6,45.5,1.5,6.6,-0.5,-0.18
201806100203,桃屋ごはんですよ！カップ,2018-06-10,2,03R,0.0,1,0.0,2,20.0,24.0,1,1,51.1,0.0,6.61,-0.5,0.04,2,2,51.3,0.0,6.71,-0.5,0.05,3,3,50.5,0.5,6.58,-0.5,0.08,4,4,53.0,0.0,6.69,-0.5,0.25,5,5,49.3,0.0,6.58,-0.5,0.23,6,6,47.6,0.0,6.67,-0.5,0.19
201806100204,桃屋ごはんですよ！カップ,2018-06-10,2,04R,1.0,,1.0,2,20.0,24.0,1,1,53.6,0.0,6.66,-0.5,0.03,2,3,51.1,0.0,6.69,-0.5,0.16,3,4,50.5,0.5,6.79,-0.5,0.14,4,6,46.0,1.0,6.67,-0.5,0.04,5,5,50.0,1.0,6.73,-0.5,0.15,6,2,51.0,0.0,6.69,-0.5,-0.04
201806100205,桃屋ごはんですよ！カップ,2018-06-10,2,05R,1.0,,1.0,3,19.0,24.0,1,1,55.6,0.0,6.77,-0.5,-0.23,2,2,50.5,0.5,6.66,-0.5,0.16,3,3,51.0,0.0,6.67,-0.5,-0.08,4,4,54.3,0.0,6.67,-0.5,-0.01,5,5,58.1,0.0,6.68,-0.5,0.37,6,6,51.2,0.0,6.8,-0.5,-0.1
201806100206,桃屋ごはんですよ！カップ,2018-06-10,2,06R,1.0,,1.0,3,19.0,24.0,1,1,50.5,0.5,6.64,-0.5,-0.01,2,2,43.5,3.5,6.79,-0.5,0.02,3,3,51.0,0.0,6.7,-0.5,0.06,4,4,51.5,0.0,6.68,-0.5,-0.04,5,5,49.5,1.5,6.75,-0.5,0.02,6,6,51.8,0.0,6.74,-0.5,0.14
201806100207,桃屋ごはんですよ！カップ,2018-06-10,2,07R,1.0,,1.0,3,19.0,24.0,1,1,46.5,0.5,6.65,-0.5,0.03,2,2,51.0,0.0,6.71,-0.5,0.08,3,3,53.4,0.0,6.75,-0.5,0.11,4,4,49.3,0.0,6.7,-0.5,-0.04,5,6,45.5,1.5,6.59,-0.5,0.19,6,5,51.4,0.0,6.68,-0.5,-0.03
201806100208,桃屋ごはんですよ！カップ,2018-06-10,2,08R,1.0,,1.0,3,18.0,23.0,1,1,54.8,0.0,6.69,-0.5,0.09,2,3,53.4,0.0,6.74,-0.5,0.16,3,4,51.3,0.0,6.81,-0.5,-0.02,4,5,54.1,0.0,6.75,-0.5,-0.02,5,6,51.4,0.0,6.81,-0.5,-0.03,6,2,51.0,0.0,6.75,-0.5,0.04
201806100209,桃屋ごはんですよ！カップ,2018-06-10,2,09R,1.0,,1.0,3,18.0,23.0,1,1,46.0,1.0,6.71,-0.5,-0.03,2,2,50.5,0.5,6.65,-0.5,0.01,3,3,47.6,0.0,6.72,-0.5,-0.06,4,4,53.6,0.0,6.69,-0.5,0.15,5,5,53.5,0.0,6.76,-0.5,-0.01,6,6,50.5,0.5,6.8,-0.5,-0.06
201806100210,桃屋ごはんですよ！カップ,2018-06-10,2,10R,0.0,1,0.0,3,18.0,23.0,1,1,53.0,0.0,6.69,-0.5,0.06,2,2,53.6,0.0,6.71,-0.5,-0.05,3,3,50.5,0.5,6.65,-0.5,-0.02,4,4,50.0,1.0,6.74,-0.5,0.01,5,5,55.6,0.0,6.8,-0.5,-0.05,6,6,52.6,0.0,6.71,-0.5,0.03
