レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806200101,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,01R,1.0,1,1.0,3,18.0,25.0,1,1,48.9,0.0,6.83,-0.5,-0.09,2,2,47.1,0.0,6.79,-0.5,0.04,3,6,44.0,3.0,,-0.5,0.16,4,3,46.5,0.5,6.8,-0.5,0.15,5,5,47.4,0.0,6.84,-0.5,0.19,6,4,50.4,0.0,6.85,-0.5,0.17
201806200102,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,02R,0.0,1,0.0,2,19.0,25.0,1,1,47.4,0.0,6.77,-0.5,0.19,2,2,50.4,0.0,6.79,-0.5,0.19,3,3,55.1,0.0,6.86,-0.5,0.28,4,4,49.0,0.0,6.81,-0.5,0.19,5,5,50.8,0.0,6.81,-0.5,0.09,6,6,46.0,1.0,6.76,-0.5,-0.11
201806200103,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,03R,0.0,1,0.0,2,19.0,25.0,1,1,46.5,0.5,6.75,-0.5,0.17,2,2,45.0,2.0,6.67,-0.5,0.08,3,4,46.0,1.0,6.77,-0.5,0.09,4,5,47.9,0.0,6.83,-0.5,0.04,5,6,49.2,0.0,6.77,-0.5,-0.09,6,3,47.3,0.0,6.72,-0.5,0.06
201806200104,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,04R,0.0,1,0.0,2,19.0,25.0,1,1,47.5,0.0,6.88,-0.5,0.25,2,2,45.5,1.5,6.73,-0.5,0.03,3,3,46.0,1.0,6.75,-0.5,0.19,4,4,47.0,0.0,6.79,-0.5,0.06,5,5,45.5,1.5,6.8,-0.5,-0.03,6,6,56.8,0.0,6.82,-0.5,0.06
201806200105,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,05R,1.0,1,1.0,2,19.0,25.0,1,1,45.0,2.0,6.76,-0.5,0.23,2,2,46.0,1.0,6.68,-0.5,0.24,3,3,45.0,2.0,6.68,0.0,0.07,4,4,48.2,0.0,6.75,-0.5,0.08,5,5,45.5,1.5,6.82,-0.5,0.14,6,6,45.5,1.5,6.81,-0.5,0.23
201806200106,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,06R,1.0,1,1.0,2,19.0,25.0,1,1,49.4,0.0,6.84,-0.5,0.21,2,2,46.0,1.0,6.71,-0.5,0.04,3,3,50.4,0.0,6.83,-0.5,0.08,4,4,46.5,0.5,6.79,-0.5,0.03,5,5,44.0,3.0,6.86,-0.5,0.07,6,6,47.0,0.0,6.85,-0.5,0.18
201806200107,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,07R,0.0,1,0.0,2,19.0,25.0,1,1,54.6,0.0,6.8,-0.5,0.12,2,2,47.4,0.0,6.76,-0.5,0.24,3,3,46.5,0.5,6.7,0.0,0.34,4,4,46.0,1.0,6.75,-0.5,-0.1,5,5,46.5,0.5,6.82,-0.5,0.05,6,6,46.5,0.5,6.77,-0.5,0.01
201806200108,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,08R,0.0,1,0.0,2,19.0,25.0,1,1,50.8,0.0,6.73,-0.5,0.17,2,2,47.0,0.0,6.78,-0.5,0.17,3,3,46.0,1.0,6.75,-0.5,0.41,4,4,46.5,0.5,6.84,-0.5,0.16,5,5,46.0,1.0,6.76,-0.5,0.17,6,6,47.4,0.0,6.77,-0.5,0.2
201806200109,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,09R,0.0,1,0.0,2,19.0,25.0,1,1,45.5,1.5,6.79,-0.5,0.21,2,2,50.4,0.0,6.83,-0.5,0.04,3,3,46.5,0.5,6.81,-0.5,0.09,4,4,46.5,0.5,6.88,-0.5,0.09,5,5,47.0,0.0,6.85,-0.5,0.12,6,6,49.2,0.0,6.83,-0.5,0.06
201806200110,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,10R,0.0,1,0.0,2,19.0,25.0,1,1,46.5,0.5,6.78,-0.5,0.22,2,2,45.5,1.5,6.73,-0.5,0.19,3,3,47.0,0.0,6.8,-0.5,0.16,4,5,45.0,2.0,6.76,-0.5,0.02,5,6,50.4,0.0,6.77,-0.5,0.03,6,4,47.0,0.0,6.83,-0.5,0.1
201806200111,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,11R,0.0,1,0.0,2,19.0,25.0,1,1,45.0,2.0,6.75,-0.5,0.19,2,2,47.0,0.0,6.85,-0.5,0.09,3,3,48.0,0.0,6.81,-0.5,0.05,4,4,46.5,0.5,6.73,0.0,0.17,5,5,49.4,0.0,6.84,-0.5,0.09,6,6,47.9,0.0,6.79,-0.5,-0.03
201806200112,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-20,1,12R,0.0,1,0.0,3,19.0,25.0,1,1,46.5,0.5,6.81,-0.5,0.19,2,2,46.5,0.5,6.79,-0.5,0.12,3,3,49.0,0.0,6.8,-0.5,0.25,4,4,45.5,1.5,6.79,-0.5,0.17,5,5,47.3,0.0,6.78,-0.5,0.09,6,6,48.2,0.0,6.8,-0.5,0.01
201806200301,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,01R,3.0,1,5.0,3,22.0,22.0,1,1,51.1,0.0,6.63,0.5,0.05,2,2,51.4,0.0,6.64,0.0,-0.09,3,3,51.9,0.0,6.7,0.5,-0.04,4,4,51.7,0.0,6.71,0.5,0.08,5,5,51.7,0.0,6.68,0.0,0.09,6,6,52.7,0.0,6.69,0.0,0.09
201806200302,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,02R,0.0,1,5.0,3,21.0,22.0,1,1,51.2,0.0,6.67,0.0,0.08,2,2,51.1,0.0,6.63,0.0,0.21,3,3,51.1,0.0,6.71,0.0,0.09,4,4,52.0,0.0,6.78,0.0,0.08,5,5,49.0,2.0,6.78,0.0,0.32,6,6,59.0,0.0,6.71,0.0,0.18
201806200303,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,03R,0.0,1,5.0,3,21.0,22.0,1,1,49.5,1.5,6.62,0.0,0.25,2,2,51.0,0.0,6.58,0.0,0.21,3,3,53.4,0.0,6.76,0.0,0.21,4,4,52.4,0.0,6.72,0.0,0.21,5,5,51.2,0.0,6.65,0.0,0.17,6,6,52.3,0.0,6.58,0.0,0.21
201806200304,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,04R,0.0,1,5.0,3,21.0,22.0,1,1,51.5,0.0,6.68,0.0,0.32,2,2,53.2,0.0,6.71,0.0,0.46,3,3,51.5,0.0,6.66,0.0,0.38,4,4,51.0,0.0,6.67,0.0,0.27,5,5,52.4,0.0,6.53,0.5,0.19,6,6,55.3,0.0,6.7,0.0,0.14
201806200305,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,05R,2.0,1,5.0,3,22.0,22.0,1,1,51.0,0.0,6.58,0.5,0.29,2,2,51.7,0.0,6.63,0.0,0.09,3,3,50.5,0.5,6.68,-0.5,0.18,4,4,51.0,0.0,6.63,0.0,0.08,5,5,51.0,0.0,6.69,0.0,0.12,6,6,51.4,0.0,6.58,0.0,0.03
201806200306,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,06R,2.0,1,5.0,3,22.0,22.0,1,1,51.0,0.0,6.74,0.5,0.11,2,2,53.1,0.0,6.6,0.5,0.11,3,3,49.0,2.0,6.65,0.0,0.08,4,4,52.2,0.0,6.68,0.0,0.07,5,5,52.0,0.0,6.74,0.0,0.05,6,6,52.7,0.0,6.69,0.0,0.06
201806200307,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,07R,0.0,1,5.0,2,22.0,22.0,1,1,50.5,0.5,6.57,0.0,0.18,2,2,53.7,0.0,6.58,0.0,0.15,3,3,54.2,0.0,6.66,0.0,0.05,4,4,51.9,0.0,6.61,0.5,0.23,5,5,52.1,0.0,6.67,0.0,0.31,6,6,51.0,0.0,6.71,0.0,0.09
201806200308,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,08R,1.0,1,5.0,2,22.0,22.0,1,1,52.4,0.0,6.55,0.0,0.25,2,2,52.4,0.0,6.66,0.0,0.29,3,3,51.1,0.0,6.6,0.0,0.35,4,4,51.1,0.0,6.53,0.5,0.15,5,5,52.3,0.0,6.64,0.0,0.17,6,6,51.0,0.0,6.51,0.0,0.16
201806200309,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,09R,2.0,1,5.0,3,22.0,22.0,1,1,51.7,0.0,6.64,0.5,0.16,2,2,51.1,0.0,6.64,0.0,0.19,3,3,51.0,0.0,6.73,0.0,0.46,4,4,51.2,0.0,6.62,0.0,0.22,5,5,51.4,0.0,6.59,0.0,0.18,6,6,51.7,0.0,6.63,0.5,0.13
201806200310,スカパー！・ＪＬＣ杯　ルーキーシリーズ,2018-06-20,3,10R,1.0,1,5.0,3,22.0,22.0,1,1,49.5,1.5,6.62,-0.5,0.14,2,2,52.4,0.0,6.66,0.0,0.19,3,3,51.0,0.0,6.64,0.0,0.16,4,4,51.1,0.0,6.59,0.0,0.02,5,5,51.0,0.0,6.74,0.5,0.03,6,6,49.0,2.0,6.75,0.0,0.09
