レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806070301,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,01R,4.0,3,5.0,1,26.0,26.0,1,1,55.6,0.0,6.81,0.0,0.02,2,2,51.2,0.0,6.94,0.0,0.07,3,3,51.0,0.0,6.91,0.0,0.11,4,4,55.9,0.0,6.97,0.0,-0.04,5,5,49.5,1.5,6.88,0.0,-0.13,6,6,53.1,0.0,6.97,0.5,-0.1
201806070302,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,02R,1.0,2,5.0,1,24.0,25.0,1,1,47.5,0.0,6.98,0.0,0.23,2,2,47.6,0.0,7.08,0.0,0.09,3,3,51.1,0.0,7.06,0.5,0.11,4,4,48.8,0.0,7.08,0.0,-0.12,5,5,48.1,0.0,7.15,0.0,0.0,6,6,47.1,0.0,7.0,0.0,0.31
201806070303,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,03R,2.0,3,10.0,1,24.0,25.0,1,1,53.6,0.0,6.87,0.0,0.02,2,2,51.4,0.0,7.03,0.0,-0.08,3,3,54.9,0.0,7.06,0.5,-0.04,4,4,53.0,0.0,6.97,0.0,-0.15,5,5,56.1,0.0,6.98,0.0,-0.18,6,6,53.8,0.0,7.0,0.5,-0.08
201806070304,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,04R,2.0,3,10.0,1,24.0,25.0,1,1,48.5,0.0,7.17,0.0,0.49,2,2,47.4,0.0,7.17,0.0,0.21,3,3,48.3,0.0,7.2,0.0,0.12,4,4,45.0,2.0,6.96,0.0,0.24,5,5,47.9,0.0,7.19,0.0,0.04,6,6,50.5,0.0,7.03,0.5,-0.02
201806070305,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,05R,2.0,3,5.0,1,24.0,25.0,1,1,55.9,0.0,7.2,0.0,0.11,2,2,51.2,0.0,7.34,0.0,0.04,3,3,52.8,0.0,7.11,0.0,0.03,4,4,50.5,0.5,7.25,0.0,0.17,5,5,53.4,0.0,6.99,0.0,0.26,6,6,52.5,0.0,7.2,0.5,0.17
201806070306,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,06R,2.0,3,5.0,1,25.0,25.0,1,1,51.1,0.0,7.07,0.5,0.33,2,2,47.9,0.0,7.1,0.0,0.22,3,3,47.0,0.0,7.17,0.5,-0.05,4,4,53.3,0.0,7.13,0.5,0.09,5,5,47.1,0.0,6.98,0.0,0.16,6,6,51.7,0.0,7.06,0.0,0.32
201806070307,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,07R,3.0,3,10.0,1,26.0,26.0,1,1,51.2,0.0,7.07,0.0,-0.06,2,2,51.0,0.0,7.03,0.0,0.09,3,3,51.4,0.0,7.0,0.0,0.02,4,4,51.3,0.0,6.94,0.5,-0.02,5,5,52.9,0.0,6.92,0.0,0.09,6,6,53.0,0.0,7.02,0.0,0.15
201806070308,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,08R,3.0,3,5.0,1,25.0,26.0,1,1,46.0,1.0,6.99,0.0,0.13,2,2,49.0,0.0,7.0,0.0,0.29,3,3,47.6,0.0,7.06,0.0,0.33,4,4,50.5,0.0,7.01,0.5,0.08,5,5,45.0,2.0,7.05,0.0,0.04,6,6,47.0,0.0,7.17,0.0,0.13
201806070309,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,09R,4.0,3,10.0,1,25.0,26.0,1,1,50.5,0.5,7.08,0.0,-0.07,2,2,53.6,0.0,7.0,0.0,-0.03,3,3,56.1,0.0,7.03,0.0,-0.08,4,4,51.2,0.0,7.32,0.0,0.01,5,5,58.4,0.0,7.49,0.0,-0.21,6,6,52.8,0.0,7.1,0.0,-0.12
201806070310,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,10R,3.0,3,10.0,1,25.0,26.0,1,1,47.0,0.0,7.08,0.0,0.29,2,2,44.0,3.0,7.04,0.0,0.11,3,3,47.9,0.0,7.26,0.0,0.12,4,4,48.5,0.0,7.1,0.0,0.08,5,5,53.3,0.0,7.16,0.5,0.13,6,6,48.8,0.0,7.15,0.0,0.09
201806070311,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,11R,4.0,3,10.0,1,25.0,26.0,1,1,52.5,0.0,7.15,0.0,-0.03,2,2,54.9,0.0,7.14,0.5,0.06,3,3,51.2,0.0,7.02,0.0,0.04,4,4,52.1,0.0,7.07,0.0,0.32,5,5,53.0,0.0,7.17,0.5,0.39,6,6,51.3,0.0,7.1,0.5,0.17
201806070312,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-07,3,12R,3.0,3,10.0,1,26.0,26.0,1,1,47.0,0.0,7.32,0.5,0.11,2,2,46.0,1.0,7.25,0.0,0.17,3,3,46.5,0.5,7.25,0.0,0.15,4,4,46.0,1.0,7.27,-0.5,0.05,5,5,46.5,0.5,7.33,0.0,0.11,6,6,48.3,0.0,7.27,0.0,0.05
201806070502,ボートレース多摩川バースデイカップ,2018-06-07,5,02R,2.0,,2.0,2,25.5,25.5,1,1,52.4,0.0,6.69,-0.5,0.07,2,3,53.3,0.0,6.6,-0.5,0.01,3,4,51.3,0.0,6.68,-0.5,0.37,4,5,50.0,1.0,6.67,-0.5,0.19,5,6,51.3,0.0,6.68,0.0,0.16,6,2,54.1,0.0,6.65,0.0,-0.02
201806070503,ボートレース多摩川バースデイカップ,2018-06-07,5,03R,2.0,,2.0,1,26.0,25.5,1,1,57.0,0.0,6.71,-0.5,0.19,2,2,51.1,0.0,6.66,-0.5,0.16,3,3,51.0,0.0,6.75,-0.5,0.22,4,4,53.1,0.0,6.73,-0.5,0.16,5,5,51.2,0.0,6.72,-0.5,0.18,6,6,50.5,0.5,6.68,-0.5,0.14
201806070504,ボートレース多摩川バースデイカップ,2018-06-07,5,04R,3.0,,2.0,1,26.5,26.0,1,1,53.9,0.0,6.65,-0.5,0.27,2,2,50.5,0.5,6.68,-0.5,0.21,3,3,51.9,0.0,6.72,-0.5,0.41,4,4,50.0,1.0,6.68,-0.5,0.07,5,5,53.8,0.0,6.73,-0.5,0.07,6,6,51.1,0.0,6.66,-0.5,0.07
201806070505,ボートレース多摩川バースデイカップ,2018-06-07,5,05R,2.0,,2.0,1,26.5,26.0,1,1,52.6,0.0,6.66,-0.5,0.09,2,2,52.1,0.0,6.74,-0.5,0.05,3,3,55.0,0.0,6.76,-0.5,0.36,4,4,51.8,0.0,6.7,-0.5,0.08,5,5,51.0,0.0,6.71,-0.5,0.32,6,6,51.2,0.0,6.71,-0.5,0.17
