レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201607310201,第１１回日刊ゲンダイ杯,2016-07-31,2,01R,1.0,,1.0,1,29.0,29.0,1,1,51.5,0.0,6.66,-0.5,0.41,2,2,51.0,0.0,6.69,-0.5,0.19,3,3,52.2,0.0,6.65,-0.5,0.11,4,4,54.7,0.0,6.76,-0.5,0.23,5,6,56.2,0.0,6.78,-0.5,0.04,6,5,51.0,0.0,6.67,-0.5,0.04
201607310202,第１１回日刊ゲンダイ杯,2016-07-31,2,02R,2.0,,1.0,2,30.0,29.0,1,1,50.0,1.0,6.71,-0.5,0.33,2,2,53.2,0.0,6.67,-0.5,0.35,3,3,52.6,0.0,6.71,-0.5,0.15,4,4,50.0,1.0,6.63,-0.5,0.13,5,5,53.8,0.0,6.74,-0.5,0.19,6,6,56.2,0.0,6.74,-0.5,0.16
201607310203,第１１回日刊ゲンダイ杯,2016-07-31,2,03R,2.0,,1.0,2,30.0,29.0,1,1,51.0,0.0,6.67,-0.5,-0.05,2,2,50.5,0.5,6.69,-0.5,0.13,3,3,51.5,0.0,6.76,0.0,0.21,4,4,53.4,0.0,6.67,-0.5,0.04,5,6,51.0,0.0,6.64,-0.5,0.07,6,5,53.9,0.0,6.72,-0.5,-0.09
201607310204,第１１回日刊ゲンダイ杯,2016-07-31,2,04R,3.0,1,1.0,2,29.0,29.0,1,1,54.7,0.0,6.7,-0.5,0.01,2,2,54.0,0.0,6.66,-0.5,-0.07,3,3,53.7,0.0,6.67,-0.5,-0.04,4,4,51.1,0.0,6.69,-0.5,0.18,5,6,52.8,0.0,6.64,0.0,-0.07,6,5,53.5,0.0,6.67,-0.5,0.05
201607310205,第１１回日刊ゲンダイ杯,2016-07-31,2,05R,3.0,,1.0,3,30.0,29.0,1,1,51.0,0.0,6.76,-0.5,0.09,2,2,56.6,0.0,6.66,-0.5,0.15,3,3,52.4,0.0,6.71,-0.5,0.09,4,4,51.0,0.0,6.61,-0.5,0.03,5,6,56.2,0.0,6.74,-0.5,0.31,6,5,55.5,0.0,6.7,-0.5,0.22
201607310206,第１１回日刊ゲンダイ杯,2016-07-31,2,06R,2.0,1,1.0,2,29.0,29.0,1,1,52.2,0.0,6.63,-0.5,0.17,2,2,51.7,0.0,6.59,-0.5,0.25,3,3,52.9,0.0,6.63,-0.5,0.17,4,4,50.5,0.5,6.67,-0.5,0.12,5,5,52.6,0.0,6.64,-0.5,0.18,6,6,52.0,0.0,6.67,-0.5,0.15
201607310207,第１１回日刊ゲンダイ杯,2016-07-31,2,07R,1.0,1,1.0,2,26.0,29.0,1,1,51.0,0.0,6.66,-0.5,0.02,2,2,51.0,0.0,6.7,-0.5,0.04,3,3,53.8,0.0,6.65,-0.5,0.01,4,4,56.2,0.0,6.72,-0.5,0.09,5,5,51.5,0.0,6.8,0.0,0.19,6,6,50.0,1.0,6.71,-0.5,0.2
201607310208,第１１回日刊ゲンダイ杯,2016-07-31,2,08R,2.0,1,1.0,2,28.0,29.0,1,1,52.4,0.0,6.62,-0.5,0.1,2,2,51.5,0.0,6.65,-0.5,0.18,3,3,53.8,0.0,6.7,-0.5,-0.01,4,4,53.2,0.0,6.76,-0.5,0.26,5,5,53.5,0.0,6.64,-0.5,0.16,6,6,50.0,1.0,6.69,-0.5,0.08
201607310209,第１１回日刊ゲンダイ杯,2016-07-31,2,09R,1.0,,1.0,3,28.0,29.0,1,1,53.4,0.0,6.6,-0.5,-0.02,2,2,52.4,0.0,6.72,-0.5,0.13,3,5,52.8,0.0,6.64,0.5,-0.08,4,3,50.0,1.0,6.76,-0.5,0.09,5,4,53.7,0.0,6.72,-0.5,0.06,6,6,51.0,0.0,6.64,-0.5,0.01
201607310210,第１１回日刊ゲンダイ杯,2016-07-31,2,10R,0.0,1,0.0,2,26.0,29.0,1,1,50.0,1.0,6.64,-0.5,-0.06,2,2,52.9,0.0,6.66,-0.5,0.0,3,3,55.5,0.0,6.66,-0.5,-0.01,4,4,53.8,0.0,6.59,-0.5,0.11,5,5,51.0,0.0,6.74,-0.5,0.24,6,6,51.0,0.0,6.74,-0.5,0.06
201607310211,第１１回日刊ゲンダイ杯,2016-07-31,2,11R,3.0,1,1.0,1,29.0,29.0,1,1,54.0,0.0,6.65,-0.5,0.39,2,2,52.4,0.0,6.67,-0.5,0.27,3,3,51.1,0.0,6.64,-0.5,0.18,4,4,51.7,0.0,6.74,-0.5,0.61,5,5,51.0,0.0,6.74,-0.5,0.21,6,6,51.0,0.0,6.67,-0.5,0.05
201607310212,第１１回日刊ゲンダイ杯,2016-07-31,2,12R,3.0,1,1.0,1,29.0,29.0,1,1,53.2,0.0,6.7,-0.5,0.15,2,2,51.0,0.0,6.68,-0.5,0.23,3,3,51.0,0.0,6.64,-0.5,0.25,4,4,50.0,1.0,6.71,-0.5,0.14,5,5,51.5,0.0,6.7,-0.5,0.34,6,6,51.3,0.0,6.74,-0.5,0.04
201607310301,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,01R,6.0,1,5.0,2,30.0,27.0,1,1,54.6,0.0,6.67,0.0,0.08,2,2,53.0,0.0,6.59,1.0,0.05,3,3,52.7,0.0,6.61,0.0,0.15,4,4,53.0,0.0,6.62,0.0,0.09,5,5,58.5,0.0,6.62,0.0,0.18,6,6,54.2,0.0,6.62,0.5,0.11
201607310302,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,02R,6.0,1,10.0,2,30.0,27.0,1,1,50.5,0.5,6.62,0.0,-0.02,2,2,50.5,0.5,6.57,0.5,0.27,3,3,54.9,0.0,6.6,0.5,0.2,4,4,50.0,1.0,6.62,0.0,0.01,5,5,51.0,0.0,6.65,0.0,-0.05,6,6,51.0,0.0,6.7,0.5,0.01
201607310303,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,03R,3.0,1,10.0,2,29.0,27.0,1,1,51.0,0.0,6.89,0.0,0.36,2,2,52.4,0.0,6.87,0.5,0.43,3,3,60.2,0.0,6.83,0.0,0.07,4,4,54.2,0.0,6.81,0.0,0.33,5,5,51.3,0.0,6.86,1.0,0.25,6,6,50.5,0.5,6.77,0.0,0.43
201607310304,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,04R,6.0,1,10.0,2,29.0,27.0,1,1,51.0,0.0,6.79,0.5,0.23,2,2,54.3,0.0,6.76,0.5,0.51,3,3,51.3,0.0,6.82,0.5,0.42,4,4,51.0,0.0,6.86,0.0,0.17,5,5,51.1,0.0,6.77,0.5,0.11,6,6,51.7,0.0,6.9,0.5,0.09
201607310305,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,05R,8.0,1,10.0,2,30.0,27.0,1,1,51.5,0.0,6.81,0.5,0.32,2,2,53.5,0.0,6.84,0.0,0.37,3,3,52.0,0.0,6.8,0.5,0.32,4,4,51.1,0.0,6.83,0.5,0.33,5,5,53.0,0.0,6.87,-0.5,0.45,6,6,53.6,0.0,7.01,1.0,0.29
201607310306,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,06R,8.0,1,15.0,2,30.0,27.0,1,1,51.6,0.0,6.78,0.0,0.35,2,2,54.6,0.0,6.83,0.0,0.22,3,3,54.8,0.0,6.88,0.0,0.42,4,4,51.7,0.0,7.09,0.5,0.99,5,5,51.0,0.0,7.25,0.5,0.64,6,6,52.2,0.0,6.77,0.5,0.54
201607310307,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,07R,5.0,1,10.0,2,29.0,26.0,1,1,50.5,0.5,6.88,0.5,-0.02,2,2,52.5,0.0,6.86,0.5,0.04,3,3,50.5,0.5,6.93,0.5,0.05,4,4,53.0,0.0,6.91,1.5,0.21,5,5,54.7,0.0,6.85,0.0,-0.21,6,6,50.5,0.5,6.79,0.0,-0.03
201607310308,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,08R,7.0,1,10.0,2,30.0,26.0,1,1,52.4,0.0,6.83,0.0,0.42,2,2,51.8,0.0,6.68,0.5,0.33,3,3,51.7,0.0,6.89,0.5,0.31,4,4,58.7,0.0,6.89,0.5,0.31,5,5,52.7,0.0,6.69,0.5,0.11,6,6,54.9,0.0,6.76,0.5,0.13
201607310309,ＧⅢ第２５回アサヒビールカップ,2016-07-31,3,09R,7.0,1,10.0,1,29.0,26.0,1,1,51.0,0.0,6.79,0.5,0.17,2,2,53.0,0.0,6.69,1.0,-0.05,3,3,54.3,0.0,6.86,0.5,0.02,4,4,50.5,0.5,6.85,1.0,0.03,5,5,60.2,0.0,6.94,0.0,0.22,6,6,51.1,0.0,6.87,0.0,0.01
