レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201607300201,第１１回日刊ゲンダイ杯,2016-07-30,2,01R,0.0,1,0.0,1,30.0,28.0,1,1,52.6,0.0,6.62,-0.5,-0.03,2,2,53.6,0.0,6.58,-0.5,-0.01,3,3,53.7,0.0,6.7,-0.5,0.06,4,4,51.0,0.0,6.72,-0.5,0.05,5,5,51.7,0.0,6.65,-0.5,-0.03,6,6,49.5,1.5,6.74,-0.5,0.04
201607300202,第１１回日刊ゲンダイ杯,2016-07-30,2,02R,2.0,1,1.0,1,30.0,28.0,1,1,53.7,0.0,6.67,-0.5,-0.03,2,2,51.1,0.0,6.68,-0.5,0.22,3,3,51.0,0.0,6.67,-0.5,0.19,4,4,53.4,0.0,6.69,-0.5,0.11,5,5,50.0,1.0,6.79,-0.5,0.19,6,6,55.6,0.0,6.73,-0.5,0.41
201607300203,第１１回日刊ゲンダイ杯,2016-07-30,2,03R,0.0,1,0.0,1,30.0,28.0,1,1,51.1,0.0,6.68,-0.5,-0.02,2,2,50.5,0.5,6.66,-0.5,0.01,3,3,53.6,0.0,6.69,-0.5,0.13,4,4,53.8,0.0,6.67,-0.5,0.11,5,5,55.7,0.0,6.64,-0.5,0.11,6,6,52.8,0.0,6.69,-0.5,0.15
201607300204,第１１回日刊ゲンダイ杯,2016-07-30,2,04R,3.0,1,2.0,1,31.0,28.0,1,1,51.5,0.0,6.68,-0.5,-0.06,2,2,51.9,0.0,6.76,-0.5,0.02,3,3,56.5,0.0,6.71,-0.5,0.05,4,6,50.0,1.0,6.77,-0.5,0.05,5,5,56.0,0.0,6.82,-0.5,0.02,6,4,51.0,0.0,6.71,-0.5,0.1
201607300205,第１１回日刊ゲンダイ杯,2016-07-30,2,05R,0.0,1,0.0,1,31.0,28.0,1,1,51.0,0.0,6.73,-0.5,0.07,2,2,50.5,0.5,6.69,-0.5,0.15,3,3,51.5,0.0,6.74,-0.5,0.04,4,4,49.5,1.5,6.71,-0.5,0.09,5,5,51.0,0.0,6.79,-0.5,0.07,6,6,51.0,0.0,6.65,-0.5,0.04
201607300206,第１１回日刊ゲンダイ杯,2016-07-30,2,06R,0.0,1,0.0,1,31.0,28.0,1,1,52.1,0.0,6.61,-0.5,0.04,2,2,51.0,0.0,6.7,-0.5,0.11,3,3,51.1,0.0,6.6,-0.5,0.21,4,4,51.6,0.0,6.73,-0.5,0.24,5,5,51.1,0.0,6.61,-0.5,0.22,6,6,51.0,0.0,6.81,-0.5,0.08
201607300207,第１１回日刊ゲンダイ杯,2016-07-30,2,07R,2.0,1,1.0,1,32.0,28.0,1,1,53.5,0.0,6.72,-0.5,0.23,2,2,52.6,0.0,6.7,-0.5,0.26,3,3,53.8,0.0,6.7,-0.5,0.04,4,4,53.7,0.0,6.73,-0.5,0.07,5,6,50.0,1.0,6.68,-0.5,0.19,6,5,53.0,0.0,6.74,-0.5,0.22
201607300208,第１１回日刊ゲンダイ杯,2016-07-30,2,08R,0.0,1,0.0,1,32.0,29.0,1,1,53.6,0.0,6.65,-0.5,0.25,2,2,51.5,0.0,6.67,-0.5,0.0,3,3,50.0,1.0,6.76,-0.5,0.06,4,4,52.8,0.0,6.65,-0.5,0.08,5,5,51.0,0.0,6.79,-0.5,0.06,6,6,53.6,0.0,6.73,-0.5,0.17
201607300209,第１１回日刊ゲンダイ杯,2016-07-30,2,09R,3.0,1,2.0,1,32.0,29.0,1,1,50.5,0.5,6.6,-0.5,-0.04,2,2,51.0,0.0,6.69,-0.5,0.21,3,6,52.1,0.0,6.64,-0.5,-0.08,4,3,51.0,0.0,6.65,-0.5,0.25,5,4,51.0,0.0,6.75,-0.5,0.09,6,5,52.8,0.0,6.6,0.0,0.08
201607300210,第１１回日刊ゲンダイ杯,2016-07-30,2,10R,0.0,1,0.0,1,32.0,29.0,1,1,51.9,0.0,6.69,-0.5,0.24,2,2,51.1,0.0,6.73,-0.5,0.15,3,3,51.0,0.0,6.72,-0.5,0.16,4,4,51.1,0.0,6.64,-0.5,0.33,5,5,52.7,0.0,6.62,-0.5,0.08,6,6,53.4,0.0,6.72,-0.5,0.07
