レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201607190301,第１６回さわやか杯,2016-07-19,3,01R,3.0,1,5.0,1,30.0,26.0,1,1,53.7,0.0,6.82,0.0,-0.11,2,2,50.5,0.5,6.64,1.0,0.34,3,3,51.9,0.0,6.81,-0.5,0.03,4,4,51.0,0.0,6.93,0.0,0.1,5,5,52.9,0.0,6.84,0.0,-0.07,6,6,54.9,0.0,6.9,0.0,-0.23
201607190302,第１６回さわやか杯,2016-07-19,3,02R,3.0,1,5.0,2,30.0,26.0,1,1,53.6,0.0,6.72,1.0,0.16,2,2,52.0,0.0,6.84,0.0,0.09,3,3,47.5,3.5,6.79,0.0,0.41,4,4,51.0,0.0,6.87,0.0,0.08,5,5,51.0,0.0,6.83,0.0,0.2,6,6,53.1,0.0,6.84,0.0,0.25
201607190303,第１６回さわやか杯,2016-07-19,3,03R,4.0,1,5.0,1,30.0,26.0,1,1,52.7,0.0,6.98,0.5,0.16,2,2,53.6,0.0,6.88,0.0,0.36,3,3,53.8,0.0,6.89,0.0,0.11,4,4,51.7,0.0,6.89,0.0,0.2,5,5,51.0,0.0,6.71,0.0,0.37,6,6,51.0,0.0,6.98,0.0,0.01
201607190304,第１６回さわやか杯,2016-07-19,3,04R,4.0,1,5.0,1,31.0,26.0,1,1,55.0,0.0,6.91,0.0,0.25,2,2,51.8,0.0,6.91,0.0,0.35,3,3,54.7,0.0,6.93,0.0,0.22,4,4,50.0,1.0,6.96,-0.5,0.27,5,5,52.4,0.0,6.78,0.0,0.11,6,6,52.7,0.0,6.85,0.0,0.12
201607190305,第１６回さわやか杯,2016-07-19,3,05R,3.0,2,5.0,1,31.0,26.0,1,1,53.4,0.0,6.83,0.5,-0.06,2,2,50.0,1.0,6.95,0.0,-0.07,3,3,55.5,0.0,6.84,-0.5,0.02,4,4,51.2,0.0,6.97,0.0,0.11,5,5,51.4,0.0,7.04,0.0,0.01,6,6,52.9,0.0,6.85,0.0,0.04
201607190306,第１６回さわやか杯,2016-07-19,3,06R,5.0,3,5.0,1,31.0,26.0,1,1,51.6,0.0,6.91,0.0,-0.04,2,2,51.7,0.0,6.9,0.0,0.06,3,3,51.0,0.0,6.9,0.0,0.04,4,4,51.0,0.0,6.97,0.0,0.09,5,5,51.0,0.0,6.82,0.0,0.13,6,6,57.4,0.0,6.86,0.0,0.11
201607190307,第１６回さわやか杯,2016-07-19,3,07R,2.0,2,5.0,1,32.0,26.0,1,1,55.4,0.0,6.87,0.0,-0.03,2,2,52.0,0.0,6.88,0.5,-0.04,3,3,53.6,0.0,7.02,0.0,-0.01,4,4,54.9,0.0,7.11,0.0,0.05,5,5,54.9,0.0,6.99,0.0,-0.03,6,6,53.1,0.0,6.99,0.0,0.01
201607190308,第１６回さわやか杯,2016-07-19,3,08R,4.0,2,5.0,1,32.0,26.0,1,1,51.0,0.0,6.86,-0.5,0.13,2,2,50.0,1.0,6.97,-0.5,0.24,3,3,51.0,0.0,6.92,0.0,0.15,4,4,54.8,0.0,6.97,0.0,0.06,5,5,51.9,0.0,6.83,-0.5,0.02,6,,,,,,
201607190309,第１６回さわやか杯,2016-07-19,3,09R,3.0,2,5.0,1,32.0,26.0,1,1,51.0,0.0,6.81,0.0,0.17,2,2,47.5,3.5,6.83,0.0,-0.02,3,3,55.0,0.0,6.96,-0.5,-0.04,4,4,53.7,0.0,6.95,-0.5,0.04,5,5,51.0,0.0,6.94,0.0,-0.09,6,6,51.0,0.0,6.84,0.0,-0.08
201607190310,第１６回さわやか杯,2016-07-19,3,10R,4.0,2,5.0,1,32.0,26.0,1,1,52.3,0.0,6.96,0.0,0.06,2,2,51.6,0.0,6.98,0.0,-0.08,3,3,52.0,0.0,6.92,0.0,0.11,4,4,52.7,0.0,6.92,0.0,-0.1,5,5,55.5,0.0,6.92,-0.5,-0.01,6,6,51.7,0.0,6.94,0.0,-0.02
201607190311,第１６回さわやか杯,2016-07-19,3,11R,4.0,3,5.0,1,32.0,26.0,1,1,51.0,0.0,6.85,0.0,-0.07,2,2,53.4,0.0,6.81,0.5,0.03,3,3,52.0,0.0,6.78,0.5,-0.05,4,4,54.7,0.0,7.01,1.0,0.01,5,5,51.0,0.0,6.91,0.0,0.09,6,6,51.0,0.0,6.89,0.0,0.18
201607190312,第１６回さわやか杯,2016-07-19,3,12R,5.0,3,5.0,1,32.0,27.0,1,1,51.7,0.0,6.98,0.0,0.03,2,2,55.4,0.0,6.94,0.0,0.07,3,3,52.4,0.0,6.89,0.0,0.19,4,4,53.8,0.0,6.89,0.0,0.11,5,5,51.2,0.0,6.99,0.0,0.06,6,6,54.8,0.0,7.01,0.0,0.26
