レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608082101,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,100,1,100,5,220,1-5,340,2,1-5,370,3,1-5,190,3,1-2,150,1,2-5,200,5,1-5-2,950,4,1-2-5,330,1,1,1,3716,石 渡 鉄 兵,24,31,6.88,1,0.13,110.0,2,5,4847,佐 藤 隆太郎,33,69,6.92,5,0.05,111.8,3,2,4219,本 岡 勝 利,50,30,6.93,2,0.11,113.8,4,4,3693,栢 場 優 子,4,14,6.89,4,0.07,115.0,5,3,3492,山 下 和 彦,39,17,6.88,3,0.11,,6,6,4845,前 田 紗 希,14,53,6.93,6,0.01,
201608082102,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,02R,予選,1800,晴,南西,1,1,差し,4,250,4,100,1,100,4-1,260,2,1-4,110,1,1-4,120,1,4-6,310,5,1-6,430,8,4-1-6,1480,6,1-4-6,610,3,1,4,3557,太 田 和 美,23,44,6.89,4,0.04,110.0,2,1,3907,村 越 篤,55,54,6.93,1,0.11,113.0,3,6,3434,松 尾 宣 邦,21,33,6.9,5,0.09,114.2,4,5,4605,森 世 里,26,66,6.94,6,0.03,114.3,5,3,3170,谷 口 勝,18,28,6.93,3,0.02,,6,2,4710,福 田 宗 平,19,42,6.85,2,0.07,
201608082103,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,03R,予選,1800,晴,東,2,2,逃げ,1,120,1,100,5,100,1-5,220,1,1-5,140,1,1-5,110,1,1-3,150,2,3-5,160,3,1-5-3,470,1,1-3-5,190,1,1,1,4184,渡 邊 雄一郎,20,11,6.81,1,0.14,114.4,2,5,4468,大 池 佑 来,51,32,6.84,5,0.09,116.1,3,3,4538,笠 置 博 之,12,12,6.92,3,0.14,117.6,4,6,3879,中 村 格,22,48,6.92,6,0.11,119.5,5,4,3207,田 村 美 和,58,40,6.94,4,0.11,,,,,,,,,,,
201608082104,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,04R,予選  進入固定,1800,晴,西,2,2,逃げ,1,110,1,110,5,1150,1-5,5570,12,1-5,2540,7,1-5,770,7,1-4,200,3,4-5,800,8,1-5-4,15150,29,1-4-5,1750,5,1,1,3731,高 濱 芳 久,52,34,6.83,1,0.24,110.6,2,5,4612,志々目 裕 樹,42,39,6.87,5,0.13,111.9,3,4,4398,船 岡 洋一郎,8,25,6.98,4,0.2,113.8,4,3,4154,森 安 弘 雅,57,35,6.83,3,0.19,114.1,5,6,4843,深 尾 巴 恵,11,16,6.87,6,0.12,,6,2,4039,村 上 功 祐,56,47,6.88,2,0.21,
201608082105,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,05R,予選,1800,晴,北西,2,2,逃げ,1,100,1,100,3,170,1-3,370,2,1-3,520,2,1-3,220,2,1-4,240,3,3-4,300,4,1-3-4,1110,4,1-3-4,730,3,1,1,3978,齊 藤 仁,31,24,6.88,1,0.16,111.5,2,3,4679,植 田 太 一,41,57,6.86,3,0.12,112.5,3,4,4219,本 岡 勝 利,50,30,6.9,4,0.2,113.8,4,6,4667,土 屋 幸 宏,54,70,6.87,6,0.11,115.0,5,5,3135,山 口 博 司,16,51,6.89,5,0.15,,6,2,3656,伯 母 芳 恒,5,43,6.92,2,0.12,
201608082106,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,06R,予選,1800,晴,北西,3,3,差し,2,110,2,100,1,170,2-1,420,1,1-2,290,1,1-2,150,1,2-3,150,2,1-3,320,7,2-1-3,890,1,1-2-3,360,1,1,2,3849,中 岡 正 彦,9,20,6.92,2,0.08,110.5,2,1,3202,三 品 隆 浩,32,58,6.91,1,0.11,112.3,3,3,4422,永 井 亮 次,13,41,6.92,3,0.09,113.3,4,5,3075,中 村 裕 将,7,22,6.93,5,0.15,114.6,5,6,4473,藤 堂 里 香,60,65,6.83,6,0.23,,6,4,4605,森 世 里,26,66,6.91,4,0.23,
201608082107,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,07R,予選,1800,晴,北西,2,2,逃げ,1,130,1,120,3,150,1-3,450,1,1-3,360,2,1-3,170,2,1-4,260,4,3-4,650,5,1-3-4,2180,7,1-3-4,880,2,1,1,4584,村 岡 賢 人,40,52,6.83,1,0.01,109.6,2,3,4441,末 永 由 楽,53,67,6.9,6,0.09,110.9,3,4,3182,久保田 美 紀,10,59,6.94,4,0.17,114.3,4,6,3492,山 下 和 彦,39,17,6.92,2,0.11,115.7,5,2,4702,三 浦 敬 太,59,63,6.84,3,0.07,,6,5,4087,吉 田 敦 志,6,46,6.83,5,0.27,
201608082108,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,08R,予選,1800,晴,北西,2,2,逃げ,1,100,1,150,6,250,1-6,370,1,1-6,280,1,1-6,150,2,1-2,140,1,2-6,260,5,1-6-2,890,2,1-2-6,380,1,1,1,4748,渡 邉 雄 朗,44,56,6.8,1,0.17,111.3,2,6,4485,楠 原 正 剛,30,37,6.84,6,0.28,111.8,3,2,3693,栢 場 優 子,4,14,6.8,2,0.19,113.8,4,5,4845,前 田 紗 希,14,53,6.84,5,0.17,115.5,5,4,4612,志々目 裕 樹,42,39,6.87,4,0.17,,6,3,3879,中 村 格,22,48,6.86,3,0.25,
201608082109,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,09R,予選,1800,晴,北西,3,3,まくり,3,390,3,100,4,100,3-4,380,1,3-4,260,1,3-4,150,1,3-6,600,10,4-6,450,7,3-4-6,1600,6,3-4-6,740,3,1,3,3716,石 渡 鉄 兵,24,31,6.84,3,0.18,109.6,2,4,4468,大 池 佑 来,51,32,6.81,4,0.12,111.1,3,6,4847,佐 藤 隆太郎,33,69,6.89,6,0.15,112.6,4,2,4437,中 田 元 泰,17,23,6.9,2,0.14,113.1,5,5,4683,向井田 直 弥,38,68,6.84,5,0.09,,6,1,4580,長谷川 雅 和,43,18,6.89,1,0.18,
201608082110,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,10R,特賞,1800,晴,北西,2,2,差し,2,190,2,100,1,100,2-1,290,2,1-2,130,1,1-2,130,1,2-5,430,8,1-5,400,7,2-1-5,1300,5,1-2-5,580,3,1,2,3978,齊 藤 仁,31,24,6.82,2,0.1,110.5,2,1,4398,船 岡 洋一郎,8,25,6.95,1,0.17,112.4,3,5,3207,田 村 美 和,58,40,6.93,4,0.02,113.4,4,6,4422,永 井 亮 次,13,41,6.97,5,0.07,113.8,5,4,3202,三 品 隆 浩,32,58,7.0,3,0.04,,,,,,,,,,,
201608082111,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,11R,特選,1800,晴,北西,3,3,逃げ,1,100,1,110,2,240,1-2,750,4,1-2,680,3,1-2,210,3,1-3,140,1,2-3,310,7,1-2-3,1350,5,1-2-3,410,2,1,1,3849,中 岡 正 彦,9,20,6.91,1,0.03,110.4,2,2,4441,末 永 由 楽,53,67,6.89,2,0.07,112.0,3,3,4184,渡 邊 雄一郎,20,11,6.8,4,0.16,113.6,4,4,3907,村 越 篤,55,54,6.94,3,0.12,115.0,5,5,4485,楠 原 正 剛,30,37,6.84,5,0.19,,6,6,4679,植 田 太 一,41,57,6.87,6,0.16,
201608082112,ＲＫＢラジオ杯,第3日,2016/08/08,芦屋,12R,特選,1800,晴,北西,3,3,逃げ,1,110,1,100,4,110,1-4,150,1,1-4,160,1,1-4,120,1,1-5,640,7,4-5,680,8,1-4-5,1380,6,1-4-5,960,4,1,1,3557,太 田 和 美,23,44,6.88,1,0.03,109.1,2,4,3731,高 濱 芳 久,52,34,6.98,4,0.03,111.9,3,5,4473,藤 堂 里 香,60,65,6.89,5,0.07,113.1,4,6,4154,森 安 弘 雅,57,35,6.93,6,0.03,114.7,5,2,4538,笠 置 博 之,12,12,6.92,2,0.07,,,,,,,,,,,
201608081701,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,01R,ファーストＢ,1800,晴,南東,1,1,逃げ,1,130,1,150,3,150,1-3,250,1,1-3,230,1,1-3,120,1,1-2,210,2,2-3,290,7,1-3-2,760,2,1-2-3,330,1,1,1,4410,井 上 大 輔,22,11,6.81,1,0.1,113.2,2,3,3614,谷 勝 幸,30,61,6.76,4,0.08,113.7,3,2,4458,抹 香 雄 三,40,26,6.86,3,0.06,114.7,4,5,3305,小 野 信 樹,59,22,6.88,5,0.08,115.4,5,6,2844,田 中 伸 二,64,45,6.89,6,0.11,116.7,6,4,3411,池 上 隆 行,14,43,6.89,2,0.18,117.8
201608081702,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,02R,予選,1800,晴,南,3,3,差し,2,270,2,150,1,180,2-1,740,3,1-2,260,1,1-2,110,1,2-6,320,5,1-6,350,6,2-1-6,2390,6,1-2-6,560,2,1,2,4429,豊 田 泰 洋,67,42,6.79,2,0.19,113.0,2,1,3883,山 根 大 樹,66,33,6.78,1,0.17,114.0,3,6,4886,入 海 馨,69,24,6.76,6,0.2,115.7,4,4,4762,藤 原 啓史朗,51,49,6.76,4,0.19,116.2,5,5,4835,橋 本 明,50,18,6.8,5,0.23,117.5,6,3,4763,清 水 敬 太,13,14,6.78,3,0.22,117.9
201608081703,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,03R,予選,1800,晴,南西,3,3,差し,5,1270,5,520,3,180,5-3,2380,12,3-5,1010,5,3-5,270,3,4-5,330,8,3-4,240,2,5-3-4,5420,21,3-4-5,490,2,1,5,3064,山 崎 昭 生,68,52,6.81,5,0.14,112.9,2,3,4771,下 寺 秀 和,52,38,6.72,3,0.17,114.6,3,4,4574,東 潤 樹,36,12,6.83,4,0.25,115.1,4,2,3663,木 山 和 幸,23,28,6.84,2,0.19,116.3,5,1,4563,齋 藤 真 之,44,67,6.77,1,0.21,116.5,6,6,3187,篠 原 俊 夫,56,46,6.85,6,0.18,117.0
201608081704,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,04R,ランチタイム,1800,晴,南西,3,3,逃げ,1,100,1,160,3,380,1-3,410,2,1-3,410,2,1-3,250,3,1-4,170,2,3-4,410,6,1-3-4,760,2,1-3-4,240,1,1,1,3054,北 川 幸 典,18,30,6.78,1,0.19,112.1,2,3,4816,村 松 修 二,55,55,6.84,3,0.22,113.8,3,4,3516,吉 原 聖 人,31,53,6.83,4,0.17,114.9,4,2,4316,山 口 裕 太,48,15,6.8,2,0.23,115.1,5,6,4558,宮 野 仁,46,69,6.83,6,0.19,117.4,6,5,3798,稲 毛 正 剛,28,35,6.8,5,0.22,120.1
201608081705,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,05R,予選,1800,晴,南西,4,4,差し,4,160,4,110,1,140,4-1,620,3,1-4,300,2,1-4,110,1,3-4,110,2,1-3,150,3,4-1-3,960,2,1-3-4,180,1,1,4,4205,山 口 剛,65,64,6.71,3,0.35,111.4,2,1,3688,入 倉 数 広,33,36,6.62,1,0.2,112.3,3,3,4173,岡 谷 健 吾,42,31,6.68,2,0.26,113.8,4,5,4798,浜 先 真 範,58,34,6.76,4,0.33,114.5,5,6,3775,泉 啓 文,47,60,6.69,5,0.33,116.1,6,2,4763,清 水 敬 太,13,14,6.73,6,0.35,118.1
201608081706,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,06R,予選,1800,晴,南西,5,5,差し,5,240,5,100,2,220,5-2,970,4,2-5,650,3,2-5,250,5,3-5,180,2,2-3,180,3,5-2-3,1490,3,2-3-5,340,1,1,5,3573,前 本 泰 和,20,58,6.77,2,0.16,111.3,2,2,3338,出 本 正 博,38,16,6.77,1,0.18,113.6,3,3,3757,畑 和 宏,12,32,6.76,4,0.15,114.6,4,1,4564,山 本 景士郎,16,29,6.81,3,0.14,116.3,5,4,3883,山 根 大 樹,66,33,6.84,5,0.17,117.4,6,6,3753,河 上 哲 也,53,68,6.79,6,0.26,119.6
201608081707,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,07R,予選,1800,晴,南西,4,4,差し,4,410,4,230,6,460,4-6,8010,20,4-6,5230,12,4-6,1270,11,4-5,390,7,5-6,1270,11,4-6-5,22380,57,4-5-6,2750,12,1,4,3430,角 浜 修,29,59,6.72,4,0.09,112.7,2,6,3668,市 川 猛,19,57,6.77,6,0.16,113.5,3,5,3273,石 田 豪,21,44,6.66,5,0.08,114.7,4,3,4429,豊 田 泰 洋,67,42,6.7,3,0.12,116.0,5,1,4713,白 神 優,43,50,6.72,1,0.09,118.5,6,2,4771,下 寺 秀 和,52,38,6.66,2,0.14,118.7
201608081708,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,08R,予選,1800,晴,南西,4,4,差し,4,190,4,160,1,120,4-1,420,2,1-4,230,1,1-4,120,1,2-4,130,2,1-2,200,3,4-1-2,630,1,1-2-4,180,1,1,4,3719,辻 栄 蔵,41,37,6.71,4,0.12,111.6,2,1,4374,永 田 義 紘,57,21,6.7,1,0.13,113.7,3,2,4816,村 松 修 二,55,55,6.74,2,0.14,115.0,4,3,2844,田 中 伸 二,64,45,6.77,3,0.11,115.1,5,6,4835,橋 本 明,50,18,6.8,6,0.2,116.9,6,5,3187,篠 原 俊 夫,56,46,6.85,5,0.16,118.0
201608081709,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,09R,ティータイム  進入固定,1800,曇り,南西,2,2,逃げ,1,100,1,100,5,470,1-5,3390,11,1-5,2470,8,1-5,620,11,1-3,150,1,3-5,580,10,1-5-3,12200,35,1-3-5,1480,7,1,1,4316,山 口 裕 太,48,15,6.83,1,0.14,112.0,2,5,4762,藤 原 啓史朗,51,49,6.78,5,0.16,113.3,3,3,4000,松 本 博 昭,32,41,6.74,3,0.14,114.8,4,2,4574,東 潤 樹,36,12,6.84,2,0.16,116.1,5,4,3305,小 野 信 樹,59,22,6.8,4,0.22,117.8,6,6,4798,浜 先 真 範,58,34,6.74,6,0.19,119.4
201608081710,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,10R,予選,1800,曇り,南西,2,2,差し,2,150,2,100,1,150,2-1,440,2,1-2,260,1,1-2,200,3,2-5,320,5,1-5,670,8,2-1-5,4100,15,1-2-5,2050,9,1,2,4205,山 口 剛,65,64,6.68,2,0.08,112.0,2,1,3663,木 山 和 幸,23,28,6.79,1,0.09,113.0,3,5,4886,入 海 馨,69,24,6.71,6,0.19,114.9,4,3,3338,出 本 正 博,38,16,6.8,3,0.16,116.1,5,4,3054,北 川 幸 典,18,30,6.77,4,0.23,116.8,6,6,3614,谷 勝 幸,30,61,6.72,5,0.22,118.0
201608081711,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,11R,特選,1800,曇り,西,2,2,逃げ,1,100,1,100,4,100,1-4,200,1,1-4,180,1,1-4,110,1,1-2,200,3,2-4,290,5,1-4-2,590,1,1-2-4,310,1,1,1,4418,茅 原 悠 紀,34,56,6.77,1,0.1,111.4,2,4,3573,前 本 泰 和,20,58,6.79,4,0.16,112.7,3,2,3516,吉 原 聖 人,31,53,6.77,2,0.16,114.8,4,6,3430,角 浜 修,29,59,6.77,6,0.13,115.9,5,3,3688,入 倉 数 広,33,36,6.62,3,0.32,116.2,6,5,4682,大 上 卓 人,26,25,6.81,5,0.12,117.5
201608081712,第４６回スポーツニッポン杯,第4日,2016/08/08,宮島,12R,スポニチ特選,1800,晴,西,2,2,逃げ,1,100,1,100,3,150,1-3,310,1,1-3,260,2,1-3,170,1,1-2,210,4,2-3,530,9,1-3-2,1030,3,1-2-3,510,1,1,1,3719,辻 栄 蔵,41,37,6.74,1,0.25,110.9,2,3,3273,石 田 豪,21,44,6.69,3,0.15,111.6,3,2,3757,畑 和 宏,12,32,6.75,2,0.15,114.1,4,5,4000,松 本 博 昭,32,41,6.81,5,0.14,114.3,5,6,4173,岡 谷 健 吾,42,31,6.73,6,0.13,115.9,6,4,3064,山 崎 昭 生,68,52,6.81,4,0.15,117.3
201608081501,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,01R,予選,1800,晴,南西,2,2,まくり,3,1980,3,780,1,120,3-1,3570,9,1-3,940,4,1-3,240,3,3-4,790,12,1-4,160,2,3-1-4,19940,43,1-3-4,940,5,1,3,3342,藤 井 勝 巳,24,28,6.95,4,0.05,112.4,2,1,4614,石 倉 洋 行,21,57,6.82,1,0.03,113.0,3,4,3020,若女井 正,45,9,6.94,2,0.38,115.0,4,2,3834,細 川 明 人,48,35,6.87,3,0.16,115.9,5,5,4931,木 谷 賢 太,55,5,6.91,6,0.07,117.4,6,6,3460,堤 健 一,34,61,6.89,5,0.09,121.7
201608081502,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,02R,予選,1800,晴,西,3,3,まくり,3,930,3,370,4,170,3-4,5800,18,3-4,3010,11,3-4,750,11,3-6,570,8,4-6,710,10,3-4-6,13760,50,3-4-6,3450,15,1,3,3571,寺 本 武 司,46,17,6.92,3,0.15,113.8,2,4,3363,豊 村 功,54,52,6.88,4,0.16,114.5,3,6,4452,松 尾 祭,17,2,6.86,6,0.21,114.5,4,5,4325,新 出 浩 司,6,50,6.91,5,0.13,115.6,5,2,3506,宮 西 真 昭,36,30,6.91,2,0.34,117.5,6,1,4406,幸 野 史 明,12,24,6.91,1,0.31,118.4
201608081503,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,03R,予選,1800,曇り,西,4,4,,2,300,2,100,3,100,2-3,870,4,2-3,450,1,2-3,190,2,2-4,300,7,3-4,150,1,2-3-4,2100,4,2-3-4,520,1,1,2,3107,平 岡 重 典,66,65,6.83,2,0.08,113.4,2,3,3736,岡 本 猛,22,43,6.82,3,0.06,114.1,3,4,4509,平 見 真 彦,19,64,6.88,4,0.15,115.5,4,5,3631,田 添 康 介,11,46,6.86,5,0.16,116.6,5,1,3750,笠 井 広 幸,7,29,6.87,1,0.19,116.6,6,6,3755,吉 村 和 也,38,15,6.85,6,0.16,117.4
201608081504,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,04R,予選,1800,晴,西,5,5,まくり,3,160,3,180,,,3-4,1070,4,3-4,840,5,3-4,130,1,3-5,150,2,4-5,1250,12,3-4-5,4620,17,3-4-5,1120,6,1,3,3304,烏 野 賢 太,15,47,6.89,3,0.14,112.2,2,4,3325,福 本 忠 治,10,13,6.89,4,0.14,114.5,3,5,4600,井 内 将太郎,47,56,6.85,5,0.13,115.6,4,6,3585,井 川 真 人,62,16,6.86,6,0.15,116.3,5,1,4666,日 笠 勝 弘,4,33,6.8,1,0.19,120.2,6,2,4708,半 田 尚 也,1,1,6.85,2,0.29,123.3
201608081505,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,05R,予選,1800,晴,西,5,5,差し,3,190,3,120,1,130,3-1,570,3,1-3,140,1,1-3,130,1,2-3,370,5,1-2,190,3,3-1-2,2470,8,1-2-3,340,2,1,3,4136,江 夏 満,30,66,6.89,3,0.09,112.1,2,1,4214,林 祐 介,18,48,6.82,1,0.17,114.5,3,2,3186,沖 悟,9,59,6.86,2,0.13,115.9,4,5,3344,中 島 浩 喜,5,10,6.91,5,0.08,117.1,5,4,4104,木 下 陽 介,14,41,6.83,4,0.06,117.8,6,6,4822,百 武 翔,16,55,6.9,6,0.16,118.1
201608081506,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,06R,予選,1800,晴,西,4,4,差し,2,1050,2,1520,1,1160,2-1,9270,21,1-2,3590,9,1-2,1030,9,2-4,750,8,1-4,190,3,2-1-4,29980,64,1-2-4,2030,6,1,2,4406,幸 野 史 明,12,24,6.9,2,0.16,112.3,2,1,4249,曾 根 孝 仁,53,22,6.82,1,0.26,113.9,3,4,3300,川 崎 智 幸,23,3,6.89,4,0.15,114.6,4,3,4207,松 下 一 也,44,53,6.86,3,0.11,115.8,5,6,4879,山 崎 鉄 平,58,14,6.78,6,0.17,116.6,6,5,4535,北 山 康 介,61,60,6.82,5,0.21,119.6
201608081507,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,07R,予選,1800,曇り,西,3,3,差し,4,1020,4,200,3,130,4-3,1600,8,3-4,490,2,3-4,150,1,4-6,690,11,3-6,740,12,4-3-6,10200,41,3-4-6,2410,8,1,4,4719,上 條 暢 嵩,65,39,6.9,4,0.13,112.3,2,3,3966,作 間 章,52,34,6.88,3,0.14,113.4,3,6,4331,三 好 勇 人,20,58,6.81,6,0.14,115.1,4,1,3834,細 川 明 人,48,35,6.8,1,0.32,116.1,5,5,4034,西 原 明 生,50,32,6.81,5,0.13,116.9,6,2,3571,寺 本 武 司,46,17,6.85,2,0.26,118.9
201608081508,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,08R,予選  進入固定,1800,曇り,南西,2,2,逃げ,1,170,1,160,4,210,1-4,250,1,1-4,240,2,1-4,130,2,1-2,110,1,2-4,140,3,1-4-2,410,2,1-2-4,150,1,1,1,4659,木 下 翔 太,37,62,6.93,1,0.07,112.1,2,4,3736,岡 本 猛,22,43,6.84,4,0.16,113.5,3,2,3391,鈴 木 茂 正,32,20,6.95,2,0.07,115.4,4,3,3325,福 本 忠 治,10,13,6.85,3,0.12,116.8,5,5,4616,小 川 真 人,59,63,6.87,5,0.19,116.8,6,6,4931,木 谷 賢 太,55,5,6.84,6,0.17,117.4
201608081509,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,09R,予選,1800,曇り,南西,2,2,まくり,3,340,3,100,6,210,3-6,1160,4,3-6,600,3,3-6,140,1,1-3,160,2,1-6,170,3,3-6-1,2490,7,1-3-6,340,1,1,3,4104,木 下 陽 介,14,41,6.88,3,0.12,111.6,2,6,3499,市 川 哲 也,64,54,6.99,4,0.13,114.1,3,1,4509,平 見 真 彦,19,64,6.96,1,0.26,115.3,4,4,3107,平 岡 重 典,66,65,6.91,5,0.14,116.3,5,2,4666,日 笠 勝 弘,4,33,6.86,2,0.21,116.4,6,5,3460,堤 健 一,34,61,6.94,6,0.18,119.4
201608081510,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,10R,予選特賞,1800,雨,南西,2,2,,1,170,1,100,3,240,1-3,400,2,1-3,430,3,1-3,230,3,1-2,520,7,2-3,1080,12,1-3-2,2500,8,1-2-3,1110,6,1,1,4136,江 夏 満,30,66,6.9,1,0.14,111.4,2,3,4214,林 祐 介,18,48,6.92,3,0.17,113.3,3,2,3020,若女井 正,45,9,6.98,2,0.15,115.1,4,6,4325,新 出 浩 司,6,50,6.96,6,0.07,115.1,5,4,3304,烏 野 賢 太,15,47,7.0,4,0.16,115.4,6,5,3300,川 崎 智 幸,23,3,6.91,5,0.12,116.3
201608081511,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,11R,一般選抜,1800,雨,北,3,3,差し,2,850,2,110,1,100,2-1,1260,4,1-2,330,2,1-2,210,3,2-6,1150,13,1-6,460,6,2-1-6,8710,25,1-2-6,1540,5,1,2,4614,石 倉 洋 行,21,57,6.82,2,0.08,111.6,2,1,3966,作 間 章,52,34,6.85,1,0.14,112.8,3,6,4535,北 山 康 介,61,60,6.91,6,0.27,114.5,4,3,4659,木 下 翔 太,37,62,6.92,3,0.09,114.6,5,5,3585,井 川 真 人,62,16,6.91,5,0.13,115.2,6,4,3186,沖 悟,9,59,6.98,4,0.13,118.4
201608081512,ボートピア丸亀開設３０周年記念ペプシコーラカップ,第3日,2016/08/08,丸亀,12R,一般選抜,1800,雨,東,1,1,逃げ,1,170,1,100,2,130,1-2,270,1,1-2,200,1,1-2,120,1,1-5,210,2,2-5,270,6,1-2-5,1190,3,1-2-5,510,3,1,1,4207,松 下 一 也,44,53,6.92,1,0.13,112.2,2,2,4719,上 條 暢 嵩,65,39,6.92,2,0.22,112.9,3,5,4452,松 尾 祭,17,2,6.78,5,0.21,114.4,4,3,3631,田 添 康 介,11,46,6.88,3,0.23,115.6,5,6,4600,井 内 将太郎,47,56,6.91,6,0.2,116.8,6,4,3391,鈴 木 茂 正,32,20,6.89,4,0.2,117.0
