レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608182401,スポーツ報知杯,第2日,2016/08/18,大村,01R,めざまし戦予,1800,晴,西,2,1,逃げ,1,120,1,100,3,170,1-3,280,2,1-3,250,2,1-3,110,1,1-2,120,2,2-3,150,4,1-3-2,610,3,1-2-3,260,2,1,1,4278,藤 岡 俊 介,66,12,6.81,1,0.11,111.0,2,3,3571,寺 本 武 司,67,19,6.91,3,0.09,114.9,3,2,3025,山 口 哲 治,27,49,6.92,2,0.12,115.6,4,4,4610,佐 藤 大 佑,48,32,6.81,4,0.04,115.9,5,5,4882,瀧 川 千 依,60,68,6.85,5,0.05,,6,6,4843,深 尾 巴 恵,54,63,6.77,6,0.14,
201608182402,スポーツ報知杯,第2日,2016/08/18,大村,02R,昼ガチ戦予選,1800,晴,西,2,1,差し,2,3750,2,130,1,100,2-1,1960,7,1-2,240,1,1-2,120,1,2-4,290,5,1-4,130,2,2-1-4,6700,15,1-2-4,290,1,1,2,4588,田 中 京 介,69,55,6.91,2,0.18,112.2,2,1,3885,久 田 武,58,65,6.91,1,0.15,113.1,3,4,3107,平 岡 重 典,29,76,6.95,4,0.15,115.1,4,5,3674,岸 恵 子,73,75,6.94,5,0.12,115.2,5,3,3964,宮 地 博 士,41,23,6.91,3,0.17,,6,6,4845,前 田 紗 希,72,51,6.92,6,0.15,
201608182403,スポーツ報知杯,第2日,2016/08/18,大村,03R,予選,1800,晴,西,2,1,まくり,2,160,2,100,5,120,2-5,580,1,2-5,440,2,2-5,180,2,1-2,140,1,1-5,240,4,2-5-1,1550,4,1-2-5,280,1,1,2,3612,馬 袋 義 則,64,26,6.97,2,0.06,111.8,2,5,3784,中 島 友 和,76,48,6.92,5,0.18,113.8,3,1,3400,樋江井 愼 祐,13,31,6.89,1,0.19,115.2,4,6,3381,滝 沢 芳 行,25,38,6.96,6,0.18,116.0,5,3,3186,沖 悟,50,72,6.92,3,0.06,,6,4,4037,別 府 正 幸,39,70,7.01,4,0.29,
201608182404,スポーツ報知杯,第2日,2016/08/18,大村,04R,予選,1800,晴,西,2,1,差し,2,170,2,190,1,140,2-1,650,2,1-2,290,1,1-2,210,1,2-3,220,2,1-3,350,9,2-1-3,1990,4,1-2-3,460,1,1,2,4410,井 上 大 輔,33,16,6.85,2,0.17,112.2,2,1,3772,一 柳 和 孝,43,41,6.93,1,0.14,112.8,3,3,3385,渡 邉 睦 広,74,69,6.94,3,0.19,114.7,4,6,3745,橋 本 年 光,34,29,6.97,5,0.12,115.8,5,4,4734,安河内 将,55,37,6.89,4,0.22,,6,5,4913,清 水 さくら,75,39,6.9,6,0.11,
201608182405,スポーツ報知杯,第2日,2016/08/18,大村,05R,予選  進入固定,1800,晴,西,3,2,逃げ,1,110,1,100,2,130,1-2,170,1,1-2,130,1,1-2,110,1,1-4,160,3,2-4,350,7,1-2-4,640,2,1-2-4,360,2,1,1,4471,新 田 泰 章,65,66,6.92,1,0.14,113.2,2,2,3871,池 田 紫 乃,14,27,6.93,2,0.14,114.4,3,4,3236,田 上 晋 六,37,56,7.01,4,0.12,115.4,4,5,4691,水 原 慎,61,17,6.97,5,0.14,117.4,5,3,3377,塚 田 修 二,28,54,6.96,3,0.18,,6,6,4882,瀧 川 千 依,60,68,6.87,6,0.21,
201608182406,スポーツ報知杯,第2日,2016/08/18,大村,06R,予選,1800,晴,西,3,2,逃げ,1,120,1,100,5,440,1-5,1180,6,1-5,1110,5,1-5,470,6,1-3,200,3,3-5,710,11,1-5-3,5680,23,1-3-5,1530,6,1,1,4002,古 結 宏,32,53,6.87,1,0.17,111.8,2,5,4600,井 内 将太郎,57,33,6.92,5,0.19,113.1,3,3,3757,畑 和 宏,71,58,6.94,3,0.17,114.6,4,2,3295,濱 村 芳 宏,45,71,6.86,2,0.18,114.7,5,6,3347,矢 後 剛,49,11,6.9,6,0.17,,6,4,3928,林 恵 祐,23,61,6.96,4,0.21,
201608182407,スポーツ報知杯,第2日,2016/08/18,大村,07R,予選,1800,晴,西,2,1,逃げ,1,110,1,100,2,190,1-2,410,2,1-2,200,1,1-2,140,1,1-5,350,8,2-5,480,9,1-2-5,2140,9,1-2-5,730,4,1,1,3107,平 岡 重 典,29,76,6.97,1,0.15,113.6,2,2,3186,沖 悟,50,72,6.96,2,0.15,114.5,3,5,4219,本 岡 勝 利,46,73,7.02,5,0.19,115.8,4,4,4447,深 川 麻奈美,16,35,6.93,4,0.21,116.4,5,6,4913,清 水 さくら,75,39,6.95,6,0.15,,6,3,3025,山 口 哲 治,27,49,7.03,3,0.21,
201608182408,スポーツ報知杯,第2日,2016/08/18,大村,08R,予選,1800,晴,西,3,2,差し,2,100,2,100,1,100,2-1,290,1,1-2,140,1,1-2,100,1,2-5,200,3,1-5,350,6,2-1-5,2950,10,1-2-5,1040,4,1,2,3572,安 田 政 彦,40,18,7.02,2,0.14,112.3,2,1,3571,寺 本 武 司,67,19,6.9,1,0.13,113.1,3,5,4525,真 子 奈津実,70,43,6.92,5,0.14,114.3,4,4,3400,樋江井 愼 祐,13,31,6.97,4,0.15,114.6,5,3,3772,一 柳 和 孝,43,41,6.95,3,0.17,,6,6,3674,岸 恵 子,73,75,6.87,6,0.11,
201608182409,スポーツ報知杯,第2日,2016/08/18,大村,09R,予選,1800,晴,北西,2,1,逃げ,1,130,1,100,2,280,1-2,980,4,1-2,620,3,1-2,250,3,1-6,270,4,2-6,1450,13,1-2-6,3780,15,1-2-6,1740,9,1,1,3158,島 川 光 男,26,47,7.0,1,0.17,111.5,2,2,4037,別 府 正 幸,39,70,6.99,2,0.22,113.3,3,6,3828,明 石 正 之,21,46,6.94,6,0.17,113.8,4,3,3295,濱 村 芳 宏,45,71,6.95,3,0.21,115.6,5,4,4588,田 中 京 介,69,55,6.89,4,0.22,,6,5,3236,田 上 晋 六,37,56,7.03,5,0.22,
201608182410,スポーツ報知杯,第2日,2016/08/18,大村,10R,夕やけ特賞,1800,晴,北西,2,1,逃げ,1,110,1,100,6,400,1-6,2730,8,1-6,1710,4,1-6,280,5,1-2,100,1,2-6,250,4,1-6-2,3480,11,1-2-6,390,2,1,1,4295,小 坂 尚 哉,68,67,6.82,1,0.15,110.1,2,6,4600,井 内 将太郎,57,33,6.86,6,0.15,111.8,3,2,4278,藤 岡 俊 介,66,12,6.84,2,0.12,113.9,4,3,3381,滝 沢 芳 行,25,38,6.92,3,0.21,115.3,5,4,4219,本 岡 勝 利,46,73,6.96,4,0.27,,6,5,3377,塚 田 修 二,28,54,6.96,5,0.37,
201608182411,スポーツ報知杯,第2日,2016/08/18,大村,11R,夕やけ特選,1800,晴,北西,2,1,逃げ,1,130,1,100,2,160,1-2,400,3,1-2,310,2,1-2,300,4,1-6,400,7,2-6,1680,15,1-2-6,2290,9,1-2-6,1030,5,1,1,3612,馬 袋 義 則,64,26,7.02,1,0.21,110.7,2,2,3385,渡 邉 睦 広,74,69,7.0,2,0.14,111.6,3,6,4441,末 永 由 楽,62,60,6.84,6,0.13,112.5,4,3,3885,久 田 武,58,65,6.88,3,0.18,114.0,5,4,3745,橋 本 年 光,34,24,6.97,4,0.19,,6,5,3757,畑 和 宏,71,58,6.93,5,0.18,
201608182412,スポーツ報知杯,第2日,2016/08/18,大村,12R,カステラ特選,1800,晴,北西,2,1,差し,5,1440,5,170,1,100,5-1,2250,8,1-5,800,4,1-5,310,4,3-5,400,6,1-3,190,2,5-1-3,11630,28,1-3-5,870,4,1,5,3347,矢 後 剛,49,11,6.77,5,0.21,110.9,2,1,3572,安 田 政 彦,40,18,7.03,1,0.19,113.0,3,3,3828,明 石 正 之,21,46,6.87,3,0.21,114.4,4,4,4410,井 上 大 輔,33,16,6.88,4,0.19,115.6,5,2,4471,新 田 泰 章,65,66,6.86,2,0.24,,6,6,3784,中 島 友 和,76,48,6.91,6,0.27,
201608182101,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,01R,一般,1800,晴,東,3,3,逃げ,1,130,1,100,5,180,1-5,480,2,1-5,430,3,1-5,120,1,1-3,130,2,3-5,200,4,1-5-3,820,3,1-3-5,240,1,1,1,3853,岩 崎 正 哉,54,49,6.77,1,0.2,110.6,2,5,4196,田 中 太一郎,3,61,6.85,5,0.22,111.9,3,3,4495,森 晋太郎,26,24,6.8,3,0.17,114.3,4,6,4698,高 山 隆 成,19,59,6.8,6,0.23,115.5,5,4,4406,幸 野 史 明,25,56,6.85,4,0.21,,6,2,4291,山 崎 紳 弘,33,63,6.83,2,0.26,
201608182102,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,02R,一般,1800,晴,東,3,3,逃げ,1,110,1,100,3,120,1-3,260,1,1-3,240,1,1-3,110,1,1-5,280,4,3-5,350,8,1-3-5,1170,4,1-3-5,760,4,1,1,4351,里 岡 右 貴,40,37,6.81,1,0.14,110.5,2,3,3734,宮 田 政 勝,53,15,6.88,3,0.21,111.2,3,5,4803,飯 田 庄 吾,20,40,6.79,6,0.23,114.0,4,6,4346,前 田 健太郎,17,29,6.86,5,0.19,115.3,5,4,4736,高 倉 和 士,47,39,6.9,4,0.19,,6,2,4363,大 野 芳 顕,4,23,6.85,2,0.22,
201608182103,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,03R,一般,1800,晴,東,3,3,逃げ,1,210,1,160,2,230,1-2,910,3,1-2,560,2,1-2,180,2,1-3,110,1,2-3,230,6,1-2-3,1550,6,1-2-3,350,2,1,1,3566,川 添 英 正,36,35,6.86,1,0.2,110.6,2,2,4060,島 田 一 生,32,13,6.87,2,0.19,111.9,3,3,4371,西 山 貴 浩,21,33,6.91,3,0.21,113.2,4,4,4204,柴 田 大 輔,31,60,6.83,4,0.2,113.3,5,6,4394,永 嶋 裕 一,50,25,6.85,6,0.15,,6,5,2903,山 崎 毅,15,31,6.91,5,0.22,
201608182104,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,04R,一般  進入固定,1800,晴,北東,3,3,逃げ,1,110,1,130,5,260,1-5,780,3,1-5,540,3,1-5,250,3,1-3,130,2,3-5,290,4,1-5-3,1710,7,1-3-5,350,2,1,1,3473,石 川 真 二,27,28,6.86,1,0.22,110.5,2,5,4848,仲 谷 颯 仁,43,27,6.81,5,0.21,111.9,3,3,4402,乙 藤 智 史,2,52,6.82,3,0.17,113.3,4,2,4607,鶴 田 勇 雄,39,70,6.82,2,0.16,114.0,5,6,4873,蒲 原 健 太,1,42,6.76,6,0.31,,6,4,4248,岡 本 大,56,51,6.84,4,0.26,
201608182105,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,05R,一般,1800,晴,北東,2,2,逃げ,1,160,1,100,2,150,1-2,240,1,1-2,200,1,1-2,100,1,1-4,160,3,2-4,220,5,1-2-4,600,2,1-2-4,310,2,1,1,3662,大 庭 元 明,23,20,6.8,1,0.14,109.7,2,2,3627,井 上 恵 一,52,58,6.84,2,0.19,111.3,3,4,4196,田 中 太一郎,3,61,6.85,4,0.29,112.2,4,3,3858,織 田 猛,46,44,6.83,3,0.14,115.4,5,5,4698,高 山 隆 成,19,59,6.79,5,0.27,,6,6,4881,檀 将 太,7,32,6.81,6,0.21,
201608182106,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,06R,一般,1800,晴,北東,3,3,逃げ,1,100,1,100,2,230,1-2,260,1,1-2,170,1,1-2,140,1,1-3,310,6,2-3,370,8,1-2-3,1260,4,1-2-3,520,4,1,1,4614,石 倉 洋 行,6,38,6.81,1,0.09,117.5,2,2,3714,梶 原 正,28,64,6.81,2,0.1,120.4,3,3,4346,前 田 健太郎,17,29,6.92,3,0.17,127.0,4,5,4495,森 晋太郎,26,24,6.83,5,0.13,128.5,5,4,4363,大 野 芳 顕,4,23,6.88,4,0.21,,,,,,,,,,,
201608182107,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,07R,一般,1800,晴,北,3,3,まくり,3,530,3,110,1,100,3-1,1770,6,1-3,420,2,1-3,170,2,2-3,190,3,1-2,130,1,3-1-2,5540,17,1-2-3,290,1,1,3,3825,宮 嵜 隆太郎,38,14,6.85,3,0.1,112.2,2,1,3734,宮 田 政 勝,53,15,6.87,1,0.14,112.5,3,2,4831,羽 野 直 也,34,18,6.87,2,0.16,114.0,4,5,4204,柴 田 大 輔,31,60,6.77,5,0.19,115.4,5,4,4291,山 崎 紳 弘,33,63,6.81,4,0.15,,6,6,4803,飯 田 庄 吾,20,40,6.81,6,0.24,
201608182108,発刊５０周年記念　九スポ杯争奪オール九州選抜戦,第6日,2016/08/18,芦屋,08R,一般,1800,晴,北,3,3,逃げ,1,110,1,100,2,300,1-2,570,4,1-2,740,4,1-2,270,4,1-3,130,1,2-3,480,7,1-2-3,1830,8,1-2-3,720,4,1,1,4193,郷 原 章 平,41,21,6.84,1,0.15,111.5,2,2,4406,幸 野 史 明,25,56,6.81,2,0.17,112.4,3,3,2903,山 崎 毅,15,31,6.89,3,0.21,114.5,4,4,4394,永 嶋 裕 一,50,25,6.86,4,0.23,115.6,5,6,4848,仲 谷 颯 仁,43,27,6.81,5,0.34,,6,5,4873,蒲 原 健 太,1,42,6.8,6,0.27,
