レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608142401,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,01R,めざまし戦一  進入固定,1800,晴,南西,1,1,逃げ,1,100,1,100,3,130,1-3,150,1,1-3,170,1,1-3,100,1,1-5,130,2,3-5,180,4,1-3-5,370,1,1-3-5,200,1,1,1,3379,打 越 晶,15,62,6.96,1,0.07,111.2,2,3,4252,松 下 哲 也,63,54,6.91,2,0.15,113.1,3,5,4474,渡 辺 崇,51,14,6.93,4,0.13,114.5,4,6,4820,上 野 励,13,13,6.9,5,0.13,115.8,5,4,3989,熊 本 英 一,11,38,6.96,3,0.13,,,,,,,,,,,
201608142402,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,02R,昼ガチ戦一般,1800,晴,西,2,1,逃げ,1,100,1,100,4,190,1-4,310,1,1-4,290,1,1-4,170,3,1-3,200,4,3-4,340,5,1-4-3,820,2,1-3-4,290,1,1,1,4715,村 上 遼,34,61,6.96,1,0.11,111.5,2,4,3680,森 林 太,75,19,7.01,5,0.15,112.6,3,3,4553,坪 口 竜 也,12,47,6.98,4,0.09,113.6,4,6,2505,小 泉 秀 人,74,25,6.95,2,0.18,116.0,5,2,3617,竹 田 広 樹,52,34,6.92,3,0.11,,6,5,3444,香 月 大 介,64,49,6.88,6,0.08,
201608142403,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,03R,一般,1800,晴,西,3,2,逃げ,1,110,1,100,3,240,1-3,1150,4,1-3,1020,3,1-3,270,4,1-2,160,2,2-3,440,7,1-3-2,2500,9,1-2-3,640,2,1,1,3508,久 富 政 弘,56,40,7.01,1,0.11,111.7,2,3,3051,山 口 俊 英,40,21,6.99,3,0.17,113.6,3,2,3683,小 羽 正 作,18,57,6.94,2,0.09,114.7,4,4,3906,飯 山 晃 三,38,76,6.91,4,0.13,115.7,5,5,4092,岡 部 大 輔,36,15,6.95,5,0.13,,6,6,4164,岩 永 節 也,66,64,6.91,6,0.16,
201608142404,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,04R,一般,1800,晴,西,4,3,差し,2,370,2,450,6,260,2-6,6320,15,2-6,2450,7,2-6,440,7,1-2,170,3,1-6,300,4,2-6-1,19130,46,1-2-6,640,3,1,2,2958,井 川 正 人,22,30,6.96,2,0.12,111.9,2,6,4171,榎 幸 司,31,45,7.06,6,0.17,113.8,3,1,3151,落 合 敬 一,59,28,7.06,1,0.06,115.1,4,3,4315,山 崎 昂 介,69,18,6.92,3,0.13,116.2,5,5,3729,松 田 英 数,20,63,6.96,5,0.32,,6,4,4259,真 庭 明 志,53,72,6.89,4,0.13,
201608142405,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,05R,一般  進入固定,1800,晴,西,3,2,逃げ,1,100,1,100,2,180,1-2,270,1,1-2,230,1,1-2,140,2,1-3,110,1,2-3,220,5,1-2-3,520,1,1-2-3,410,3,1,1,3773,津 留 浩一郎,24,27,7.0,1,0.15,111.7,2,2,3491,富 永 茂,17,24,6.96,2,0.19,113.2,3,3,4004,山 本 浩 輔,33,22,7.05,3,0.18,115.2,4,5,4553,坪 口 竜 也,12,47,7.01,5,0.13,116.5,5,6,4864,小 川 日紀太,35,56,6.94,6,0.09,,6,4,3936,三 瀬 譲,41,70,7.02,4,0.14,
201608142406,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,06R,一般,1800,晴,北西,3,2,差し,3,580,3,270,2,250,3-2,2200,11,2-3,670,5,2-3,150,2,3-6,240,4,2-6,130,1,3-2-6,2910,12,2-3-6,340,2,1,3,4705,吉 川 勇 作,32,20,6.94,3,0.09,111.2,2,2,3680,森 林 太,75,19,6.97,2,0.11,112.3,3,6,4096,石 橋 道 友,44,44,6.93,5,0.23,113.5,4,1,3989,熊 本 英 一,11,38,7.0,1,0.11,114.5,5,4,3617,竹 田 広 樹,52,34,6.94,4,0.19,,6,5,4861,田 中 宏 樹,21,60,6.83,6,0.21,
201608142407,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,07R,一般,1800,晴,西,3,2,逃げ,1,260,1,100,4,250,1-4,720,3,1-4,780,3,1-4,210,4,1-3,120,1,3-4,670,9,1-4-3,1610,6,1-3-4,430,2,1,1,3349,吉 田 一 郎,57,50,6.95,1,0.15,111.1,2,4,3051,山 口 俊 英,40,21,6.86,4,0.13,114.3,3,3,3151,落 合 敬 一,59,28,6.96,3,0.14,114.5,4,2,4023,柴 田 友 和,30,33,6.93,2,0.16,116.3,5,6,3829,落 合 純,23,71,6.86,6,0.09,,6,5,4820,上 野 励,13,13,6.89,5,0.06,
201608142408,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,08R,一般,1800,晴,西,2,1,逃げ,1,130,1,100,2,120,1-2,290,1,1-2,190,1,1-2,100,1,1-5,150,3,2-5,180,4,1-2-5,440,1,1-2-5,170,1,1,1,4640,山ノ内 雅 人,47,67,6.96,1,0.17,112.0,2,2,2568,中 村 義 雄,16,36,6.91,2,0.16,113.3,3,5,4164,岩 永 節 也,66,64,6.89,4,0.17,114.5,4,3,2505,小 泉 秀 人,74,25,6.96,3,0.2,116.4,5,6,4919,吉 田 翔 悟,60,58,6.96,5,0.2,,,,,,,,,,,
201608142409,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,09R,一般,1800,晴,北西,3,2,逃げ,1,130,1,100,6,930,1-6,3390,8,1-6,2260,6,1-6,320,5,1-2,130,1,2-6,1010,11,1-6-2,11970,22,1-2-6,2500,6,1,1,4259,真 庭 明 志,53,72,6.96,1,0.22,111.3,2,6,4861,田 中 宏 樹,21,60,6.89,6,0.14,113.1,3,2,3906,飯 山 晃 三,38,76,6.92,2,0.31,114.9,4,3,3444,香 月 大 介,64,49,6.9,3,0.22,115.2,5,5,4864,小 川 日紀太,35,56,6.96,5,0.22,,6,4,4004,山 本 浩 輔,33,22,6.86,4,0.33,
201608142410,日本財団会長杯　お盆特選レース,第6日,2016/08/14,大村,10R,選抜Ｂ戦,1800,晴,北西,2,1,逃げ,1,170,1,100,5,370,1-5,1190,5,1-5,680,3,1-5,430,6,1-4,430,6,4-5,730,11,1-5-4,7110,22,1-4-5,2550,8,1,1,4171,榎 幸 司,31,45,6.9,1,0.11,111.8,2,5,3683,小 羽 正 作,18,57,6.76,5,0.07,113.2,3,4,4252,松 下 哲 也,63,54,6.82,4,0.11,114.1,4,2,3773,津 留 浩一郎,24,27,6.8,2,0.19,114.6,5,3,4715,村 上 遼,34,61,6.86,3,0.18,,6,6,4023,柴 田 友 和,30,33,6.91,6,0.06,
