レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608212401,スポーツ報知杯,第5日,2016/08/21,大村,01R,めざまし戦一,1800,晴,西,1,1,逃げ,1,100,1,100,2,170,1-2,150,1,1-2,150,1,1-2,110,1,1-5,180,3,2-5,250,5,1-2-5,650,3,1-2-5,540,3,1,1,3612,馬 袋 義 則,64,26,6.91,1,0.13,111.2,2,2,3236,田 上 晋 六,37,56,6.92,2,0.19,113.3,3,5,4525,真 子 奈津実,70,43,6.85,5,0.1,113.9,4,4,3964,宮 地 博 士,41,23,6.85,4,0.1,115.1,5,3,4691,水 原 慎,61,17,6.87,3,0.14,,6,6,4845,前 田 紗 希,72,51,6.85,6,0.21,
201608212402,スポーツ報知杯,第5日,2016/08/21,大村,02R,昼ガチ戦一般,1800,晴,西,1,1,,2,480,2,680,4,1370,2-4,8080,14,2-4,3960,9,2-4,930,9,1-2,170,2,1-4,300,4,2-4-1,19800,32,1-2-4,910,5,1,2,3674,岸 恵 子,73,75,6.98,2,0.13,111.7,2,4,3400,樋江井 愼 祐,13,31,7.02,4,0.13,113.2,3,1,3745,橋 本 年 光,34,24,6.98,1,0.22,114.6,4,3,3784,中 島 友 和,76,48,7.04,3,0.21,116.0,5,5,4447,深 川 麻奈美,16,35,6.9,5,0.12,,6,6,4882,瀧 川 千 依,60,68,6.86,6,0.12,
201608212403,スポーツ報知杯,第5日,2016/08/21,大村,03R,一般,1800,晴,西,1,1,まくり,5,460,5,240,4,410,5-4,3260,15,4-5,1250,6,4-5,340,4,5-6,1300,11,4-6,1920,13,5-4-6,30360,62,4-5-6,6310,12,1,5,4441,末 永 由 楽,62,60,6.9,5,0.19,112.6,2,4,4037,別 府 正 幸,39,70,6.94,4,0.26,113.6,3,6,4913,清 水 さくら,75,39,6.93,6,0.21,114.8,4,1,3571,寺 本 武 司,67,19,6.94,1,0.25,115.5,5,2,4734,安河内 将,55,37,6.86,2,0.27,,6,3,4610,佐 藤 大 佑,48,32,6.88,3,0.35,
201608212404,スポーツ報知杯,第5日,2016/08/21,大村,04R,一般,1800,晴,西,1,1,逃げ,1,2230,1,1200,2,970,1-2,1340,6,1-2,1010,5,1-2,300,4,1-4,250,3,2-4,320,5,1-2-4,3410,14,1-2-4,1330,7,1,1,4219,本 岡 勝 利,46,73,6.96,1,0.18,112.4,2,2,3107,平 岡 重 典,29,76,6.94,2,0.17,114.0,3,4,3295,濱 村 芳 宏,45,71,6.85,4,0.08,115.2,4,3,4278,藤 岡 俊 介,66,12,6.87,3,0.1,115.6,5,5,4588,田 中 京 介,69,55,6.87,6,0.11,,6,6,3186,沖 悟,50,72,6.87,5,0.07,
201608212405,スポーツ報知杯,第5日,2016/08/21,大村,05R,一般  進入固定,1800,晴,西,1,1,逃げ,1,130,1,100,4,150,1-4,250,1,1-4,260,2,1-4,110,1,1-3,110,1,3-4,150,3,1-4-3,450,2,1-3-4,150,1,1,1,4471,新 田 泰 章,65,66,6.92,1,0.21,112.5,2,4,4002,古 結 宏,32,53,6.88,4,0.17,113.5,3,3,3757,畑 和 宏,71,58,6.89,3,0.18,115.3,4,5,3928,林 恵 祐,23,61,6.98,5,0.14,116.6,5,2,3964,宮 地 博 士,41,23,6.89,2,0.27,,6,6,4843,深 尾 巴 恵,54,63,6.85,6,0.11,
201608212406,スポーツ報知杯,第5日,2016/08/21,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,120,1,100,4,140,1-4,240,1,1-4,160,1,1-4,110,1,1-2,150,2,2-4,240,6,1-4-2,560,1,1-2-4,250,1,1,1,3158,島 川 光 男,26,47,6.83,1,0.11,110.9,2,4,4295,小 坂 尚 哉,68,67,6.87,4,0.16,112.9,3,2,3871,池 田 紫 乃,14,27,6.88,2,0.16,114.3,4,3,3772,一 柳 和 孝,43,41,6.94,3,0.19,114.6,5,5,3381,滝 沢 芳 行,25,38,6.9,5,0.18,,6,6,4691,水 原 慎,61,17,6.92,6,0.16,
201608212407,スポーツ報知杯,第5日,2016/08/21,大村,07R,一般,1800,晴,北西,1,1,差し,5,330,5,220,2,320,5-2,7700,14,2-5,3320,7,2-5,820,8,3-5,200,2,2-3,210,3,5-2-3,16680,31,2-3-5,730,4,1,5,4600,井 内 将太郎,57,33,6.93,5,0.22,111.7,2,2,3400,樋江井 愼 祐,13,31,6.92,2,0.14,113.3,3,3,3572,安 田 政 彦,40,18,6.98,3,0.13,114.4,4,4,3885,久 田 武,58,65,6.91,4,0.17,115.6,5,6,4525,真 子 奈津実,70,43,6.97,6,0.17,,,,,,,,,,,
201608212408,スポーツ報知杯,第5日,2016/08/21,大村,08R,一般,1800,晴,北西,2,1,,4,310,4,130,1,100,4-1,1030,5,1-4,320,2,1-4,120,3,2-4,120,1,1-2,120,2,4-1-2,2070,7,1-2-4,170,1,1,4,3674,岸 恵 子,73,75,6.87,4,0.08,110.8,2,1,3385,渡 邉 睦 広,74,69,6.97,1,0.11,112.0,3,2,4410,井 上 大 輔,33,16,6.93,2,0.16,114.3,4,6,4037,別 府 正 幸,39,70,6.9,6,0.17,115.7,5,3,3186,沖 悟,50,72,6.93,3,0.12,,6,5,4845,前 田 紗 希,72,51,6.96,5,0.12,
201608212409,スポーツ報知杯,第5日,2016/08/21,大村,09R,一般,1800,晴,北西,2,1,逃げ,1,130,1,100,6,140,1-6,350,2,1-6,310,2,1-6,130,2,1-2,120,1,2-6,220,6,1-6-2,610,2,1-2-6,180,1,1,1,3828,明 石 正 之,21,46,6.89,1,0.09,111.5,2,6,3347,矢 後 剛,49,11,6.91,5,0.13,112.4,3,2,3295,濱 村 芳 宏,45,71,6.93,2,0.18,114.5,4,3,3236,田 上 晋 六,37,56,6.93,3,0.25,114.8,5,4,4447,深 川 麻奈美,16,35,6.93,4,0.1,,6,5,4843,深 尾 巴 恵,54,63,6.76,6,0.36,
201608212410,スポーツ報知杯,第5日,2016/08/21,大村,10R,準優勝戦,1800,晴,北西,3,2,逃げ,1,100,1,100,2,150,1-2,240,1,1-2,230,1,1-2,130,1,1-6,480,7,2-6,980,12,1-2-6,2920,14,1-2-6,1430,7,1,1,4002,古 結 宏,32,53,6.87,1,0.13,110.8,2,2,3158,島 川 光 男,26,47,6.89,2,0.11,112.0,3,6,4734,安河内 将,55,37,6.91,6,0.05,114.2,4,3,3885,久 田 武,58,65,6.9,3,0.19,114.7,5,4,3784,中 島 友 和,76,48,6.93,4,0.14,,6,5,3612,馬 袋 義 則,64,26,6.97,5,0.11,
