レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608112401,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,01R,めざまし戦予,1800,晴,西,2,1,逃げ,1,120,1,100,4,140,1-4,260,2,1-4,190,1,1-4,110,2,1-2,100,1,2-4,150,3,1-4-2,520,2,1-2-4,200,1,1,1,3349,吉 田 一 郎,57,50,6.86,1,0.08,112.0,2,4,3617,竹 田 広 樹,52,34,6.71,4,0.14,113.3,3,2,3829,落 合 純,23,71,6.79,2,0.09,114.8,4,3,2568,中 村 義 雄,16,36,6.86,3,0.05,115.4,5,5,2505,小 泉 秀 人,74,66,6.87,5,0.13,,6,6,4919,吉 田 翔 悟,60,58,6.88,6,0.13,
201608112402,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,02R,昼ガチ戦予選,1800,晴,西,2,1,逃げ,1,110,1,100,2,280,1-2,400,3,1-2,390,3,1-2,120,2,1-3,110,1,2-3,320,6,1-2-3,900,4,1-2-3,300,2,1,1,3501,川 上 昇 平,58,65,6.88,1,0.21,111.4,2,2,4474,渡 辺 崇,51,14,6.88,2,0.13,113.0,3,3,3773,津 留 浩一郎,24,27,6.92,3,0.11,114.8,4,4,4705,吉 川 勇 作,32,20,6.91,4,0.09,115.2,5,6,4820,上 野 励,13,13,6.8,6,0.08,,6,5,3171,田 川 忠 志,61,52,6.95,5,0.19,
201608112403,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,03R,予選,1800,晴,西,2,1,,3,330,3,100,2,200,3-2,3310,13,2-3,1470,5,2-3,300,4,3-6,320,6,2-6,1480,15,3-2-6,16840,57,2-3-6,4880,15,1,3,4096,石 橋 道 友,44,44,6.78,3,0.21,111.4,2,2,3444,香 月 大 介,64,49,6.79,2,0.11,113.1,3,6,3508,久 富 政 弘,56,40,6.94,6,0.18,114.5,4,5,3379,打 越 晶,15,62,6.86,5,0.15,115.0,5,1,4092,岡 部 大 輔,36,15,6.84,1,0.17,,6,4,4315,山 崎 昂 介,69,18,6.77,4,0.17,
201608112404,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,04R,予選,1800,晴,西,1,1,逃げ,1,160,1,370,,,1-6,15910,22,1-6,11170,12,1-6,2410,11,1-5,110,1,5-6,3580,13,1-6-5,29440,62,1-5-6,7600,15,1,1,4551,三 川 昂 暁,67,23,6.9,1,0.13,112.0,2,6,4864,小 川 日紀太,35,56,6.82,6,0.07,112.7,3,5,3777,樋 口 亮,49,12,6.78,5,0.17,114.8,4,2,3151,落 合 敬 一,59,28,6.89,2,0.24,115.1,5,3,2958,井 川 正 人,22,30,6.81,3,0.22,,6,4,4640,山ノ内 雅 人,47,67,6.84,4,0.09,
201608112405,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,2,140,1-2,180,1,1-2,150,1,1-2,100,2,1-4,100,1,2-4,160,3,1-2-4,330,1,1-2-4,160,1,1,1,4259,真 庭 明 志,53,72,6.8,1,0.08,111.7,2,2,3906,飯 山 晃 三,38,76,6.84,2,0.07,113.5,3,4,4004,山 本 浩 輔,33,22,6.82,4,0.17,114.1,4,5,3729,松 田 英 数,20,63,6.86,5,0.14,115.3,5,3,2505,小 泉 秀 人,74,25,6.86,3,0.16,,6,6,4861,田 中 宏 樹,21,60,6.72,6,0.12,
201608112406,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,06R,予選,1800,晴,西,3,2,差し,3,150,3,100,2,230,3-2,1100,5,2-3,900,3,2-3,430,4,3-6,360,3,2-6,1590,13,3-2-6,4340,18,2-3-6,2390,8,1,3,4352,下 條 雄太郎,19,74,6.76,3,0.16,110.6,2,2,4023,柴 田 友 和,30,33,6.89,2,0.23,114.8,3,6,3683,小 羽 正 作,18,57,6.91,6,0.15,115.7,4,5,3491,富 永 茂,17,24,6.88,5,0.25,116.2,5,4,4474,渡 辺 崇,51,14,6.88,4,0.24,,6,1,3936,三 瀬 譲,41,70,6.87,1,0.33,
201608112407,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,07R,予選,1800,晴,西,2,1,逃げ,1,110,1,150,4,210,1-4,820,4,1-4,740,3,1-4,310,5,1-2,140,1,2-4,420,8,1-4-2,1760,6,1-2-4,300,1,1,1,4315,山 崎 昂 介,69,18,6.76,1,0.27,113.0,2,4,3989,熊 本 英 一,11,38,6.89,4,0.19,114.4,3,2,4252,松 下 哲 也,63,54,6.93,2,0.24,115.8,4,3,3171,田 川 忠 志,61,52,7.03,3,0.31,116.6,5,5,4164,岩 永 節 也,66,64,6.78,5,0.17,,6,6,4919,吉 田 翔 悟,60,58,6.93,6,0.18,
201608112408,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,08R,予選,1800,晴,西,2,1,逃げ,1,480,1,280,3,240,1-3,3410,12,1-3,1400,5,1-3,340,5,1-2,220,4,2-3,170,2,1-3-2,5860,22,1-2-3,610,2,1,1,2568,中 村 義 雄,16,36,6.87,1,0.12,111.9,2,3,3508,久 富 政 弘,56,40,6.78,3,0.11,114.0,3,2,4174,赤 坂 俊 輔,45,68,6.9,2,0.16,114.5,4,6,3729,松 田 英 数,20,63,6.9,6,0.17,115.2,5,5,3051,山 口 俊 英,40,21,6.9,5,0.25,,6,4,4715,村 上 遼,34,61,6.95,4,0.11,
201608112409,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,09R,予選,1800,晴,西,2,1,差し,特払い,70,3,500,4,500,3-4,11460,25,3-4,12210,14,3-4,1800,12,3-6,2150,13,4-6,470,7,3-4-6,55930,90,3-4-6,5860,14,1,3,3491,富 永 茂,17,24,6.84,5,0.26,112.5,2,4,4551,三 川 昂 暁,67,23,6.95,3,0.24,114.5,3,6,2912,尾 崎 鉄 也,26,55,6.82,4,0.22,115.9,4,1,3680,森 林 太,75,19,6.92,1,0.19,116.8,5,5,4861,田 中 宏 樹,21,60,6.75,6,0.22,,6,2,3773,津 留 浩一郎,24,27,6.86,2,0.22,
201608112410,日本財団会長杯　お盆特選レース,第3日,2016/08/11,大村,10R,予選,1800,晴,西,2,1,逃げ,1,110,1,100,5,450,1-5,1360,4,1-5,720,4,1-5,260,4,1-3,230,2,3-5,510,10,1-5-3,3660,13,1-3-5,1310,5,1,1,4096,石 橋 道 友,44,44,6.76,1,0.22,111.1,2,5,2958,井 川 正 人,22,30,6.78,5,0.28,113.8,3,3,4004,山 本 浩 輔,33,22,6.91,3,0.23,115.0,4,4,4171,榎 幸 司,31,45,6.92,4,0.18,116.5,5,2,3936,三 瀬 譲,41,70,6.86,2,0.22,,6,6,4705,吉 川 勇 作,32,20,6.93,6,0.11,
