レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608282401,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,01R,めざまし戦予,1800,雨,東,2,1,逃げ,1,130,1,100,2,780,1-2,570,3,1-2,540,3,1-2,240,5,1-4,170,2,2-4,690,9,1-2-4,1740,8,1-2-4,820,5,1,1,4099,吉 永 則 雄,32,35,6.88,1,0.18,111.5,2,2,4346,前 田 健太郎,18,65,6.94,2,0.1,113.7,3,4,4191,赤 羽 克 也,76,55,6.98,4,0.14,114.3,4,3,4094,中 島 真 二,74,40,6.88,3,0.21,115.5,5,5,3536,一 色 雅 昭,40,72,7.01,5,0.18,,6,6,4329,小 松 卓 司,65,54,6.88,6,0.29,
201608282402,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,02R,朝ガチ戦予選,1800,雨,東,2,1,差し,4,510,4,110,1,100,4-1,600,3,1-4,160,1,1-4,100,1,4-6,400,7,1-6,300,6,4-1-6,2450,9,1-4-6,570,3,1,4,4503,上 野 真之介,17,71,6.92,4,0.11,110.1,2,1,4236,松 村 敏,31,25,6.91,1,0.18,112.4,3,6,4389,伊 藤 喜 智,21,43,6.85,6,0.14,113.5,4,3,3261,大 川 茂 実,73,19,6.87,3,0.16,114.8,5,2,4180,上 野 秀 和,75,18,6.91,2,0.16,,6,5,3245,池 上 裕 次,36,73,7.01,5,0.14,
201608282403,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,03R,予選,1800,雨,南,7,6,逃げ,1,330,1,100,2,100,1-2,250,1,1-2,160,1,1-2,100,1,1-4,200,3,2-4,210,4,1-2-4,630,2,1-2-4,290,2,1,1,3918,深 井 利 寿,53,53,6.91,1,0.1,111.4,2,2,4174,赤 坂 俊 輔,49,60,6.96,2,0.11,112.5,3,4,3998,冨 成 謙 児,56,70,6.85,4,0.23,113.9,4,3,3533,佐 川 正 道,24,23,6.97,3,0.16,115.1,5,5,3957,大 谷 直 弘,33,44,6.97,5,0.34,,6,6,2528,新 井 敏 司,64,12,7.0,6,0.21,
201608282404,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,04R,予選,1800,曇り,南,8,7,差し,特払い,70,6,900,4,150,6-4,9750,18,4-6,1600,8,4-6,650,8,2-6,1070,12,2-4,380,4,6-4-2,59870,82,2-4-6,2050,8,1,6,4213,重 富 伸 也,27,31,7.06,6,0.1,112.5,2,4,4042,丸 岡 正 典,54,39,7.04,4,0.15,113.6,3,2,4633,森 智 也,39,27,7.1,2,0.12,114.5,4,5,3619,長谷川 充,72,62,7.01,5,0.18,114.6,5,1,4113,木 村 浩 士,13,67,7.09,1,0.15,,6,3,4518,大須賀 友,61,66,7.0,3,0.18,
201608282405,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,05R,予選  進入固定,1800,曇り,南,6,5,逃げ,1,100,1,100,2,150,1-2,160,1,1-2,190,1,1-2,120,1,1-5,180,3,2-5,270,4,1-2-5,510,1,1-2-5,300,1,1,1,4163,山 崎 裕 司,58,76,7.07,1,0.13,112.1,2,2,4241,大 串 重 幸,34,48,7.05,2,0.14,113.4,3,5,4151,下 河 誉 史,66,11,6.9,5,0.11,114.2,4,4,3880,浅 見 宗 孝,29,45,7.0,4,0.19,115.8,5,3,4346,前 田 健太郎,18,65,7.06,3,0.17,,6,6,4656,大 崎 翔,23,20,7.02,6,0.11,
201608282406,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,06R,予選,1800,雨,南,5,4,逃げ,1,120,1,100,3,340,1-3,420,2,1-3,390,2,1-3,230,3,1-5,150,1,3-5,430,8,1-3-5,1120,2,1-3-5,590,2,1,1,3906,飯 山 晃 三,44,61,7.02,1,0.09,111.7,2,3,4111,奥 田 誠,45,16,7.06,3,0.16,112.7,3,5,3853,岩 崎 正 哉,67,46,7.02,5,0.22,114.2,4,6,3527,中 嶋 誠一郎,20,74,7.05,6,0.16,114.8,5,2,4402,乙 藤 智 史,62,26,6.99,2,0.15,,6,4,3536,一 色 雅 昭,40,72,6.99,4,0.17,
201608282407,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,07R,予選,1800,雨,南,3,2,逃げ,1,190,1,160,6,200,1-6,500,2,1-6,410,2,1-6,170,1,1-4,300,5,4-6,470,9,1-6-4,2570,8,1-4-6,810,3,1,1,4572,渡 部 悟,57,33,7.09,1,0.08,111.3,2,6,4089,妹 尾 忠 幸,12,52,7.11,2,0.07,112.4,3,4,4389,伊 藤 喜 智,21,43,7.0,5,0.18,114.1,4,2,4382,高 山 智 至,15,75,7.04,3,0.13,115.8,5,3,3998,冨 成 謙 児,56,70,6.93,4,0.17,,6,5,4648,木 村 亮 太,19,29,7.01,6,0.18,
201608282408,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,08R,予選,1800,雨,北,4,3,差し,4,1180,4,360,3,210,4-3,4470,15,3-4,1550,7,3-4,290,3,4-5,1060,14,3-5,640,10,4-3-5,35150,83,3-4-5,5150,16,1,4,4113,木 村 浩 士,13,67,7.06,4,0.19,111.1,2,3,3872,岡 田 憲 行,14,32,7.12,3,0.17,112.4,3,5,3261,大 川 茂 実,73,19,6.93,5,0.17,113.9,4,6,3826,村 田 修 次,16,50,7.02,6,0.17,114.4,5,1,3519,冨 田 秀 幸,22,24,7.02,1,0.26,,6,2,4094,中 島 真 二,74,40,7.02,2,0.42,
201608282409,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,09R,予選,1800,雨,北,3,2,まくり,2,110,2,100,5,380,2-5,580,3,2-5,450,2,2-5,180,2,2-6,490,7,5-6,640,10,2-5-6,2570,8,2-5-6,1610,7,1,2,3554,仲 口 博 崇,55,51,6.82,2,0.19,111.0,2,5,3527,中 嶋 誠一郎,20,74,6.92,3,0.24,112.0,3,6,3533,佐 川 正 道,24,23,6.91,5,0.16,113.6,4,3,4633,森 智 也,39,27,6.88,4,0.14,114.3,5,4,4180,上 野 秀 和,75,18,6.9,6,0.13,,6,1,4705,吉 川 勇 作,26,68,6.85,1,0.21,
201608282410,Ｇ３　アサヒビールカップ,第3日,2016/08/28,大村,10R,特賞,1800,曇り,北,3,2,逃げ,1,100,1,100,3,130,1-3,230,1,1-3,230,1,1-3,110,1,1-6,420,8,3-6,440,9,1-3-6,1560,7,1-3-6,950,5,1,1,4174,赤 坂 俊 輔,49,60,6.87,1,0.12,111.2,2,3,4099,吉 永 則 雄,32,35,6.89,3,0.13,112.2,3,6,3619,長谷川 充,72,62,6.86,6,0.15,114.1,4,4,4241,大 串 重 幸,34,48,6.99,4,0.08,116.0,5,2,4572,渡 部 悟,57,33,6.88,2,0.16,,6,5,4111,奥 田 誠,45,16,6.94,5,0.06,
