レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201608162301,唐津市長杯お盆特選,第6日,2016/08/16,唐津,01R,一般,1800,晴,南,3,3,逃げ,1,190,1,120,2,120,1-2,220,1,1-2,150,1,1-2,150,1,1-5,230,4,2-5,210,3,1-2-5,820,2,1-2-5,410,2,1,1,4304,藤 崎 小百合,58,61,6.82,1,0.15,110.7,2,2,3678,小 林 純 一,23,87,6.81,2,0.14,112.4,3,5,4822,百 武 翔,69,68,6.83,5,0.1,113.8,4,3,3291,河 原 順 一,24,37,6.83,3,0.19,115.2,5,6,4801,小 城 千 奈,45,48,6.8,6,0.16,115.8,6,4,4720,西 澤 日花里,48,56,6.83,4,0.11,116.6
201608162302,唐津市長杯お盆特選,第6日,2016/08/16,唐津,02R,一般,1800,晴,南西,3,3,逃げ,1,120,1,150,4,430,1-4,510,2,1-4,310,2,1-4,260,4,1-6,520,8,4-6,800,14,1-4-6,3370,15,1-4-6,2130,9,1,1,4070,中 村 亮 太,29,44,6.78,1,0.35,111.4,2,4,3459,中 野 和 裕,32,75,6.8,5,0.19,112.6,3,6,4885,大 山 千 広,53,78,6.75,6,0.24,113.8,4,3,3471,赤 峰 和 也,43,53,6.8,3,0.36,113.8,5,5,4106,坂 井 康 嗣,39,46,6.8,4,0.3,115.9,6,2,3998,冨 成 謙 児,59,67,6.82,2,0.23,119.3
201608162303,唐津市長杯お盆特選,第6日,2016/08/16,唐津,03R,一般,1800,晴,南西,2,2,差し,3,400,3,130,1,120,3-1,630,2,1-3,210,1,1-3,130,1,3-4,440,7,1-4,470,8,3-1-4,3010,12,1-3-4,340,2,1,3,4294,古 賀 繁 輝,62,65,6.81,3,0.11,110.3,2,1,4006,小 野 勇 作,28,63,6.75,1,0.19,112.1,3,4,3373,黒 瀬 三 幸,30,33,6.86,5,0.09,113.5,4,6,4498,宮 本 夏 樹,54,80,6.68,4,0.13,116.4,5,5,4938,小 芦 るり華,46,88,6.75,6,0.06,117.3,,,,,,,,,,
201608162304,唐津市長杯お盆特選,第6日,2016/08/16,唐津,04R,一般,1800,晴,南西,2,2,差し,4,180,4,100,1,120,4-1,240,1,1-4,190,1,1-4,120,1,2-4,170,2,1-2,210,4,4-1-2,640,1,1-2-4,290,1,1,4,4320,峰 竜 太,57,59,6.75,2,0.1,110.5,2,1,4301,関 裕 也,64,64,6.85,1,0.16,111.1,3,2,4531,武 富 智 亮,40,74,6.84,3,0.08,112.4,4,6,3809,吉 田 光,51,54,6.83,5,0.1,113.2,5,5,4268,和 合 俊 介,26,57,6.77,6,0.12,115.3,6,3,3128,鳥 居 智 恵,27,79,6.8,4,0.12,115.8
201608162305,唐津市長杯お盆特選,第6日,2016/08/16,唐津,05R,一般,1800,曇り,南西,2,2,まくり,2,880,2,150,3,520,2-3,4230,15,2-3,3720,11,2-3,880,13,2-6,250,5,3-6,830,10,2-3-6,20960,61,2-3-6,4220,15,1,2,4304,藤 崎 小百合,58,61,6.82,2,0.14,110.9,2,3,4744,伊 藤 玲 奈,25,69,6.82,4,0.22,112.1,3,6,4445,宮 地 元 輝,37,76,6.86,6,0.12,112.6,4,5,4503,上 野 真之介,38,40,6.74,5,0.15,113.0,5,4,3335,小 菅 文 隆,50,81,6.81,3,0.22,115.2,6,1,3224,栗 山 繁 洋,42,66,6.76,1,0.36,117.5
201608162306,唐津市長杯お盆特選,第6日,2016/08/16,唐津,06R,一般,1800,晴,西,2,2,まくり,2,1300,2,390,3,330,2-3,9060,28,2-3,3490,13,2-3,980,14,2-5,1200,15,3-5,480,5,2-3-5,39440,95,2-3-5,5980,18,1,2,3471,赤 峰 和 也,43,53,6.82,2,0.09,110.5,2,3,4652,酒 見 峻 介,63,50,6.74,3,0.02,111.8,3,5,4241,大 串 重 幸,61,36,6.82,5,0.08,112.3,4,4,3998,冨 成 謙 児,59,67,6.84,4,0.13,114.2,5,1,3974,深 山 祐 二,52,55,6.77,1,0.11,115.3,6,6,4500,山 田 康 二,49,60,6.87,6,0.15,118.4
201608162307,唐津市長杯お盆特選,第6日,2016/08/16,唐津,07R,一般  進入固定,1800,晴,南西,3,3,逃げ,1,200,1,130,3,240,1-3,280,2,1-3,370,2,1-3,230,4,1-4,220,2,3-4,440,9,1-3-4,1690,6,1-3-4,990,5,1,1,4718,北 川 太 一,35,31,6.68,1,0.18,109.9,2,3,3851,森 田 昭 彦,31,58,6.76,3,0.23,112.4,3,4,3593,横 井 光 弘,33,72,6.82,4,0.17,113.8,4,5,4885,大 山 千 広,53,78,6.8,5,0.18,114.8,5,2,3373,黒 瀬 三 幸,30,33,6.77,2,0.19,115.8,6,6,4938,小 芦 るり華,46,88,6.72,6,0.16,117.1
201608162308,唐津市長杯お盆特選,第6日,2016/08/16,唐津,08R,一般,1800,晴,南西,2,2,まくり,3,110,3,120,5,410,3-5,660,2,3-5,540,3,3-5,120,1,3-4,120,2,4-5,350,7,3-5-4,1450,5,3-4-5,290,2,1,3,4320,峰 竜 太,57,59,6.76,3,0.18,108.7,2,5,4603,谷 川 将 太,65,86,6.85,4,0.16,111.3,3,4,4070,中 村 亮 太,29,44,6.83,6,0.19,114.3,4,1,3128,鳥 居 智 恵,27,79,6.8,1,0.21,114.9,5,2,4720,西 澤 日花里,48,56,6.87,2,0.53,115.5,6,6,4822,百 武 翔,69,68,6.82,5,0.28,118.3
201608162309,唐津市長杯お盆特選,第6日,2016/08/16,唐津,09R,からっキー特,1800,晴,西,4,3,差し,5,980,5,130,2,190,5-2,5380,21,2-5,1960,10,2-5,400,3,3-5,960,13,2-3,430,5,5-2-3,27860,92,2-3-5,2660,15,1,5,3678,小 林 純 一,23,87,6.8,5,0.21,111.7,2,2,4268,和 合 俊 介,26,57,6.83,2,0.12,112.9,3,3,3335,小 菅 文 隆,50,81,6.92,3,0.17,113.7,4,4,3224,栗 山 繁 洋,42,66,6.82,4,0.32,114.1,5,6,4724,吉 田 祐 貴,34,38,6.77,6,0.15,115.9,6,1,3459,中 野 和 裕,32,75,6.85,1,0.23,117.4
201608162310,唐津市長杯お盆特選,第6日,2016/08/16,唐津,10R,選抜戦,1800,晴,北西,1,1,逃げ,1,110,1,150,2,390,1-2,430,2,1-2,320,2,1-2,170,1,1-5,310,6,2-5,400,7,1-2-5,2310,9,1-2-5,1520,7,1,1,4445,宮 地 元 輝,37,76,6.82,1,0.07,109.9,2,2,4652,酒 見 峻 介,63,50,6.7,2,0.05,111.3,3,5,3974,深 山 祐 二,52,55,6.73,5,0.03,112.4,4,3,4106,坂 井 康 嗣,39,46,6.72,3,0.12,112.5,5,6,4301,関 裕 也,64,64,6.85,6,0.03,114.7,6,4,4006,小 野 勇 作,28,63,6.75,4,0.1,115.6
