レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202110212401,公営レーシングプレスカップ,第4日,2021/10/21,大村,01R,予選,1800,曇り,南東,1,1,逃げ,1,110,1,110,4,400,1-4,840,4,1-4,590,4,1-4,320,6,1-3,200,2,3-4,710,11,1-4-3,3220,13,1-3-4,990,6,1,1,4390,松 本 弓 雄,59,18,6.79,1,0.14,109.0,2,4,3755,吉 村 和 也,44,36,6.9,4,0.16,109.9,3,3,4231,鈴 木 裕 隆,69,33,6.87,3,0.14,110.0,4,5,4389,伊 藤 喜 智,49,74,6.86,5,0.16,111.5,5,2,4244,鈴 木 成 美,67,25,6.83,2,0.1,,6,6,5113,黒 明 花 夢,53,41,6.9,6,0.15,
202110212402,公営レーシングプレスカップ,第4日,2021/10/21,大村,02R,予選,1800,曇り,東,2,1,まくり,4,460,4,120,1,100,4-1,760,3,1-4,260,1,1-4,120,1,2-4,150,3,1-2,140,2,4-1-2,1740,5,1-2-4,180,1,1,4,3522,長 溝 一 生,68,67,6.84,4,0.21,109.2,2,1,4051,清 水 敦 揮,34,58,6.83,1,0.36,110.0,3,2,4474,渡 辺 崇,50,70,6.8,2,0.35,111.9,4,6,4081,樋 口 範 政,71,12,6.84,6,0.27,112.7,5,3,3851,森 田 昭 彦,41,40,6.86,3,0.31,,6,5,5173,谷 口 佳 蓮,56,62,6.83,5,0.24,
202110212403,公営レーシングプレスカップ,第4日,2021/10/21,大村,03R,予選,1800,曇り,東,1,1,差し,2,880,2,340,1,150,2-1,3290,9,1-2,870,4,1-2,350,5,2-6,1250,13,1-6,320,4,2-1-6,27470,64,1-2-6,3340,11,1,2,4835,橋 本 明,64,39,6.87,2,0.12,108.2,2,1,3224,栗 山 繁 洋,65,75,6.81,1,0.13,110.0,3,6,3635,石 田 政 吾,16,64,6.81,6,0.19,110.7,4,3,4346,前 田 健太郎,25,66,6.81,3,0.09,111.5,5,4,4302,西 野 翔 太,23,11,6.74,4,0.15,,6,5,4011,堀之内 紀代子,74,28,6.8,5,0.3,
202110212404,公営レーシングプレスカップ,第4日,2021/10/21,大村,04R,予選,1800,曇り,東,2,1,逃げ,1,190,1,120,2,110,1-2,430,2,1-2,220,1,1-2,110,1,1-3,180,4,2-3,160,3,1-2-3,760,2,1-2-3,190,1,1,1,4349,犬 童 千 秋,30,30,6.77,1,0.12,107.9,2,2,4460,後 藤 翔 之,57,48,6.75,2,0.14,108.9,3,3,4298,宮 下 元 胤,72,43,6.81,3,0.08,110.9,4,5,4958,溝 口 海義也,33,68,6.85,5,0.08,112.6,5,6,4540,相 原 利 章,20,29,6.79,6,0.11,,6,4,4950,高 岡 竜 也,15,71,6.86,4,0.07,
202110212405,公営レーシングプレスカップ,第4日,2021/10/21,大村,05R,予選,1800,曇り,東,2,1,差し,2,150,2,100,1,130,2-1,380,1,1-2,140,1,1-2,120,1,2-3,140,2,1-3,280,4,2-1-3,780,1,1-2-3,320,1,1,2,4352,下 條 雄太郎,51,13,6.85,2,0.06,108.3,2,1,3273,石 田 豪,52,38,6.85,1,0.09,110.0,3,3,4875,大 塚 康 雅,40,51,6.81,3,0.07,112.2,4,4,3945,橋 口 真 樹,14,32,6.86,5,0.15,113.0,5,6,3212,亀 本 勇 樹,45,23,6.89,4,0.07,,6,5,4299,中 島 浩 哉,76,72,6.85,6,0.07,
202110212406,公営レーシングプレスカップ,第4日,2021/10/21,大村,06R,予選,1800,曇り,東,2,1,逃げ,1,320,1,170,5,130,1-5,880,4,1-5,350,2,1-5,220,4,1-2,240,5,2-5,270,6,1-5-2,3080,13,1-2-5,860,4,1,1,3462,竹 上 真 司,36,17,6.82,1,0.05,108.2,2,5,3933,山 地 正 樹,62,49,6.73,3,0.08,109.0,3,2,4991,宗 行 治 哉,48,57,6.82,4,0.09,110.3,4,6,3755,吉 村 和 也,44,36,6.87,6,0.14,112.3,5,3,4786,佐 藤 博 亮,29,21,6.73,5,0.1,,6,4,3851,森 田 昭 彦,41,40,6.87,2,0.06,
202110212407,公営レーシングプレスカップ,第4日,2021/10/21,大村,07R,予選  進入固定,1800,曇り,東,3,2,逃げ,1,150,1,120,5,490,1-5,1050,5,1-5,1160,4,1-5,290,5,1-3,130,1,3-5,500,7,1-5-3,2880,10,1-3-5,500,3,1,1,3814,金 子 貴 志,70,61,6.83,1,0.19,109.1,2,5,5046,松 山 裕 基,39,53,6.81,5,0.09,109.8,3,3,3522,長 溝 一 生,68,67,6.87,3,0.17,111.6,4,4,4835,橋 本 明,64,39,6.89,4,0.18,112.2,5,2,4231,鈴 木 裕 隆,69,33,6.86,2,0.16,,6,6,4636,赤 池 修 平,22,59,6.82,6,0.14,
202110212408,公営レーシングプレスカップ,第4日,2021/10/21,大村,08R,予選,1800,曇り,東,2,1,逃げ,1,160,1,100,3,130,1-3,400,2,1-3,260,1,1-3,120,1,1-2,130,2,2-3,170,3,1-3-2,850,2,1-2-3,280,1,1,1,4405,南 野 利 騰,26,56,6.84,1,0.14,108.6,2,3,4051,清 水 敦 揮,34,58,6.81,3,0.19,109.5,3,2,4958,溝 口 海義也,33,68,6.86,2,0.19,111.6,4,6,4443,津 田 裕 絵,58,50,6.87,6,0.26,111.7,5,4,4390,松 本 弓 雄,59,18,6.82,4,0.22,,6,5,4346,前 田 健太郎,25,66,6.79,5,0.15,
202110212409,公営レーシングプレスカップ,第4日,2021/10/21,大村,09R,予選特選,1800,曇り,東,2,1,逃げ,1,120,1,100,3,120,1-3,200,1,1-3,160,1,1-3,100,1,1-4,220,4,3-4,230,5,1-3-4,520,1,1-3-4,270,1,1,1,4324,海 野 康志郎,66,35,6.77,1,0.17,109.1,2,3,4460,後 藤 翔 之,57,48,6.74,3,0.27,109.8,3,4,3224,栗 山 繁 洋,65,75,6.85,4,0.25,112.3,4,6,4724,吉 田 祐 貴,11,24,6.8,6,0.26,112.5,5,5,4474,渡 辺 崇,50,70,6.84,5,0.28,,6,2,4299,中 島 浩 哉,76,72,6.86,2,0.31,
202110212410,公営レーシングプレスカップ,第4日,2021/10/21,大村,10R,予選特選,1800,曇り,東,2,1,逃げ,1,150,1,100,4,370,1-4,1810,5,1-4,940,4,1-4,480,6,1-2,230,3,2-4,870,9,1-4-2,4000,13,1-2-4,1140,5,1,1,3933,山 地 正 樹,62,49,6.73,1,0.08,108.0,2,4,4389,伊 藤 喜 智,49,74,6.82,4,0.11,109.8,3,2,4298,宮 下 元 胤,72,43,6.79,2,0.11,111.9,4,3,4302,西 野 翔 太,23,11,6.73,3,0.08,112.3,5,5,4991,宗 行 治 哉,48,57,6.85,5,0.12,,6,6,4422,永 井 亮 次,75,73,6.85,6,0.17,
