レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202110122401,ニッカン・コム杯,第2日,2021/10/12,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,160,1,100,2,130,1-2,260,1,1-2,250,1,1-2,150,2,1-4,140,1,2-4,280,6,1-2-4,850,2,1-2-4,490,2,1,1,3843,上 之 晃 弘,41,56,6.93,1,0.25,111.6,2,2,4425,大 井 清 貴,15,55,7.01,2,0.22,112.8,3,4,3787,天 野 誠,38,23,6.94,4,0.25,113.8,4,3,3123,中 西 宏 文,56,44,6.97,3,0.23,114.7,5,5,3508,久 富 政 弘,75,16,6.94,5,0.27,,6,6,3948,大 町 利 克,62,64,6.93,6,0.26,
202110122402,ニッカン・コム杯,第2日,2021/10/12,大村,02R,予選,1800,晴,北西,3,2,差し,5,2750,5,350,4,350,5-4,18000,29,4-5,6850,12,4-5,660,12,5-6,750,14,4-6,680,13,5-4-6,38180,81,4-5-6,7750,17,1,5,4822,百 武 翔,37,39,6.98,5,0.15,110.0,2,4,4693,松 下 誉 士,24,51,6.82,4,0.15,111.7,3,6,3158,島 川 光 男,26,21,6.91,6,0.14,113.3,4,2,4106,坂 井 康 嗣,61,58,6.96,2,0.24,113.7,5,3,4553,坪 口 竜 也,64,63,6.91,3,0.25,,6,1,4710,福 田 宗 平,22,50,6.9,1,0.19,
202110122403,ニッカン・コム杯,第2日,2021/10/12,大村,03R,予選,1800,晴,北西,3,2,まくり,3,250,3,150,6,110,3-6,1850,9,3-6,1290,7,3-6,290,4,1-3,160,1,1-6,270,3,3-6-1,7040,26,1-3-6,1020,4,1,3,3606,川 北 浩 貴,59,11,6.89,3,0.08,109.8,2,6,4100,松 田 隆 司,57,29,6.95,6,0.05,111.1,3,1,3600,玄 馬 徹,48,22,6.91,1,0.17,112.9,4,4,3478,嶋 田 貴 支,55,14,6.97,4,0.19,113.2,5,5,3930,岸 本 隆,74,43,6.94,5,0.06,,6,2,4045,佐々木 裕 美,46,61,6.89,2,0.17,
202110122404,ニッカン・コム杯,第2日,2021/10/12,大村,04R,予選,1800,晴,北西,3,2,まくり,6,260,6,150,4,100,6-4,530,2,4-6,250,1,4-6,100,1,2-6,160,3,2-4,120,2,6-4-2,1280,4,2-4-6,220,1,1,6,4503,上 野 真之介,13,32,6.91,5,0.1,109.2,2,4,3473,石 川 真 二,18,24,6.91,1,0.13,110.6,3,2,4069,山 本 修 一,47,53,6.97,3,0.18,112.6,4,1,3551,藤 田 美 代,43,66,6.83,2,0.24,114.5,5,3,4883,岡 部 大 輝,20,35,6.9,4,0.14,,6,5,5198,奥 村 明日香,73,36,6.97,6,0.15,
202110122405,ニッカン・コム杯,第2日,2021/10/12,大村,05R,予選,1800,晴,北,4,3,まくり,4,220,4,100,1,120,4-1,460,3,1-4,170,1,1-4,110,1,2-4,190,4,1-2,190,3,4-1-2,1540,7,1-2-4,300,1,1,4,4095,福 来 剛,17,69,6.81,4,0.05,108.8,2,1,4259,真 庭 明 志,39,76,6.85,1,0.21,111.1,3,2,3427,大 賀 広 幸,60,74,6.88,2,0.24,112.8,4,6,4823,中 村 桃 佳,27,12,6.81,6,0.09,113.4,5,3,4637,中 田 友 也,52,38,6.91,3,0.29,,6,5,3123,中 西 宏 文,56,44,6.94,5,0.07,
202110122406,ニッカン・コム杯,第2日,2021/10/12,大村,06R,予選,1800,晴,北西,3,2,逃げ,1,140,1,110,6,150,1-6,400,2,1-6,320,2,1-6,150,2,1-4,150,1,4-6,280,7,1-6-4,1430,4,1-4-6,480,2,1,1,3233,小 畑 実 成,70,57,6.87,1,0.07,109.9,2,6,4205,山 口 剛,67,68,6.83,5,0.11,113.4,3,4,4822,百 武 翔,37,39,6.93,4,0.13,116.2,4,5,5192,中 尾 優 香,35,41,6.91,6,0.29,120.0,,,,,,,,,,,,,,,,,,,,
202110122407,ニッカン・コム杯,第2日,2021/10/12,大村,07R,予選  進入固定,1800,晴,北西,3,2,差し,4,170,4,100,1,100,4-1,360,2,1-4,140,1,1-4,100,1,2-4,160,3,1-2,120,2,4-1-2,880,2,1-2-4,180,1,1,4,4504,前 田 将 太,69,18,6.82,4,0.02,109.5,2,1,4528,黒 井 達 矢,54,33,6.87,1,0.04,110.9,3,2,3478,嶋 田 貴 支,55,14,6.93,2,0.1,113.0,4,5,4106,坂 井 康 嗣,61,58,6.92,5,0.04,114.8,5,6,5133,堀 越 雄 貴,31,13,6.92,6,0.41,,6,3,3948,大 町 利 克,62,64,6.88,3,0.11,
202110122408,ニッカン・コム杯,第2日,2021/10/12,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,120,1,100,3,120,1-3,200,1,1-3,190,1,1-3,140,2,1-2,310,4,2-3,510,8,1-3-2,980,3,1-2-3,590,3,1,1,3606,川 北 浩 貴,59,11,6.85,1,0.07,114.5,2,3,3054,北 川 幸 典,50,70,6.91,3,0.09,116.7,3,2,3600,玄 馬 徹,48,22,6.94,2,0.11,118.4,4,6,4445,宮 地 元 輝,32,47,6.92,6,0.11,120.9,5,4,4425,大 井 清 貴,15,55,6.96,4,0.07,,,,,,,,,,,
202110122409,ニッカン・コム杯,第2日,2021/10/12,大村,09R,予選特賞,1800,晴,北西,1,1,逃げ,1,210,1,140,2,300,1-2,1000,5,1-2,1000,5,1-2,280,5,1-5,340,6,2-5,750,10,1-2-5,4330,18,1-2-5,2550,9,1,1,4045,佐々木 裕 美,46,61,6.81,1,0.12,109.3,2,2,3280,垣 内 清 美,19,40,6.87,2,0.17,110.9,3,5,4536,喜 井 つかさ,28,25,6.88,5,0.22,111.7,4,4,4823,中 村 桃 佳,27,12,6.85,4,0.13,113.4,5,3,4878,西 岡 育 未,21,72,6.87,3,0.13,,6,6,5198,奥 村 明日香,73,36,6.92,6,0.26,
202110122410,ニッカン・コム杯,第2日,2021/10/12,大村,10R,予選特賞,1800,晴,北西,2,1,逃げ,1,150,1,130,3,360,1-3,580,3,1-3,460,2,1-3,320,5,1-4,300,4,3-4,570,8,1-3-4,2110,9,1-3-4,810,5,1,1,4553,坪 口 竜 也,64,63,6.89,1,0.19,109.7,2,3,4260,中 越 博 紀,14,28,6.96,3,0.2,110.7,3,4,3427,大 賀 広 幸,60,74,6.94,4,0.25,112.2,4,5,3777,樋 口 亮,63,30,6.9,5,0.18,112.2,5,2,4521,小 池 公 生,53,26,6.87,2,0.18,,6,6,3508,久 富 政 弘,75,16,6.92,6,0.18,
