レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202007172401,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,1R,予選,1800,15:27,1,3025,山口哲治,58,長崎,52.0,B1,4.68,29.55,4.74,24.07,27,26.67,71,35.29,7,,,,,,,,,,,,,2,3884,豊田 聡,46,徳島,53.0,B1,3.91,14.67,5.7,40.0,47,35.29,44,16.67,6,,,,,,,,,,,,,3,3506,宮西真昭,49,佐賀,52.0,B1,3.3,9.68,4.14,19.64,41,7.14,58,29.41,,,,,,,,,,,,,,4,5064,品川二千,21,山口,50.0,B1,2.59,3.17,1.5,,23,28.57,43,62.5,5,,,,,,,,,,,,,5,4919,吉田翔悟,29,長崎,52.0,B1,4.31,25.27,3.58,12.73,17,20.0,67,27.78,8,,,,,,,,,,,,,6,3261,大川茂実,57,岡山,50.0,B1,4.3,17.53,3.92,23.08,18,66.67,74,,,,,,,,,,,,,,
202007172402,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,2R,予選,1800,15:48,1,3471,赤峰和也,50,佐賀,53.0,B1,3.87,22.47,4.23,22.64,22,14.29,38,14.29,,,,,,,,,,,,,,2,4288,永田啓二,35,福岡,53.0,A1,6.24,43.38,6.58,50.88,53,26.67,17,46.67,1,1,,,,,,,,,,,,3,5000,岡本翔太,25,山口,51.0,B1,4.45,25.0,2.65,7.5,13,58.82,16,50.0,,,,,,,,,,,,,,4,4154,森安弘雅,40,香川,52.0,A2,5.76,40.15,6.04,48.15,19,,55,26.32,9,,,,,,,,,,,,,5,4395,下河雅史,34,福岡,55.0,B1,4.6,22.73,5.5,40.0,34,10.0,53,7.14,8,,,,,,,,,,,,,6,5058,前原大道,23,岡山,52.0,B1,3.9,17.65,,,70,35.29,15,44.44,6,,,,,,,,,,,,
202007172403,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,3R,予選,1800,16:13,1,3559,水長照雄,52,山口,52.0,B1,4.08,20.65,3.75,9.38,66,,76,37.5,9,,,,,,,,,,,,,2,4250,藤川利文,37,福岡,54.0,B1,4.08,23.86,4.41,21.88,24,26.67,41,28.57,,,,,,,,,,,,,,3,4351,里岡右貴,34,福岡,53.0,A1,6.97,54.48,6.2,48.0,12,53.33,68,26.32,1,0,,,,,,,,,,,,4,4948,木場悠介,27,長崎,51.0,B1,4.78,26.98,4.12,16.53,25,31.25,45,,7,,,,,,,,,,,,,5,4894,原村拓也,29,香川,52.0,B2,4.24,18.42,3.36,7.14,74,11.76,49,64.71,,,,,,,,,,,,,,6,3273,石田 豪,54,広島,51.0,B1,4.83,30.89,4.92,28.0,39,,50,7.14,1,1,,,,,,,,,,,
202007172404,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,4R,予選,1800,16:39,1,3881,浦上拓也,47,大阪,53.0,B1,4.97,31.15,4.64,28.57,28,20.0,47,43.75,1,0,,,,,,,,,,,,2,4732,堀本和也,31,徳島,53.0,B2,4.98,34.15,5.17,38.89,14,47.06,54,17.65,8,,,,,,,,,,,,,3,3300,川崎智幸,53,岡山,52.0,A2,6.26,42.45,7.13,68.75,20,42.86,32,11.11,1,1,,,,,,,,,,,,4,3898,平田忠則,43,福岡,54.0,A1,5.83,38.46,8.4,76.0,63,11.76,40,37.5,1,2,,,,,,,,,,,,5,5026,安河内健,24,佐賀,52.0,B1,5.46,40.21,1.9,4.76,51,50.0,72,35.29,9,,,,,,,,,,,,,6,3054,北川幸典,57,広島,57.0,A2,6.14,49.45,5.64,36.36,21,7.14,35,57.14,,,,,,,,,,,,,
202007172405,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,5R,予選,1800,17:02,1,3064,山崎昭生,60,香川,50.0,A2,5.78,42.27,4.88,29.17,11,40.0,59,47.37,1,1,,,,,,,,,,,,2,4978,山田和佐,26,広島,55.0,B1,4.07,15.66,,,40,16.67,51,26.67,,,,,,,,,,,,,,3,4259,真庭明志,36,長崎,53.0,A2,5.55,39.85,6.23,47.27,46,42.11,46,44.44,1,0,,,,,,,,,,,,4,3333,丸尾義孝,52,徳島,52.0,A1,6.58,47.2,5.55,27.27,15,37.5,33,37.5,9,,,,,,,,,,,,,5,5064,品川二千,21,山口,50.0,B1,2.59,3.17,1.5,,23,28.57,43,62.5,1,,,,,,,,,,,,,6,3963,原田秀弥,41,大阪,54.0,A1,6.69,52.0,6.04,37.04,60,45.0,27,41.18,1,2,,,,,,,,,,,
202007172406,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,6R,予選,1800,17:32,1,4163,山崎裕司,38,広島,51.0,A2,6.36,48.48,6.08,38.33,65,17.65,39,16.67,1,0,,,,,,,,,,,,2,4331,三好勇人,36,香川,55.0,B1,4.84,24.04,6.2,46.34,50,25.0,34,,,,,,,,,,,,,,,3,4237,大峯 豊,36,山口,54.0,A1,7.0,43.1,6.02,30.95,31,21.43,63,11.76,1,1,,,,,,,,,,,,4,3884,豊田 聡,46,徳島,53.0,B1,3.91,14.67,5.7,40.0,47,35.29,44,16.67,1,,,,,,,,,,,,,5,5058,前原大道,23,岡山,52.0,B1,3.9,17.65,,,70,35.29,15,44.44,2,,,,,,,,,,,,,6,4189,川上 剛,39,福岡,55.0,A1,6.73,46.76,6.92,57.89,54,22.22,65,27.78,1,2,,,,,,,,,,,
202007172407,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:00,1,4064,原田篤志,40,山口,51.0,A1,6.6,48.09,7.14,51.43,68,65.0,70,36.84,1,2,,,,,,,,,,,,2,4336,松田竜馬,36,福岡,54.0,A2,5.47,36.36,6.2,48.0,30,42.86,37,,1,1,,,,,,,,,,,,3,3025,山口哲治,58,長崎,52.0,B1,4.68,29.55,4.74,24.07,27,26.67,71,35.29,1,,,,,,,,,,,,,4,4097,貫地谷直,38,広島,56.0,B1,3.99,14.71,3.08,7.69,64,50.0,36,71.43,,,,,,,,,,,,,,5,4948,木場悠介,27,長崎,51.0,B1,4.78,26.98,4.12,16.53,25,31.25,45,,3,,,,,,,,,,,,,6,5138,村本大成,20,福岡,56.0,B2,1.13,,,,16,22.73,52,52.94,,,,,,,,,,,,,
202007172408,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,8R,予選,1800,18:30,1,3566,川添英正,50,福岡,52.0,A2,5.08,29.49,4.43,17.39,48,37.5,73,23.53,,,,,,,,,,,,,,2,4174,赤坂俊輔,37,長崎,51.0,A1,7.58,58.33,7.4,60.64,76,16.67,48,38.89,1,2,,,,,,,,,,,,3,4919,吉田翔悟,29,長崎,52.0,B1,4.31,25.27,3.58,12.73,17,20.0,67,27.78,1,,,,,,,,,,,,,4,4395,下河雅史,34,福岡,55.0,B1,4.6,22.73,5.5,40.0,34,10.0,53,7.14,2,,,,,,,,,,,,,5,4732,堀本和也,31,徳島,53.0,B2,4.98,34.15,5.17,38.89,14,47.06,54,17.65,4,,,,,,,,,,,,,6,3543,福田雅一,51,香川,57.0,A2,5.87,43.4,5.88,44.12,56,18.75,18,50.0,,,,,,,,,,,,,
202007172409,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,9R,予選特賞,1800,19:00,1,3333,丸尾義孝,52,徳島,52.0,A1,6.58,47.2,5.55,27.27,15,37.5,33,37.5,5,,,,,,,,,,,,,2,4272,大場広孝,38,福岡,58.0,A2,5.24,33.56,5.21,30.23,67,,69,25.0,,,,,,,,,,,,,,3,3559,水長照雄,52,山口,52.0,B1,4.08,20.65,3.75,9.38,66,,76,37.5,3,,,,,,,,,,,,,4,5026,安河内健,24,佐賀,52.0,B1,5.46,40.21,1.9,4.76,51,50.0,72,35.29,4,,,,,,,,,,,,,5,4762,藤原啓史,30,岡山,49.0,A1,7.52,61.32,8.55,81.82,26,21.43,62,57.14,1,2,,,,,,,,,,,,6,4154,森安弘雅,40,香川,52.0,A2,5.76,40.15,6.04,48.15,19,,55,26.32,2,,,,,,,,,,,,
202007172410,オラレ島原開設１２周年記念,第1日,2020-07-17,ボートレース大村,10R,予選特賞,1800,19:31,1,4351,里岡右貴,34,福岡,53.0,A1,6.97,54.48,6.2,48.0,12,53.33,68,26.32,3,,,,,,,,,,,,,2,4259,真庭明志,36,長崎,53.0,A2,5.55,39.85,6.23,47.27,46,42.11,46,44.44,5,,,,,,,,,,,,,3,4163,山崎裕司,38,広島,51.0,A2,6.36,48.48,6.08,38.33,65,17.65,39,16.67,6,,,,,,,,,,,,,4,3881,浦上拓也,47,大阪,53.0,B1,4.97,31.15,4.64,28.57,28,20.0,47,43.75,4,,,,,,,,,,,,,5,4348,宮崎 奨,34,香川,54.0,A1,6.32,43.24,5.95,35.0,45,29.41,75,50.0,,,,,,,,,,,,,,6,4367,山口修路,34,福岡,50.0,A2,5.76,35.0,5.94,39.39,29,33.33,61,18.75,,,,,,,,,,,,,
