レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511302401,アサヒビールカップ,第6日,2025/11/30,大村,01R,一般,1800,晴,南西,2,1,逃げ,1,140,1,150,5,210,1-5,790,4,1-5,760,4,1-5,290,5,1-2,150,1,2-5,390,8,1-5-2,2230,9,1-2-5,590,3,1,1,3527,中 嶋 誠一郎,31,30,6.85,1,0.13,108.9,2,5,4981,牧 山 敦 也,46,23,6.92,5,0.25,110.6,3,2,3508,久 富 政 弘,40,61,6.89,2,0.14,112.2,4,4,3297,藤 丸 光 一,73,69,6.78,4,0.2,113.8,5,6,3712,淺 香 文 武,26,20,6.92,6,0.22,,6,3,3726,桂 林 寛,74,14,6.9,3,0.14,
202511302402,アサヒビールカップ,第6日,2025/11/30,大村,02R,一般,1800,晴,南東,1,1,差し,2,450,2,110,5,190,2-5,2470,9,2-5,1150,5,2-5,290,4,2-3,520,8,3-5,450,6,2-5-3,10670,33,2-3-5,2530,10,1,2,5083,柳 瀬 幹 太,65,54,6.75,2,0.08,109.1,2,5,4977,馬 野 耀,17,53,6.88,5,0.19,110.2,3,3,3773,津 留 浩一郎,64,40,6.83,3,0.2,111.5,4,1,5073,上 原 健次郎,38,33,6.82,1,0.14,112.7,5,4,3893,汐 崎 正 則,20,39,6.86,4,0.19,,6,6,4163,山 崎 裕 司,37,56,6.83,6,0.23,
202511302403,アサヒビールカップ,第6日,2025/11/30,大村,03R,一般,1800,晴,南東,1,1,逃げ,1,120,1,100,6,190,1-6,450,2,1-6,180,1,1-6,180,1,1-4,480,9,4-6,510,10,1-6-4,2900,9,1-4-6,1050,5,1,1,4467,渡 邉 俊 介,14,66,6.82,1,0.09,109.2,2,6,4926,吉 川 貴 仁,34,68,6.73,6,0.22,110.4,3,4,3523,寳 田 亮 治,28,55,6.84,4,0.06,111.6,4,2,5170,佐 藤 太 亮,69,25,6.88,2,0.11,113.5,5,3,3853,岩 崎 正 哉,54,62,6.86,3,0.09,,6,5,5147,田 中 勇 輔,22,64,6.8,5,0.06,
202511302404,アサヒビールカップ,第6日,2025/11/30,大村,04R,一般,1800,晴,南東,1,1,,1,110,1,110,4,370,1-4,1810,5,1-4,1320,4,1-4,380,6,1-5,370,5,4-5,1010,13,1-4-5,5940,16,1-4-5,3240,9,1,1,4834,浜 本 裕 己,57,45,6.85,1,0.23,108.1,2,4,4167,片 岡 秀 樹,59,15,6.89,4,0.17,110.4,3,5,4553,坪 口 竜 也,50,49,6.85,5,0.2,111.4,4,2,4504,前 田 将 太,32,16,6.84,2,0.2,112.2,5,6,4401,小 林 泰,35,26,6.89,6,0.15,,6,3,5005,石 田 貴 洋,39,11,6.85,3,0.14,
202511302405,アサヒビールカップ,第6日,2025/11/30,大村,05R,一般,1800,晴,南東,1,1,逃げ,1,130,1,150,6,200,1-6,370,2,1-6,320,2,1-6,190,2,1-2,260,4,2-6,310,5,1-6-2,1820,9,1-2-6,430,2,1,1,4451,松 崎 祐太郎,47,59,6.87,1,0.1,108.7,2,6,4826,井 上 一 輝,33,43,6.82,6,0.13,109.6,3,2,4318,桑 原 将 光,12,31,6.9,2,0.14,111.0,4,4,3710,吉 永 泰 弘,24,50,6.83,4,0.14,112.1,5,3,5092,篠 原 晟 弥,71,41,6.84,3,0.18,,6,5,4404,岸 蔭 亮,58,35,6.91,5,0.11,
202511302406,アサヒビールカップ,第6日,2025/11/30,大村,06R,一般,1800,晴,南東,1,1,逃げ,1,100,1,110,2,130,1-2,280,2,1-2,190,1,1-2,130,1,1-4,270,4,2-4,600,8,1-2-4,1250,5,1-2-4,770,4,1,1,3960,菊 地 孝 平,11,75,6.77,1,0.11,107.9,2,2,5120,山 本 稔太朗,48,58,6.83,2,0.13,109.9,3,4,3508,久 富 政 弘,40,61,6.85,4,0.21,111.4,4,3,4497,桑 原 悠,67,21,6.87,3,0.12,114.6,5,5,3773,津 留 浩一郎,64,40,6.8,5,0.17,,6,6,4723,寺 島 吉 彦,61,36,6.92,6,0.16,
202511302407,アサヒビールカップ,第6日,2025/11/30,大村,07R,一般  進入固定,1800,晴,東,1,1,逃げ,1,100,1,100,2,140,1-2,330,2,1-2,430,2,1-2,170,3,1-3,140,2,2-3,550,7,1-2-3,810,2,1-2-3,490,2,1,1,4477,篠 崎 仁 志,63,60,6.84,1,0.13,109.2,2,2,3523,寳 田 亮 治,28,55,6.87,2,0.16,110.8,3,3,3893,汐 崎 正 則,20,39,6.87,3,0.16,112.5,4,4,3726,桂 林 寛,74,14,6.89,4,0.11,114.7,5,6,4514,上 條 嘉 嗣,45,51,6.86,6,0.1,,6,5,4202,浮 田 圭 浩,25,71,6.88,5,0.11,
202511302408,アサヒビールカップ,第6日,2025/11/30,大村,08R,一般,1800,晴,北東,2,1,逃げ,1,130,1,100,5,880,1-5,1880,6,1-5,1450,4,1-5,560,9,1-4,240,3,4-5,1030,13,1-5-4,10360,28,1-4-5,2490,9,1,1,4163,山 崎 裕 司,37,56,6.78,1,0.11,110.3,2,5,5170,佐 藤 太 亮,69,25,6.8,5,0.04,111.1,3,4,4247,齊 藤 優,19,73,6.85,4,0.05,112.6,4,6,5005,石 田 貴 洋,39,11,6.79,6,0.08,112.6,5,3,3805,高 橋 英 之,49,65,6.84,3,0.1,,6,2,3297,藤 丸 光 一,73,69,6.72,2,0.18,
202511302409,アサヒビールカップ,第6日,2025/11/30,大村,09R,一般,1800,晴,南東,1,1,差し,2,240,2,140,1,100,2-1,1040,4,1-2,230,1,1-2,110,1,2-4,290,6,1-4,200,3,2-1-4,3200,12,1-2-4,410,2,1,2,4977,馬 野 耀,17,53,6.84,2,0.13,108.8,2,1,4401,小 林 泰,35,26,6.84,1,0.12,110.5,3,4,3853,岩 崎 正 哉,54,62,6.86,4,0.1,112.2,4,6,3527,中 嶋 誠一郎,31,30,6.87,6,0.07,113.0,5,5,4318,桑 原 将 光,12,31,6.88,5,0.06,,6,3,5083,柳 瀬 幹 太,65,54,6.78,3,0.22,
202511302410,アサヒビールカップ,第6日,2025/11/30,大村,10R,特別選抜戦,1800,晴,南東,1,1,逃げ,1,120,1,100,5,280,1-5,1020,5,1-5,830,4,1-5,340,3,1-4,340,3,4-5,1080,13,1-5-4,7170,18,1-4-5,2710,7,1,1,4826,井 上 一 輝,33,43,6.78,1,0.1,108.1,2,5,4497,桑 原 悠,67,21,6.9,5,0.15,109.7,3,4,4553,坪 口 竜 也,50,49,6.85,4,0.16,110.6,4,3,4451,松 崎 祐太郎,47,59,6.85,3,0.14,111.6,5,2,3960,菊 地 孝 平,11,75,6.74,2,0.14,,6,6,4467,渡 邉 俊 介,14,66,6.81,6,0.14,
