レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511252401,アサヒビールカップ,第1日,2025/11/25,大村,01R,予選,1800,晴,北西,6,5,まくり,4,280,4,200,6,750,4-6,6090,21,4-6,3630,11,4-6,880,12,4-5,190,1,5-6,650,10,4-6-5,11560,44,4-5-6,1200,6,1,4,3909,佐々木 康 幸,51,72,6.98,4,0.16,111.6,2,6,4167,片 岡 秀 樹,59,15,7.01,6,0.23,113.0,3,5,4497,桑 原 悠,67,21,6.95,5,0.23,115.0,4,1,3523,寳 田 亮 治,28,55,7.0,1,0.26,116.2,5,2,3710,吉 永 泰 弘,24,50,6.92,2,0.31,,6,3,4404,岸 蔭 亮,58,35,6.96,3,0.33,
202511252402,アサヒビールカップ,第1日,2025/11/25,大村,02R,予選,1800,曇り,北西,8,7,差し,2,180,2,150,3,280,2-3,710,3,2-3,480,3,2-3,190,3,1-2,140,1,1-3,220,4,2-3-1,2260,7,1-2-3,470,3,1,2,4826,井 上 一 輝,33,43,6.91,2,0.1,111.3,2,3,5092,篠 原 晟 弥,71,41,6.93,3,0.13,113.3,3,1,3726,桂 林 寛,74,14,7.06,1,0.15,115.3,4,4,3893,汐 崎 正 則,20,46,6.97,4,0.26,116.4,5,5,5126,山 下 大 輝,44,44,6.79,5,0.62,,6,6,5147,田 中 勇 輔,22,64,6.87,6,0.44,
202511252403,アサヒビールカップ,第1日,2025/11/25,大村,03R,予選,1800,曇り,北西,8,7,差し,6,1080,6,460,3,140,6-3,2860,13,3-6,1380,5,3-6,270,5,2-6,210,2,2-3,590,10,6-3-2,10820,41,2-3-6,880,4,1,6,4352,下 條 雄太郎,21,37,6.95,5,0.14,110.2,2,3,5120,山 本 稔太朗,48,58,6.88,3,0.15,111.9,3,2,4401,小 林 泰,35,26,7.05,2,0.21,114.0,4,5,3297,藤 丸 光 一,73,69,6.92,4,0.23,115.9,5,4,5170,佐 藤 太 亮,69,25,6.93,6,0.14,,6,1,5083,柳 瀬 幹 太,65,54,6.94,1,0.17,
202511252404,アサヒビールカップ,第1日,2025/11/25,大村,04R,予選,1800,曇り,北西,7,6,逃げ,1,230,1,100,2,100,1-2,380,1,1-2,220,1,1-2,150,1,1-4,250,5,2-4,160,2,1-2-4,750,1,1-2-4,190,1,1,1,4981,牧 山 敦 也,46,23,6.99,1,0.17,110.9,2,2,4504,前 田 将 太,32,48,6.88,2,0.16,112.1,3,4,4834,浜 本 裕 己,57,45,6.9,4,0.15,113.7,4,3,4723,寺 島 吉 彦,61,36,6.96,3,0.17,115.4,5,5,4247,齊 藤 優,19,38,7.01,5,0.24,,6,6,4094,中 島 真 二,55,67,6.93,6,0.23,
202511252405,アサヒビールカップ,第1日,2025/11/25,大村,05R,予選,1800,曇り,北西,7,6,逃げ,1,120,1,110,2,220,1-2,400,2,1-2,550,4,1-2,160,3,1-6,120,1,2-6,250,5,1-2-6,930,1,1-2-6,400,1,1,1,4832,権 藤 俊 光,16,22,6.93,1,0.17,110.8,2,2,3773,津 留 浩一郎,64,40,6.82,2,0.14,112.4,3,6,4477,篠 崎 仁 志,63,34,6.91,6,0.2,113.7,4,4,5005,石 田 貴 洋,39,11,6.95,4,0.21,115.5,5,3,3712,淺 香 文 武,26,20,6.97,3,0.19,,6,5,4202,浮 田 圭 浩,25,71,6.94,5,0.22,
202511252406,アサヒビールカップ,第1日,2025/11/25,大村,06R,予選,1800,曇り,北西,7,6,逃げ,1,460,1,200,5,220,1-5,3670,12,1-5,1850,7,1-5,440,6,1-4,800,10,4-5,520,7,1-5-4,14770,44,1-4-5,4190,12,1,1,4404,岸 蔭 亮,58,35,6.91,1,0.15,111.2,2,5,4172,森 定 晃 史,72,18,6.97,5,0.14,111.9,3,4,3805,高 橋 英 之,49,65,6.94,4,0.14,113.4,4,2,3508,久 富 政 弘,40,61,6.98,2,0.22,114.0,5,3,3960,菊 地 孝 平,11,75,6.96,3,0.16,,6,6,4521,小 池 公 生,70,28,6.97,6,0.18,
202511252407,アサヒビールカップ,第1日,2025/11/25,大村,07R,予選  進入固定,1800,曇り,北西,8,7,まくり,3,300,3,100,6,270,3-6,1990,8,3-6,1420,8,3-6,130,2,2-3,110,1,2-6,540,9,3-6-2,3440,14,2-3-6,620,4,1,3,4467,渡 邉 俊 介,14,66,6.9,3,0.04,109.6,2,6,3710,吉 永 泰 弘,24,50,6.97,6,0.05,113.2,3,2,3527,中 嶋 誠一郎,31,30,6.94,2,0.05,113.7,4,5,5083,柳 瀬 幹 太,65,54,6.93,5,0.03,113.7,5,4,3726,桂 林 寛,74,14,7.04,4,0.08,,,,,,,,,,,
202511252408,アサヒビールカップ,第1日,2025/11/25,大村,08R,予選,1800,曇り,北西,7,6,差し,2,270,2,110,4,100,2-4,980,5,2-4,500,3,2-4,170,2,1-2,150,1,1-4,170,3,2-4-1,2320,8,1-2-4,290,1,1,2,4553,坪 口 竜 也,50,49,6.96,2,0.1,110.4,2,4,4926,吉 川 貴 仁,34,68,6.83,4,0.12,112.0,3,1,5170,佐 藤 太 亮,69,25,6.94,1,0.08,112.9,4,5,3523,寳 田 亮 治,28,55,6.92,5,0.15,114.2,5,6,3893,汐 崎 正 則,20,46,6.96,6,0.23,,6,3,5073,上 原 健次郎,38,33,6.94,3,0.18,
202511252409,アサヒビールカップ,第1日,2025/11/25,大村,09R,予選,1800,曇り,北西,7,6,差し,3,430,3,140,1,120,3-1,640,2,1-3,240,1,1-3,130,1,2-3,490,9,1-2,330,7,3-1-2,5480,19,1-2-3,770,3,1,3,5136,濱 野 斗 馬,60,12,6.93,3,0.16,111.0,2,1,3853,岩 崎 正 哉,54,62,6.92,1,0.19,112.4,3,2,5147,田 中 勇 輔,22,64,6.89,2,0.24,113.5,4,4,4977,馬 野 耀,17,53,6.95,4,0.16,113.7,5,5,5120,山 本 稔太朗,48,58,6.9,5,0.17,,6,6,4723,寺 島 吉 彦,61,36,6.97,6,0.28,
202511252410,アサヒビールカップ,第1日,2025/11/25,大村,10R,予選特賞,1800,曇り,北西,7,6,逃げ,1,140,1,100,4,140,1-4,400,3,1-4,380,3,1-4,170,2,1-2,180,3,2-4,250,5,1-4-2,970,4,1-2-4,410,2,1,1,3909,佐々木 康 幸,51,72,6.9,1,0.07,110.7,2,4,4451,松 崎 祐太郎,47,59,6.93,4,0.07,111.4,3,2,5092,篠 原 晟 弥,71,41,6.94,2,0.12,113.4,4,3,4163,山 崎 裕 司,37,56,6.85,3,0.1,114.9,5,5,4981,牧 山 敦 也,46,23,6.94,5,0.08,,6,6,4318,桑 原 将 光,12,31,6.96,6,0.15,
