レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201607232401,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,01R,めざまし戦予  進入固定,1800,晴,西,2,1,逃げ,1,140,1,100,2,230,1-2,640,3,1-2,470,3,1-2,120,1,1-4,170,3,2-4,580,9,1-2-4,1600,8,1-2-4,780,4,1,1,4686,丸 野 一 樹,61,18,6.82,1,0.11,111.6,2,2,4792,杉 村 賢 也,45,63,6.91,2,0.21,113.8,3,4,4752,西 尾 亮 輔,41,61,6.89,4,0.18,115.1,4,3,4695,尾 崎 雄 二,16,28,6.89,3,0.21,115.3,5,5,4855,江 頭 賢 太,64,66,6.9,5,0.21,,6,6,4873,蒲 原 健 太,44,75,6.74,6,0.21,
201607232402,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,02R,予選  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,2,230,1-2,220,1,1-2,390,3,1-2,150,1,1-5,290,5,2-5,480,9,1-2-5,1700,8,1-2-5,1180,5,1,1,4625,渡 邊 裕 貴,18,74,6.8,1,0.18,111.8,2,2,4603,谷 川 将 太,40,68,6.88,2,0.19,113.1,3,5,4693,松 下 誉 士,67,11,6.76,5,0.14,115.3,4,4,4598,加 藤 政 彦,73,69,6.8,4,0.24,116.3,5,3,4705,吉 川 勇 作,22,31,6.87,3,0.17,,6,6,4677,片 橋 幸 貴,36,29,6.87,6,0.12,
201607232403,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,03R,予選  進入固定,1800,晴,西,2,1,差し,2,750,2,2190,6,3260,2-6,31690,24,2-6,10890,13,2-6,1010,12,2-5,470,6,5-6,2890,13,2-6-5,89390,86,2-5-6,13340,16,1,2,4817,渡 邉 翼,19,15,6.77,2,0.25,120.5,2,6,4675,井 手 良 太,74,57,6.84,6,0.11,123.7,3,5,4682,大 上 卓 人,66,20,6.76,5,0.12,136.7,4,3,4618,乃 村 康 友,25,19,6.9,3,0.13,138.4,,,,,,,,,,,,,,,,,,,,
201607232404,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,04R,予選  進入固定,1800,晴,西,3,2,差し,2,310,2,140,1,180,2-1,720,4,1-2,230,1,1-2,210,5,2-4,260,6,1-4,140,2,2-1-4,1950,9,1-2-4,350,2,1,2,4715,村 上 遼,55,54,6.88,2,0.11,112.1,2,1,4786,佐 藤 博 亮,28,56,6.82,1,0.11,112.8,3,4,4831,羽 野 直 也,13,25,6.85,4,0.17,114.8,4,3,4645,上 村 純 一,49,12,6.86,3,0.11,115.9,5,5,4591,坂井田 晃,58,30,6.85,5,0.23,,6,6,4795,落 合 正 侑,35,59,6.88,6,0.26,
201607232405,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,05R,予選  進入固定,1800,晴,西,3,2,逃げ,1,120,1,100,4,190,1-4,370,3,1-4,350,3,1-4,130,2,1-2,120,1,2-4,370,7,1-4-2,930,5,1-2-4,410,3,1,1,4653,小 野 達 哉,17,72,6.83,1,0.15,111.0,2,4,4836,大 谷 健 太,20,71,6.82,4,0.15,113.1,3,2,4908,上 田 龍 星,32,33,6.86,2,0.12,114.2,4,6,4816,村 松 修 二,23,70,6.84,6,0.15,114.3,5,5,4774,丸 山 龍太郎,54,41,6.79,5,0.21,,6,3,4755,山 田 貴 愛,38,24,6.96,3,0.13,
201607232406,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,06R,予選  進入固定,1800,晴,西,3,2,逃げ,1,120,1,100,2,210,1-2,260,1,1-2,180,1,1-2,110,1,1-4,180,3,2-4,380,8,1-2-4,700,2,1-2-4,370,1,1,1,4709,岡 村 将 也,33,73,6.86,1,0.13,112.5,2,2,4705,吉 川 勇 作,22,31,6.9,2,0.17,113.3,3,4,4826,井 上 一 輝,34,26,6.81,4,0.26,114.6,4,5,4822,百 武 翔,26,14,6.75,5,0.28,114.8,5,3,4855,江 頭 賢 太,64,66,6.84,3,0.09,,6,6,4747,山 戸 信 二,62,58,6.86,6,0.29,
201607232407,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,07R,予選  進入固定,1800,晴,西,3,2,逃げ,1,120,1,140,4,120,1-4,430,2,1-4,370,2,1-4,150,3,1-3,130,2,3-4,120,1,1-4-3,680,2,1-3-4,160,1,1,1,4817,渡 邉 翼,19,15,6.81,1,0.13,111.5,2,4,4787,椎 名 豊,21,62,6.86,4,0.07,112.6,3,3,4601,森 野 正 弘,75,64,6.89,3,0.11,113.7,4,5,4598,加 藤 政 彦,73,69,6.84,5,0.11,114.3,5,2,4695,尾 崎 雄 二,16,28,6.96,2,0.16,,6,6,4894,原 村 拓 也,59,23,6.91,6,0.09,
201607232408,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,08R,予選  進入固定,1800,晴,西,3,2,差し,2,750,2,490,1,150,2-1,2660,11,1-2,1050,6,1-2,390,6,2-3,790,11,1-3,180,2,2-1-3,18180,51,1-2-3,1840,7,1,2,4668,楠 本 晃 嗣,50,22,6.82,2,0.11,112.3,2,1,4603,谷 川 将 太,40,68,6.93,1,0.17,113.3,3,3,4769,馬 場 剛,57,16,6.87,3,0.09,113.8,4,4,4715,村 上 遼,55,54,6.94,4,0.19,115.2,5,6,4759,今 泉 友 吾,53,67,6.78,6,0.22,,6,5,4788,小 池 哲 也,27,53,6.94,5,0.25,
201607232409,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,09R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,160,1,100,6,170,1-6,430,2,1-6,270,2,1-6,190,3,1-2,100,1,2-6,200,4,1-6-2,660,2,1-2-6,250,1,1,1,4676,後 藤 隼 之,31,55,6.85,1,0.14,112.8,2,6,4693,松 下 誉 士,67,11,6.86,5,0.25,114.3,3,2,4667,土 屋 幸 宏,12,21,6.86,2,0.16,114.4,4,5,4747,山 戸 信 二,62,58,6.86,4,0.21,116.5,5,4,4755,山 田 貴 愛,38,24,7.02,3,0.21,,,,,,,,,,,
201607232410,ルーキーシリーズ第４戦　オール進入固定競走,第3日,2016/07/23,大村,10R,夕やけ特賞  進入固定,1800,晴,北西,3,2,逃げ,1,150,1,100,3,210,1-3,510,3,1-3,580,3,1-3,300,5,1-2,120,1,2-3,470,7,1-3-2,1210,4,1-2-3,370,2,1,1,4645,上 村 純 一,49,12,6.74,1,0.1,110.4,2,3,4908,上 田 龍 星,32,33,6.79,3,0.19,111.9,3,2,4709,岡 村 将 也,33,73,6.79,2,0.23,114.0,4,5,4677,片 橋 幸 貴,36,29,6.77,5,0.11,114.3,5,6,4751,鈴 木 諒 祐,15,13,6.69,6,0.04,,6,4,4686,丸 野 一 樹,61,18,6.9,4,0.09,
