レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202608290101,2026-08-29,01,01R,4366,前沢 丈史,97期,東京,茨城,40,A1,,1,0,0.14,6.43,45.0,70.0,6.38,44.6,70.2,0,38,39.4,58.5,0,14,39.2,52.2,6,3,3,3,0.16,6,,,,,,,,,,,8,4,4,0.04,3,1,3,2,0.14,5,10,5,5,0.1,6,1,3,3,0.22,5,,,,,,1,1,1,0.23,5,,,,,,,,,,,,,,,,,,,,,,,,,,4571,菅 章哉,105期,徳島,徳島,38,A1,,1,0,0.14,6.35,44.0,52.6,5.0,37.5,37.5,0,17,34.3,52.5,0,19,35.4,48.5,7,,,,,,7,3,3,0.03,1,,,,,,8,6,6,0.25,6,2,1,1,0.12,6,7,4,4,0.11,6,,,,,,8,5,5,0.05,2,1,2,2,0.2,4,,,,,,,,,,,,,,,,,,,,,,,,,,3854,吉川 元浩,79期,兵庫,兵庫,53,A1,,1,0,0.14,6.95,46.0,68.1,7.0,46.6,66.6,0,57,30.4,47.3,0,72,30.8,47.1,6,5,5,5,0.08,6,,,,,,4,4,4,0.09,3,8,1,1,0.07,5,,,,,,9,6,6,0.1,5,6,2,2,0.09,4,,,,,,1,3,3,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,3783,瓜生 正義,76期,福岡,福岡,50,A1,,0,0,0.15,6.79,41.6,57.6,6.77,45.4,59.0,0,46,37.6,51.6,0,56,39.5,50.2,7,,,,,,8,5,5,0.16,3,1,4,3,0.17,3,7,1,1,0.15,2,,,,,,11,6,6,0.18,5,5,2,2,0.15,4,,,,,,1,4,4,0.16,1,,,,,,,,,,,,,,,,,,,,,,,,,,4352,下條 雄太郎,96期,長崎,長崎,40,A1,,0,0,0.15,7.31,59.7,76.1,5.89,36.8,52.6,0,14,48.9,66.9,0,75,30.3,50.0,8,5,3,3,0.12,3,,,,,,,,,,,7,5,5,0.13,5,1,5,4,0.12,4,8,1,1,0.07,3,,,,,,7,6,6,0.14,3,1,5,5,0.1,2,,,,,,,,,,,,,,,,,,,,,,,,,,4030,森高 一真,85期,香川,香川,48,A1,,0,0,0.14,6.84,39.0,58.5,6.74,38.2,64.7,0,21,33.3,49.7,0,47,32.0,48.3,5,2,3,3,0.08,4,,,,,,5,4,4,0.23,5,,,,,,3,2,2,0.09,2,11,5,5,0.11,4,2,3,3,0.1,5,,,,,,1,6,6,0.09,3,,,,,,,,,,,,,,,,,,,,,,,,,
202608290102,2026-08-29,01,02R,4350,篠崎 元志,96期,福岡,福岡,40,A1,,0,0,0.13,8.03,67.2,79.3,6.0,33.3,55.5,0,70,33.1,46.6,0,34,34.4,47.1,12,1,6,6,0.16,6,6,2,2,0.08,1,,,,,,11,3,3,0.09,4,,,,,,9,4,4,0.02,4,2,1,1,0.09,2,6,5,5,0.1,3,2,1,1,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,4497,桑原 悠,102期,長崎,長崎,39,A1,,0,0,0.14,7.51,58.3,71.9,6.44,44.4,55.5,0,34,37.6,57.7,0,21,32.2,53.6,6,2,6,5,0.16,5,,,,,,3,1,1,0.08,1,,,,,,4,4,4,0.05,6,12,3,3,0.08,5,,,,,,11,6,6,0.15,4,2,2,2,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,4024,井口 佳典,85期,三重,三重,49,A1,,0,0,0.16,6.73,46.7,59.6,6.61,45.4,51.5,0,36,27.2,42.4,0,28,30.6,48.5,7,6,1,1,0.14,4,,,,,,5,5,5,0.22,6,,,,,,2,6,6,0.19,5,8,2,2,0.08,4,,,,,,12,4,4,0.13,3,2,3,3,0.1,2,,,,,,,,,,,,,,,,,,,,,,,,,,4371,西山 貴浩,97期,福岡,福岡,39,A1,,0,0,0.13,7.25,48.1,62.9,6.6,50.0,60.0,0,52,26.4,37.6,0,61,39.7,60.2,8,,,,,,9,2,2,0.16,4,5,6,6,0.23,3,12,3,3,0.15,6,,,,,,7,1,1,0.04,2,,,,,,8,4,4,0.09,4,2,4,4,0.05,4,,,,,,,,,,,,,,,,,,,,,,,,,,4494,河合 佑樹,102期,静岡,静岡,39,A1,,1,0,0.15,6.95,48.4,65.2,5.7,33.3,51.8,0,29,27.5,47.1,0,12,30.5,46.4,6,,,,,,10,4,4,0.12,5,5,2,2,0.21,2,11,6,6,0.16,6,1,6,5,0.14,6,,,,,,,,,,,12,1,1,0.17,1,2,5,5,0.06,6,,,,,,,,,,,,,,,,,,,,,,,,,,4604,岩瀬 裕亮,106期,愛知,愛知,38,A1,,0,0,0.14,7.26,52.4,67.3,6.77,42.8,74.2,0,13,29.2,48.1,0,54,36.8,54.7,,4,5,5,0.12,5,8,4,4,0.13,5,5,1,1,0.12,1,,,,,,4,3,3,0.07,4,,,,,,2,2,2,0.1,3,8,6,6,0.09,6,2,6,6,0.07,3,,,,,,,,,,,,,,,,,,,,,,,,,
202608290103,2026-08-29,01,03R,4847,佐藤 隆太郎,115期,東京,東京,32,A1,,0,0,0.16,7.15,51.7,71.9,4.81,12.5,31.2,0,12,40.1,62.5,0,25,30.0,41.7,8,,,,,,9,4,3,0.19,5,1,5,4,0.14,6,,,,,,2,5,5,0.14,4,9,2,2,0.09,6,,,,,,12,3,3,0.18,6,3,1,1,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,3415,松井 繁,64期,大阪,大阪,56,A1,,0,0,0.14,7.16,46.1,63.0,6.76,40.5,64.8,0,62,42.3,60.4,0,40,30.9,46.4,7,,,,,,7,4,4,0.01,5,6,1,1,0.11,1,,,,,,5,6,6,0.09,5,10,2,2,0.17,5,3,5,5,0.12,4,,,,,,3,3,2,0.12,1,,,,,,,,,,,,,,,,,,,,,,,,,,3942,寺田 祥,81期,山口,山口,47,A1,,0,0,0.14,6.94,55.1,71.9,4.43,14.2,28.5,0,69,35.6,55.0,0,36,34.6,54.1,7,6,6,6,0.11,6,,,,,,6,2,2,0.14,5,,,,,,1,1,1,0.15,1,6,4,4,0.1,6,,,,,,12,5,5,0.16,4,3,2,3,0.13,6,,,,,,,,,,,,,,,,,,,,,,,,,,4344,新田 雄史,96期,三重,三重,41,A1,,1,0,0.14,7.75,55.9,72.8,9.5,81.2,93.7,0,44,27.9,45.9,0,27,44.2,61.2,,4,2,2,0.22,6,11,6,6,0.3,6,,,,,,10,4,4,0.1,3,3,1,1,0.1,1,10,3,3,0.18,4,,,,,,9,5,5,0.07,5,3,4,4,0.14,4,,,,,,,,,,,,,,,,,,,,,,,,,,4444,桐生 順平,100期,埼玉,福島,39,A1,,0,0,0.13,7.27,41.4,61.6,8.17,83.3,83.3,0,53,35.4,52.3,0,51,34.9,55.6,,4,6,6,0.08,2,9,3,4,0.18,3,,,,,,9,3,3,0.13,5,,,,,,11,2,2,0.13,6,2,5,5,0.08,4,11,1,1,0.12,1,3,5,5,0.15,2,,,,,,,,,,,,,,,,,,,,,,,,,,4685,島村 隆幸,109期,徳島,高知,35,A1,,1,0,0.14,7.44,59.4,78.2,7.28,66.6,83.3,0,37,33.1,50.8,0,67,27.1,45.7,,6,3,3,0.06,3,10,6,6,0.11,6,2,1,1,0.11,1,,,,,,,,,,,12,2,2,0.09,3,4,3,4,0.11,5,10,5,5,0.17,4,3,6,6,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,
202608290104,2026-08-29,01,04R,4266,長田 頼宗,93期,東京,神奈川,41,A1,,0,0,0.15,6.93,49.1,64.4,6.05,40.5,62.1,0,35,42.6,56.7,0,20,30.5,45.8,12,,,,,,7,5,5,0.08,3,2,6,6,0.22,6,7,2,2,0.11,1,3,3,3,0.06,5,,,,,,5,1,1,0.13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3590,濱野谷 憲吾,70期,東京,東京,52,A1,,0,0,0.14,7.03,48.2,65.5,7.3,60.0,80.0,0,60,44.3,58.1,0,57,41.2,54.5,8,,,,,,8,1,1,0.11,2,3,2,2,0.1,2,10,6,6,0.09,6,,,,,,12,4,4,0.03,6,,,,,,7,5,5,0.15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4237,大峯 豊,92期,山口,山口,42,A1,,0,0,0.14,7.13,50.8,72.4,7.1,50.0,70.0,0,20,42.1,62.4,0,22,30.4,52.8,,1,5,5,0.19,4,11,3,3,0.08,5,,,,,,9,1,1,0.13,3,2,4,4,0.1,3,,,,,,2,6,6,0.2,6,9,2,2,0.14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4205,山口 剛,91期,広島,広島,44,A1,,0,0,0.14,8.02,57.4,73.2,5.75,50.0,50.0,0,50,34.7,53.2,0,59,37.8,55.3,,1,4,4,0.14,3,9,6,6,0.2,6,,,,,,7,3,3,0.12,6,6,2,2,0.09,3,12,5,5,0.04,2,6,1,1,0.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4446,和田 兼輔,100期,兵庫,兵庫,39,A1,,1,0,0.13,6.8,50.8,69.6,6.0,41.6,62.5,0,32,43.8,56.1,0,26,29.9,45.7,8,3,1,1,0.13,1,,,,,,1,2,5,0.13,5,10,3,3,0.11,4,,,,,,7,2,2,0.05,5,,,,,,12,6,6,0.15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4848,仲谷 颯仁,115期,福岡,福岡,32,A1,,0,0,0.15,7.61,52.2,73.4,5.93,42.8,50.0,0,24,37.1,62.3,0,69,35.1,48.8,,2,1,1,0.13,1,11,5,5,0.13,3,6,5,4,0.01,6,,,,,,5,3,3,0.1,2,,,,,,1,2,2,0.14,4,10,6,6,0.17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202608290105,2026-08-29,01,05R,4030,森高 一真,85期,香川,香川,48,A1,,0,0,0.14,6.84,39.0,58.5,6.74,38.2,64.7,0,21,33.3,49.7,0,47,32.0,48.3,1,2,3,3,0.08,4,,,,,,5,4,4,0.23,5,,,,,,3,2,2,0.09,2,11,5,5,0.11,4,2,3,3,0.1,5,,,,,,1,6,6,0.09,3,,,,,,,,,,,,,,,,,,,,,,,,,,4061,萩原 秀人,86期,福井,福井,47,A1,,0,0,0.14,7.53,58.8,74.1,6.71,47.0,64.7,0,33,41.0,56.7,0,71,41.2,54.4,12,2,2,2,0.09,3,,,,,,2,3,3,0.14,5,12,6,6,0.22,4,6,1,1,0.06,1,,,,,,1,5,5,0.14,2,6,4,4,0.12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4166,吉田 拡郎,90期,岡山,岡山,44,A1,,0,0,0.12,7.78,59.5,76.1,7.0,33.3,66.6,0,25,27.6,39.2,0,37,33.7,50.8,,5,6,6,0.1,5,10,2,2,0.09,3,,,,,,10,5,5,0.11,2,,,,,,9,1,1,0.08,1,3,4,4,0.12,5,8,3,3,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4851,関 浩哉,115期,群馬,群馬,31,A1,,0,0,0.13,7.43,44.2,63.4,7.8,61.9,80.9,0,67,35.6,58.1,0,29,31.7,47.4,,4,4,4,0.05,4,10,3,3,0.12,1,3,6,5,0.11,落,,,,,,2,2,2,0.03,1,10,1,1,0.11,2,6,6,6,0.09,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4361,柳生 泰二,97期,山口,山口,41,A1,,0,0,0.14,7.51,59.0,73.7,7.8,80.0,90.0,0,56,42.5,54.7,0,66,34.9,47.9,,2,5,6,0.1,6,8,2,2,0.14,1,,,,,,11,4,4,0.14,3,3,5,5,0.08,6,,,,,,1,1,1,0.26,6,7,3,3,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5224,西岡 顕心,129期,香川,香川,25,A1,,0,0,0.15,7.27,51.2,68.9,0.0,0.0,0.0,0,28,38.9,55.6,0,31,38.1,60.1,,3,6,6,0.09,3,11,4,4,0.07,2,,,,,,12,2,2,0.11,3,5,1,1,0.03,4,,,,,,5,3,3,0.18,6,11,5,5,0.13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
