レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202012100501,第１５回サントリーカップ,2020-12-10,5,01R,2.0,2,2.0,1,12.0,13.5,1,1,52.3,0.0,6.62,-0.5,0.01,2,2,52.0,0.0,6.78,-0.5,0.06,3,3,52.0,0.0,6.65,-0.5,0.2,4,4,52.0,0.0,6.72,-0.5,0.23,5,5,51.5,0.5,6.82,-0.5,-0.01,6,6,55.1,0.0,6.71,-0.5,-0.01
202012100502,第１５回サントリーカップ,2020-12-10,5,02R,1.0,2,2.0,2,11.0,13.0,1,1,52.0,0.0,6.65,-0.5,-0.01,2,2,52.0,0.0,6.66,-0.5,0.04,3,3,52.4,0.0,6.73,0.0,0.08,4,4,52.5,0.0,6.6,-0.5,0.03,5,5,52.2,0.0,6.75,-0.5,0.05,6,6,52.0,0.0,6.7,-0.5,0.07
202012100503,第１５回サントリーカップ,2020-12-10,5,03R,2.0,1,2.0,2,11.0,13.0,1,1,51.5,0.5,6.79,-0.5,-0.02,2,2,52.0,0.0,6.64,-0.5,0.01,3,3,53.1,0.0,6.63,-0.5,-0.01,4,4,53.6,0.0,6.69,-0.5,0.17,5,5,54.4,0.0,6.71,-0.5,0.08,6,6,51.0,1.0,6.72,-0.5,0.09
202012100504,第１５回サントリーカップ,2020-12-10,5,04R,1.0,1,2.0,2,11.0,13.0,1,1,52.0,0.0,6.77,-0.5,0.02,2,2,56.0,0.0,6.65,-0.5,0.06,3,3,51.0,1.0,6.76,-0.5,0.24,4,4,52.0,0.0,6.79,-0.5,0.14,5,5,52.6,0.0,6.74,-0.5,0.16,6,6,52.0,0.0,6.84,-0.5,0.13
202012100505,第１５回サントリーカップ,2020-12-10,5,05R,1.0,2,2.0,2,11.0,13.0,1,1,52.0,0.0,6.74,-0.5,0.28,2,4,52.3,0.0,6.71,-0.5,0.17,3,2,52.0,0.0,6.66,-0.5,-0.03,4,5,51.5,0.5,6.78,-0.5,0.05,5,3,52.1,0.0,6.71,-0.5,0.03,6,6,51.0,1.0,6.72,-0.5,0.05
202012100506,第１５回サントリーカップ,2020-12-10,5,06R,1.0,1,2.0,2,11.0,13.0,1,1,52.2,0.0,6.65,-0.5,0.07,2,2,53.2,0.0,6.67,0.0,0.03,3,3,52.0,0.0,6.72,-0.5,0.07,4,4,52.0,0.0,6.8,-0.5,0.13,5,5,51.5,0.5,6.76,-0.5,0.03,6,6,52.2,0.0,6.71,-0.5,0.06
202012100507,第１５回サントリーカップ,2020-12-10,5,07R,3.0,2,2.0,2,12.0,13.5,1,1,52.0,0.0,6.62,-0.5,-0.1,2,2,52.0,0.0,6.65,-0.5,0.0,3,4,52.0,0.0,6.81,-0.5,0.17,4,5,50.0,2.0,6.67,-0.5,0.08,5,3,52.2,0.0,6.85,-0.5,0.1,6,6,53.1,0.0,6.71,-0.5,0.01
202012100508,第１５回サントリーカップ,2020-12-10,5,08R,2.0,2,2.0,2,12.0,13.5,1,1,52.2,0.0,6.71,-0.5,-0.01,2,2,52.0,0.0,6.77,-0.5,0.04,3,3,53.6,0.0,6.82,-0.5,0.12,4,4,52.0,0.0,6.81,-0.5,0.12,5,5,52.0,0.0,6.81,-0.5,0.19,6,6,52.2,0.0,6.81,-0.5,0.07
202012100509,第１５回サントリーカップ,2020-12-10,5,09R,0.0,1,2.0,2,12.0,13.5,1,1,51.0,1.0,6.76,-0.5,-0.04,2,2,51.5,0.5,6.73,-0.5,0.04,3,3,51.5,0.5,6.76,-0.5,0.28,4,4,54.4,0.0,6.71,-0.5,0.03,5,5,51.0,1.0,6.94,-0.5,0.02,6,6,55.3,0.0,6.87,-0.5,0.07
202012100510,第１５回サントリーカップ,2020-12-10,5,10R,1.0,2,2.0,2,12.5,13.5,1,1,51.5,0.5,6.71,-0.5,-0.02,2,2,52.4,0.0,6.76,0.0,0.11,3,3,52.0,0.0,6.79,-0.5,0.09,4,4,55.1,0.0,6.73,-0.5,0.17,5,5,51.0,1.0,6.77,-0.5,0.24,6,6,52.0,0.0,6.78,-0.5,0.37
