レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202012300101,第１４回ボートピアなんぶ杯,2020-12-30,1,01R,,,,1,,,1,1,44.5,2.5,7.12,0.0,0.41,2,2,56.2,0.0,7.12,0.0,0.17,3,3,47.0,0.0,7.03,0.0,0.05,4,4,52.0,0.0,7.11,0.0,0.12,5,5,55.1,0.0,7.08,0.0,0.14,6,6,56.4,0.0,7.32,0.0,0.32
202012300102,第１４回ボートピアなんぶ杯,2020-12-30,1,02R,10.0,3,12.0,1,12.0,10.0,1,1,52.0,0.0,7.27,0.0,0.01,2,2,52.2,0.0,7.21,0.5,0.24,3,3,46.5,0.5,7.32,-0.5,0.12,4,4,52.3,0.0,7.39,0.0,0.03,5,5,54.4,0.0,7.25,0.0,-0.05,6,6,48.3,0.0,7.42,0.0,-0.04
202012300103,第１４回ボートピアなんぶ杯,2020-12-30,1,03R,9.0,3,8.0,1,10.0,10.0,1,1,52.0,0.0,7.16,0.0,0.08,2,2,56.2,0.0,7.56,0.0,-0.04,3,3,52.0,0.0,7.31,-0.5,-0.09,4,4,51.5,0.5,7.19,0.0,-0.06,5,5,51.0,1.0,7.17,-0.5,-0.2,6,6,52.8,0.0,7.37,-0.5,-0.01
202012300104,第１４回ボートピアなんぶ杯,2020-12-30,1,04R,9.0,3,8.0,1,9.0,10.0,1,1,47.0,0.0,7.21,0.0,-0.08,2,2,52.0,0.0,7.1,-0.5,-0.02,3,3,52.0,0.0,7.28,-0.5,0.07,4,4,53.8,0.0,7.36,0.0,0.11,5,5,55.5,0.0,7.32,0.0,0.18,6,6,52.3,0.0,7.26,0.0,0.27
202012300105,第１４回ボートピアなんぶ杯,2020-12-30,1,05R,8.0,3,9.0,1,7.0,10.0,1,1,50.5,1.5,7.18,0.0,-0.06,2,2,52.3,0.0,7.24,0.0,-0.01,3,3,52.7,0.0,7.07,0.0,0.01,4,5,52.0,0.0,7.2,0.0,0.13,5,6,54.6,0.0,7.37,0.0,0.24,6,4,53.1,0.0,7.17,-0.5,0.03
202012300106,第１４回ボートピアなんぶ杯,2020-12-30,1,06R,9.0,3,10.0,2,6.0,10.0,1,1,52.0,0.0,7.37,0.0,-0.01,2,2,52.0,0.0,7.48,-0.5,0.11,3,3,50.0,2.0,7.69,-0.5,0.18,4,4,48.3,0.0,7.41,-0.5,0.04,5,5,56.2,0.0,7.35,0.0,-0.1,6,6,53.6,0.0,7.4,0.0,-0.16
202012300107,第１４回ボートピアなんぶ杯,2020-12-30,1,07R,10.0,3,11.0,2,5.0,10.0,1,1,54.9,0.0,7.45,-0.5,0.06,2,2,50.5,1.5,7.42,0.0,0.15,3,3,52.8,0.0,7.63,-0.5,-0.12,4,5,55.1,0.0,7.38,-0.5,-0.06,5,6,52.0,0.0,7.23,0.0,-0.06,6,4,52.1,0.0,7.31,0.5,-0.02
202012300108,第１４回ボートピアなんぶ杯,2020-12-30,1,08R,,,,1,,,1,,51.0,1.0,,,,2,,51.0,1.0,,,,3,,46.0,1.0,,,,4,,52.9,0.0,,,,5,,51.0,1.0,,,,6,,54.4,0.0,,,
202012300109,第１４回ボートピアなんぶ杯,2020-12-30,1,09R,,,,1,,,1,,52.3,0.0,,,,2,,51.0,1.0,,,,3,,52.3,0.0,,,,4,,52.0,0.0,,,,5,,56.2,0.0,,,,6,,50.5,1.5,,,
202012300110,第１４回ボートピアなんぶ杯,2020-12-30,1,10R,,,,1,,,1,,53.1,0.0,,,,2,,51.5,0.5,,,,3,,52.0,0.0,,,,4,,52.0,0.0,,,,5,,52.2,0.0,,,,6,,54.9,0.0,,,
202012300111,第１４回ボートピアなんぶ杯,2020-12-30,1,11R,,,,1,,,1,,52.1,0.0,,,,2,,52.0,0.0,,,,3,,53.8,0.0,,,,4,,52.7,0.0,,,,5,,51.0,1.0,,,,6,,52.0,0.0,,,
202012300112,第１４回ボートピアなんぶ杯,2020-12-30,1,12R,,,,1,,,1,,52.0,0.0,,,,2,,52.0,0.0,,,,3,,52.9,0.0,,,,4,,47.0,0.0,,,,5,,50.5,1.5,,,,6,,52.0,0.0,,,
202012300201,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,01R,3.0,1,2.0,1,10.0,6.0,1,1,52.1,0.0,6.75,-0.5,0.18,2,2,52.0,0.0,6.8,-0.5,0.17,3,3,51.5,0.5,6.78,0.0,0.33,4,4,50.5,1.5,6.8,0.0,0.05,5,5,52.3,0.0,6.87,-0.5,0.05,6,6,52.3,0.0,6.8,-0.5,0.14
202012300202,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,02R,0.0,1,0.0,2,5.0,6.0,1,1,53.6,0.0,6.71,-0.5,0.01,2,2,52.9,0.0,6.73,-0.5,0.03,3,3,57.8,0.0,6.84,-0.5,-0.01,4,4,52.6,0.0,6.82,-0.5,0.06,5,5,50.5,1.5,6.82,-0.5,0.06,6,6,52.0,0.0,6.82,0.0,0.02
202012300203,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,03R,1.0,,1.0,2,6.0,6.0,1,1,52.0,0.0,6.83,0.0,0.29,2,3,51.5,0.5,6.78,-0.5,0.14,3,2,52.3,0.0,6.82,-0.5,0.07,4,4,60.4,0.0,6.8,-0.5,0.24,5,5,52.0,0.0,6.75,-0.5,0.04,6,6,51.0,1.0,6.85,-0.5,0.09
202012300204,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,04R,2.0,,1.0,1,8.0,6.0,1,1,53.6,0.0,6.83,-0.5,0.25,2,2,52.0,0.0,6.79,-0.5,0.34,3,3,52.3,0.0,6.75,-0.5,0.11,4,4,53.3,0.0,6.81,-0.5,0.11,5,5,52.8,0.0,6.81,0.0,0.42,6,6,52.1,0.0,6.82,-0.5,0.19
202012300205,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,05R,2.0,,1.0,1,9.0,6.0,1,1,52.6,0.0,6.81,-0.5,0.14,2,2,52.1,0.0,6.78,-0.5,0.22,3,3,51.5,0.5,6.81,0.0,0.14,4,4,51.5,0.5,6.83,0.0,0.11,5,5,52.0,0.0,6.82,-0.5,0.11,6,6,52.9,0.0,6.77,0.0,0.01
202012300206,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,06R,1.0,1,1.0,1,10.0,6.0,1,1,52.0,0.0,6.83,-0.5,-0.01,2,2,51.0,1.0,6.85,-0.5,0.07,3,3,52.9,0.0,6.77,-0.5,-0.02,4,4,54.5,0.0,6.85,0.0,0.26,5,5,51.5,0.5,6.77,0.0,0.04,6,6,51.5,0.5,6.88,0.0,0.18
202012300207,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,07R,1.0,1,1.0,1,11.0,6.0,1,1,52.0,0.0,6.82,-0.5,0.21,2,2,52.0,0.0,6.75,-0.5,0.14,3,3,52.0,0.0,6.8,-0.5,0.15,4,4,52.0,0.0,6.79,-0.5,0.14,5,5,51.0,1.0,6.81,0.0,0.23,6,6,52.0,0.0,6.71,-0.5,0.16
202012300208,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,08R,2.0,1,1.0,1,12.0,6.0,1,1,52.9,0.0,6.78,0.0,0.06,2,2,52.3,0.0,6.77,-0.5,0.28,3,3,52.2,0.0,6.81,-0.5,0.14,4,6,52.3,0.0,6.77,-0.5,0.21,5,4,51.5,0.5,6.87,-0.5,0.07,6,5,50.0,2.0,6.84,-0.5,0.14
202012300209,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,09R,3.0,1,2.0,1,12.0,6.0,1,1,53.4,0.0,6.77,-0.5,0.23,2,2,50.5,1.5,6.77,-0.5,0.18,3,3,52.0,0.0,6.71,-0.5,0.18,4,4,52.0,0.0,6.75,-0.5,0.51,5,5,52.1,0.0,6.74,-0.5,0.24,6,6,52.0,0.0,6.77,0.0,0.26
202012300210,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,10R,4.0,1,2.0,1,11.0,6.0,1,1,52.9,0.0,6.68,0.0,0.08,2,2,52.8,0.0,6.82,-0.5,0.11,3,3,60.4,0.0,6.78,-0.5,0.01,4,4,52.3,0.0,6.76,-0.5,0.01,5,5,52.0,0.0,6.75,-0.5,0.11,6,6,52.0,0.0,6.89,0.0,0.17
202012300211,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,11R,3.0,1,2.0,1,11.0,6.0,1,1,52.0,0.0,6.68,-0.5,0.18,2,2,51.5,0.5,6.74,-0.5,-0.02,3,3,53.3,0.0,6.76,-0.5,0.13,4,4,51.5,0.5,6.73,0.0,0.03,5,5,51.0,1.0,6.79,-0.5,0.11,6,6,52.0,0.0,6.83,-0.5,0.06
202012300212,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-30,2,12R,4.0,1,2.0,1,10.0,6.0,1,1,50.0,2.0,6.8,-0.5,0.14,2,2,51.0,1.0,6.76,-0.5,0.17,3,3,52.6,0.0,6.71,-0.5,0.11,4,4,52.2,0.0,6.77,-0.5,0.12,5,5,52.0,0.0,6.73,-0.5,0.13,6,6,52.6,0.0,6.93,0.0,0.34
202012300401,第３９回日本モーターボート選手会会長賞,2020-12-30,4,01R,1.0,4,3.0,1,10.0,12.0,1,1,54.0,0.0,6.83,-0.5,0.11,2,3,53.3,0.0,6.77,-0.5,0.16,3,2,52.8,0.0,6.84,-0.5,0.16,4,4,50.9,0.0,6.75,-0.5,0.29,5,5,50.0,2.0,6.84,-0.5,0.08,6,6,45.5,1.5,6.75,-0.5,0.05
202012300402,第３９回日本モーターボート選手会会長賞,2020-12-30,4,02R,2.0,1,3.0,2,6.0,12.0,1,1,50.0,2.0,6.73,-0.5,-0.1,2,2,46.5,0.5,6.79,-0.5,0.35,3,3,52.0,0.0,6.77,0.0,0.03,4,4,52.9,0.0,6.74,-0.5,-0.06,5,5,52.0,0.0,6.69,-0.5,0.04,6,6,54.1,0.0,6.8,-0.5,-0.09
202012300403,第３９回日本モーターボート選手会会長賞,2020-12-30,4,03R,2.0,1,3.0,2,6.0,12.0,1,1,53.0,0.0,6.85,-0.5,0.06,2,2,52.0,0.0,6.76,-0.5,0.16,3,3,47.0,0.0,6.86,-0.5,0.21,4,4,52.0,0.0,6.86,-0.5,0.12,5,5,48.3,0.0,6.83,-0.5,0.18,6,6,56.0,0.0,6.87,-0.5,0.2
202012300404,第３９回日本モーターボート選手会会長賞,2020-12-30,4,04R,1.0,1,3.0,2,7.0,12.0,1,1,52.8,0.0,6.82,-0.5,0.11,2,2,52.9,0.0,6.73,-0.5,0.01,3,3,54.6,0.0,6.76,-0.5,0.19,4,4,52.0,0.0,6.73,0.0,0.08,5,5,55.5,0.0,6.84,-0.5,0.33,6,6,52.0,0.0,6.77,-0.5,0.02
202012300405,第３９回日本モーターボート選手会会長賞,2020-12-30,4,05R,0.0,1,3.0,2,8.0,12.0,1,1,54.4,0.0,6.78,0.0,-0.03,2,2,49.4,0.0,6.77,-0.5,0.18,3,3,51.5,0.5,6.79,-0.5,-0.03,4,4,52.0,0.0,6.79,-0.5,0.09,5,5,52.3,0.0,6.92,-0.5,-0.03,6,6,52.1,0.0,6.83,-0.5,0.11
202012300406,第３９回日本モーターボート選手会会長賞,2020-12-30,4,06R,1.0,1,3.0,2,10.0,12.0,1,1,50.0,2.0,6.81,-0.5,0.06,2,2,52.0,0.0,6.81,-0.5,0.27,3,3,50.0,2.0,6.77,-0.5,-0.02,4,4,52.0,0.0,6.79,-0.5,0.06,5,5,51.5,0.5,6.76,-0.5,0.11,6,6,52.0,0.0,6.84,-0.5,0.1
202012300407,第３９回日本モーターボート選手会会長賞,2020-12-30,4,07R,1.0,1,3.0,2,11.0,12.0,1,1,50.0,2.0,6.76,-0.5,0.05,2,2,52.5,0.0,6.8,-0.5,0.23,3,3,53.0,0.0,6.8,-0.5,0.11,4,4,52.0,0.0,6.93,-0.5,0.16,5,5,55.9,0.0,6.98,-0.5,0.17,6,6,48.9,0.0,6.79,-0.5,0.08
202012300408,第３９回日本モーターボート選手会会長賞,2020-12-30,4,08R,0.0,1,3.0,2,11.0,12.0,1,1,52.0,0.0,6.8,-0.5,0.19,2,2,52.0,0.0,6.83,-0.5,0.33,3,3,45.0,2.0,6.93,0.0,0.35,4,4,45.5,1.5,6.84,-0.5,0.24,5,5,52.9,0.0,6.82,-0.5,0.18,6,6,52.0,0.0,6.99,-0.5,0.09
202012300409,第３９回日本モーターボート選手会会長賞,2020-12-30,4,09R,1.0,4,3.0,1,12.0,12.0,1,1,52.0,0.0,6.76,-0.5,0.09,2,2,50.9,0.0,6.84,-0.5,0.03,3,3,53.8,0.0,6.75,-0.5,0.03,4,4,46.5,0.5,6.84,-0.5,0.06,5,5,54.0,0.0,6.91,-0.5,0.07,6,6,51.0,1.0,6.85,0.0,0.21
202012300410,第３９回日本モーターボート選手会会長賞,2020-12-30,4,10R,1.0,4,3.0,2,11.0,12.0,1,1,52.0,0.0,6.87,-0.5,0.06,2,2,51.5,0.5,6.87,-0.5,0.19,3,3,52.9,0.0,6.82,-0.5,0.26,4,4,52.8,0.0,6.92,-0.5,0.16,5,5,52.0,0.0,6.86,-0.5,0.11,6,6,54.4,0.0,6.87,0.0,0.05
202012300411,第３９回日本モーターボート選手会会長賞,2020-12-30,4,11R,1.0,1,3.0,2,10.0,12.0,1,1,52.0,0.0,6.81,-0.5,0.11,2,2,55.5,0.0,6.91,-0.5,0.17,3,3,52.0,0.0,,-0.5,0.1,4,4,52.0,0.0,6.82,0.0,0.08,5,5,52.5,0.0,6.84,-0.5,0.11,6,6,52.8,0.0,6.88,-0.5,0.14
202012300412,第３９回日本モーターボート選手会会長賞,2020-12-30,4,12R,1.0,1,3.0,1,10.0,12.0,1,1,52.0,0.0,6.79,-0.5,0.15,2,2,52.3,0.0,6.82,-0.5,0.09,3,3,52.0,0.0,6.78,-0.5,0.22,4,4,51.5,0.5,6.8,-0.5,0.27,5,5,52.0,0.0,6.84,-0.5,0.16,6,6,50.0,2.0,6.82,-0.5,0.04
202012300501,第３６回多摩川カップ,2020-12-30,5,01R,2.0,2,2.0,1,12.0,11.5,1,1,55.2,0.0,6.75,-0.5,0.17,2,2,51.5,0.5,6.77,-0.5,0.2,3,3,52.4,0.0,6.82,-0.5,0.09,4,4,51.0,1.0,6.79,-0.5,0.14,5,5,52.0,0.0,6.74,-0.5,0.18,6,6,50.0,2.0,6.8,-0.5,0.19
202012300502,第３６回多摩川カップ,2020-12-30,5,02R,1.0,1,2.0,3,6.0,11.0,1,1,52.4,0.0,6.87,-0.5,0.09,2,2,52.0,0.0,6.77,-0.5,-0.03,3,3,52.3,0.0,6.86,-0.5,-0.12,4,4,52.2,0.0,6.75,-0.5,-0.02,5,6,52.4,0.0,6.84,-0.5,0.13,6,5,52.0,0.0,6.9,-0.5,-0.06
202012300503,第３６回多摩川カップ,2020-12-30,5,03R,1.0,2,2.0,2,6.5,11.0,1,1,52.0,0.0,6.75,-0.5,0.01,2,2,50.5,1.5,6.77,-0.5,0.03,3,3,53.5,0.0,6.83,-0.5,0.21,4,4,52.0,0.0,6.81,-0.5,0.14,5,5,52.0,0.0,6.84,-0.5,0.19,6,6,52.0,0.0,6.88,-0.5,0.16
202012300504,第３６回多摩川カップ,2020-12-30,5,04R,1.0,2,2.0,1,8.0,11.5,1,1,52.0,0.0,6.92,-0.5,-0.02,2,2,52.0,0.0,6.74,-0.5,0.07,3,3,52.1,0.0,6.78,-0.5,0.12,4,4,50.0,2.0,6.81,-0.5,0.03,5,5,52.0,0.0,6.9,-0.5,-0.02,6,6,50.5,1.5,6.89,-0.5,-0.07
202012300505,第３６回多摩川カップ,2020-12-30,5,05R,2.0,2,2.0,1,10.0,11.5,1,1,55.7,0.0,6.99,-0.5,0.08,2,2,52.0,0.0,6.92,-0.5,0.07,3,3,54.3,0.0,6.91,-0.5,-0.05,4,4,51.5,0.5,6.84,-0.5,0.05,5,5,52.4,0.0,6.83,-0.5,0.29,6,6,51.5,0.5,6.8,-0.5,0.24
