レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202603022401,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,01R,一般  進入固定,1800,雨,南西,1,1,,2,730,2,450,4,630,2-4,8060,15,2-4,3370,9,2-4,1400,14,2-5,590,8,4-5,3050,15,2-4-5,80250,94,2-4-5,20150,19,1,2,5276,大 島 隆乃介,71,20,6.88,2,0.08,111.6,2,4,5236,小 宮 涼 雅,49,73,6.85,4,0.13,114.6,3,5,5309,森 雄 利,17,22,6.86,5,0.08,115.6,4,6,5388,佐 野 優 都,28,62,6.81,6,0.08,116.9,5,3,5261,岡 暢 祐,37,40,6.85,3,0.08,,6,1,5286,坂 井 滉 哉,41,13,6.83,1,0.11,
202603022402,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,02R,一般  進入固定,1800,雨,,0,1,まくり,2,980,2,260,3,300,2-3,3210,11,2-3,2190,7,2-3,340,8,1-2,140,1,1-3,190,3,2-3-1,7210,18,1-2-3,250,1,1,2,5270,小 玉 啓 太,53,35,6.82,2,0.13,109.9,2,3,5212,西 川 拓 利,27,63,6.87,3,0.14,111.7,3,1,5311,小 林 京 平,46,26,6.8,1,0.15,111.8,4,5,5369,岡 崎 凪 汰,43,57,6.78,5,0.16,114.1,5,6,5372,上 岡 巧 汰,35,65,6.84,6,0.17,,6,4,5240,高 橋 龍 治,13,17,6.83,4,0.3,
202603022403,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,03R,一般  進入固定,1800,雨,南西,1,1,逃げ,1,100,1,120,5,510,1-5,870,4,1-5,1180,5,1-5,130,1,1-6,140,2,5-6,770,10,1-5-6,1580,4,1-5-6,600,3,1,1,5114,小 林 孝 彰,20,71,6.82,1,0.16,109.8,2,5,5207,高 山 敬 悟,67,24,6.86,5,0.2,111.1,3,6,5141,大 澤 風 葵,30,46,6.85,6,0.15,113.0,4,2,5294,豊 田 祥 生,50,47,6.92,2,0.21,113.4,5,4,5337,出 畑 孝 成,63,31,6.83,4,0.19,,6,3,5285,若 林 麗,29,43,6.91,3,0.23,
202603022404,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,04R,一般  進入固定,1800,雨,,0,1,差し,3,500,3,170,4,170,3-4,1560,6,3-4,800,4,3-4,140,2,1-3,140,3,1-4,120,1,3-4-1,2230,9,1-3-4,160,1,1,3,5139,大 場 恒 季,14,11,6.87,3,0.05,109.3,2,4,5196,鰐 部 太空海,64,33,6.86,4,0.12,110.6,3,1,5154,村 松 栄 太,62,30,6.86,1,0.05,113.1,4,6,5417,小 柳 勝 希,56,67,6.88,6,0.18,113.7,5,2,5356,長谷川 暖,47,76,6.9,2,0.08,,6,5,5336,瀬 川 大 地,45,15,6.89,5,0.13,
202603022405,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,05R,一般  進入固定,1800,雨,南西,1,1,差し,5,350,5,170,4,700,5-4,3110,9,4-5,1930,6,4-5,230,5,1-5,100,1,1-4,130,3,5-4-1,7460,24,1-4-5,370,2,1,5,5278,田 中 駿 兵,33,74,6.79,5,0.09,108.2,2,4,5125,高 井 雄 基,75,68,6.99,4,0.11,110.9,3,1,5034,若 林 義 人,72,19,6.93,1,0.2,112.5,4,2,5152,丸 山 祐 也,70,23,6.94,2,0.32,114.9,5,3,5299,西 丸 敦 基,15,36,6.82,3,0.23,,6,6,5345,牧 村 俊 輝,57,12,6.9,6,0.26,
202603022406,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,06R,一般  進入固定,1800,雨,西,2,1,逃げ,1,130,1,100,6,100,1-6,380,1,1-6,250,1,1-6,100,1,1-3,160,3,3-6,290,5,1-6-3,1010,4,1-3-6,410,2,1,1,5158,宮 脇 遼 太,40,28,6.75,1,0.03,110.5,2,6,5126,山 下 大 輝,34,75,6.76,6,0.18,112.1,3,3,5266,石 田 勇 斗,60,37,6.93,3,0.06,113.1,4,2,5190,大 月 遊 雅,69,41,6.92,2,0.05,115.3,5,5,5209,小 野 京 平,51,53,6.99,5,0.16,,6,4,5292,佐 藤 右 京,55,14,6.89,4,0.36,
202603022407,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,07R,一般  進入固定,1800,雨,南西,1,1,まくり,4,460,4,330,6,480,4-6,1220,6,4-6,730,5,4-6,180,1,2-4,310,6,2-6,400,8,4-6-2,6690,21,2-4-6,2800,10,1,4,5220,青 木 蓮,76,18,6.87,4,,110.7,2,6,5089,前 田 翔,16,77,6.88,6,0.09,111.8,3,2,5350,網 代 良 芽,32,16,6.81,2,0.1,113.2,4,3,5207,高 山 敬 悟,67,24,6.89,3,0.13,113.9,5,1,5301,岩 下 巧 斗,59,78,6.84,1,0.12,,6,5,5355,萩 原 丈太朗,52,55,6.93,5,0.07,
202603022408,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,08R,一般  進入固定,1800,雨,北西,1,1,逃げ,1,120,1,100,5,460,1-5,330,1,1-5,270,1,1-5,110,1,1-4,160,3,4-5,210,4,1-5-4,960,2,1-4-5,300,1,1,1,5136,濱 野 斗 馬,66,58,6.89,1,0.1,110.4,2,5,5160,藤 森 陸 斗,19,25,6.84,5,0.09,111.0,3,4,5369,岡 崎 凪 汰,43,57,6.74,4,0.19,112.4,4,6,5395,日 高 龍之介,12,54,6.87,6,0.1,114.0,5,3,5290,坂 本 一 真,23,38,6.86,3,0.24,,6,2,5206,梅 原 祥 平,31,60,6.85,2,0.13,
202603022409,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,09R,準優勝戦  進入固定,1800,雨,北西,1,1,,2,100,不成立,,,,2-3,120,1,不成立,,,不成立,,,,,,,,,,,,,,,1,2,5034,若 林 義 人,72,19,6.9,2,0.04,112.5,2,3,5125,高 井 雄 基,75,68,6.99,3,0.04,114.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202603022410,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第5日,2026/03/02,大村,10R,準優勝戦  進入固定,1800,曇り,南西,1,1,逃げ,1,100,1,100,3,110,1-3,260,2,1-3,240,1,1-3,110,1,1-2,130,2,2-3,200,3,1-3-2,590,2,1-2-3,230,1,1,1,5278,田 中 駿 兵,33,74,6.8,1,0.19,108.8,2,3,5196,鰐 部 太空海,64,33,6.82,3,0.29,110.8,3,2,5158,宮 脇 遼 太,40,28,6.76,2,0.18,111.8,4,4,5212,西 川 拓 利,27,63,6.87,4,0.24,114.2,5,5,5114,小 林 孝 彰,20,71,6.82,5,0.25,,6,6,5286,坂 井 滉 哉,41,70,6.86,6,0.19,
