レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309240201,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,01R,2.0,1,1.0,1,24.0,26.0,1,1,52.0,0.0,6.72,-0.5,0.03,2,2,52.0,0.0,6.74,-0.5,-0.04,3,3,52.0,0.0,6.67,-0.5,0.03,4,4,52.0,0.0,6.7,-0.5,0.13,5,6,52.0,0.0,6.72,-0.5,0.03,6,5,52.7,0.0,6.77,-0.5,0.01
202309240202,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,02R,2.0,1,1.0,1,22.0,26.0,1,1,51.5,0.5,6.73,0.0,-0.05,2,2,53.1,0.0,6.68,-0.5,0.09,3,3,52.7,0.0,6.74,-0.5,-0.24,4,4,52.0,0.0,6.78,-0.5,0.06,5,5,52.0,0.0,6.78,0.0,0.15,6,6,53.3,0.0,6.73,-0.5,0.13
202309240203,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,03R,3.0,1,1.0,1,23.0,26.0,1,1,52.0,0.0,6.69,-0.5,-0.06,2,2,52.0,0.0,6.65,-0.5,-0.13,3,3,52.2,0.0,6.71,-0.5,0.01,4,4,52.7,0.0,6.73,-0.5,-0.06,5,5,52.0,0.0,6.69,-0.5,-0.06,6,6,52.3,0.0,6.65,-0.5,-0.07
202309240204,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,04R,1.0,,1.0,1,23.0,26.0,1,1,54.5,0.0,6.55,-0.5,0.09,2,2,52.0,0.0,6.63,-0.5,0.02,3,3,52.6,0.0,6.7,-0.5,0.05,4,4,52.0,0.0,6.68,-0.5,-0.1,5,5,52.0,0.0,6.62,-0.5,0.06,6,6,52.0,0.0,6.75,-0.5,0.02
202309240205,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,05R,2.0,1,1.0,1,24.0,26.0,1,1,52.0,0.0,6.72,-0.5,0.13,2,2,52.0,0.0,6.67,-0.5,0.05,3,3,52.1,0.0,6.73,-0.5,0.09,4,4,52.0,0.0,6.76,-0.5,0.16,5,5,52.0,0.0,6.76,-0.5,0.11,6,6,52.0,0.0,6.8,-0.5,0.25
202309240206,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,06R,3.0,1,2.0,1,24.0,26.0,1,1,52.2,0.0,6.69,-0.5,-0.04,2,2,51.5,0.5,6.66,-0.5,-0.16,3,3,52.0,0.0,6.68,-0.5,-0.07,4,4,52.4,0.0,6.73,-0.5,-0.07,5,6,53.3,0.0,6.7,-0.5,0.26,6,5,52.0,0.0,6.67,-0.5,-0.13
202309240207,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,07R,3.0,1,1.0,1,24.0,26.0,1,1,52.0,0.0,6.66,0.0,-0.04,2,2,52.0,0.0,6.76,-0.5,-0.05,3,3,52.4,0.0,6.72,-0.5,-0.02,4,4,55.3,0.0,6.66,-0.5,-0.1,5,5,52.0,0.0,6.75,-0.5,0.04,6,6,52.6,0.0,6.73,-0.5,-0.03
202309240208,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,08R,2.0,1,1.0,1,24.0,26.0,1,1,52.0,0.0,6.74,-0.5,0.11,2,2,52.0,0.0,6.65,-0.5,0.09,3,3,54.3,0.0,6.68,-0.5,0.13,4,4,52.0,0.0,6.65,-0.5,0.06,5,5,52.0,0.0,6.77,-0.5,0.12,6,6,52.0,0.0,6.77,-0.5,0.21
202309240209,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,09R,3.0,1,1.0,1,24.0,26.0,1,1,52.0,0.0,6.69,-0.5,0.11,2,2,52.7,0.0,6.68,-0.5,-0.05,3,3,52.0,0.0,6.79,-0.5,-0.07,4,4,52.1,0.0,6.79,-0.5,0.01,5,5,53.1,0.0,6.68,0.0,0.11,6,6,52.0,0.0,6.65,-0.5,0.01
202309240210,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,10R,4.0,1,2.0,1,24.0,26.0,1,1,52.0,0.0,6.7,-0.5,-0.05,2,2,52.2,0.0,6.73,-0.5,-0.03,3,3,52.0,0.0,6.69,-0.5,0.13,4,4,52.0,0.0,6.71,-0.5,-0.04,5,5,51.5,0.5,6.65,-0.5,0.01,6,6,52.0,0.0,6.71,0.0,-0.04
202309240211,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,11R,2.0,1,1.0,1,24.0,27.0,1,1,52.0,0.0,6.64,-0.5,0.08,2,2,51.5,0.5,6.66,-0.5,0.03,3,3,52.5,0.0,6.67,-0.5,-0.01,4,4,52.0,0.0,6.72,-0.5,0.07,5,5,52.0,0.0,6.71,0.0,0.15,6,6,52.5,0.0,6.63,0.0,0.04
202309240212,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-24,2,12R,4.0,1,2.0,1,25.0,26.0,1,1,52.0,0.0,6.61,-0.5,0.02,2,2,52.0,0.0,6.65,-0.5,0.13,3,3,55.9,0.0,6.72,-0.5,0.04,4,4,54.7,0.0,6.7,-0.5,-0.04,5,5,52.0,0.0,6.66,-0.5,-0.06,6,6,52.0,0.0,6.7,0.0,-0.03
202309240301,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,01R,7.0,1,10.0,1,25.0,28.0,1,1,49.2,0.0,6.8,0.5,0.41,2,2,46.5,0.5,6.88,0.5,0.22,3,3,47.2,0.0,6.86,0.5,0.19,4,4,47.6,0.0,7.0,0.0,0.04,5,5,45.5,1.5,6.93,0.0,0.13,6,6,49.9,0.0,6.82,0.0,0.17
202309240302,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,02R,6.0,1,15.0,1,24.0,28.0,1,1,47.0,0.0,6.84,0.5,0.22,2,2,43.5,3.5,6.89,0.0,0.13,3,3,52.3,0.0,6.98,0.5,0.09,4,4,45.5,1.5,6.88,0.5,0.42,5,5,49.7,0.0,6.95,0.5,0.54,6,6,47.1,0.0,7.26,0.5,0.61
202309240303,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,03R,7.0,1,15.0,1,25.0,28.0,1,1,49.1,0.0,6.87,0.0,0.26,2,2,46.5,0.5,6.83,0.5,0.35,3,3,48.2,0.0,6.98,0.5,0.32,4,4,48.4,0.0,6.91,0.0,0.21,5,5,46.0,1.0,6.91,0.0,0.07,6,6,48.3,0.0,6.91,0.5,-0.04
202309240304,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,04R,7.0,1,15.0,1,25.0,28.0,1,1,46.5,0.5,6.84,0.5,0.24,2,2,44.0,3.0,6.87,0.0,0.02,3,3,43.5,3.5,6.96,0.0,-0.04,4,4,43.5,3.5,6.93,0.0,-0.01,5,5,47.3,0.0,6.91,0.0,0.07,6,6,50.7,0.0,6.97,0.5,0.06
202309240305,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,05R,7.0,1,15.0,1,25.0,28.0,1,1,47.4,0.0,6.83,0.5,0.24,2,2,47.0,0.0,6.88,0.5,0.27,3,3,47.6,0.0,6.99,0.0,0.35,4,4,46.5,0.5,6.84,0.5,0.31,5,5,51.5,0.0,6.93,0.0,0.31,6,6,47.0,0.0,6.85,0.5,0.09
202309240306,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,06R,6.0,1,15.0,1,25.0,28.0,1,1,45.5,1.5,6.8,0.0,0.31,2,2,47.0,0.0,6.81,1.0,0.22,3,3,47.1,0.0,6.89,0.5,0.32,4,4,47.6,0.0,6.83,0.5,0.61,5,5,47.0,0.0,6.91,0.5,0.3,6,6,47.2,0.0,6.95,0.5,0.24
202309240307,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,07R,7.0,1,10.0,1,25.0,28.0,1,1,46.5,0.5,6.85,0.5,0.34,2,2,49.7,0.0,6.85,0.5,0.34,3,3,47.0,0.0,6.89,0.5,0.21,4,4,49.1,0.0,6.91,0.0,0.13,5,5,47.0,0.0,6.99,0.5,0.11,6,6,48.3,0.0,6.99,0.5,0.11
202309240308,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,08R,6.0,1,10.0,1,26.0,28.0,1,1,46.5,0.5,6.83,0.5,0.47,2,2,47.1,0.0,6.93,0.5,0.31,3,3,49.2,0.0,6.97,0.5,0.24,4,4,52.3,0.0,6.95,0.0,0.09,5,5,46.5,0.5,6.83,0.5,0.19,6,6,47.0,0.0,6.96,0.0,0.24
202309240309,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,09R,7.0,1,10.0,1,25.0,28.0,1,1,48.3,0.0,6.92,0.5,0.11,2,2,46.5,0.5,6.9,0.5,0.31,3,3,47.0,0.0,6.83,0.0,0.38,4,4,48.0,0.0,6.97,0.0,0.17,5,5,43.5,3.5,6.84,0.0,-0.02,6,6,48.2,0.0,6.83,1.0,-0.08
202309240310,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,10R,8.0,1,10.0,1,25.0,28.0,1,1,47.0,0.0,6.83,0.5,0.01,2,2,45.5,1.5,6.88,0.5,0.17,3,3,48.4,0.0,6.88,0.0,0.15,4,4,48.9,0.0,6.96,0.0,0.18,5,5,44.0,3.0,6.87,0.0,0.11,6,6,47.0,0.0,6.83,0.5,0.24
202309240311,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,11R,7.0,1,10.0,1,26.0,28.0,1,1,47.0,0.0,6.72,0.5,0.09,2,2,48.3,0.0,6.78,0.5,0.22,3,3,43.5,3.5,6.81,0.5,0.24,4,4,47.3,0.0,6.79,0.5,0.28,5,5,47.0,0.0,6.81,0.5,0.2,6,6,47.0,0.0,6.78,1.0,0.21
202309240312,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-24,3,12R,8.0,1,10.0,1,25.0,28.0,1,1,46.5,0.5,6.73,0.5,0.18,2,2,46.0,1.0,6.81,0.0,0.32,3,3,47.0,0.0,6.76,0.5,0.27,4,4,47.0,0.0,6.77,0.0,0.27,5,5,47.1,0.0,6.72,0.5,0.08,6,6,46.5,0.5,6.71,0.5,0.23
202309240501,第１８回日刊ゲンダイ杯,2023-09-24,5,01R,4.0,2,2.0,1,25.0,26.0,1,1,53.1,0.0,6.73,-0.5,-0.04,2,2,53.3,0.0,6.83,0.0,-0.02,3,3,52.0,0.0,6.77,-0.5,-0.06,4,4,52.0,0.0,6.8,-0.5,-0.01,5,5,62.7,0.0,6.97,-0.5,0.05,6,6,59.7,0.0,6.75,-0.5,0.06
202309240502,第１８回日刊ゲンダイ杯,2023-09-24,5,02R,4.0,1,2.0,1,24.5,26.0,1,1,52.3,0.0,6.67,-0.5,0.15,2,2,54.5,0.0,6.77,-0.5,-0.02,3,3,57.1,0.0,6.8,-0.5,0.15,4,4,53.1,0.0,6.79,-0.5,0.16,5,5,52.8,0.0,6.73,-0.5,0.03,6,6,52.0,0.0,6.75,-0.5,0.11
202309240503,第１８回日刊ゲンダイ杯,2023-09-24,5,03R,2.0,2,2.0,1,24.5,26.0,1,1,52.0,0.0,6.77,-0.5,0.25,2,2,52.0,0.0,6.87,-0.5,0.2,3,3,52.0,0.0,6.83,-0.5,0.01,4,4,52.0,0.0,6.89,-0.5,-0.02,5,5,52.5,0.0,6.91,-0.5,0.08,6,6,51.5,0.5,6.79,-0.5,-0.01
202309240504,第１８回日刊ゲンダイ杯,2023-09-24,5,04R,4.0,2,2.0,1,25.0,26.0,1,1,51.5,0.5,6.83,-0.5,0.01,2,2,53.4,0.0,6.93,-0.5,0.06,3,3,52.0,0.0,6.8,-0.5,0.07,4,4,53.1,0.0,6.87,-0.5,0.06,5,5,52.5,0.0,6.82,-0.5,0.16,6,6,52.7,0.0,6.84,-0.5,0.08
202309240505,第１８回日刊ゲンダイ杯,2023-09-24,5,05R,4.0,2,2.0,1,25.5,26.0,1,1,58.7,0.0,6.83,-0.5,0.05,2,2,51.5,0.5,6.7,-0.5,0.21,3,3,55.9,0.0,6.87,-0.5,-0.01,4,4,52.0,0.0,6.85,-0.5,0.07,5,6,59.7,0.0,6.8,-0.5,0.05,6,5,52.0,0.0,6.82,-0.5,0.05
202309240506,第１８回日刊ゲンダイ杯,2023-09-24,5,06R,4.0,2,2.0,1,26.0,26.5,1,1,52.8,0.0,6.77,-0.5,0.16,2,2,52.2,0.0,6.79,-0.5,0.22,3,3,53.1,0.0,6.9,-0.5,0.18,4,4,52.2,0.0,6.81,-0.5,0.17,5,5,54.5,0.0,6.83,-0.5,0.09,6,6,53.2,0.0,6.8,-0.5,0.17
202309240507,第１８回日刊ゲンダイ杯,2023-09-24,5,07R,5.0,2,3.0,1,26.0,26.0,1,1,53.1,0.0,6.83,-0.5,0.14,2,2,62.7,0.0,7.0,-0.5,0.08,3,3,52.0,0.0,6.87,-0.5,0.17,4,4,52.0,0.0,6.89,-0.5,0.07,5,5,50.0,2.0,6.85,-0.5,0.14,6,6,57.1,0.0,6.9,-0.5,0.11
202309240508,第１８回日刊ゲンダイ杯,2023-09-24,5,08R,2.0,2,2.0,1,26.0,26.5,1,1,53.4,0.0,6.87,-0.5,-0.12,2,2,53.1,0.0,6.88,-0.5,0.03,3,3,53.4,0.0,7.01,-0.5,0.13,4,4,52.0,0.0,6.83,-0.5,-0.02,5,5,53.3,0.0,6.93,0.0,0.02,6,6,52.4,0.0,6.89,0.5,0.21
202309240509,第１８回日刊ゲンダイ杯,2023-09-24,5,09R,4.0,2,2.0,1,26.0,26.0,1,1,52.0,0.0,6.83,-0.5,-0.05,2,2,52.5,0.0,6.87,-0.5,0.01,3,3,52.0,0.0,6.89,-0.5,0.04,4,4,52.0,0.0,6.8,-0.5,0.05,5,5,51.5,0.5,6.77,0.0,0.03,6,6,58.7,0.0,6.85,-0.5,0.16
202309240510,第１８回日刊ゲンダイ杯,2023-09-24,5,10R,3.0,2,2.0,1,25.5,26.0,1,1,51.5,0.5,6.77,-0.5,-0.01,2,2,52.5,0.0,6.8,-0.5,0.05,3,3,52.0,0.0,6.82,-0.5,0.07,4,4,52.0,0.0,6.79,-0.5,0.08,5,5,52.2,0.0,6.84,-0.5,-0.03,6,6,52.3,0.0,6.73,-0.5,-0.02
202309240511,第１８回日刊ゲンダイ杯,2023-09-24,5,11R,4.0,2,2.0,1,26.0,26.0,1,1,53.2,0.0,6.8,-0.5,0.11,2,2,50.0,2.0,6.77,-0.5,0.03,3,3,52.2,0.0,6.82,-0.5,-0.06,4,4,55.9,0.0,6.84,-0.5,0.13,5,5,52.0,0.0,6.83,-0.5,0.15,6,6,51.5,0.5,6.86,-0.5,0.06
202309240512,第１８回日刊ゲンダイ杯,2023-09-24,5,12R,2.0,2,2.0,1,25.5,26.0,1,1,52.2,0.0,6.77,-0.5,0.03,2,2,52.2,0.0,6.8,0.0,-0.01,3,3,56.2,0.0,6.83,0.0,0.21,4,4,52.5,0.0,6.85,-0.5,-0.03,5,5,56.2,0.0,6.9,-0.5,-0.07,6,6,52.9,0.0,6.92,-0.5,0.01
202309240601,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,01R,1.0,,1.0,1,27.0,27.0,1,1,46.0,1.0,6.74,-0.5,0.01,2,2,47.9,0.0,6.67,-0.5,0.18,3,3,44.5,2.5,6.71,-0.5,0.27,4,4,44.5,2.5,6.68,-0.5,0.03,5,5,53.0,0.0,6.73,-0.5,0.22,6,6,45.5,1.5,6.74,0.0,0.16
202309240602,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,02R,1.0,1,0.0,1,27.0,27.0,1,1,53.6,0.0,6.66,-0.5,-0.05,2,2,52.0,0.0,6.68,-0.5,-0.04,3,3,53.1,0.0,6.66,-0.5,0.02,4,4,52.9,0.0,6.85,-0.5,-0.03,5,5,52.0,0.0,6.66,-0.5,-0.03,6,6,51.0,1.0,6.77,0.0,0.18
202309240603,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,03R,1.0,,0.0,1,26.0,27.0,1,3,54.8,0.0,6.66,-0.5,0.25,2,1,51.5,0.5,6.65,-0.5,0.13,3,4,51.0,1.0,6.75,0.0,0.05,4,5,52.2,0.0,6.69,-0.5,0.08,5,2,53.0,0.0,6.75,-0.5,0.15,6,6,52.2,0.0,6.75,-0.5,0.05
202309240604,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,04R,2.0,,1.0,1,26.0,27.0,1,1,47.0,0.0,6.58,-0.5,-0.09,2,2,47.8,0.0,6.72,0.0,0.02,3,3,46.5,0.5,6.69,-0.5,0.09,4,4,46.0,1.0,6.63,-0.5,0.07,5,5,48.1,0.0,6.64,0.0,0.23,6,6,48.4,0.0,6.77,0.0,0.18
202309240605,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,05R,2.0,,1.0,1,26.0,27.0,1,1,52.2,0.0,6.64,-0.5,0.07,2,2,52.2,0.0,6.68,-0.5,0.26,3,3,54.1,0.0,6.66,-0.5,0.0,4,4,52.1,0.0,6.67,-0.5,0.1,5,5,53.7,0.0,6.69,-0.5,0.12,6,6,52.2,0.0,6.68,-0.5,0.19
202309240606,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,06R,1.0,,0.0,1,27.0,27.0,1,1,47.8,0.0,6.66,0.0,0.12,2,2,47.0,0.0,6.6,-0.5,0.18,3,3,45.0,2.0,6.58,-0.5,-0.09,4,4,47.0,0.0,6.7,0.0,0.08,5,5,47.3,0.0,6.61,-0.5,0.08,6,6,45.0,2.0,6.7,-0.5,-0.04
202309240607,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,07R,1.0,,1.0,1,28.0,27.0,1,1,52.0,0.0,6.7,-0.5,0.4,2,4,51.0,1.0,6.75,0.0,0.35,3,2,53.0,0.0,6.7,-0.5,-0.01,4,5,52.3,0.0,6.7,-0.5,0.11,5,3,53.1,0.0,6.75,-0.5,0.23,6,6,52.9,0.0,6.77,-0.5,0.13
202309240608,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,08R,1.0,,1.0,1,28.0,27.0,1,1,45.0,2.0,6.58,0.0,0.07,2,2,48.5,0.0,6.6,-0.5,0.01,3,3,45.5,1.5,6.7,0.0,0.02,4,4,47.9,0.0,6.64,-0.5,0.13,5,5,45.5,1.5,6.63,-0.5,0.05,6,6,46.5,0.5,6.67,-0.5,0.16
202309240609,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,09R,1.0,,1.0,1,28.0,27.0,1,1,52.0,0.0,6.59,-0.5,0.03,2,2,52.2,0.0,6.64,-0.5,0.12,3,3,53.7,0.0,6.75,-0.5,0.01,4,4,51.0,1.0,6.76,0.0,0.01,5,5,52.2,0.0,6.62,-0.5,-0.13,6,6,52.5,0.0,6.62,0.0,-0.24
202309240610,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,10R,1.0,,1.0,1,28.0,27.0,1,1,47.0,0.0,6.63,-0.5,0.08,2,2,47.0,0.0,6.69,0.0,0.13,3,3,46.0,1.0,6.66,-0.5,0.09,4,4,46.0,1.0,6.71,-0.5,0.25,5,5,47.8,0.0,6.67,0.0,0.05,6,6,46.5,0.5,6.63,-0.5,-0.07
202309240611,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,11R,1.0,,1.0,1,28.0,27.0,1,1,53.2,0.0,6.8,-0.5,0.06,2,2,54.3,0.0,6.65,-0.5,0.06,3,3,52.4,0.0,6.71,-0.5,-0.01,4,4,52.1,0.0,6.72,-0.5,-0.05,5,5,55.2,0.0,6.69,-0.5,-0.05,6,6,52.0,0.0,6.7,0.0,-0.12
202309240612,男女Ｗ優勝戦　シーラック　バリ勝男クン。カップ,2023-09-24,6,12R,1.0,,1.0,1,28.0,27.0,1,1,48.5,0.0,6.6,-0.5,0.07,2,2,44.5,2.5,6.65,-0.5,-0.07,3,3,45.0,2.0,6.63,-0.5,0.11,4,4,47.0,0.0,6.58,-0.5,0.07,5,5,47.8,0.0,6.73,0.0,0.07,6,6,45.0,2.0,6.61,-0.5,0.15
202309240701,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,01R,2.0,1,1.0,1,23.0,27.0,1,1,52.0,0.0,6.69,-0.5,-0.01,2,2,54.0,0.0,6.7,-0.5,-0.01,3,3,55.6,0.0,6.74,-0.5,0.03,4,4,52.0,0.0,6.72,-0.5,0.13,5,5,56.6,0.0,6.71,-0.5,0.06,6,6,47.8,0.0,6.66,-0.5,0.06
202309240702,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,02R,1.0,1,0.0,1,27.0,27.0,1,1,52.5,0.0,6.78,0.0,-0.02,2,2,47.5,0.0,6.75,0.0,-0.01,3,3,58.4,0.0,6.69,-0.5,-0.06,4,4,52.3,0.0,6.73,-0.5,0.05,5,5,55.2,0.0,6.77,-0.5,-0.01,6,6,52.0,0.0,6.7,-0.5,-0.18
202309240703,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,03R,2.0,1,1.0,1,27.0,27.0,1,1,50.0,2.0,6.73,-0.5,-0.03,2,2,53.9,0.0,6.66,-0.5,-0.08,3,3,46.5,0.5,6.76,-0.5,0.06,4,4,52.0,0.0,6.71,-0.5,0.18,5,5,51.5,0.5,6.69,-0.5,0.11,6,6,55.2,0.0,6.66,0.0,0.21
202309240704,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,04R,2.0,1,1.0,1,27.0,27.0,1,1,52.0,0.0,6.78,-0.5,0.21,2,2,62.8,0.0,6.74,-0.5,0.02,3,4,58.0,0.0,6.79,-0.5,0.17,4,6,46.5,0.5,6.67,0.0,-0.09,5,3,53.7,0.0,6.74,-0.5,0.0,6,5,52.0,0.0,6.73,-0.5,-0.02
202309240705,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,05R,2.0,1,1.0,1,27.0,27.0,1,1,55.2,0.0,6.75,-0.5,0.16,2,2,52.4,0.0,6.68,-0.5,0.11,3,3,55.3,0.0,6.73,0.0,0.16,4,4,46.5,0.5,6.69,-0.5,0.22,5,5,52.0,0.0,6.77,-0.5,0.09,6,6,52.7,0.0,6.7,0.0,-0.01
202309240706,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,06R,2.0,1,1.0,1,26.0,27.0,1,1,55.2,0.0,6.7,-0.5,0.02,2,2,52.0,0.0,6.74,-0.5,-0.01,3,3,54.2,0.0,6.75,0.0,0.11,4,4,43.5,3.5,6.7,-0.5,0.12,5,5,52.0,0.0,6.64,-0.5,0.23,6,6,52.0,0.0,6.75,-0.5,-0.05
202309240707,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,07R,2.0,1,1.0,1,26.0,27.0,1,1,52.0,0.0,6.72,-0.5,-0.19,2,2,49.0,3.0,6.76,-0.5,-0.03,3,3,52.2,0.0,6.72,0.0,0.08,4,4,54.3,0.0,6.76,0.5,-0.16,5,5,53.9,0.0,6.73,-0.5,-0.07,6,6,52.0,0.0,6.75,-0.5,-0.03
202309240708,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,08R,0.0,1,0.0,1,25.0,27.0,1,1,52.0,0.0,6.8,-0.5,-0.01,2,2,52.0,0.0,6.75,0.0,-0.02,3,3,47.8,0.0,6.81,-0.5,0.11,4,4,51.0,1.0,6.7,-0.5,-0.08,5,5,47.0,0.0,6.79,-0.5,0.06,6,6,52.0,0.0,6.86,-0.5,-0.01
202309240709,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,09R,0.0,1,0.0,1,24.0,27.0,1,1,52.0,0.0,6.85,-0.5,-0.01,2,2,55.6,0.0,6.91,-0.5,0.05,3,3,52.0,0.0,6.8,-0.5,0.04,4,4,52.4,0.0,6.85,-0.5,0.14,5,5,52.0,0.0,6.81,-0.5,-0.03,6,6,58.4,0.0,6.82,-0.5,0.05
202309240710,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,10R,2.0,4,1.0,1,24.0,27.0,1,1,55.3,0.0,6.82,-0.5,0.05,2,2,53.6,0.0,6.85,0.0,0.06,3,3,50.0,2.0,6.79,-0.5,-0.03,4,4,56.6,0.0,6.85,-0.5,0.01,5,5,52.0,0.0,6.86,-0.5,0.06,6,6,53.7,0.0,6.79,-0.5,-0.01
202309240711,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,11R,1.0,2,0.0,1,24.0,27.0,1,1,52.0,0.0,6.74,-0.5,0.13,2,2,55.2,0.0,6.8,-0.5,0.18,3,3,54.3,0.0,6.84,-0.5,0.15,4,4,54.0,0.0,6.85,-0.5,0.06,5,5,52.3,0.0,6.86,-0.5,0.09,6,6,58.0,0.0,6.87,-0.5,0.07
202309240712,スポーツニッポン杯争奪　蒲郡ボート大賞,2023-09-24,7,12R,1.0,2,0.0,1,23.0,27.0,1,1,47.0,0.0,6.76,-0.5,0.08,2,2,43.5,3.5,6.84,-0.5,0.12,3,3,47.5,0.0,6.86,0.0,0.39,4,4,46.5,0.5,6.81,-0.5,0.27,5,5,46.5,0.5,6.69,0.0,0.09,6,6,46.5,0.5,6.75,-0.5,0.07
202309241101,第７回西日本スポーツ杯,2023-09-24,11,01R,1.0,,1.0,1,26.0,27.0,1,1,52.4,0.0,6.71,-0.5,0.11,2,2,52.8,0.0,6.8,0.0,0.12,3,3,54.1,0.0,6.69,0.0,0.07,4,4,52.2,0.0,6.66,0.0,0.13,5,5,51.0,1.0,6.72,0.0,0.08,6,6,52.8,0.0,6.67,0.0,0.09
