レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309270301,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,01R,3.0,3,5.0,1,27.0,26.0,1,1,47.3,0.0,6.61,0.0,-0.06,2,2,47.1,0.0,6.72,0.5,-0.02,3,3,47.6,0.0,6.76,0.0,-0.06,4,4,50.3,0.0,6.74,0.0,-0.05,5,5,44.0,3.0,6.56,0.0,-0.04,6,6,45.5,1.5,6.66,0.0,0.07
202309270302,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,02R,2.0,,5.0,2,26.0,26.0,1,1,49.0,0.0,6.7,0.0,0.17,2,2,46.5,0.5,6.67,0.0,0.44,3,3,45.5,1.5,6.65,0.0,0.18,4,4,46.5,0.5,6.68,0.0,0.09,5,5,48.5,0.0,6.66,0.0,0.08,6,6,47.0,0.0,6.71,0.0,0.02
202309270303,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,03R,0.0,1,5.0,1,27.0,26.0,1,1,44.5,2.5,6.8,0.0,0.26,2,2,46.5,0.5,6.73,0.0,0.06,3,3,51.8,0.0,6.81,0.0,0.28,4,4,47.0,0.0,6.73,0.5,0.21,5,5,47.0,0.0,6.74,0.5,0.35,6,6,49.9,0.0,6.8,0.0,0.14
202309270304,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,04R,4.0,3,5.0,1,28.0,26.0,1,1,46.5,0.5,6.75,0.5,0.08,2,2,47.6,0.0,6.69,0.0,0.11,3,3,46.0,1.0,6.7,0.0,0.23,4,4,47.0,0.0,6.85,0.0,0.32,5,5,48.7,0.0,6.83,0.0,0.46,6,6,45.0,2.0,6.78,0.5,0.47
202309270305,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,05R,4.0,3,5.0,2,28.0,26.0,1,1,47.1,0.0,6.84,0.0,-0.01,2,2,47.0,0.0,6.88,0.0,-0.1,3,3,47.0,0.0,6.82,0.5,-0.12,4,4,47.4,0.0,6.89,0.5,0.11,5,5,47.3,0.0,6.87,0.0,0.09,6,6,46.5,0.5,6.72,0.5,0.23
202309270306,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,06R,3.0,3,5.0,2,27.0,26.0,1,1,47.0,0.0,6.84,0.0,0.36,2,2,47.9,0.0,7.05,0.0,0.22,3,3,44.0,3.0,6.89,0.0,0.19,4,4,44.0,3.0,6.86,0.0,0.25,5,5,47.2,0.0,6.87,0.0,0.29,6,6,47.2,0.0,6.81,0.5,0.47
202309270307,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,07R,5.0,3,5.0,2,27.0,26.0,1,1,46.5,0.5,6.94,0.0,0.18,2,2,47.0,0.0,6.93,0.0,-0.02,3,3,47.0,0.0,6.89,0.0,0.05,4,4,48.5,0.0,6.94,0.0,0.14,5,5,46.5,0.5,6.92,0.0,0.05,6,6,50.3,0.0,6.99,0.0,0.49
202309270308,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,08R,4.0,3,5.0,1,28.0,26.0,1,1,47.4,0.0,6.92,0.0,0.17,2,2,46.5,0.5,6.94,0.0,0.44,3,3,47.6,0.0,6.9,0.0,0.27,4,4,46.5,0.5,6.89,0.0,0.21,5,5,45.5,1.5,6.9,0.0,0.28,6,6,49.9,0.0,6.83,0.0,0.14
202309270309,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,09R,4.0,3,5.0,1,28.0,26.0,1,1,47.0,0.0,6.88,0.5,0.34,2,2,47.0,0.0,6.9,0.0,0.17,3,3,47.3,0.0,6.88,0.0,0.14,4,4,47.3,0.0,6.95,0.0,0.06,5,5,45.5,1.5,6.97,0.0,0.08,6,6,45.5,1.5,6.84,0.5,0.5
202309270310,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2023-09-27,3,10R,4.0,3,5.0,1,28.0,26.0,1,1,46.5,0.5,6.91,0.0,0.09,2,2,44.0,3.0,6.86,0.0,0.04,3,3,48.7,0.0,6.94,0.0,0.14,4,4,46.5,0.5,6.9,0.0,0.18,5,5,47.0,0.0,6.85,0.0,0.08,6,6,48.3,0.0,6.88,0.0,0.11
