レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309030201,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,01R,5.0,1,5.0,1,31.0,30.0,1,1,55.1,0.0,6.83,-0.5,-0.03,2,2,52.4,0.0,6.86,-0.5,-0.01,3,3,54.6,0.0,6.92,-0.5,0.04,4,4,52.6,0.0,6.86,-0.5,0.01,5,5,52.4,0.0,6.89,-0.5,0.04,6,6,57.4,0.0,7.01,-0.5,-0.01
202309030202,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,02R,3.0,1,2.0,1,30.0,30.0,1,1,53.6,0.0,6.68,-0.5,0.01,2,2,52.0,0.0,6.76,-0.5,-0.02,3,3,51.5,0.5,6.84,-0.5,0.07,4,4,52.2,0.0,6.75,-0.5,0.19,5,5,52.7,0.0,6.89,-0.5,0.15,6,6,52.9,0.0,6.91,-0.5,0.04
202309030203,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,03R,0.0,1,0.0,1,30.0,30.0,1,1,54.8,0.0,6.71,-0.5,-0.06,2,2,52.7,0.0,6.82,-0.5,0.09,3,3,53.4,0.0,6.77,-0.5,0.11,4,4,51.0,1.0,6.81,-0.5,0.14,5,5,51.0,1.0,6.8,0.0,-0.03,6,6,52.6,0.0,6.92,0.0,-0.05
202309030204,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,04R,1.0,1,1.0,1,31.0,30.0,1,1,51.5,0.5,6.75,-0.5,0.11,2,2,52.0,0.0,6.75,-0.5,0.24,3,3,51.0,1.0,6.85,-0.5,0.28,4,4,52.9,0.0,6.84,-0.5,0.37,5,5,55.9,0.0,6.85,-0.5,0.11,6,6,52.9,0.0,6.87,-0.5,-0.05
202309030205,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,05R,2.0,1,1.0,1,31.0,30.0,1,1,52.0,0.0,6.62,-0.5,0.11,2,2,51.5,0.5,6.82,-0.5,0.19,3,3,51.5,0.5,6.71,-0.5,0.04,4,4,53.2,0.0,6.85,0.0,0.24,5,5,52.4,0.0,6.92,-0.5,0.12,6,6,53.3,0.0,6.88,-0.5,0.08
202309030206,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,06R,5.0,1,4.0,1,31.0,30.0,1,1,52.0,0.0,6.69,0.0,0.12,2,2,54.6,0.0,6.74,-0.5,0.03,3,3,52.0,0.0,6.75,-0.5,0.11,4,4,51.5,0.5,6.83,-0.5,0.33,5,5,52.0,0.0,6.78,0.0,0.01,6,6,52.0,0.0,6.83,0.0,-0.03
202309030207,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,07R,4.0,1,3.0,1,31.0,30.0,1,1,52.7,0.0,6.83,-0.5,-0.05,2,2,55.1,0.0,6.91,-0.5,0.01,3,3,52.6,0.0,6.76,-0.5,0.11,4,4,52.2,0.0,6.8,-0.5,0.23,5,5,53.6,0.0,6.85,-0.5,0.19,6,6,52.2,0.0,6.85,-0.5,0.16
202309030208,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,08R,6.0,1,4.0,1,31.0,30.0,1,1,53.8,0.0,6.66,-0.5,-0.01,2,2,55.9,0.0,6.83,-0.5,0.28,3,3,52.9,0.0,6.79,-0.5,0.08,4,4,52.4,0.0,6.82,-0.5,0.12,5,5,53.4,0.0,6.83,-0.5,0.09,6,6,52.7,0.0,6.93,-0.5,0.21
202309030209,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,09R,3.0,1,2.0,1,31.0,30.0,1,1,52.0,0.0,6.71,-0.5,0.04,2,2,57.4,0.0,6.83,-0.5,0.12,3,3,51.5,0.5,6.84,-0.5,0.45,4,4,51.5,0.5,6.76,-0.5,-0.01,5,5,52.9,0.0,6.79,-0.5,0.01,6,6,53.2,0.0,6.83,0.0,-0.06
202309030210,戸田巧者Ｎо．１決定戦　ニッカン・コム杯,2023-09-03,2,10R,4.0,1,3.0,1,31.0,30.0,1,1,52.6,0.0,6.68,0.0,0.02,2,2,52.0,0.0,6.72,0.0,0.05,3,3,51.0,1.0,6.77,-0.5,0.07,4,4,51.0,1.0,6.9,-0.5,0.39,5,5,51.5,0.5,6.79,-0.5,-0.01,6,6,52.0,0.0,6.79,-0.5,0.08
