レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309290201,第５回埼玉新聞社杯,2023-09-29,2,01R,3.0,1,2.0,2,27.0,27.0,1,1,52.0,0.0,6.69,0.0,0.22,2,2,53.1,0.0,6.66,-0.5,0.3,3,3,52.0,0.0,6.67,-0.5,0.19,4,6,53.8,0.0,6.69,-0.5,0.13,5,4,44.0,3.0,6.8,-0.5,0.4,6,5,52.0,0.0,6.72,-0.5,0.16
202309290202,第５回埼玉新聞社杯,2023-09-29,2,02R,1.0,1,1.0,1,27.0,27.0,1,1,52.0,0.0,6.75,-0.5,0.05,2,2,52.0,0.0,6.69,-0.5,0.09,3,3,52.0,0.0,6.79,-0.5,0.02,4,4,54.0,0.0,6.86,-0.5,0.14,5,5,53.2,0.0,6.75,-0.5,0.12,6,6,55.2,0.0,6.76,-0.5,0.01
202309290203,第５回埼玉新聞社杯,2023-09-29,2,03R,1.0,1,1.0,1,27.0,27.0,1,1,51.5,0.5,6.66,0.0,0.15,2,2,52.0,0.0,6.75,-0.5,0.17,3,3,52.0,0.0,6.8,-0.5,0.08,4,4,53.9,0.0,6.67,-0.5,0.13,5,5,45.0,2.0,6.83,-0.5,0.07,6,6,52.0,0.0,6.74,-0.5,-0.01
202309290204,第５回埼玉新聞社杯,2023-09-29,2,04R,3.0,1,1.0,2,27.0,27.0,1,1,52.1,0.0,6.66,-0.5,0.31,2,2,51.0,1.0,6.79,-0.5,0.07,3,3,48.0,0.0,6.69,-0.5,0.16,4,4,52.7,0.0,6.79,-0.5,0.04,5,5,52.8,0.0,6.78,0.0,0.08,6,6,52.7,0.0,6.78,-0.5,0.24
202309290205,第５回埼玉新聞社杯,2023-09-29,2,05R,2.0,1,1.0,1,27.0,27.0,1,1,52.5,0.0,6.75,-0.5,0.31,2,2,47.2,0.0,6.78,-0.5,0.12,3,3,52.6,0.0,6.73,-0.5,0.07,4,4,52.0,0.0,6.74,-0.5,-0.01,5,5,50.5,1.5,6.76,-0.5,0.18,6,6,52.0,0.0,6.77,-0.5,0.01
202309290206,第５回埼玉新聞社杯,2023-09-29,2,06R,4.0,1,2.0,1,28.0,27.0,1,2,52.5,0.0,6.81,0.0,0.19,2,3,52.0,0.0,6.71,0.0,0.12,3,4,55.2,0.0,6.7,-0.5,0.19,4,6,52.0,0.0,6.87,0.0,0.04,5,5,53.7,0.0,6.83,-0.5,0.01,6,1,56.5,0.0,6.8,-0.5,0.08
202309290207,第５回埼玉新聞社杯,2023-09-29,2,07R,4.0,1,2.0,1,27.0,27.0,1,1,52.4,0.0,6.75,0.0,0.08,2,2,56.1,0.0,6.76,-0.5,0.11,3,3,53.5,0.0,6.77,-0.5,0.08,4,4,51.5,0.5,6.71,-0.5,0.19,5,5,46.5,0.5,6.8,-0.5,0.21,6,6,52.1,0.0,6.76,-0.5,0.27
202309290208,第５回埼玉新聞社杯,2023-09-29,2,08R,5.0,1,2.0,2,27.0,27.0,1,1,53.2,0.0,6.73,-0.5,0.11,2,2,51.5,0.5,6.74,-0.5,0.04,3,3,51.0,1.0,6.76,-0.5,0.03,4,4,51.5,0.5,6.72,0.0,0.31,5,5,51.0,1.0,6.85,-0.5,0.03,6,6,53.8,0.0,6.85,-0.5,-0.03
202309290209,第５回埼玉新聞社杯,2023-09-29,2,09R,4.0,1,2.0,2,27.0,27.0,1,1,44.5,2.5,6.72,-0.5,0.12,2,2,47.8,0.0,6.67,-0.5,0.12,3,3,44.0,3.0,6.7,-0.5,0.34,4,4,47.2,0.0,6.72,-0.5,0.34,5,5,50.5,0.0,6.8,-0.5,0.49,6,6,46.5,0.5,6.78,-0.5,0.46
202309290210,第５回埼玉新聞社杯,2023-09-29,2,10R,4.0,1,2.0,2,27.0,27.0,1,1,52.7,0.0,6.77,-0.5,0.01,2,2,53.9,0.0,6.65,-0.5,0.04,3,3,52.0,0.0,6.79,0.0,0.21,4,4,52.5,0.0,6.76,-0.5,0.02,5,5,52.0,0.0,6.75,0.0,0.09,6,6,53.5,0.0,6.8,-0.5,0.08
