レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211132301,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,01R,朝１戦一般,1800,曇り,南西,4,4,逃げ,1,100,1,100,2,110,1-2,200,1,1-2,160,1,1-2,120,1,1-5,270,4,2-5,360,6,1-2-5,740,3,1-2-5,440,2,1,1,4207,松 下 一 也,63,33,6.75,1,0.21,111.3,2,2,4091,荒 田 泰 明,68,62,6.81,2,0.2,112.2,3,5,4952,吉 武 真 也,20,51,6.79,5,0.19,114.3,4,4,5154,村 松 栄 太,41,59,6.84,4,0.23,114.6,5,3,3875,廣 中 良 一,49,41,6.8,3,0.27,116.0,6,6,3614,谷 勝 幸,30,87,6.77,6,0.17,116.8
202211132302,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,02R,３ライズ戦一,1800,雨,南西,3,3,差し,1,200,1,140,6,610,1-6,2180,8,1-6,2060,6,1-6,730,8,1-2,200,2,2-6,500,4,1-6-2,4340,16,1-2-6,610,2,1,1,4523,中 村 辰 也,60,49,6.78,1,0.11,110.4,2,6,3921,川 村 正 輝,58,44,6.77,6,0.08,112.0,3,2,4732,堀 本 和 也,32,72,6.77,2,0.13,114.5,4,5,4007,榮 田 将 彦,61,37,6.74,5,0.07,114.8,5,3,3283,窪 田 好 弘,57,77,6.82,3,0.17,115.2,6,4,5124,上 瀧 絢 也,47,76,6.8,4,0.1,116.9
202211132304,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,04R,おは４戦一般,1800,曇り,南,4,4,差し,4,300,4,220,6,410,4-6,1220,7,4-6,1420,5,4-6,340,5,1-4,150,1,1-6,580,10,4-6-1,3620,13,1-4-6,820,3,1,4,4706,三 浦 洋次朗,45,52,6.79,4,0.29,111.1,2,6,3635,石 田 政 吾,48,56,6.82,6,0.23,111.8,3,1,5093,浦 野 海,66,61,6.85,1,0.25,112.7,4,2,3176,長谷川 巌,51,55,6.82,2,0.27,113.2,5,5,3955,眞 田 英 二,39,92,6.86,5,0.3,114.9,6,3,3891,谷 口 健 一,70,69,6.87,3,0.28,116.6
202211132305,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,05R,一般,1800,曇り,南,3,3,差し,5,1150,5,110,1,240,5-1,4290,18,1-5,1760,9,1-5,530,6,5-6,1360,14,1-6,740,9,5-1-6,28980,82,1-5-6,5640,16,1,5,4516,野 口 勝 弘,24,50,6.79,3,0.12,110.2,2,1,3875,廣 中 良 一,49,41,6.82,1,0.2,111.8,3,6,4416,三 宅 健 太,62,93,6.87,6,0.16,112.7,4,4,3717,立 間 充 宏,46,70,6.83,5,0.15,114.3,5,3,3300,川 崎 智 幸,35,94,6.86,4,0.14,115.0,6,2,3614,谷 勝 幸,30,87,6.78,2,0.14,115.4
202211132306,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,06R,一般,1800,曇り,南,2,2,差し,4,170,4,100,5,190,4-5,300,1,4-5,270,1,4-5,160,1,2-4,270,5,2-5,530,10,4-5-2,1260,4,2-4-5,750,3,1,4,4276,鈴 木 勝 博,69,36,6.83,4,0.06,109.8,2,5,4359,横 川 聖 志,27,58,6.87,5,0.07,111.5,3,2,4952,吉 武 真 也,20,51,6.85,2,0.08,113.4,4,1,3283,窪 田 好 弘,57,77,6.86,1,0.09,114.4,5,6,4091,荒 田 泰 明,68,62,6.87,6,0.21,115.3,6,3,5124,上 瀧 絢 也,47,76,6.76,3,0.04,116.9
202211132307,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,07R,一般,1800,曇り,西,3,3,逃げ,1,200,1,110,3,140,1-3,330,1,1-3,170,1,1-3,150,1,1-2,210,3,2-3,580,9,1-3-2,1210,3,1-2-3,500,2,1,1,4196,田 中 太一郎,67,48,6.84,1,0.15,111.2,2,3,4523,中 村 辰 也,60,49,6.84,3,0.15,111.9,3,2,3815,森 岡 満 郎,34,46,6.86,2,0.13,113.4,4,4,4515,藤 田 浩 人,13,31,6.87,4,0.26,114.0,5,5,3350,藤 本 佳 史,15,85,6.89,5,0.21,115.1,6,6,5154,村 松 栄 太,41,59,6.91,6,0.19,117.4
202211132308,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,08R,一般,1800,曇り,西,3,3,まくり,4,110,4,240,5,490,4-5,450,1,4-5,480,2,4-5,140,1,3-4,350,7,3-5,620,10,4-5-3,4850,17,3-4-5,1250,6,1,4,4370,山 口 達 也,50,83,6.8,4,0.1,111.0,2,5,4732,堀 本 和 也,32,72,6.89,5,0.09,112.0,3,3,5102,原 田 雄 次,19,89,6.89,3,0.26,112.9,4,6,3176,長谷川 巌,51,55,6.88,6,0.12,114.1,5,1,3891,谷 口 健 一,70,69,6.82,1,0.33,115.8,6,2,3921,川 村 正 輝,58,44,6.86,2,0.25,117.6
202211132309,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,09R,準優進出戦,1800,曇り,西,3,3,逃げ,1,100,1,100,,,1-5,1280,4,1-5,640,4,1-5,220,4,1-2,130,1,2-5,370,7,1-5-2,4760,14,1-2-5,720,4,1,1,4706,三 浦 洋次朗,45,52,6.81,1,0.28,110.9,2,5,3508,久 富 政 弘,43,64,6.87,5,0.21,112.5,3,2,4007,榮 田 将 彦,61,37,6.78,2,0.28,114.0,4,3,3616,中 村 真,38,39,6.76,3,0.23,114.2,5,6,5093,浦 野 海,66,61,6.91,6,0.25,114.9,6,4,3300,川 崎 智 幸,35,94,6.84,4,0.19,115.4
202211132310,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,10R,準優進出戦,1800,曇り,西,2,2,逃げ,1,100,1,100,2,150,1-2,190,1,1-2,350,2,1-2,240,3,1-5,310,5,2-5,560,8,1-2-5,1490,7,1-2-5,790,5,1,1,3717,立 間 充 宏,46,70,6.79,1,0.08,111.0,2,2,3955,眞 田 英 二,39,92,6.89,2,0.1,112.0,3,5,3436,柏 野 幸 二,21,73,6.84,5,0.18,112.8,4,6,4027,松 江 秀 徳,40,47,6.83,6,0.17,114.0,5,4,3319,山 崎 義 明,55,35,6.8,4,0.19,114.9,6,3,4359,横 川 聖 志,27,58,6.87,3,0.21,117.3
202211132311,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,11R,準優進出戦,1800,曇り,西,3,3,差し,3,1350,3,410,1,120,3-1,4230,9,1-3,590,4,1-3,260,4,3-5,360,5,1-5,120,1,3-1-5,12680,31,1-3-5,520,2,1,3,4515,藤 田 浩 人,13,31,6.83,4,0.11,110.1,2,1,4276,鈴 木 勝 博,69,36,6.79,1,0.23,111.7,3,5,4207,松 下 一 也,63,33,6.78,5,0.07,113.7,4,6,4216,星 栄 爾,36,34,6.81,6,0.09,114.6,5,2,3809,吉 田 光,59,40,6.79,2,0.14,115.7,6,4,3574,大 神 康 司,14,80,6.84,3,0.08,116.0
202211132312,ＢＴＳみやき開設１３周年記念,第4日,2022/11/13,唐津,12R,準優進出戦,1800,曇り,西,3,3,逃げ,1,100,1,100,3,130,1-3,240,1,1-3,210,1,1-3,120,2,1-2,120,1,2-3,260,4,1-3-2,790,2,1-2-3,360,2,1,1,4370,山 口 達 也,50,83,6.79,1,0.09,110.6,2,3,4516,野 口 勝 弘,24,50,6.76,3,0.16,111.6,3,2,3350,藤 本 佳 史,15,85,6.83,2,0.13,113.0,4,5,3815,森 岡 満 郎,34,46,6.79,5,0.14,114.0,5,4,4594,谷 川 祐 一,11,67,6.79,4,0.17,114.2,6,6,3501,川 上 昇 平,65,84,6.84,6,0.15,115.0
