レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211112401,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,01R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,3,150,1-3,230,1,1-3,190,1,1-3,110,1,1-5,370,5,3-5,520,7,1-3-5,990,4,1-3-5,760,4,1,1,3788,一 宮 稔 弘,60,83,6.82,1,0.14,109.2,2,3,3663,木 山 和 幸,15,58,6.89,3,0.14,110.4,3,5,3982,福 田 理,34,50,6.91,5,0.18,111.2,4,2,4924,中 北 涼,76,78,6.93,2,0.16,113.5,5,6,4325,新 出 浩 司,48,76,6.9,6,0.2,,6,4,4271,川 崎 公 靖,45,14,6.93,4,0.17,
202211112402,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,02R,一般,1800,晴,北西,1,1,逃げ,1,170,1,100,3,240,1-3,450,2,1-3,420,3,1-3,190,3,1-2,140,1,2-3,420,8,1-3-2,1740,7,1-2-3,530,3,1,1,4635,峰 重 力 也,36,84,6.87,1,0.09,109.7,2,3,3564,桑 原 啓,17,48,6.86,3,0.15,110.4,3,2,4316,山 口 裕 太,61,46,6.9,2,0.16,111.7,4,4,3747,國 崎 良 春,52,67,6.87,4,0.17,112.2,5,6,5203,神 里 琴 音,72,59,6.91,6,0.16,,6,5,4088,野 田 祥 子,21,55,6.83,5,0.19,
202211112403,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,03R,一般,1800,晴,西,1,1,差し,2,430,2,600,4,280,2-4,2680,10,2-4,1350,7,2-4,230,4,1-2,310,6,1-4,130,1,2-4-1,7810,29,1-2-4,340,1,1,2,3617,竹 田 広 樹,55,22,6.93,2,0.21,109.6,2,4,3527,中 嶋 誠一郎,69,16,6.95,4,0.24,110.8,3,1,3477,近 藤 稔 也,58,82,6.91,1,0.14,112.7,4,5,3537,田 山 和 広,26,40,6.97,5,0.21,113.8,5,3,4508,野 間 大 樹,59,77,6.95,3,0.26,,6,6,4901,出 口 舞有子,31,44,6.89,6,0.13,
202211112404,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,04R,一般,1800,晴,南西,1,1,逃げ,1,170,1,140,5,200,1-5,750,4,1-5,610,3,1-5,130,2,1-6,110,1,5-6,180,4,1-5-6,940,1,1-5-6,250,1,1,1,4111,奥 田 誠,62,34,6.9,1,0.02,109.1,2,5,3297,藤 丸 光 一,46,35,6.91,4,0.01,110.4,3,6,4544,松 田 大志郎,65,18,6.86,6,0.11,112.4,4,4,4293,鈴 木 智 啓,56,85,7.01,5,0.18,113.0,5,3,3584,佐々木 英 樹,25,39,7.0,3,0.01,,,,,,,,,,,
202211112405,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,05R,一般,1800,晴,南,1,1,まくり,2,160,2,130,4,280,2-4,6950,13,2-4,3170,10,2-4,1150,9,2-3,830,6,3-4,810,5,2-4-3,28880,57,2-3-4,3890,10,1,2,3522,長 溝 一 生,35,64,6.9,2,0.19,109.9,2,4,3663,木 山 和 幸,15,58,6.92,5,0.06,110.5,3,3,4112,大久保 信一郎,11,24,6.95,3,0.21,111.7,4,5,4463,三 苫 晃 幸,37,54,6.91,6,0.07,112.7,5,1,4121,富 永 修 一,33,63,6.89,1,0.24,,6,6,3507,藤 井 徹,74,52,6.96,4,0.24,
202211112406,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,06R,一般,1800,晴,南,1,1,逃げ,1,150,1,110,2,190,1-2,390,2,1-2,710,3,1-2,170,3,1-3,100,1,2-3,270,5,1-2-3,1000,3,1-2-3,370,2,1,1,4551,三 川 昂 暁,41,28,6.91,1,0.14,108.8,2,2,3982,福 田 理,34,50,6.93,2,0.17,110.4,3,3,4325,新 出 浩 司,48,76,6.91,3,0.18,112.4,4,5,4498,宮 本 夏 樹,67,31,6.91,5,0.21,114.0,5,6,4006,小 野 勇 作,64,72,6.96,6,0.23,,6,4,4088,野 田 祥 子,21,55,6.85,4,0.25,
202211112407,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,07R,一般  進入固定,1800,晴,,0,1,差し,2,540,2,180,1,100,2-1,1410,5,1-2,200,1,1-2,130,1,2-5,400,9,1-5,210,3,2-1-5,6920,21,1-2-5,610,3,1,2,4901,出 口 舞有子,31,44,6.87,2,0.04,107.7,2,1,3919,村 上 純,66,19,6.94,1,0.09,110.0,3,5,3564,桑 原 啓,17,48,6.86,5,0.11,112.4,4,6,3579,中 里 優 子,57,23,6.87,6,0.23,113.5,5,3,4924,中 北 涼,76,78,6.93,3,0.06,,6,4,3617,竹 田 広 樹,55,22,6.93,4,0.14,
202211112408,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,08R,一般,1800,晴,東,1,1,逃げ,1,150,1,100,3,110,1-3,280,1,1-3,250,1,1-3,160,2,1-2,230,4,2-3,560,10,1-3-2,1040,3,1-2-3,600,2,1,1,4546,浜 田 亜理沙,63,73,6.85,1,0.21,108.7,2,3,4293,鈴 木 智 啓,56,85,7.03,3,0.13,110.8,3,2,3537,田 山 和 広,26,40,6.92,2,0.17,112.1,4,4,4713,白 神 優,38,49,6.95,4,0.23,113.3,5,5,5203,神 里 琴 音,72,59,6.88,5,0.14,,6,6,4508,野 間 大 樹,59,77,6.84,6,0.12,
202211112409,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,09R,一般特選,1800,晴,,0,1,まくり,2,470,2,240,5,380,2-5,3050,10,2-5,4420,7,2-5,530,7,2-6,2890,12,5-6,4870,15,2-5-6,53720,76,2-5-6,19700,18,1,2,3747,國 崎 良 春,52,67,6.85,2,0.27,108.5,2,5,3522,長 溝 一 生,35,64,6.88,5,0.18,110.9,3,6,4271,川 崎 公 靖,45,14,6.9,6,0.28,111.4,4,3,3297,藤 丸 光 一,46,35,6.87,3,0.32,111.4,5,1,3527,中 嶋 誠一郎,69,16,6.88,1,0.26,,6,4,4463,三 苫 晃 幸,37,54,6.87,4,0.19,
202211112410,ＢＴＳ由布開設３周年記念,第5日,2022/11/11,大村,10R,特別選抜戦,1800,晴,南東,1,1,逃げ,1,100,1,100,3,150,1-3,270,1,1-3,140,1,1-3,130,1,1-4,150,2,3-4,230,5,1-3-4,780,3,1-3-4,430,2,1,1,4498,宮 本 夏 樹,67,31,6.85,1,0.19,109.3,2,3,3788,一 宮 稔 弘,60,83,6.84,3,0.11,110.2,3,4,4121,富 永 修 一,33,63,6.9,4,0.12,111.1,4,2,4111,奥 田 誠,62,34,6.87,2,0.11,112.1,5,5,3477,近 藤 稔 也,58,82,6.88,5,0.19,,6,6,4316,山 口 裕 太,61,46,6.95,6,0.21,
