レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211302401,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,01R,一般  進入固定,1800,曇り,北,8,7,逃げ,1,120,1,130,2,270,1-2,380,2,1-2,300,2,1-2,130,1,1-4,300,4,2-4,790,12,1-2-4,1880,7,1-2-4,830,5,1,1,4969,町 田 洸 希,70,18,6.75,1,0.12,110.3,2,2,5083,柳 瀬 幹 太,61,31,6.83,2,0.16,111.4,3,4,5033,藤 原 孝 斗,73,78,6.86,4,0.27,113.2,4,3,5008,羽 野 諒,69,79,6.83,3,0.13,114.9,5,5,5064,品 川 二千翔,71,52,6.75,5,0.21,,6,6,5124,上 瀧 絢 也,35,50,6.79,6,0.32,
202211302402,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,02R,一般  進入固定,1800,曇り,北,7,6,逃げ,1,110,1,100,2,130,1-2,240,1,1-2,200,1,1-2,120,1,1-3,140,2,2-3,150,4,1-2-3,590,2,1-2-3,220,1,1,1,5053,山 口 広 樹,53,29,6.76,1,0.15,110.1,2,2,4954,内 山 峻 輔,23,11,6.83,2,0.16,111.0,3,3,5074,大 澤 誠 也,30,24,6.82,3,0.17,112.5,4,4,4978,山 田 和 佐,68,30,6.84,4,0.19,114.1,5,6,5177,松 井 貫 太,77,43,6.79,6,0.25,,6,5,5239,上 野 俊 樹,36,80,6.87,5,0.24,
202211302403,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,03R,一般  進入固定,1800,曇り,北,7,6,逃げ,1,400,1,130,5,130,1-5,600,2,1-5,350,2,1-5,160,4,1-2,100,1,2-5,150,2,1-5-2,1120,4,1-2-5,240,1,1,1,5055,眞 鳥 章 太,21,38,6.76,1,0.24,111.4,2,5,5089,前 田 翔,44,73,6.87,5,0.24,113.0,3,2,5104,山 田 丈,12,33,6.78,2,0.23,114.3,4,4,5181,森 智 哉,72,23,6.83,4,0.29,115.7,5,3,5154,村 松 栄 太,55,82,6.82,3,0.31,,6,6,5130,上 野 拓 馬,64,66,6.82,6,0.29,
202211302404,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,04R,一般  進入固定,1800,曇り,北,6,5,差し,2,250,2,180,3,590,2-3,2910,12,2-3,2460,8,2-3,510,7,1-2,180,2,1-3,730,8,2-3-1,12120,39,1-2-3,950,5,1,2,5087,佐 藤 航,75,45,6.74,2,0.19,109.5,2,3,5111,三 村 岳 人,67,67,6.79,3,0.22,111.2,3,1,5011,高 木 圭 大,17,62,6.82,1,0.19,113.4,4,5,4948,木 場 悠 介,33,13,6.8,5,0.37,114.0,5,4,4962,畑 竜 生,18,36,6.75,4,0.28,,6,6,5133,堀 越 雄 貴,26,65,6.84,6,0.42,
202211302405,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,05R,一般  進入固定,1800,曇り,北,6,5,逃げ,1,180,1,100,5,120,1-5,540,2,1-5,560,2,1-5,130,1,1-4,170,3,4-5,250,6,1-5-4,1680,6,1-4-5,610,3,1,1,5191,飛 田 江 己,20,69,6.75,1,0.13,108.5,2,5,5018,竹 下 大 樹,16,46,6.72,5,0.13,109.7,3,4,4969,町 田 洸 希,70,18,6.75,4,0.16,112.3,4,6,5128,坪 井 爽 佑,79,84,6.8,6,0.07,114.2,5,2,4950,高 岡 竜 也,13,15,6.77,2,0.16,,6,3,5109,川 崎 智 稔,80,39,6.84,3,0.16,
202211302406,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,06R,一般  進入固定,1800,曇り,北,6,5,差し,3,460,3,140,2,410,3-2,2860,8,2-3,2070,6,2-3,700,8,3-5,430,6,2-5,1020,11,3-2-5,17860,38,2-3-5,4900,11,1,3,4949,横 田 貴 満,46,49,6.77,3,0.09,109.8,2,2,5064,品 川 二千翔,71,52,6.77,2,0.11,111.3,3,5,5083,柳 瀬 幹 太,61,31,6.78,5,0.09,112.2,4,6,4772,石 丸 海 渡,32,81,6.79,6,0.09,112.3,5,1,5075,中 島 秀 治,81,20,6.74,1,0.26,,6,4,5177,松 井 貫 太,77,43,6.79,4,0.11,
202211302407,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,07R,一般  進入固定,1800,曇り,北,6,5,,2,950,2,140,1,100,2-1,2530,6,1-2,260,2,1-2,110,2,2-3,220,5,1-3,110,1,2-1-3,4320,15,1-2-3,250,1,1,2,5092,篠 原 晟 弥,66,28,6.73,2,0.04,114.3,2,1,5043,中 村 日 向,65,76,6.75,1,0.11,117.2,3,3,5005,石 田 貴 洋,60,57,6.74,3,0.06,121.3,4,6,5239,上 野 俊 樹,36,80,6.77,6,0.07,126.8,,,,,,,,,,,,,,,,,,,,
202211302408,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,08R,一般  進入固定,1800,曇り,北,6,5,逃げ,1,110,1,100,5,150,1-5,530,4,1-5,500,4,1-5,130,2,1-4,110,1,4-5,300,6,1-5-4,1240,7,1-4-5,420,2,1,1,4907,小 池 修 平,37,47,6.72,1,0.06,109.5,2,5,4954,内 山 峻 輔,23,11,6.82,5,0.15,110.5,3,4,4977,馬 野 耀,34,74,6.81,4,0.22,111.6,4,2,5033,藤 原 孝 斗,73,78,6.82,2,0.16,113.0,5,3,5133,堀 越 雄 貴,26,65,6.83,3,0.16,,6,6,5181,森 智 哉,72,23,6.82,6,0.27,
202211302409,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,09R,一般特選  進入固定,1800,曇り,北,6,5,,5,860,5,780,1,150,5-1,5880,12,1-5,1730,5,1-5,280,5,2-5,450,8,1-2,120,1,5-1-2,18840,42,1-2-5,1220,5,1,5,5008,羽 野 諒,69,79,6.8,5,0.15,109.3,2,1,4980,佐々木 完 太,22,34,6.75,1,0.12,111.0,3,2,5018,竹 下 大 樹,16,46,6.73,2,0.14,111.3,4,4,4985,井 本 昌 也,47,22,6.82,4,0.16,112.9,5,3,4978,山 田 和 佐,68,30,6.83,3,0.17,,6,6,4962,畑 竜 生,18,36,6.73,6,0.13,
202211302410,スカパー！・ＪＬＣ杯　オール進入固定,第6日,2022/11/30,大村,10R,特別選抜戦  進入固定,1800,曇り,北,5,4,逃げ,1,100,1,110,4,140,1-4,490,2,1-4,400,2,1-4,170,2,1-5,290,4,4-5,680,13,1-4-5,2820,9,1-4-5,1120,7,1,1,5005,石 田 貴 洋,60,57,6.78,1,0.21,109.4,2,4,4949,横 田 貴 満,46,49,6.81,4,0.19,110.8,3,5,5104,山 田 丈,12,33,6.77,5,0.19,112.5,4,6,5191,飛 田 江 己,20,69,6.72,6,0.26,112.9,5,2,4948,木 場 悠 介,33,13,6.81,2,0.27,,6,3,5053,山 口 広 樹,53,29,6.83,3,0.32,
