レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211022101,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,01R,サンライズＶ,1800,晴,,0,1,逃げ,1,120,1,110,3,140,1-3,480,3,1-3,440,3,1-3,210,3,1-6,340,5,3-6,1080,11,1-3-6,2720,10,1-3-6,1570,6,1,1,3300,川 崎 智 幸,48,62,6.77,1,0.19,106.4,2,3,3477,近 藤 稔 也,46,42,6.73,3,0.22,110.6,3,6,4355,小 川 広 大,26,36,6.75,6,0.22,111.7,4,2,3974,深 山 祐 二,49,11,6.76,2,0.25,112.2,5,4,5055,眞 鳥 章 太,60,38,6.76,4,0.17,,6,5,3025,山 口 哲 治,32,45,6.82,5,0.44,
202211022102,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,02R,サンライズＷ,1800,晴,北東,1,1,まくり,5,450,5,180,3,520,5-3,6470,12,3-5,3580,8,3-5,620,9,4-5,500,7,3-4,350,5,5-3-4,32970,61,3-4-5,4730,11,1,5,3107,平 岡 重 典,14,20,6.76,5,0.13,108.3,2,3,4151,下 河 誉 史,38,26,6.75,4,0.21,108.8,3,4,3574,大 神 康 司,21,60,6.78,2,0.2,111.4,4,1,4066,東 本 勝 利,2,13,6.73,1,0.22,113.0,5,6,4406,幸 野 史 明,58,34,6.79,6,0.17,,6,2,4495,森 晋太郎,11,66,6.78,3,0.17,
202211022103,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,03R,サンライズＸ,1800,晴,南,1,1,差し,3,220,3,110,1,100,3-1,360,2,1-3,160,1,1-3,110,1,3-5,170,4,1-5,150,2,3-1-5,1090,4,1-3-5,220,1,1,3,4288,永 田 啓 二,55,23,6.76,3,0.2,107.8,2,1,3562,山 下 和 彦,53,12,6.76,1,0.23,108.7,3,5,4475,末 永 祐 輝,23,19,6.73,5,0.24,110.7,4,4,3164,森 脇 徹,27,52,6.77,4,0.28,112.6,5,2,5028,原 田 才一郎,7,33,6.7,2,0.35,,6,6,5177,松 井 貫 太,5,61,6.85,6,0.25,
202211022104,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,04R,サンライズＹ  進入固定,1800,晴,,0,1,,1,110,1,100,2,110,1-2,380,2,1-2,310,3,1-2,140,2,1-3,120,1,2-3,260,6,1-2-3,680,3,1-2-3,160,1,1,1,3920,正 木 聖 賢,29,59,6.78,1,0.09,108.9,2,2,3224,栗 山 繁 洋,50,35,6.81,2,0.08,110.2,3,3,4824,松 井 洪 弥,13,48,6.83,3,0.09,111.7,4,5,4234,野 相 弘 司,36,57,6.79,5,0.17,111.8,5,4,3430,角 浜 修,18,69,6.76,4,0.17,,6,6,5207,高 山 敬 悟,19,31,6.71,6,0.19,
202211022105,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,05R,サンライズＺ,1800,晴,東,2,2,逃げ,1,130,1,100,5,640,1-5,1450,5,1-5,1320,4,1-5,360,5,1-3,220,3,3-5,1960,11,1-5-3,7210,14,1-3-5,1750,6,1,1,4471,新 田 泰 章,51,64,6.74,1,0.12,107.4,2,5,3501,川 上 昇 平,4,18,6.79,5,0.06,109.4,3,3,3211,北 川 敏 弘,22,68,6.77,3,0.11,111.3,4,4,4355,小 川 広 大,26,36,6.82,4,0.08,111.8,5,2,3427,大 賀 広 幸,41,29,6.75,2,0.13,,6,6,5239,上 野 俊 樹,37,14,6.78,6,0.14,
202211022106,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,06R,一般,1800,晴,東,3,3,差し,3,810,3,190,6,140,3-6,2590,11,3-6,690,3,3-6,210,3,3-5,350,7,5-6,480,8,3-6-5,8830,34,3-5-6,1870,7,1,3,3616,中 村 真,17,21,6.76,4,0.09,108.5,2,6,3257,田 頭 実,20,17,6.76,2,0.07,109.4,3,5,5055,眞 鳥 章 太,60,38,6.76,5,0.14,110.7,4,2,3986,沖 島 広 和,8,56,6.69,3,0.11,110.8,5,1,4270,岸 本 雄 貴,40,67,6.71,1,0.14,,6,4,5223,森 清 友 翔,3,65,6.78,6,0.18,
202211022107,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,07R,一般  進入固定,1800,晴,東,1,1,逃げ,1,180,1,110,3,280,1-3,550,2,1-3,450,2,1-3,160,3,1-2,140,2,2-3,280,5,1-3-2,1570,4,1-2-3,270,1,1,1,3025,山 口 哲 治,32,45,6.73,1,0.11,109.7,2,3,4896,花 本 剛,43,47,6.8,3,0.09,110.5,3,2,3164,森 脇 徹,27,52,6.75,2,0.09,111.7,4,4,4406,幸 野 史 明,58,34,6.79,4,0.14,113.0,5,5,4126,吉 本 玲 緒,31,37,6.76,5,0.17,,6,6,5219,森 口 和 紀,25,54,6.77,6,0.27,
202211022108,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,08R,一般,1800,晴,北東,1,1,差し,3,350,3,120,2,170,3-2,490,2,2-3,170,1,2-3,160,2,1-3,320,6,1-2,210,3,3-2-1,2170,9,1-2-3,320,2,1,3,4732,堀 本 和 也,39,16,6.73,3,0.18,108.6,2,2,4136,江 夏 満,12,51,6.74,2,0.18,109.6,3,1,3506,宮 西 真 昭,47,27,6.7,1,0.21,111.0,4,4,4495,森 晋太郎,11,66,6.74,4,0.16,112.9,5,6,3974,深 山 祐 二,49,11,6.76,6,0.23,,6,5,3224,栗 山 繁 洋,50,35,6.83,5,0.2,
202211022109,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,09R,一般,1800,晴,北,2,2,逃げ,1,140,1,100,3,100,1-3,360,2,1-3,410,3,1-3,130,1,1-5,460,7,3-5,730,8,1-3-5,2380,8,1-3-5,1330,5,1,1,4824,松 井 洪 弥,13,48,6.76,1,0.16,107.5,2,3,3430,角 浜 修,18,69,6.71,3,0.22,109.2,3,5,3477,近 藤 稔 也,46,42,6.74,5,0.21,111.4,4,4,4043,桐 本 康 臣,54,32,6.77,4,0.17,113.1,5,2,3501,川 上 昇 平,4,18,6.77,2,0.28,,6,6,5214,田 中 宏 典,42,22,6.78,6,0.2,
202211022110,ＢＴＳオラレ日南開設１１周年記念　ニッカン・コム杯,第5日,2022/11/02,芦屋,10R,準優勝戦,1800,晴,北,1,1,逃げ,1,110,1,100,3,200,1-3,230,1,1-3,210,1,1-3,120,1,1-4,160,2,3-4,260,6,1-3-4,560,1,1-3-4,330,1,1,1,4288,永 田 啓 二,55,23,6.74,1,0.13,108.4,2,3,4471,新 田 泰 章,51,64,6.76,3,0.21,109.7,3,4,4475,末 永 祐 輝,23,19,6.72,4,0.2,111.0,4,2,3107,平 岡 重 典,14,20,6.78,2,0.18,112.1,5,6,3211,北 川 敏 弘,22,68,6.77,6,0.16,,6,5,3616,中 村 真,17,21,6.8,5,0.16,
