レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304102201,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,01R,予選,1800,晴,北,3,3,差し,2,1120,2,270,1,150,2-1,990,4,1-2,240,1,1-2,100,1,2-4,240,4,1-4,140,3,2-1-4,2370,8,1-2-4,290,1,1,2,5180,藤 本 紗弥香,28,168,6.86,2,0.15,109.9,2,1,3674,岸 恵 子,75,107,6.91,1,0.13,112.8,3,4,3470,新 田 芳 美,34,143,6.89,4,0.16,113.9,4,3,4819,蜂 須 瑞 生,69,104,6.91,3,0.21,116.2,5,5,4913,清 水 さくら,12,166,6.94,5,0.17,,6,6,5264,登 みひ果,44,150,6.91,6,0.19,
202304102202,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,02R,予選,1800,晴,北東,3,3,まくり,5,310,5,190,2,100,5-2,870,3,2-5,320,1,2-5,150,1,5-6,320,5,2-6,420,9,5-2-6,4720,18,2-5-6,1080,4,1,5,4961,西 橋 奈 未,61,110,6.89,5,0.21,109.1,2,2,4556,竹 井 奈 美,15,114,6.91,2,0.21,111.5,3,6,4525,真 子 奈津実,72,111,6.81,6,0.21,113.2,4,3,5193,米 丸 乃 絵,58,115,6.88,3,0.23,113.3,5,4,4878,西 岡 育 未,47,102,6.9,4,0.35,,6,1,5173,谷 口 佳 蓮,41,144,6.92,1,0.34,
202304102203,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,03R,予選,1800,晴,北,4,4,,2,210,2,110,1,280,2-1,1220,5,1-2,910,3,1-2,300,7,2-3,110,1,1-3,200,4,2-1-3,2020,10,1-2-3,200,1,1,2,4240,今 井 裕 梨,31,112,6.86,2,0.18,111.0,2,1,5198,奥 村 明日香,48,145,6.85,1,0.09,111.8,3,3,4964,土 屋 南,32,140,6.83,3,0.18,113.6,4,5,4990,田 中 博 子,50,156,6.88,5,0.13,114.5,5,4,5200,筒 井 美 琴,43,127,6.88,4,0.18,,6,6,5227,川 原 愛 未,45,160,6.86,6,0.29,
202304102204,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,04R,予選,1800,晴,北,2,2,逃げ,1,230,1,140,4,280,1-4,1280,8,1-4,1100,5,1-4,280,5,1-5,150,1,4-5,330,7,1-4-5,3340,13,1-4-5,920,7,1,1,4984,森 下 愛 梨,49,106,6.86,1,0.11,109.8,2,4,4399,松 本 晶 恵,17,172,6.85,4,0.18,112.1,3,5,4347,魚 谷 香 織,70,169,6.83,5,0.12,112.1,4,3,4419,原 加央理,13,101,6.85,3,0.08,113.6,5,6,5171,清 水 未 唯,23,142,6.9,6,0.08,,6,2,4936,戸 敷 晃 美,56,165,6.87,2,0.02,
202304102205,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,05R,予選,1800,晴,北,2,2,まくり,1,310,1,160,3,140,1-3,600,3,1-3,200,1,1-3,150,2,1-2,1270,11,2-3,690,9,1-3-2,4700,17,1-2-3,1410,6,1,1,4965,福 岡 泉 水,24,103,6.87,5,0.13,110.2,2,3,4433,川 野 芽 唯,59,154,6.92,1,0.25,110.9,3,2,5162,松 尾 怜 実,74,141,6.89,6,0.19,114.6,4,4,4940,白 石 有 美,71,155,6.93,2,0.26,114.7,5,6,4874,池 田 奈津美,30,147,6.98,3,0.24,,6,5,3188,日 高 逸 子,16,164,6.91,4,0.34,
202304102206,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,06R,予選,1800,晴,北,2,2,,4,1490,4,220,2,130,4-2,4190,11,2-4,1150,5,2-4,180,3,1-4,200,5,1-2,110,1,4-2-1,7860,22,1-2-4,230,1,1,4,4373,若 狭 奈美子,60,167,6.86,4,0.08,110.1,2,2,3435,寺 田 千 恵,73,153,6.89,2,0.18,111.1,3,1,4464,山 下 友 貴,40,157,6.94,1,0.17,113.5,4,3,4300,加 藤 綾,29,105,6.89,3,0.09,114.5,5,6,3470,新 田 芳 美,34,143,6.86,6,0.13,,6,5,5192,中 尾 優 香,11,162,6.86,5,0.1,
202304102207,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,07R,予選,1800,晴,北,2,2,逃げ,1,160,1,100,2,270,1-2,970,4,1-2,820,3,1-2,170,2,1-5,100,1,2-5,170,3,1-2-5,1470,7,1-2-5,320,2,1,1,4746,大豆生田 蒼,27,171,6.84,1,0.14,109.5,2,2,4913,清 水 さくら,12,166,6.89,2,0.12,113.0,3,5,4590,渡 邉 優 美,26,149,6.82,5,0.08,114.2,4,3,4990,田 中 博 子,50,156,6.88,3,0.12,115.5,5,6,5003,来 田 衣 織,42,152,6.88,6,0.05,,6,4,5173,谷 口 佳 蓮,41,144,6.89,4,0.14,
202304102208,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,08R,予選  進入固定,1800,晴,北,2,2,逃げ,1,140,1,100,3,140,1-3,180,1,1-3,120,1,1-3,110,1,1-2,140,2,2-3,190,4,1-3-2,380,1,1-2-3,240,1,1,1,4530,小 野 生 奈,57,174,6.85,1,0.21,109.7,2,3,4443,津 田 裕 絵,33,108,6.9,3,0.26,111.5,3,2,5193,米 丸 乃 絵,58,115,6.87,2,0.27,112.5,4,4,5198,奥 村 明日香,48,145,6.8,4,0.29,114.3,5,6,5140,吉 田 彩 乃,55,158,6.85,6,0.47,,6,5,5164,森 田 梨 湖,14,159,6.87,5,0.41,
202304102209,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,09R,予選特賞,1800,晴,北,2,2,まくり,4,140,4,280,3,170,4-3,640,3,3-4,310,1,3-4,130,2,1-4,120,1,1-3,160,3,4-3-1,1560,5,1-3-4,220,1,1,4,4961,西 橋 奈 未,61,110,6.8,4,0.12,108.4,2,3,4399,松 本 晶 恵,17,172,6.82,3,0.17,110.2,3,1,4947,間 庭 菜 摘,46,146,6.84,1,0.16,111.5,4,5,4317,木 村 紗友希,25,161,6.86,5,0.16,113.8,5,6,5180,藤 本 紗弥香,28,168,6.79,6,0.3,,6,2,5200,筒 井 美 琴,43,127,6.87,2,0.27,
202304102210,ヴィーナスシリーズ第１戦・マクール杯,第3日,2023/04/10,福岡,10R,予選特賞,1800,晴,北,2,2,差し,2,1260,2,220,1,110,2-1,2150,7,1-2,370,1,1-2,280,4,2-6,1280,15,1-6,280,3,2-1-6,7650,27,1-2-6,980,6,1,2,4224,大 橋 栄里佳,62,151,6.93,2,0.22,110.2,2,1,3188,日 高 逸 子,16,116,6.82,1,0.26,112.1,3,6,3435,寺 田 千 恵,73,153,6.84,6,0.32,112.9,4,4,4936,戸 敷 晃 美,56,165,6.86,4,0.29,113.4,5,3,4878,西 岡 育 未,47,102,6.88,3,0.24,,6,5,3674,岸 恵 子,75,107,6.89,5,0.27,
