レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304192201,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,01R,予選,1800,曇り,南西,3,3,逃げ,1,170,1,100,3,240,1-3,260,1,1-3,200,1,1-3,100,1,1-6,310,5,3-6,240,4,1-3-6,1090,3,1-3-6,430,2,1,1,3752,宇 土 泰 就,53,130,6.9,1,0.24,110.9,2,3,4403,木 下 大 將,67,138,6.97,3,0.23,111.8,3,6,4220,深 川 和 仁,14,168,6.97,5,0.16,113.0,4,2,3581,加 木 郁,13,122,6.97,2,0.25,113.6,5,5,5106,山 崎 祥,59,113,7.01,6,0.14,,6,4,5197,中 野 仁 照,50,164,6.94,4,0.33,
202304192202,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,02R,予選,1800,曇り,南西,3,3,まくり,2,280,2,210,1,130,2-1,1030,7,1-2,590,3,1-2,170,4,2-3,130,3,1-3,110,1,2-1-3,1740,3,1-2-3,340,1,1,2,4640,山ノ内 雅 人,62,145,7.02,2,0.16,111.1,2,1,4068,幸 田 智 裕,69,121,6.98,1,0.16,111.9,3,3,3995,重 野 哲 之,73,163,6.99,3,0.18,113.4,4,6,4172,森 定 晃 史,63,120,7.01,6,0.27,114.3,5,4,3661,柳 瀬 興 志,40,150,7.06,4,0.29,,6,5,4506,稗 田 聖 也,45,129,6.97,5,0.24,
202304192203,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,03R,予選,1800,曇り,南西,3,3,差し,2,860,2,170,1,100,2-1,1060,4,1-2,280,1,1-2,140,1,2-4,240,6,1-4,140,1,2-1-4,1930,6,1-2-4,260,1,1,2,3350,藤 本 佳 史,37,109,7.02,2,0.12,110.4,2,1,4340,土 性 雅 也,27,166,7.02,1,0.12,111.7,3,4,4356,長 岡 良 也,75,167,6.96,4,0.12,113.6,4,5,4684,楠 原 翔 太,38,124,7.05,5,0.11,114.4,5,6,4049,荒 川 健 太,58,140,7.04,6,0.14,,6,3,4855,江 頭 賢 太,57,131,7.05,3,0.21,
202304192204,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,04R,予選,1800,曇り,南西,3,3,,2,400,2,150,3,230,2-3,820,3,2-3,360,1,2-3,190,3,2-5,260,6,3-5,180,1,2-3-5,1360,1,2-3-5,390,1,1,2,4926,吉 川 貴 仁,33,142,6.97,2,0.17,111.1,2,3,4193,郷 原 章 平,34,160,6.96,3,0.11,112.2,3,5,4413,水 摩 敦,17,139,7.01,5,0.11,113.5,4,4,4902,山 川 雄 大,11,117,6.95,4,0.17,115.7,5,6,4657,江 崎 一 雄,52,170,6.96,6,0.13,,6,1,5073,上 原 健次郎,47,123,6.96,1,0.29,
202304192205,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,05R,予選,1800,曇り,南西,3,3,差し,3,360,3,200,5,100,3-5,2780,12,3-5,1920,9,3-5,940,14,1-3,400,8,1-5,380,7,3-5-1,14000,65,1-3-5,1440,6,1,3,4100,松 田 隆 司,21,161,7.08,3,0.09,109.8,2,5,4776,竹 田 和 哉,19,128,7.04,5,0.06,110.9,3,1,3834,細 川 明 人,66,169,7.06,1,0.08,112.5,4,4,4220,深 川 和 仁,14,168,7.04,4,0.05,113.5,5,6,4850,野 中 一 平,25,135,7.03,6,0.06,,6,2,3564,桑 原 啓,48,137,6.94,2,0.16,
202304192206,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,06R,予選,1800,曇り,南西,3,3,差し,2,210,2,100,1,110,2-1,430,2,1-2,170,1,1-2,120,1,2-4,450,7,1-4,250,5,2-1-4,2630,7,1-2-4,640,2,1,2,4848,仲 谷 颯 仁,70,152,7.0,2,0.13,110.0,2,1,4645,上 村 純 一,39,157,6.96,1,0.18,111.9,3,4,5216,長谷川 晴 哉,35,125,7.0,4,0.15,114.2,4,5,3661,柳 瀬 興 志,40,150,7.07,5,0.19,114.8,5,3,4910,中 村 泰 平,26,173,7.02,3,0.09,,6,6,3839,川 合 理 司,44,156,7.15,6,0.21,
202304192207,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,07R,予選,1800,曇り,南,3,3,逃げ,1,140,1,110,5,230,1-5,560,2,1-5,530,2,1-5,120,2,1-2,100,1,2-5,200,3,1-5-2,860,2,1-2-5,230,1,1,1,4403,木 下 大 將,67,138,6.92,1,0.12,110.2,2,5,4174,赤 坂 俊 輔,15,133,6.96,4,0.17,111.7,3,2,4172,森 定 晃 史,63,120,6.99,2,0.29,113.0,4,6,4495,森 晋太郎,28,159,6.96,5,0.23,113.7,5,4,4340,土 性 雅 也,27,166,7.03,3,0.17,,6,3,4896,花 本 剛,18,136,6.97,6,0.38,
202304192208,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,08R,予選  進入固定,1800,曇り,南西,3,3,差し,5,3310,5,210,1,100,5-1,2850,8,1-5,600,2,1-5,130,2,2-5,190,4,1-2,120,1,5-1-2,4520,13,1-2-5,210,1,1,5,4902,山 川 雄 大,11,117,6.95,5,0.17,111.3,2,1,3711,江 本 真 治,55,146,7.06,1,0.24,112.7,3,2,3986,沖 島 広 和,42,141,6.95,2,0.18,114.0,4,3,4041,小 林 基 樹,72,134,7.07,3,0.15,115.1,5,4,4081,樋 口 範 政,49,132,7.05,4,0.18,,6,6,5263,花 田 凱 成,24,118,7.05,6,0.19,
202304192209,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,09R,予選特賞,1800,曇り,南西,3,3,差し,2,580,2,220,3,160,2-3,2310,9,2-3,730,3,2-3,150,3,1-2,110,1,1-3,120,2,2-3-1,3730,13,1-2-3,180,1,1,2,4049,荒 川 健 太,58,140,7.04,2,0.04,110.7,2,3,4413,水 摩 敦,17,139,7.02,3,0.08,111.5,3,1,4506,稗 田 聖 也,45,129,6.98,1,0.07,112.5,4,4,5106,山 崎 祥,59,113,7.06,4,0.08,114.1,5,6,4100,松 田 隆 司,21,161,7.02,6,0.17,,6,5,3537,田 山 和 広,61,162,7.02,5,0.17,
202304192210,西日本スポーツ杯争奪戦,第3日,2023/04/19,福岡,10R,予選特賞,1800,曇り,北東,3,3,まくり,4,920,4,760,6,470,4-6,2990,10,4-6,1610,7,4-6,390,7,2-4,210,2,2-6,220,3,4-6-2,6880,22,2-4-6,1010,3,1,4,3752,宇 土 泰 就,53,130,6.91,3,0.21,110.8,2,6,4193,郷 原 章 平,34,160,6.88,4,0.23,111.8,3,2,4776,竹 田 和 哉,19,128,6.94,2,0.27,113.9,4,5,5160,藤 森 陸 斗,71,119,6.93,6,0.31,114.5,5,3,4226,村 田 浩 司,29,126,6.95,5,0.26,,6,1,4684,楠 原 翔 太,38,124,6.99,1,0.17,
