レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304222301,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,01R,朝１戦予選,1800,晴,北,8,8,逃げ,1,140,1,100,2,100,1-2,240,1,1-2,150,1,1-2,120,1,1-3,180,2,2-3,200,3,1-2-3,440,1,1-2-3,190,1,1,1,4027,松 江 秀 徳,44,65,6.97,1,0.07,111.4,2,2,4624,高 田 明,31,46,6.88,2,0.12,112.8,3,3,3508,久 富 政 弘,67,38,6.98,3,0.13,114.4,4,5,3998,冨 成 謙 児,48,64,6.97,6,0.15,115.6,5,6,3471,赤 峰 和 也,40,61,7.0,5,0.2,115.7,6,4,3506,宮 西 真 昭,65,73,6.95,4,0.21,116.5
202304222302,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,02R,３ライズ戦予,1800,晴,北,8,8,逃げ,1,120,1,820,2,870,1-2,220,1,1-2,160,1,1-2,100,1,1-4,170,3,2-4,150,2,1-2-4,560,1,1-2-4,270,2,1,1,4515,藤 田 浩 人,36,74,6.99,1,0.09,111.2,2,2,5026,安河内 健,60,31,6.88,2,0.1,112.3,3,4,3892,草 場 康 幸,15,40,7.03,4,0.23,115.0,4,6,3974,深 山 祐 二,59,53,6.98,6,0.27,115.8,5,3,3211,北 川 敏 弘,27,42,6.99,3,0.12,116.2,6,5,5214,田 中 宏 典,38,32,6.92,5,0.32,123.2
202304222304,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,04R,おは４戦予選,1800,晴,北,9,9,まくり,6,580,6,220,1,220,6-1,2370,11,1-6,600,4,1-6,220,3,2-6,100,1,1-2,230,4,6-1-2,4610,19,1-2-6,320,2,1,6,5084,末 永 和 也,35,68,6.91,5,0.11,110.4,2,1,3459,中 野 和 裕,56,36,6.97,1,0.1,112.3,3,2,4734,安河内 将,57,56,6.92,2,0.14,113.8,4,3,4112,大久保 信一郎,55,58,6.95,3,0.11,114.3,5,5,4222,山 口 高 志,24,47,7.02,4,0.12,116.3,6,4,5274,城 間 盛 渚,12,39,6.87,6,0.14,118.4
202304222305,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,05R,予選,1200,晴,北,9,9,差し,2,790,2,300,3,150,2-3,2610,9,2-3,870,4,2-3,160,3,2-6,210,5,3-6,100,1,2-3-6,4820,17,2-3-6,410,2,1,2,5124,上 瀧 絢 也,25,34,6.99,2,0.01,74.9,2,3,4072,森 永 淳,46,57,7.03,3,0.05,75.6,3,6,4294,古 賀 繁 輝,39,33,7.04,4,0.15,75.7,4,4,5270,小 玉 啓 太,29,48,6.99,6,0.11,76.3,5,5,4778,堤 啓 輔,51,43,6.98,5,0.14,77.7,,,,,,,,,,
202304222306,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,06R,予選,1200,晴,北,9,9,まくり,2,260,2,100,1,100,2-1,270,1,1-2,130,1,1-2,110,1,2-6,180,2,1-6,200,3,2-1-6,520,1,1-2-6,290,1,1,2,4500,山 田 康 二,53,59,6.95,2,0.14,73.4,2,1,4718,北 川 太 一,16,52,6.96,1,0.2,75.4,3,6,4661,中 島 昂 章,70,49,6.99,6,0.38,75.9,4,3,4724,吉 田 祐 貴,19,70,7.04,3,0.19,76.8,5,4,3471,赤 峰 和 也,40,61,7.07,4,0.23,77.3,6,5,5014,梶 山 涼 斗,18,44,7.0,5,0.17,80.1
202304222307,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,07R,予選,1200,晴,北,10,10,まくり,3,100,3,110,1,180,3-1,380,2,1-3,270,2,1-3,100,1,3-5,110,2,1-5,210,4,3-1-5,640,1,1-3-5,290,2,1,3,4320,峰 竜 太,45,45,6.86,3,0.09,74.4,2,1,3508,久 富 政 弘,67,38,6.98,1,0.17,75.7,3,5,5142,常 住 蓮,37,71,6.94,5,0.11,76.6,4,4,3307,上 瀧 和 則,58,50,7.06,4,0.08,77.0,5,2,3617,竹 田 広 樹,62,62,6.94,2,0.23,79.1,6,6,5214,田 中 宏 典,38,32,6.89,6,0.16,79.7
202304222308,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,08R,予選,1200,晴,北,10,10,,2,170,2,100,4,100,2-4,210,1,2-4,110,1,2-4,100,1,2-6,340,5,4-6,230,4,2-4-6,1320,6,2-4-6,420,2,1,2,4531,武 富 智 亮,28,51,7.0,2,,74.9,2,4,4503,上 野 真之介,11,90,7.04,4,0.07,75.8,3,6,3506,宮 西 真 昭,65,73,7.0,5,0.1,77.2,4,3,4196,田 中 太一郎,17,60,7.08,3,0.13,77.5,5,5,5274,城 間 盛 渚,12,39,7.01,6,0.11,80.3,,,,,,,,,,
202304222309,日本財団会長杯　ゴールデンウイーク唐津特選,第2日,2023/04/22,唐津,09R,予選,1200,晴,北,11,11,逃げ,1,260,1,150,2,360,1-2,2300,8,1-2,1130,5,1-2,280,4,1-3,200,2,2-3,330,6,1-2-3,4500,16,1-2-3,700,3,1,1,4222,山 口 高 志,24,47,7.02,1,0.26,81.8,2,2,3974,深 山 祐 二,59,53,7.04,2,0.27,83.3,3,3,4445,宮 地 元 輝,52,69,6.95,3,0.23,85.5,4,6,5124,上 瀧 絢 也,25,34,6.91,6,0.16,89.0,5,5,5212,西 川 拓 利,20,41,7.02,5,0.13,90.9,,,,,,,,,,
202304222001,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,01R,一般戦,1800,晴,北東,6,6,差し,4,1980,4,170,6,740,4-6,9040,28,4-6,2550,12,4-6,650,8,3-4,690,10,3-6,390,5,4-6-3,54730,104,3-4-6,3460,14,1,4,3349,吉 田 一 郎,56,55,7.1,4,0.15,111.7,2,6,3576,白 水 勝 也,22,60,6.96,6,0.16,113.6,3,3,3740,大 澤 普 司,50,28,6.98,3,0.09,115.5,4,5,3888,山 本 英 志,20,58,7.03,5,0.12,118.2,5,2,3654,武 田 光 史,60,65,7.04,2,0.09,120.3,,,,,,,,,,
202304222002,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,02R,一般戦,1800,晴,北東,6,6,差し,4,440,4,170,6,400,4-6,2490,14,4-6,1850,10,4-6,430,8,1-4,250,3,1-6,330,5,4-6-1,11180,56,1-4-6,1270,6,1,4,3744,徳 増 秀 樹,6,21,7.0,5,0.11,110.4,2,6,3265,今 村 暢 孝,47,68,7.09,2,0.13,111.3,3,1,3713,伊 藤 誠 二,16,22,7.11,1,0.08,113.5,4,5,3915,繁野谷 圭 介,31,16,7.08,6,0.11,114.2,5,3,3612,馬 袋 義 則,24,59,7.05,4,0.11,114.2,6,2,3983,須 藤 博 倫,19,44,7.09,3,0.16,114.4
202304222003,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,03R,一般戦,1800,晴,北東,6,6,まくり,5,450,5,350,6,820,5-6,5170,24,5-6,3120,14,5-6,880,14,3-5,620,12,3-6,610,11,5-6-3,26480,98,3-5-6,3430,19,1,5,3582,吉 川 昭 男,14,23,7.0,3,0.13,111.1,2,6,3978,齊 藤 仁,4,11,6.98,6,0.16,112.0,3,3,3422,服 部 幸 男,10,49,6.98,4,0.19,112.1,4,2,3826,村 田 修 次,59,15,6.95,2,0.23,112.5,5,4,3984,坂 口 周,57,64,7.01,5,0.18,115.2,6,1,3717,立 間 充 宏,15,38,7.0,1,0.09,119.7
202304222004,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,04R,一般戦,1800,晴,北東,6,6,逃げ,1,170,1,140,4,320,1-4,680,3,1-4,600,2,1-4,200,2,1-6,400,6,4-6,520,8,1-4-6,4010,13,1-4-6,2000,7,1,1,3554,仲 口 博 崇,44,43,6.91,1,0.17,110.3,2,4,3837,秋 山 広 一,38,26,6.88,4,0.13,111.0,3,6,3557,太 田 和 美,18,66,6.96,6,0.37,112.9,4,2,4002,古 結 宏,46,18,6.87,2,0.11,114.1,5,3,3256,三 角 哲 男,11,33,6.99,3,0.11,114.4,6,5,3435,寺 田 千 恵,33,40,6.9,5,0.11,114.5
202304222005,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,05R,一般戦,1800,晴,北東,6,6,逃げ,1,250,1,140,5,140,1-5,680,1,1-5,470,1,1-5,220,2,1-4,290,5,4-5,200,1,1-5-4,1740,1,1-4-5,620,1,1,1,3621,天 野 晶 夫,5,34,6.97,1,0.03,110.0,2,5,3024,西 島 義 則,62,53,7.05,2,0.11,110.7,3,4,3959,坪 井 康 晴,8,67,6.94,5,0.09,112.7,4,2,3888,山 本 英 志,20,58,6.98,3,0.1,113.6,5,6,3813,佐 藤 大 介,2,74,7.06,6,0.13,114.0,6,3,3349,吉 田 一 郎,56,55,7.14,4,0.14,117.9
202304222006,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,06R,一般戦,1800,晴,北東,7,7,逃げ,1,140,1,200,6,880,1-6,1560,6,1-6,1100,3,1-6,280,4,1-2,170,1,2-6,610,11,1-6-2,5620,21,1-2-6,1160,6,1,1,3719,辻 栄 蔵,53,72,7.08,1,0.16,110.7,2,6,3983,須 藤 博 倫,19,44,6.96,6,0.18,112.4,3,2,3576,白 水 勝 也,22,60,7.04,2,0.18,113.5,4,3,3931,黒 崎 竜 也,34,37,6.93,3,0.19,114.4,5,4,3612,馬 袋 義 則,24,59,7.07,4,0.14,116.4,6,5,3740,大 澤 普 司,50,28,7.02,5,0.19,117.8
202304222007,第２４回マスターズチャンピオン,第5日,2023/04/22,若松,07R,一般戦,1800,晴,北東,5,5,まくり,3,460,3,210,6,180,3-6,1700,7,3-6,1480,6,3-6,570,7,3-4,540,6,4-6,940,10,3-6-4,6240,25,3-4-6,1930,8,1,3,3556,田 中 信一郎,26,62,7.01,3,0.14,111.0,2,6,3826,村 田 修 次,59,15,6.96,5,0.18,112.0,3,4,3654,武 田 光 史,60,65,6.99,4,0.15,113.6,4,2,3265,今 村 暢 孝,47,68,7.04,2,0.06,115.0,5,1,3716,石 渡 鉄 兵,12,35,6.94,1,0.08,116.4,,,,,,,,,,
