レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304212301,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,01R,朝１戦予選,1800,曇り,北,3,3,逃げ,1,100,1,100,2,230,1-2,230,1,1-2,210,1,1-2,110,1,1-3,130,2,2-3,320,5,1-2-3,690,1,1-2-3,300,1,1,1,5026,安河内 健,60,31,6.84,1,0.16,113.9,2,2,3998,冨 成 謙 児,48,64,6.89,2,0.17,117.7,3,3,5014,梶 山 涼 斗,18,44,6.8,3,0.14,120.1,4,4,3974,深 山 祐 二,59,53,6.85,4,0.11,121.0,5,5,4196,田 中 太一郎,17,60,6.81,5,0.21,124.0,,,,,,,,,,
202304212302,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,02R,３ライズ戦予,1800,晴,北,3,3,逃げ,1,110,1,100,2,100,1-2,160,1,1-2,140,1,1-2,140,1,1-5,1330,10,2-5,910,9,1-2-5,3820,11,1-2-5,1660,4,1,1,5142,常 住 蓮,37,71,6.87,1,0.19,109.1,2,2,5121,定 松 勇 樹,47,89,6.88,2,0.16,110.4,3,5,5212,西 川 拓 利,20,41,6.93,5,0.23,113.1,4,4,3617,竹 田 広 樹,62,62,6.88,4,0.27,114.3,5,3,3892,草 場 康 幸,15,40,6.87,3,0.19,115.6,6,6,3459,中 野 和 裕,56,36,6.88,6,0.25,116.7
202304212304,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,04R,おは４戦予選,1800,曇り,北,5,5,逃げ,1,110,1,120,3,130,1-3,290,1,1-3,300,2,1-3,140,2,1-4,290,5,3-4,670,8,1-3-4,2340,10,1-3-4,980,4,1,1,4531,武 富 智 亮,28,51,6.87,1,0.07,111.9,2,3,4652,酒 見 峻 介,43,55,6.8,3,0.08,113.1,3,4,3224,栗 山 繁 洋,61,66,6.9,4,0.2,114.0,4,6,4445,宮 地 元 輝,52,69,6.79,6,0.07,115.7,5,2,4724,吉 田 祐 貴,19,70,6.87,2,0.16,115.9,6,5,5214,田 中 宏 典,38,32,6.89,5,0.15,116.4
202304212305,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,05R,予選,1800,曇り,北,5,5,逃げ,1,190,1,100,2,110,1-2,550,1,1-2,300,1,1-2,170,3,1-3,180,4,2-3,150,1,1-2-3,1490,4,1-2-3,410,3,1,1,4981,牧 山 敦 也,64,37,6.99,1,0.15,111.5,2,2,4027,松 江 秀 徳,44,65,6.98,3,0.2,114.2,3,3,3307,上 瀧 和 則,58,50,6.9,2,0.16,114.9,4,6,4222,山 口 高 志,24,47,6.94,5,0.36,116.6,5,4,5270,小 玉 啓 太,29,48,6.99,6,0.31,118.0,6,5,4112,大久保 信一郎,55,58,6.95,4,0.3,118.3
202304212306,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,06R,予選,1800,曇り,北,5,5,差し,2,180,2,100,1,160,2-1,310,1,1-2,190,1,1-2,170,2,2-5,210,5,1-5,180,4,2-1-5,900,2,1-2-5,290,2,1,2,4503,上 野 真之介,11,90,6.99,2,0.09,111.0,2,1,4006,小 野 勇 作,33,72,6.97,1,0.08,112.0,3,5,4661,中 島 昂 章,70,49,6.91,4,0.17,113.1,4,6,4718,北 川 太 一,16,52,6.8,5,0.21,113.5,5,4,5124,上 瀧 絢 也,25,34,6.91,6,0.17,116.4,6,3,3459,中 野 和 裕,56,36,6.99,3,0.13,117.3
202304212307,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,07R,予選,1800,曇り,北,5,5,差し,5,490,5,170,3,130,5-3,540,1,3-5,520,3,3-5,340,3,4-5,460,6,3-4,770,9,5-3-4,4830,21,3-4-5,1040,5,1,5,5084,末 永 和 也,35,68,6.91,5,0.16,109.9,2,3,4294,古 賀 繁 輝,39,33,6.97,3,0.11,112.2,3,4,4873,蒲 原 健 太,66,63,6.92,4,0.19,114.0,4,1,3998,冨 成 謙 児,48,64,6.95,1,0.19,115.7,5,2,3211,北 川 敏 弘,27,42,6.95,2,0.17,116.6,6,6,5274,城 間 盛 渚,12,39,6.94,6,0.19,117.7
202304212308,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,08R,予選,1800,晴,北,5,5,まくり,4,130,4,100,2,230,4-2,450,2,2-4,370,1,2-4,150,1,3-4,190,4,2-3,400,7,4-2-3,2260,9,2-3-4,1150,6,1,4,4320,峰 竜 太,45,45,6.89,4,0.13,109.9,2,2,4515,藤 田 浩 人,36,74,6.91,2,0.23,112.7,3,3,4778,堤 啓 輔,51,43,6.89,3,0.23,114.4,4,6,5014,梶 山 涼 斗,18,44,6.84,6,0.11,116.6,5,5,4531,武 富 智 亮,28,51,6.95,5,0.12,117.9,6,1,3617,竹 田 広 樹,62,62,6.92,1,0.26,119.8
202304212309,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,09R,予選,1800,曇り,北,5,5,逃げ,1,220,1,130,3,100,1-3,250,1,1-3,190,1,1-3,190,3,1-5,230,4,3-5,320,5,1-3-5,780,2,1-3-5,380,2,1,1,4112,大久保 信一郎,55,58,6.9,1,0.16,110.9,2,3,5142,常 住 蓮,37,71,6.85,3,0.13,111.7,3,5,4624,高 田 明,31,46,6.81,5,0.12,113.9,4,2,3506,宮 西 真 昭,65,73,6.85,2,0.18,115.4,5,6,4724,吉 田 祐 貴,19,70,6.94,6,0.14,116.3,6,4,3784,中 島 友 和,21,35,6.87,4,0.08,118.7
202304212310,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,10R,予選特賞,1800,曇り,北,6,6,逃げ,1,190,1,170,3,160,1-3,400,1,1-3,280,1,1-3,190,1,1-5,1200,13,3-5,730,10,1-3-5,6630,27,1-3-5,2560,7,1,1,4196,田 中 太一郎,17,60,6.99,1,0.28,112.3,2,3,4734,安河内 将,57,56,6.9,3,0.17,113.3,3,5,4981,牧 山 敦 也,64,37,6.99,5,0.16,114.6,4,2,4661,中 島 昂 章,70,49,6.98,2,0.23,115.6,5,4,4072,森 永 淳,46,57,6.99,4,0.24,116.0,6,6,4949,横 田 貴 満,54,54,6.92,6,0.19,116.2
202304212311,日本財団会長杯　ゴールデンウイーク唐津特選,第1日,2023/04/21,唐津,11R,予選特選,1800,曇り,北,6,6,差し,2,400,2,320,1,140,2-1,1640,5,1-2,480,2,1-2,120,1,2-4,500,9,1-4,530,10,2-1-4,6010,21,1-2-4,1190,5,1,2,3892,草 場 康 幸,15,40,7.05,2,0.19,112.7,2,1,3307,上 瀧 和 則,58,50,7.09,1,0.16,114.1,3,4,4006,小 野 勇 作,33,72,7.09,4,0.24,114.6,4,5,3284,渡 邊 伸太郎,50,75,7.05,5,0.31,116.1,5,6,4652,酒 見 峻 介,43,55,6.94,6,0.44,117.4,6,3,5026,安河内 健,60,31,7.03,3,0.18,120.8
