レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304252401,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,01R,予選,1800,雨,南東,2,1,逃げ,1,180,1,140,3,130,1-3,380,1,1-3,360,2,1-3,270,3,1-6,730,12,3-6,600,11,1-3-6,9590,41,1-3-6,4270,14,1,1,5011,高 木 圭 大,53,35,6.95,1,0.11,110.0,2,3,4879,山 崎 鉄 平,48,85,6.96,3,0.15,110.9,3,6,5158,宮 脇 遼 太,46,22,6.96,6,0.17,112.3,4,4,5222,津 田 陸 翔,15,44,6.85,4,0.15,112.7,5,5,4991,宗 行 治 哉,12,83,6.94,5,0.17,,6,2,4355,小 川 広 大,51,80,6.91,2,0.24,
202304252402,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,02R,予選,1800,雨,南東,3,2,差し,6,400,6,130,1,140,6-1,1330,7,1-6,370,2,1-6,140,1,4-6,170,4,1-4,170,5,6-1-4,1670,6,1-4-6,130,1,1,6,4540,相 原 利 章,26,47,6.87,4,0.03,109.9,2,1,3869,井 芹 大 志,62,41,6.93,1,0.09,110.8,3,4,4890,石 川 諒,29,25,6.91,3,0.05,112.3,4,5,5277,井 上 未 都,58,39,6.86,5,0.03,114.2,5,2,5138,村 本 大 成,22,75,6.94,2,0.12,,,,,,,,,,,
202304252403,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,03R,予選,1800,雨,南東,3,2,逃げ,1,220,1,180,5,240,1-5,2470,10,1-5,1450,6,1-5,330,6,1-4,290,4,4-5,440,9,1-5-4,6840,25,1-4-5,1540,8,1,1,4552,杉 山 勝 匡,36,17,6.94,1,0.25,110.8,2,5,4693,松 下 誉 士,33,48,6.88,5,0.23,111.8,3,4,3708,岡 部 貴 司,57,34,6.97,4,0.26,113.0,4,6,4367,山 口 修 路,66,40,6.89,6,0.28,114.3,5,3,4315,山 崎 昂 介,19,51,6.91,3,0.17,,6,2,5155,内 山 七 海,54,14,6.92,2,0.24,
202304252404,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,04R,予選,1800,雨,南東,3,2,逃げ,1,150,1,100,3,130,1-3,320,1,1-3,220,1,1-3,150,1,1-6,790,10,3-6,520,8,1-3-6,2720,11,1-3-6,1360,5,1,1,5122,相 馬 翔,45,16,6.94,1,0.09,110.6,2,3,3838,伊 藤 啓 三,47,55,7.0,3,0.1,111.5,3,6,4258,関 根 彰 人,44,56,6.99,6,0.27,112.4,4,4,5208,屋 良 龍 紀,16,57,7.01,4,0.14,114.0,5,5,4530,小 野 生 奈,55,63,6.88,5,0.16,,6,2,3571,寺 本 武 司,20,20,6.95,2,0.09,
202304252405,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,05R,予選,1800,雨,南,1,1,逃げ,1,140,1,160,3,130,1-3,240,1,1-3,280,1,1-3,150,1,1-5,160,2,3-5,160,3,1-3-5,810,1,1-3-5,320,1,1,1,3815,森 岡 満 郎,39,12,6.94,1,0.17,110.4,2,3,4560,庄 司 樹良々,76,73,6.95,3,0.14,110.9,3,5,5018,竹 下 大 樹,38,29,6.9,5,0.27,112.8,4,6,5222,津 田 陸 翔,15,44,6.84,6,0.2,113.9,5,2,5177,松 井 貫 太,25,54,6.87,2,0.18,,6,4,4423,坂 口 貴 彦,60,21,6.94,4,0.24,
202304252406,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,06R,予選,1800,雨,東,1,1,まくり,6,740,6,260,2,190,6-2,5510,17,2-6,1200,6,2-6,410,7,4-6,290,4,2-4,380,5,6-2-4,15250,58,2-4-6,980,4,1,6,4600,井 内 将太郎,56,46,6.92,6,0.15,109.7,2,2,5167,小 川 竜太朗,43,81,6.94,2,0.21,112.1,3,4,4879,山 崎 鉄 平,48,85,6.97,4,0.26,113.4,4,5,4395,下 河 雅 史,49,67,6.98,5,0.23,113.8,5,3,5138,村 本 大 成,22,75,6.97,3,0.24,,6,1,4263,武 重 雄 介,23,64,6.94,1,0.35,
202304252407,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,07R,予選  進入固定,1800,雨,東,2,1,,3,410,3,110,2,170,3-2,1470,7,2-3,640,3,2-3,150,3,1-3,100,1,1-2,130,2,3-2-1,3320,13,1-2-3,180,1,1,3,4366,前 沢 丈 史,63,13,6.92,3,0.32,109.7,2,2,5066,鈴 木 孝 明,79,60,6.88,2,0.35,110.6,3,1,4315,山 崎 昂 介,19,51,6.85,1,0.3,112.4,4,5,5158,宮 脇 遼 太,46,22,6.88,5,0.31,114.0,5,4,3869,井 芹 大 志,62,41,6.92,4,0.35,,6,6,4695,尾 崎 雄 二,81,62,6.93,6,0.41,
202304252408,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,08R,予選,1800,雨,,0,1,差し,3,190,3,100,1,100,3-1,440,2,1-3,150,1,1-3,100,1,2-3,190,3,1-2,190,4,3-1-2,1470,5,1-2-3,230,1,1,3,4885,大 山 千 広,68,23,6.87,3,0.08,108.7,2,1,4530,小 野 生 奈,55,63,6.89,1,0.13,110.2,3,2,4874,池 田 奈津美,21,19,6.89,2,0.11,111.1,4,5,4499,滝 川 真由子,32,58,6.88,5,0.13,113.4,5,4,5155,内 山 七 海,54,14,6.91,4,0.13,,6,6,5277,井 上 未 都,58,39,6.9,6,0.12,
202304252409,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,09R,予選特賞,1800,雨,東,1,1,逃げ,1,160,1,100,3,240,1-3,1140,4,1-3,950,4,1-3,190,4,1-6,100,1,3-6,210,5,1-3-6,1400,6,1-3-6,290,2,1,1,3838,伊 藤 啓 三,47,55,6.99,1,,109.8,2,3,3708,岡 部 貴 司,57,34,6.99,4,0.01,111.8,3,6,3623,深 川 真 二,35,71,6.99,2,0.11,113.1,4,2,4890,石 川 諒,29,25,6.96,3,0.04,115.6,,,,,,,,,,,,,,,,,,,,
202304252410,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,10R,予選特賞,1800,雨,南東,1,1,逃げ,1,100,1,110,4,280,1-4,1110,5,1-4,1150,4,1-4,350,7,1-6,120,1,4-6,470,9,1-4-6,2010,9,1-4-6,780,4,1,1,5018,竹 下 大 樹,38,29,6.9,1,0.18,109.2,2,4,4355,小 川 広 大,51,80,6.94,4,0.12,111.3,3,6,4961,西 橋 奈 未,50,26,6.89,5,0.14,112.7,4,2,4693,松 下 誉 士,33,48,6.91,2,0.21,114.6,5,3,5167,小 川 竜太朗,43,81,6.99,3,0.26,,,,,,,,,,,
202304252411,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,11R,予選特選,1800,雨,北西,4,3,逃げ,1,100,1,100,2,110,1-2,230,1,1-2,180,1,1-2,150,1,1-3,180,2,2-3,400,8,1-2-3,790,2,1-2-3,400,2,1,1,4366,前 沢 丈 史,63,13,6.97,1,0.11,109.1,2,2,4600,井 内 将太郎,56,46,6.9,2,0.09,110.7,3,3,4258,関 根 彰 人,44,56,6.97,3,0.1,112.5,4,5,3815,森 岡 満 郎,39,12,6.96,5,0.16,114.5,5,6,3928,林 恵 祐,59,24,6.96,6,0.21,,6,4,4204,柴 田 大 輔,28,27,6.84,4,0.23,
202304252412,ミッドナイトボートレース１ｓｔｉｎ大村,第2日,2023/04/25,大村,12R,予選特選,1800,雨,北西,5,4,逃げ,1,110,1,100,2,250,1-2,550,3,1-2,720,3,1-2,290,5,1-5,190,2,2-5,920,11,1-2-5,2810,11,1-2-5,1200,4,1,1,4885,大 山 千 広,68,23,6.84,1,0.11,108.8,2,2,4263,武 重 雄 介,23,64,6.91,2,0.2,111.7,3,5,5066,鈴 木 孝 明,79,60,6.89,5,0.13,113.1,4,4,4367,山 口 修 路,66,40,6.86,4,0.17,113.8,5,3,4540,相 原 利 章,26,47,6.91,3,0.13,,6,6,4423,坂 口 貴 彦,60,21,6.84,6,0.13,
202304252301,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,01R,朝１戦一般,1800,雨,,0,0,逃げ,1,100,1,100,2,280,1-2,370,3,1-2,260,1,1-2,240,4,1-4,150,1,2-4,580,10,1-2-4,870,3,1-2-4,430,2,1,1,5121,定 松 勇 樹,47,89,6.67,1,0.21,107.4,2,2,3617,竹 田 広 樹,62,62,6.72,2,0.26,110.0,3,4,4196,田 中 太一郎,17,60,6.74,4,0.21,111.8,4,3,3471,赤 峰 和 也,40,61,6.82,3,0.19,113.1,5,5,3459,中 野 和 裕,56,36,6.71,5,0.31,114.6,6,6,5274,城 間 盛 渚,12,39,6.76,6,0.52,118.2
202304252302,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,02R,３ライズ戦一,1800,雨,,0,0,逃げ,1,130,1,100,2,100,1-2,180,1,1-2,120,1,1-2,120,1,1-6,130,2,2-6,230,5,1-2-6,470,2,1-2-6,210,1,1,1,4718,北 川 太 一,16,52,6.71,1,0.17,107.7,2,2,4734,安河内 将,57,56,6.7,2,0.15,109.0,3,6,4873,蒲 原 健 太,66,63,6.66,6,0.09,111.2,4,3,4724,吉 田 祐 貴,19,70,6.72,3,0.13,112.2,5,4,3506,宮 西 真 昭,65,73,6.72,4,0.14,114.1,6,5,5212,西 川 拓 利,20,41,6.79,5,0.12,115.3
202304252304,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,04R,おは４戦一般,1800,雨,北西,1,1,逃げ,1,130,1,120,2,240,1-2,280,2,1-2,350,2,1-2,120,2,1-4,110,1,2-4,280,6,1-2-4,610,2,1-2-4,280,1,1,1,4503,上 野 真之介,11,90,6.78,1,0.16,108.5,2,2,4981,牧 山 敦 也,64,37,6.77,2,0.11,109.4,3,4,4445,宮 地 元 輝,52,69,6.71,4,0.14,112.2,4,5,4652,酒 見 峻 介,43,55,6.67,5,0.2,113.3,5,3,4222,山 口 高 志,24,47,6.75,3,0.12,114.7,6,6,5270,小 玉 啓 太,29,48,6.7,6,0.14,116.2
202304252305,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,05R,一般,1800,雨,北,1,1,,2,150,2,110,1,110,2-1,610,4,1-2,240,2,1-2,100,3,2-3,100,1,1-3,100,2,2-1-3,560,3,1-2-3,100,1,1,2,4294,古 賀 繁 輝,39,33,6.79,3,0.04,109.4,2,1,4006,小 野 勇 作,33,72,6.73,1,0.16,110.9,3,3,5026,安河内 健,60,31,6.71,4,0.01,112.0,4,6,3224,栗 山 繁 洋,61,66,6.78,2,0.01,114.5,,,,,,,,,,,,,,,,,,,,
202304252306,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,06R,一般,1800,雨,北西,1,1,差し,3,120,3,100,1,190,3-1,670,3,1-3,450,2,1-3,160,2,3-5,380,5,1-5,680,10,3-1-5,2630,13,1-3-5,1200,6,1,3,4500,山 田 康 二,53,59,6.73,3,0.17,108.3,2,1,3459,中 野 和 裕,56,36,6.72,1,0.13,109.5,3,5,4949,横 田 貴 満,54,54,6.73,5,0.23,111.4,4,4,4531,武 富 智 亮,28,51,6.76,4,0.29,112.5,5,2,3307,上 瀧 和 則,58,50,6.76,2,0.16,113.4,6,6,5212,西 川 拓 利,20,41,6.79,6,0.26,114.5
202304252307,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,07R,一般,1800,雨,北西,1,1,差し,3,120,3,110,1,240,3-1,270,1,1-3,140,1,1-3,120,2,2-3,120,1,1-2,200,4,3-1-2,690,2,1-2-3,280,1,1,3,4320,峰 竜 太,45,45,6.78,3,0.09,107.5,2,1,3892,草 場 康 幸,15,40,6.76,1,0.1,110.5,3,2,4515,藤 田 浩 人,36,74,6.68,2,0.12,111.6,4,5,4027,松 江 秀 徳,44,65,6.8,5,0.21,112.2,5,4,5014,梶 山 涼 斗,18,44,6.75,4,0.14,112.7,6,6,3784,中 島 友 和,21,35,6.76,6,0.26,116.6
202304252308,日本財団会長杯　ゴールデンウイーク唐津特選,第5日,2023/04/25,唐津,08R,一般,1800,雨,北西,1,1,,1,120,1,200,4,140,1-4,530,2,1-4,480,2,1-4,170,1,1-6,380,6,4-6,750,15,1-4-6,2640,10,1-4-6,1100,4,1,1,3211,北 川 敏 弘,27,42,6.81,1,0.14,109.9,2,4,3998,冨 成 謙 児,48,64,6.81,4,0.11,110.8,3,6,4724,吉 田 祐 貴,19,70,6.77,6,0.05,111.9,4,3,3974,深 山 祐 二,59,53,6.78,3,0.1,113.7,5,2,3506,宮 西 真 昭,65,73,6.73,2,0.16,114.6,6,5,3471,赤 峰 和 也,40,61,6.85,5,0.1,118.7
