レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201612110201,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,01R,2.0,,1.0,1,7.0,9.0,1,1,47.4,0.0,6.66,-0.5,-0.02,2,2,47.0,0.0,6.76,-0.5,0.31,3,3,49.1,0.0,6.8,-0.5,0.13,4,4,50.2,0.0,6.64,-0.5,0.05,5,5,45.5,1.5,6.7,-0.5,0.13,6,6,49.9,0.0,6.71,-0.5,0.11
201612110202,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,02R,2.0,,1.0,1,8.0,9.0,1,1,52.0,0.0,6.86,-0.5,0.15,2,2,47.9,0.0,6.79,-0.5,0.23,3,3,49.0,0.0,6.82,-0.5,0.08,4,4,47.0,0.0,6.84,-0.5,0.08,5,5,50.3,0.0,6.82,-0.5,-0.03,6,6,48.3,0.0,6.76,-0.5,0.12
201612110203,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,03R,3.0,,2.0,1,8.0,9.0,1,1,46.0,1.0,6.63,-0.5,0.11,2,2,48.9,0.0,6.67,-0.5,0.44,3,3,47.0,0.0,6.71,-0.5,0.01,4,4,45.0,2.0,6.75,-0.5,-0.09,5,5,50.8,0.0,6.71,-0.5,-0.07,6,6,53.4,0.0,6.82,-0.5,-0.06
201612110204,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,04R,4.0,,2.0,1,8.0,9.0,1,1,47.8,0.0,6.64,-0.5,0.1,2,2,46.5,0.5,6.84,-0.5,0.19,3,3,47.8,0.0,6.79,-0.5,0.14,4,4,48.8,0.0,6.85,-0.5,-0.02,5,5,45.5,1.5,6.83,-0.5,0.03,6,6,47.8,0.0,6.68,0.5,-0.01
201612110205,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,05R,5.0,,3.0,1,8.0,9.0,1,1,49.1,0.0,6.84,-0.5,0.0,2,2,52.0,0.0,6.84,-0.5,-0.08,3,3,47.0,0.0,6.99,-0.5,-0.08,4,4,47.1,0.0,6.9,-0.5,-0.05,5,5,50.2,0.0,6.86,-0.5,-0.12,6,6,48.3,0.0,6.97,0.0,-0.03
201612110206,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,06R,5.0,,3.0,1,9.0,9.0,1,1,47.0,0.0,6.84,-0.5,0.05,2,2,47.4,0.0,6.79,-0.5,0.01,3,3,47.9,0.0,6.86,-0.5,-0.01,4,4,48.9,0.0,6.82,-0.5,-0.07,5,5,48.3,0.0,6.7,-0.5,0.01,6,6,49.5,0.0,6.82,-0.5,0.02
201612110207,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,07R,4.0,3,2.0,1,9.0,9.0,1,1,48.8,0.0,6.8,-0.5,-0.01,2,2,46.0,1.0,6.71,-0.5,0.13,3,3,50.3,0.0,6.79,-0.5,0.05,4,4,46.5,0.5,6.83,-0.5,0.07,5,5,47.0,0.0,6.86,-0.5,-0.02,6,6,49.8,0.0,6.78,-0.5,-0.03
201612110208,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,08R,5.0,,3.0,1,9.0,10.0,1,1,49.0,0.0,6.79,-0.5,0.06,2,2,47.0,0.0,6.83,-0.5,0.05,3,3,47.8,0.0,6.71,-0.5,-0.01,4,4,47.8,0.0,6.76,0.0,-0.01,5,5,53.4,0.0,6.82,-0.5,0.05,6,6,50.8,0.0,6.76,-0.5,-0.01
201612110209,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,09R,5.0,,3.0,1,9.0,10.0,1,1,47.0,0.0,6.8,-0.5,-0.09,2,2,47.8,0.0,6.79,-0.5,-0.01,3,3,45.0,2.0,6.66,-0.5,0.04,4,4,48.3,0.0,6.81,0.0,-0.01,5,5,49.9,0.0,6.74,-0.5,0.18,6,6,47.1,0.0,6.81,-0.5,0.11
201612110210,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,10R,5.0,,3.0,1,9.0,10.0,1,1,46.0,1.0,6.67,-0.5,0.09,2,2,49.1,0.0,6.63,-0.5,0.19,3,3,48.8,0.0,6.68,-0.5,0.08,4,4,46.0,1.0,6.71,-0.5,0.32,5,5,50.6,0.0,6.75,-0.5,0.28,6,6,47.8,0.0,6.82,-0.5,0.28
201612110211,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,11R,4.0,,2.0,1,9.0,10.0,1,1,46.0,1.0,6.69,-0.5,0.17,2,2,47.0,0.0,6.66,-0.5,-0.09,3,3,46.0,1.0,6.78,-0.5,-0.03,4,4,46.0,1.0,6.78,-0.5,0.03,5,5,46.5,0.5,6.72,-0.5,-0.02,6,6,46.0,1.0,6.78,-0.5,-0.11
201612110212,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-11,2,12R,3.0,,2.0,1,9.0,10.0,1,1,47.0,0.0,6.67,-0.5,-0.11,2,2,46.5,0.5,6.69,-0.5,0.05,3,3,47.9,0.0,6.61,-0.5,0.07,4,4,47.3,0.0,6.7,-0.5,-0.06,5,5,46.5,0.5,6.84,-0.5,-0.04,6,6,45.0,2.0,6.7,-0.5,0.02
201612110501,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,01R,2.0,1,3.0,1,8.0,11.5,1,1,52.2,0.0,6.6,-0.5,0.05,2,2,59.7,0.0,6.69,-0.5,0.13,3,4,53.3,0.0,6.65,-0.5,0.04,4,3,53.1,0.0,6.63,-0.5,0.0,5,6,56.1,0.0,6.66,-0.5,0.18,6,5,52.6,0.0,6.66,-0.5,0.08
201612110502,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,02R,2.0,2,2.0,1,9.5,12.0,1,1,55.6,0.0,6.69,-0.5,0.15,2,2,53.6,0.0,6.72,-0.5,0.08,3,3,53.9,0.0,6.64,-0.5,0.35,4,4,55.5,0.0,6.72,-0.5,0.09,5,5,51.5,0.0,6.69,-0.5,0.03,6,6,55.4,0.0,6.58,-0.5,0.1
201612110503,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,03R,2.0,1,2.0,1,9.5,12.0,1,1,54.0,0.0,6.64,-0.5,-0.03,2,3,61.4,0.0,6.53,-0.5,-0.12,3,4,52.5,0.0,6.61,-0.5,-0.11,4,5,59.5,0.0,6.65,-0.5,-0.13,5,2,57.5,0.0,6.66,-0.5,-0.04,6,6,53.8,0.0,6.76,-0.5,-0.07
201612110504,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,04R,2.0,2,2.0,1,10.0,12.0,1,1,52.0,0.0,6.54,-0.5,0.03,2,2,57.3,0.0,6.76,-0.5,0.17,3,3,52.1,0.0,6.71,-0.5,-0.02,4,4,52.1,0.0,6.68,-0.5,0.09,5,5,53.5,0.0,6.71,-0.5,0.07,6,6,56.3,0.0,6.59,-0.5,-0.06
201612110505,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,05R,2.0,1,2.0,1,10.0,12.0,1,1,53.3,0.0,6.75,-0.5,-0.26,2,2,54.7,0.0,6.82,-0.5,-0.14,3,3,51.3,0.0,6.69,-0.5,-0.05,4,4,59.0,0.0,6.73,-0.5,0.29,5,5,51.5,0.0,6.82,-0.5,-0.07,6,6,54.6,0.0,6.76,-0.5,-0.07
201612110506,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,06R,3.0,2,2.0,1,10.5,12.5,1,1,59.7,0.0,6.76,-0.5,0.02,2,2,52.1,0.0,6.66,-0.5,-0.09,3,3,52.4,0.0,6.67,-0.5,-0.07,4,4,54.7,0.0,6.73,-0.5,-0.15,5,5,55.4,0.0,6.73,-0.5,-0.21,6,6,53.1,0.0,6.69,-0.5,0.04
201612110508,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,08R,2.0,2,2.0,1,11.5,12.5,1,1,51.0,0.0,6.72,-0.5,0.07,2,2,56.1,0.0,6.79,-0.5,0.15,3,3,52.1,0.0,6.72,-0.5,-0.01,4,4,53.9,0.0,6.79,-0.5,0.07,5,5,53.8,0.0,6.81,-0.5,0.06,6,6,53.8,0.0,6.74,-0.5,-0.04
201612110509,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,09R,4.0,2,3.0,1,11.0,12.5,1,1,59.0,0.0,6.74,-0.5,0.06,2,2,56.2,0.0,6.81,-0.5,0.15,3,3,59.5,0.0,6.79,-0.5,0.18,4,4,52.1,0.0,6.8,-0.5,0.01,5,5,55.5,0.0,6.79,-0.5,0.04,6,6,56.1,0.0,6.78,-0.5,0.02
201612110510,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,10R,2.0,2,2.0,1,10.5,12.5,1,1,51.3,0.0,6.71,-0.5,0.16,2,2,55.9,0.0,6.75,-0.5,0.09,3,3,56.3,0.0,6.7,-0.5,0.1,4,4,51.5,0.0,6.8,-0.5,0.14,5,5,53.1,0.0,6.75,-0.5,0.13,6,6,51.5,0.0,6.68,-0.5,0.12
201612110511,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,11R,2.0,2,2.0,1,10.5,12.5,1,1,51.6,0.0,6.72,-0.5,0.15,2,2,52.5,0.0,6.67,-0.5,-0.01,3,3,54.7,0.0,6.78,-0.5,0.05,4,4,52.0,0.0,6.74,-0.5,0.0,5,5,54.6,0.0,6.7,-0.5,-0.02,6,6,54.0,0.0,6.69,-0.5,-0.05
201612110512,ヘビー級王決定戦バニラビーンズカップ,2016-12-11,5,12R,3.0,2,2.0,1,10.5,12.5,1,1,52.1,0.0,6.65,-0.5,0.05,2,2,51.0,0.0,6.69,-0.5,0.32,3,3,51.5,0.0,6.73,-0.5,0.16,4,4,54.0,0.0,6.74,-0.5,0.05,5,5,55.4,0.0,6.72,-0.5,0.03,6,6,53.5,0.0,6.73,-0.5,-0.03
201612110601,公営レーシングプレスアタック,2016-12-11,6,01R,4.0,1,2.0,1,8.0,11.0,1,1,56.9,0.0,6.68,-0.5,0.11,2,2,48.9,0.0,6.7,-0.5,0.05,3,3,50.0,1.0,6.65,-0.5,0.09,4,4,56.1,0.0,6.71,-0.5,0.14,5,5,45.5,1.5,6.67,-0.5,0.21,6,6,56.6,0.0,6.69,1.5,0.23
201612110602,公営レーシングプレスアタック,2016-12-11,6,02R,2.0,1,1.0,1,9.0,11.0,1,1,48.5,0.0,6.63,-0.5,0.04,2,2,49.5,1.5,6.6,-0.5,0.11,3,3,51.3,0.0,6.68,-0.5,0.03,4,4,52.7,0.0,6.67,-0.5,0.18,5,5,52.6,0.0,6.61,-0.5,0.08,6,6,53.5,0.0,6.65,-0.5,-0.06
201612110603,公営レーシングプレスアタック,2016-12-11,6,03R,2.0,1,1.0,1,9.0,11.0,1,1,51.5,0.0,6.65,0.0,0.14,2,2,51.1,0.0,6.63,-0.5,0.04,3,3,51.2,0.0,6.68,-0.5,0.06,4,4,54.4,0.0,6.63,-0.5,0.03,5,5,52.5,0.0,6.68,-0.5,0.06,6,6,60.4,0.0,6.75,-0.5,0.24
201612110604,公営レーシングプレスアタック,2016-12-11,6,04R,3.0,1,2.0,1,10.0,11.0,1,1,50.5,0.5,6.6,-0.5,-0.01,2,2,57.6,0.0,6.71,-0.5,0.01,3,3,52.4,0.0,6.76,-0.5,-0.14,4,4,51.5,0.0,6.73,-0.5,-0.11,5,5,54.2,0.0,6.64,-0.5,-0.01,6,6,46.0,1.0,6.73,-0.5,-0.01
201612110605,公営レーシングプレスアタック,2016-12-11,6,05R,4.0,1,2.0,1,10.0,11.0,1,1,52.7,0.0,6.74,-0.5,0.06,2,2,51.5,0.0,6.75,-0.5,0.06,3,3,52.8,0.0,6.71,-0.5,-0.01,4,4,44.0,3.0,6.7,-0.5,0.08,5,5,50.0,1.0,6.76,-0.5,0.05,6,6,53.2,0.0,6.76,-0.5,0.06
201612110606,公営レーシングプレスアタック,2016-12-11,6,06R,4.0,1,2.0,1,10.0,11.0,1,1,50.0,1.0,6.63,-0.5,0.01,2,2,55.0,0.0,6.7,-0.5,-0.09,3,3,53.7,0.0,6.73,-0.5,-0.01,4,4,51.8,0.0,6.68,0.0,-0.07,5,5,52.7,0.0,6.68,-0.5,-0.09,6,6,51.2,0.0,6.73,-0.5,-0.13
201612110607,公営レーシングプレスアタック,2016-12-11,6,07R,3.0,1,2.0,1,10.0,11.0,1,1,51.0,0.0,6.68,-0.5,-0.02,2,3,54.4,0.0,6.67,-0.5,-0.01,3,4,56.9,0.0,6.72,-0.5,0.01,4,5,60.4,0.0,6.77,-0.5,-0.1,5,6,51.3,0.0,6.72,-0.5,0.05,6,2,51.0,0.0,6.64,-0.5,-0.1
201612110608,公営レーシングプレスアタック,2016-12-11,6,08R,4.0,1,2.0,1,11.0,11.0,1,1,57.6,0.0,6.8,-0.5,0.13,2,2,51.9,0.0,6.78,-0.5,0.03,3,3,51.5,0.0,6.82,-0.5,-0.11,4,4,49.5,1.5,6.73,-0.5,-0.09,5,5,55.3,0.0,6.79,-0.5,-0.06,6,6,51.5,0.0,6.8,-0.5,0.03
201612110609,公営レーシングプレスアタック,2016-12-11,6,09R,4.0,1,2.0,1,11.0,11.0,1,1,52.4,0.0,6.83,-0.5,-0.23,2,2,53.7,0.0,6.77,-0.5,-0.18,3,3,52.6,0.0,6.69,-0.5,-0.14,4,4,51.1,0.0,6.76,-0.5,-0.07,5,5,44.0,3.0,6.74,-0.5,0.08,6,6,51.2,0.0,6.69,-0.5,0.18
201612110610,公営レーシングプレスアタック,2016-12-11,6,10R,4.0,2,2.0,1,11.0,12.0,1,1,51.0,0.0,6.7,-0.5,0.11,2,2,52.8,0.0,6.75,-0.5,0.04,3,3,51.8,0.0,6.72,-0.5,-0.12,4,5,48.5,0.0,6.69,-0.5,0.19,5,6,53.5,0.0,6.69,-0.5,0.05,6,4,54.2,0.0,6.61,-0.5,0.08
201612110611,公営レーシングプレスアタック,2016-12-11,6,11R,3.0,1,1.0,1,11.0,12.0,1,1,51.1,0.0,6.74,-0.5,0.09,2,2,51.0,0.0,6.75,-0.5,-0.09,3,3,51.0,0.0,6.64,-0.5,-0.16,4,4,53.1,0.0,6.7,-0.5,0.07,5,5,53.2,0.0,6.79,-0.5,0.17,6,6,51.4,0.0,6.6,-0.5,-0.03
201612110612,公営レーシングプレスアタック,2016-12-11,6,12R,4.0,2,2.0,1,11.0,12.0,1,1,51.9,0.0,6.72,-0.5,0.07,2,2,50.5,0.5,6.73,-0.5,0.06,3,3,51.2,0.0,6.75,-0.5,0.07,4,4,52.7,0.0,6.75,-0.5,0.12,5,5,50.5,0.5,6.75,-0.5,0.12,6,6,52.5,0.0,6.71,-0.5,0.12
201612110701,日刊スポーツ杯争奪　男女Ｗ優勝戦,2016-12-11,7,01R,3.0,1,1.0,1,10.0,9.0,1,1,52.3,0.0,6.73,-0.5,0.14,2,2,51.6,0.0,6.7,-0.5,0.03,3,3,52.9,0.0,6.76,-0.5,-0.02,4,4,53.2,0.0,6.71,-0.5,-0.03,5,5,52.4,0.0,6.68,-0.5,-0.08,6,6,49.5,1.5,6.67,-0.5,-0.07
201612110702,日刊スポーツ杯争奪　男女Ｗ優勝戦,2016-12-11,7,02R,4.0,1,2.0,1,11.0,9.0,1,1,48.3,0.0,6.67,-0.5,0.05,2,2,45.5,1.5,6.63,-0.5,0.01,3,3,50.9,0.0,6.71,-0.5,0.22,4,4,45.5,1.5,6.7,-0.5,0.14,5,5,47.0,0.0,6.67,-0.5,0.24,6,6,53.2,0.0,6.71,-0.5,0.36
201612110703,日刊スポーツ杯争奪　男女Ｗ優勝戦,2016-12-11,7,03R,4.0,1,2.0,1,11.0,9.0,1,1,58.8,0.0,6.63,-0.5,-0.05,2,2,54.6,0.0,6.74,-0.5,0.06,3,3,54.1,0.0,6.67,-0.5,0.02,4,4,51.0,0.0,6.7,-0.5,0.33,5,6,51.0,0.0,6.66,-0.5,-0.13,6,5,52.9,0.0,6.63,-0.5,0.04
