レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201612160201,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,01R,5.0,,3.0,1,6.0,8.0,1,1,51.2,0.0,6.74,-0.5,0.08,2,2,47.0,0.0,6.88,-0.5,0.11,3,3,51.0,0.0,6.87,-0.5,0.21,4,5,48.1,0.0,6.77,-0.5,0.02,5,4,53.4,0.0,6.77,-0.5,0.02,6,6,49.0,2.0,6.91,-0.5,0.14
201612160202,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,02R,4.0,,2.0,1,7.0,8.0,1,1,49.5,1.5,6.68,-0.5,-0.04,2,2,50.5,0.5,6.7,-0.5,0.01,3,3,51.0,0.0,6.83,-0.5,0.01,4,4,51.3,0.0,6.68,-0.5,0.06,5,6,46.5,0.5,6.76,-0.5,0.02,6,5,54.1,0.0,6.86,0.0,0.02
201612160203,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,03R,5.0,,3.0,1,7.0,8.0,1,1,51.0,0.0,6.76,-0.5,0.06,2,2,46.5,0.5,6.75,-0.5,0.05,3,3,54.2,0.0,6.81,-0.5,-0.03,4,6,51.0,0.0,6.76,0.5,-0.21,5,4,51.0,0.0,6.9,0.0,0.07,6,5,51.7,0.0,6.79,0.0,-0.13
201612160204,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,04R,5.0,,3.0,1,7.0,8.0,1,1,51.6,0.0,6.54,-0.5,0.1,2,2,50.5,0.5,6.73,-0.5,0.06,3,3,51.8,0.0,6.73,-0.5,0.05,4,4,51.8,0.0,6.84,-0.5,-0.1,5,5,51.0,0.0,6.78,-0.5,-0.06,6,6,54.4,0.0,6.76,-0.5,-0.05
201612160205,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,05R,5.0,,3.0,1,7.0,8.0,1,1,51.4,0.0,6.78,-0.5,0.39,2,2,54.4,0.0,6.75,-0.5,0.24,3,3,51.0,0.0,6.73,-0.5,0.15,4,4,50.3,0.0,6.86,-0.5,0.19,5,5,47.0,0.0,6.89,-0.5,0.29,6,6,52.3,0.0,6.85,-0.5,-0.01
201612160206,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,06R,5.0,,3.0,1,8.0,8.0,1,1,51.0,0.0,6.8,-0.5,-0.01,2,2,51.0,0.0,6.78,0.0,-0.02,3,3,52.9,0.0,6.77,-0.5,0.06,4,4,49.5,1.5,6.67,-0.5,0.02,5,5,45.5,1.5,6.69,-0.5,0.08,6,6,53.4,0.0,6.74,-0.5,0.32
201612160207,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,07R,4.0,,2.0,1,8.0,8.0,1,1,51.6,0.0,6.82,-0.5,0.11,2,2,54.0,0.0,6.77,-0.5,0.04,3,3,46.5,0.5,6.86,-0.5,-0.01,4,4,53.6,0.0,6.78,-0.5,-0.11,5,5,54.1,0.0,6.88,-0.5,0.01,6,6,51.0,0.0,6.92,-0.5,0.05
201612160208,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,08R,4.0,,2.0,1,8.0,8.0,1,1,50.5,0.5,6.86,-0.5,0.13,2,2,51.0,0.0,6.72,-0.5,0.09,3,3,47.0,0.0,6.77,-0.5,0.05,4,4,51.7,0.0,6.72,0.0,0.0,5,5,51.8,0.0,6.84,-0.5,-0.11,6,6,51.0,0.0,6.83,-0.5,0.04
201612160209,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,09R,5.0,,3.0,1,8.0,8.0,1,1,50.5,0.5,6.77,-0.5,0.04,2,2,51.4,0.0,6.72,-0.5,0.14,3,3,51.0,0.0,6.74,0.0,0.05,4,4,51.0,0.0,6.73,-0.5,0.07,5,5,49.0,2.0,6.78,-0.5,0.11,6,6,51.3,0.0,6.67,-0.5,0.13
201612160210,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,10R,4.0,,2.0,1,8.0,8.0,1,1,50.0,1.0,6.75,-0.5,-0.08,2,2,51.0,0.0,6.93,-0.5,0.11,3,3,45.0,2.0,6.8,-0.5,0.07,4,4,51.8,0.0,6.89,-0.5,-0.07,5,6,51.0,0.0,6.87,0.5,-0.18,6,5,51.0,0.0,6.75,-0.5,-0.12
201612160211,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,11R,5.0,,3.0,1,7.0,8.0,1,1,54.4,0.0,6.7,-0.5,0.12,2,2,51.6,0.0,6.75,-0.5,0.16,3,3,52.6,0.0,6.71,-0.5,0.29,4,4,51.0,0.0,6.76,-0.5,0.12,5,5,51.8,0.0,6.72,-0.5,0.24,6,6,52.4,0.0,6.88,-0.5,0.11
201612160212,ボートピア岡部カップ開設１５周年記念,2016-12-16,2,12R,5.0,,3.0,1,7.0,8.0,1,1,51.0,0.0,6.73,-0.5,-0.01,2,2,52.9,0.0,6.9,-0.5,-0.06,3,3,51.0,0.0,7.06,0.0,-0.07,4,4,51.6,0.0,6.78,-0.5,0.05,5,5,55.8,0.0,6.87,-0.5,0.07,6,6,53.6,0.0,6.97,-0.5,0.05
201612160301,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,01R,5.0,1,5.0,1,7.0,10.0,1,1,56.2,0.0,6.45,0.0,-0.13,2,2,53.8,0.0,6.47,0.0,0.13,3,3,54.7,0.0,6.49,0.0,0.11,4,4,51.0,0.0,6.46,0.0,0.06,5,5,55.4,0.0,6.54,0.0,0.04,6,6,51.0,0.0,6.45,0.0,0.02
201612160302,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,02R,6.0,1,5.0,1,7.0,10.0,1,1,54.9,0.0,6.55,0.0,0.05,2,2,53.9,0.0,6.48,0.5,0.09,3,3,52.6,0.0,6.46,0.0,0.13,4,4,58.3,0.0,6.6,0.0,0.02,5,5,53.5,0.0,6.52,0.0,0.0,6,6,58.9,0.0,6.52,0.0,0.07
201612160303,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,03R,5.0,1,5.0,1,8.0,10.0,1,1,53.6,0.0,6.6,0.0,0.0,2,2,52.8,0.0,6.44,0.0,-0.01,3,3,50.5,0.5,6.51,0.0,-0.04,4,4,59.2,0.0,6.46,0.0,0.06,5,5,51.0,0.0,6.53,-0.5,0.15,6,6,51.6,0.0,6.57,0.0,0.09
201612160304,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,04R,8.0,1,5.0,1,8.0,10.0,1,1,52.6,0.0,6.46,0.0,0.05,2,2,51.0,0.0,6.52,0.0,-0.05,3,3,52.6,0.0,6.56,0.0,-0.05,4,4,51.0,0.0,6.45,0.0,0.21,5,5,49.5,1.5,6.55,0.0,0.1,6,6,53.8,0.0,6.46,-0.5,0.12
201612160305,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,05R,7.0,1,5.0,1,8.0,10.0,1,1,52.7,0.0,6.58,0.0,0.27,2,2,54.4,0.0,6.47,-0.5,-0.1,3,3,50.5,0.5,6.53,0.0,0.02,4,4,56.2,0.0,6.57,0.0,0.12,5,5,53.4,0.0,6.56,0.0,0.09,6,6,52.4,0.0,6.53,0.0,0.08
201612160306,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,06R,5.0,1,5.0,1,8.0,10.0,1,1,53.0,0.0,6.47,0.0,0.31,2,2,57.1,0.0,6.72,0.0,0.14,3,3,53.8,0.0,6.54,0.0,0.33,4,4,52.5,0.0,6.59,0.0,0.21,5,5,53.7,0.0,6.6,0.0,0.23,6,6,58.3,0.0,6.77,0.0,0.19
201612160307,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,07R,7.0,1,5.0,1,9.0,9.0,1,1,51.0,0.0,6.47,0.0,0.0,2,2,53.6,0.0,6.65,0.0,0.05,3,3,58.9,0.0,6.68,0.0,0.07,4,4,51.7,0.0,6.57,-0.5,-0.02,5,5,51.0,0.0,6.63,0.0,0.16,6,6,53.5,0.0,6.62,0.0,0.05
201612160308,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,08R,6.0,1,5.0,1,9.0,9.0,1,1,54.4,0.0,6.7,-0.5,0.23,2,2,51.1,0.0,6.72,0.0,0.16,3,3,52.8,0.0,6.65,0.0,0.21,4,4,53.8,0.0,6.66,-0.5,0.05,5,5,51.0,0.0,6.61,0.0,0.23,6,6,53.5,0.0,6.61,0.0,0.15
201612160309,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,09R,8.0,1,10.0,1,9.0,9.0,1,1,52.6,0.0,6.71,0.0,0.05,2,2,54.9,0.0,6.77,0.0,0.39,3,3,51.6,0.0,6.81,0.0,0.1,4,4,54.7,0.0,6.82,0.0,0.3,5,5,51.0,0.0,6.74,0.0,0.33,6,6,53.4,0.0,6.79,0.0,0.11
201612160310,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,10R,8.0,1,15.0,1,9.0,9.0,1,1,51.0,0.0,6.78,0.0,0.49,2,2,59.2,0.0,6.8,0.0,0.36,3,3,54.0,0.0,6.8,0.0,0.61,4,4,53.7,0.0,6.82,0.0,0.73,5,5,50.5,0.5,6.82,0.0,0.67,6,6,56.1,0.0,6.84,0.0,0.49
201612160311,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,11R,8.0,1,15.0,1,9.0,9.0,1,1,51.7,0.0,6.9,-0.5,0.18,2,2,53.0,0.0,6.84,0.0,0.13,3,3,54.4,0.0,6.77,-0.5,0.01,4,4,52.8,0.0,6.84,0.5,0.09,5,5,51.1,0.0,6.93,0.5,0.19,6,6,51.0,0.0,6.76,0.0,0.2
201612160312,第２９回全国ボートレース専門紙記者クラブ杯,2016-12-16,3,12R,8.0,1,20.0,1,8.0,9.0,1,1,51.1,0.0,7.12,0.0,0.28,2,2,52.7,0.0,6.88,0.5,0.39,3,3,49.5,1.5,7.08,0.5,0.42,4,4,52.6,0.0,7.02,0.5,0.25,5,5,50.5,0.5,7.11,0.5,0.57,6,6,52.5,0.0,7.11,0.0,0.38
201612160401,ボートピア横浜開設９周年記念,2016-12-16,4,01R,5.0,1,4.0,1,6.0,15.0,1,1,54.6,0.0,6.76,-0.5,0.13,2,2,51.7,0.0,6.69,-0.5,0.15,3,3,51.0,0.0,6.65,-0.5,0.15,4,4,52.1,0.0,6.63,-0.5,0.24,5,5,52.7,0.0,6.69,-0.5,0.14,6,6,51.1,0.0,6.6,-0.5,0.14
201612160402,ボートピア横浜開設９周年記念,2016-12-16,4,02R,7.0,1,5.0,1,7.5,14.0,1,1,52.2,0.0,6.66,-0.5,0.1,2,2,57.0,0.0,6.71,0.0,0.18,3,3,51.9,0.0,6.67,-0.5,0.19,4,4,58.4,0.0,6.62,-0.5,0.26,5,5,50.5,0.5,6.66,-0.5,0.26,6,6,57.4,0.0,6.66,-0.5,0.15
201612160403,ボートピア横浜開設９周年記念,2016-12-16,4,03R,8.0,1,6.0,1,8.0,14.0,1,1,51.9,0.0,6.65,-0.5,0.06,2,2,52.2,0.0,6.62,-0.5,0.09,3,3,51.3,0.0,6.66,-0.5,0.09,4,4,51.2,0.0,6.58,-0.5,-0.02,5,5,51.7,0.0,6.8,-0.5,0.05,6,6,51.1,0.0,6.67,-0.5,0.08
201612160404,ボートピア横浜開設９周年記念,2016-12-16,4,04R,7.0,1,5.0,1,8.5,12.0,1,1,52.1,0.0,6.64,-0.5,0.06,2,2,52.9,0.0,6.65,-0.5,0.03,3,3,54.6,0.0,6.58,-0.5,0.07,4,4,51.5,0.0,6.65,-0.5,0.25,5,5,51.7,0.0,6.55,-0.5,0.32,6,6,51.9,0.0,6.66,-0.5,0.17
201612160405,ボートピア横浜開設９周年記念,2016-12-16,4,05R,8.0,1,6.0,1,8.5,13.0,1,1,52.2,0.0,6.62,-0.5,0.21,2,2,51.6,0.0,6.61,-0.5,0.19,3,3,52.1,0.0,6.66,-0.5,0.17,4,4,56.6,0.0,6.72,-0.5,0.21,5,5,53.4,0.0,6.7,-0.5,0.37,6,6,55.3,0.0,6.6,0.0,0.31
201612160406,ボートピア横浜開設９周年記念,2016-12-16,4,06R,9.0,1,7.0,1,8.5,12.0,1,1,50.5,0.5,6.6,-0.5,0.31,2,2,53.5,0.0,6.57,-0.5,0.21,3,3,54.6,0.0,6.67,-0.5,0.58,4,4,52.2,0.0,6.65,-0.5,0.14,5,5,57.9,0.0,6.62,-0.5,0.21,6,6,51.0,0.0,6.56,-0.5,0.12
201612160407,ボートピア横浜開設９周年記念,2016-12-16,4,07R,7.0,1,5.0,1,8.5,12.0,1,1,52.2,0.0,6.64,-0.5,0.13,2,2,54.1,0.0,6.56,-0.5,0.04,3,3,54.3,0.0,6.59,-0.5,0.11,4,4,51.7,0.0,6.69,-0.5,0.06,5,6,51.0,0.0,6.61,-0.5,0.14,6,5,51.3,0.0,6.62,-0.5,0.05
201612160408,ボートピア横浜開設９周年記念,2016-12-16,4,08R,5.0,1,4.0,1,9.0,13.0,1,1,51.0,0.0,6.54,-0.5,0.26,2,2,51.0,0.0,6.61,-0.5,0.24,3,3,58.4,0.0,6.65,-0.5,0.32,4,4,51.9,0.0,6.71,-0.5,0.16,5,5,54.3,0.0,6.61,-0.5,0.27,6,6,51.0,0.0,6.69,-0.5,0.21
201612160409,ボートピア横浜開設９周年記念,2016-12-16,4,09R,6.0,1,4.0,1,9.0,12.0,1,1,52.3,0.0,6.59,-0.5,0.14,2,2,51.9,0.0,6.62,-0.5,0.01,3,3,57.0,0.0,6.76,-0.5,0.06,4,4,51.0,0.0,6.64,-0.5,0.1,5,5,51.1,0.0,6.67,-0.5,0.03,6,6,54.6,0.0,6.65,-0.5,-0.03
201612160410,ボートピア横浜開設９周年記念,2016-12-16,4,10R,6.0,1,4.0,1,9.0,13.0,1,1,52.2,0.0,6.64,-0.5,-0.01,2,2,52.2,0.0,6.7,-0.5,0.04,3,3,50.5,0.5,6.66,-0.5,-0.08,4,4,52.9,0.0,6.68,-0.5,-0.02,5,5,56.6,0.0,6.74,-0.5,-0.06,6,6,50.5,0.5,6.68,-0.5,0.03
201612160411,ボートピア横浜開設９周年記念,2016-12-16,4,11R,7.0,1,5.0,1,9.0,12.0,1,1,51.9,0.0,6.6,-0.5,0.16,2,2,51.0,0.0,6.56,-0.5,0.22,3,3,51.0,0.0,6.63,-0.5,0.29,4,4,53.5,0.0,6.59,-0.5,0.25,5,5,51.7,0.0,6.6,-0.5,0.32,6,6,51.2,0.0,6.6,-0.5,0.04
201612160412,ボートピア横浜開設９周年記念,2016-12-16,4,12R,5.0,1,4.0,1,8.5,12.0,1,1,51.5,0.0,6.66,-0.5,0.02,2,2,51.9,0.0,6.59,-0.5,-0.01,3,3,57.9,0.0,6.62,-0.5,0.26,4,6,52.2,0.0,6.59,-0.5,0.04,5,4,54.3,0.0,6.57,-0.5,0.07,6,5,51.7,0.0,6.67,-0.5,0.09
201612160601,中日スポーツ２０１６ファイナルカップ,2016-12-16,6,01R,4.0,2,2.0,1,7.0,10.0,1,1,49.5,1.5,6.82,-0.5,0.04,2,2,52.6,0.0,6.87,-0.5,0.06,3,3,53.6,0.0,6.79,-0.5,0.19,4,4,51.1,0.0,6.78,-0.5,0.19,5,5,51.8,0.0,6.88,-0.5,0.13,6,6,53.0,0.0,6.77,-0.5,0.09
