レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201612100201,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,01R,4.0,,2.0,1,9.0,9.0,1,1,45.5,1.5,6.91,-0.5,0.07,2,2,48.6,0.0,6.96,-0.5,0.08,3,3,49.2,0.0,7.05,-0.5,0.18,4,4,47.0,0.0,6.98,-0.5,0.21,5,5,47.2,0.0,6.93,-0.5,0.22,6,6,50.5,0.0,6.95,-0.5,0.09
201612100202,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,02R,5.0,,2.0,1,9.0,9.0,1,1,48.9,0.0,6.88,-0.5,-0.16,2,2,45.5,1.5,6.94,-0.5,-0.05,3,3,48.5,0.0,6.92,-0.5,0.07,4,4,46.0,1.0,6.91,-0.5,0.03,5,5,47.4,0.0,6.96,-0.5,0.03,6,6,48.2,0.0,6.91,-0.5,0.19
201612100203,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,03R,5.0,,2.0,1,10.0,9.0,1,1,46.5,0.5,6.86,-0.5,-0.03,2,2,46.0,1.0,6.87,-0.5,-0.1,3,3,47.8,0.0,6.82,-0.5,0.15,4,4,47.9,0.0,6.77,-0.5,0.26,5,5,49.1,0.0,6.82,-0.5,0.19,6,6,49.0,0.0,6.95,-0.5,0.09
201612100204,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,04R,5.0,,2.0,1,10.0,9.0,1,1,46.5,0.5,6.86,-0.5,0.25,2,2,53.5,0.0,6.95,-0.5,0.04,3,3,49.4,0.0,6.89,-0.5,-0.02,4,4,47.4,0.0,6.96,-0.5,0.03,5,5,48.1,0.0,6.99,-0.5,-0.07,6,6,46.0,1.0,6.96,-0.5,-0.12
201612100205,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,05R,5.0,,3.0,1,10.0,9.0,1,1,48.6,0.0,6.84,-0.5,0.16,2,2,46.5,0.5,6.9,-0.5,0.17,3,3,45.5,1.5,6.97,-0.5,0.31,4,4,49.0,0.0,6.74,-0.5,-0.04,5,5,47.9,0.0,6.83,-0.5,-0.04,6,6,47.0,0.0,6.86,-0.5,0.04
201612100206,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,06R,5.0,,3.0,1,10.0,9.0,1,1,46.5,0.5,6.76,-0.5,0.02,2,2,45.5,1.5,6.75,-0.5,-0.11,3,3,45.5,1.5,6.94,-0.5,0.14,4,4,47.0,0.0,6.86,0.0,-0.12,5,5,51.6,0.0,6.91,-0.5,-0.08,6,6,46.5,0.5,7.0,-0.5,0.08
201612100207,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,07R,3.0,,2.0,1,10.0,9.0,1,1,45.0,2.0,6.95,-0.5,-0.07,2,2,47.0,0.0,6.96,-0.5,-0.03,3,3,50.7,0.0,6.91,-0.5,0.27,4,4,48.4,0.0,6.74,-0.5,0.08,5,5,47.8,0.0,6.9,-0.5,0.17,6,6,47.4,0.0,6.97,-0.5,0.21
201612100208,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,08R,5.0,,3.0,1,10.0,10.0,1,1,46.0,1.0,6.85,-0.5,0.06,2,2,49.2,0.0,6.93,-0.5,0.02,3,3,53.5,0.0,6.93,-0.5,-0.01,4,4,45.0,2.0,6.92,-0.5,0.11,5,5,46.0,1.0,6.88,-0.5,0.11,6,6,49.6,0.0,6.88,-0.5,0.13
201612100209,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,09R,5.0,,3.0,1,10.0,10.0,1,1,46.5,0.5,6.88,-0.5,-0.04,2,2,49.4,0.0,6.81,-0.5,-0.01,3,3,48.0,0.0,6.92,-0.5,-0.02,4,4,51.0,0.0,6.84,-0.5,0.04,5,5,47.0,0.0,6.89,-0.5,0.07,6,6,49.1,0.0,6.84,-0.5,-0.01
201612100210,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,10R,5.0,,3.0,1,10.0,10.0,1,1,47.4,0.0,6.95,-0.5,0.13,2,2,48.5,0.0,6.93,-0.5,0.19,3,3,46.5,0.5,6.94,-0.5,-0.04,4,4,48.7,0.0,6.77,-0.5,0.06,5,5,45.5,1.5,6.94,-0.5,0.11,6,6,50.6,0.0,6.81,-0.5,0.04
201612100211,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,11R,5.0,,3.0,1,9.0,10.0,1,1,46.0,1.0,6.8,-0.5,0.17,2,2,46.5,0.5,6.81,-0.5,0.28,3,3,45.0,2.0,6.84,-0.5,0.08,4,4,49.0,0.0,6.93,-0.5,0.01,5,5,48.2,0.0,6.8,-0.5,0.06,6,6,47.0,0.0,6.85,-0.5,0.07
201612100212,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-10,2,12R,5.0,,3.0,1,9.0,10.0,1,1,47.0,0.0,6.79,-0.5,-0.07,2,2,46.5,0.5,6.76,-0.5,-0.02,3,3,47.9,0.0,6.73,-0.5,-0.06,4,4,45.5,1.5,6.68,-0.5,0.07,5,5,47.9,0.0,6.74,-0.5,0.02,6,6,45.0,2.0,6.84,-0.5,0.05
201612100301,江戸川メルマガ会員ご招待カップ,2016-12-10,3,01R,7.0,1,10.0,1,11.0,12.0,1,1,51.4,0.0,6.87,1.0,-0.05,2,2,53.4,0.0,6.81,0.5,0.37,3,3,54.2,0.0,7.04,0.0,0.18,4,4,54.4,0.0,7.14,-0.5,0.37,5,5,53.9,0.0,7.09,0.5,0.27,6,6,51.0,0.0,6.95,0.0,0.37
201612100302,江戸川メルマガ会員ご招待カップ,2016-12-10,3,02R,7.0,1,10.0,1,11.0,12.0,1,1,53.2,0.0,6.92,0.0,0.19,2,2,54.2,0.0,7.02,0.5,-0.12,3,3,53.7,0.0,7.22,0.0,0.21,4,4,51.0,0.0,7.09,0.5,0.12,5,5,53.5,0.0,7.07,0.0,0.08,6,6,51.0,0.0,7.39,1.0,0.11
201612100303,江戸川メルマガ会員ご招待カップ,2016-12-10,3,03R,7.0,1,15.0,1,11.0,12.0,1,1,52.2,0.0,7.12,0.5,0.23,2,2,51.4,0.0,7.22,0.5,-0.01,3,3,51.3,0.0,7.06,0.0,-0.07,4,4,51.3,0.0,7.0,0.0,0.02,5,5,56.7,0.0,7.22,0.0,-0.09,6,6,51.4,0.0,7.76,0.5,-0.05
201612100304,江戸川メルマガ会員ご招待カップ,2016-12-10,3,04R,6.0,1,15.0,1,11.0,12.0,1,1,51.4,0.0,7.11,0.0,0.27,2,2,53.0,0.0,7.31,0.0,0.3,3,3,52.6,0.0,7.92,0.0,0.39,4,4,55.8,0.0,7.36,0.0,0.26,5,5,53.6,0.0,7.21,0.5,0.53,6,6,58.6,0.0,7.17,0.0,0.47
201612100305,江戸川メルマガ会員ご招待カップ,2016-12-10,3,05R,7.0,1,20.0,1,11.0,12.0,1,1,50.0,1.0,7.0,0.0,-0.01,2,2,53.3,0.0,6.94,0.0,0.1,3,3,54.4,0.0,7.22,-0.5,0.04,4,4,53.4,0.0,6.89,0.5,0.29,5,5,53.1,0.0,7.45,0.0,0.24,6,6,51.8,0.0,7.06,0.5,0.11
201612100306,江戸川メルマガ会員ご招待カップ,2016-12-10,3,06R,7.0,1,20.0,1,11.0,12.0,1,1,53.0,0.0,6.8,0.5,0.19,2,2,54.2,0.0,7.04,0.0,0.23,3,3,53.5,0.0,6.99,0.0,0.18,4,4,51.9,0.0,7.27,0.0,0.3,5,5,52.0,0.0,7.13,0.0,0.32,6,6,55.2,0.0,7.82,0.5,0.4
201612100307,江戸川メルマガ会員ご招待カップ,2016-12-10,3,07R,6.0,1,15.0,1,11.0,12.0,1,1,51.7,0.0,6.9,0.0,0.06,2,2,53.2,0.0,6.85,0.0,0.25,3,3,56.7,0.0,6.81,0.5,0.08,4,4,54.2,0.0,6.93,0.5,-0.01,5,5,51.0,0.0,7.11,0.0,0.01,6,6,51.0,0.0,7.25,0.0,0.01
201612100308,江戸川メルマガ会員ご招待カップ,2016-12-10,3,08R,7.0,1,15.0,1,11.0,12.0,1,1,51.0,0.0,6.99,0.0,-0.06,2,2,51.4,0.0,6.9,1.0,-0.14,3,3,52.2,0.0,7.26,0.0,0.02,4,4,51.4,0.0,6.96,0.0,0.26,5,5,51.3,0.0,7.06,0.0,0.23,6,6,53.6,0.0,6.85,0.5,0.09
201612100309,江戸川メルマガ会員ご招待カップ,2016-12-10,3,09R,7.0,1,10.0,1,11.0,12.0,1,1,51.3,0.0,6.85,0.0,0.02,2,2,53.7,0.0,6.95,0.0,0.19,3,3,53.9,0.0,6.87,0.5,0.07,4,4,53.0,0.0,6.94,0.0,0.16,5,5,51.4,0.0,7.12,0.5,0.14,6,6,51.3,0.0,7.17,0.0,0.43
201612100310,江戸川メルマガ会員ご招待カップ,2016-12-10,3,10R,6.0,1,10.0,1,11.0,12.0,1,1,51.0,0.0,6.76,0.5,0.21,2,2,53.1,0.0,6.9,0.0,0.12,3,3,55.8,0.0,6.88,0.0,0.07,4,4,52.6,0.0,6.82,0.0,0.31,5,5,53.3,0.0,6.96,0.0,0.22,6,6,53.0,0.0,6.8,0.5,0.06
201612100311,江戸川メルマガ会員ご招待カップ,2016-12-10,3,11R,6.0,1,10.0,1,11.0,12.0,1,1,51.8,0.0,6.69,0.5,0.06,2,2,52.0,0.0,6.74,0.0,0.08,3,3,51.9,0.0,7.08,0.0,0.14,4,4,51.3,0.0,6.69,0.0,0.17,5,5,51.4,0.0,6.97,0.0,0.25,6,6,51.7,0.0,6.97,0.0,0.18
201612100312,江戸川メルマガ会員ご招待カップ,2016-12-10,3,12R,6.0,1,5.0,1,11.0,12.0,1,1,51.0,0.0,6.66,1.0,-0.03,2,2,51.0,0.0,6.88,0.0,-0.04,3,3,51.0,0.0,6.83,0.5,-0.01,4,4,52.5,0.0,6.88,0.5,0.06,5,5,51.3,0.0,6.76,0.5,0.14,6,6,51.0,0.0,6.81,0.0,0.11
201612100512,ヘビー級王決定戦バニラビーンズカップ,2016-12-10,5,12R,3.0,1,2.0,1,10.5,12.5,1,1,54.0,0.0,6.66,-0.5,0.01,2,2,53.4,0.0,6.66,-0.5,0.1,3,3,59.7,0.0,6.75,-0.5,0.38,4,4,52.5,0.0,6.71,-0.5,-0.07,5,5,52.3,0.0,6.7,-0.5,0.04,6,6,51.8,0.0,6.74,-0.5,0.16
201612100601,公営レーシングプレスアタック,2016-12-10,6,01R,6.0,2,4.0,1,11.0,12.0,1,1,53.3,0.0,7.0,-0.5,0.14,2,2,51.9,0.0,6.93,-0.5,0.27,3,3,56.0,0.0,7.1,0.0,0.27,4,4,45.0,2.0,6.88,-0.5,0.32,5,6,46.0,1.0,6.96,-0.5,0.11,6,5,55.0,0.0,6.94,0.0,0.09
201612100602,公営レーシングプレスアタック,2016-12-10,6,02R,6.0,2,4.0,1,11.0,12.0,1,2,51.0,0.0,6.93,-0.5,0.06,2,3,53.2,0.0,6.98,-0.5,0.08,3,4,51.2,0.0,6.92,-0.5,0.11,4,1,60.8,0.0,7.06,-0.5,-0.09,5,5,51.3,0.0,6.95,0.0,0.02,6,6,50.0,1.0,6.96,-0.5,0.19
201612100603,公営レーシングプレスアタック,2016-12-10,6,03R,7.0,2,4.0,1,11.0,12.0,1,1,50.5,0.5,7.02,-0.5,0.16,2,2,55.4,0.0,7.04,-0.5,0.17,3,3,51.0,0.0,6.91,-0.5,-0.01,4,4,49.1,0.0,7.14,-0.5,0.15,5,5,52.7,0.0,7.13,-0.5,0.09,6,6,50.0,1.0,6.97,-0.5,0.11
201612100604,公営レーシングプレスアタック,2016-12-10,6,04R,7.0,2,4.0,1,11.0,12.0,1,1,51.6,0.0,6.98,0.0,-0.16,2,2,57.1,0.0,6.95,-0.5,-0.05,3,3,48.3,0.0,6.92,-0.5,-0.09,4,4,50.0,1.0,7.01,-0.5,0.04,5,5,53.3,0.0,6.94,-0.5,0.01,6,6,51.0,0.0,6.93,-0.5,-0.08
201612100605,公営レーシングプレスアタック,2016-12-10,6,05R,7.0,2,4.0,1,11.0,12.0,1,1,52.3,0.0,7.04,-0.5,-0.06,2,4,57.0,0.0,7.07,-0.5,-0.03,3,5,55.7,0.0,7.05,-0.5,0.03,4,6,51.8,0.0,6.9,0.0,-0.01,5,2,51.0,0.0,6.96,-0.5,-0.03,6,3,49.5,1.5,6.85,-0.5,-0.02
201612100606,公営レーシングプレスアタック,2016-12-10,6,06R,7.0,2,4.0,1,11.0,12.0,1,1,54.7,0.0,6.89,-0.5,-0.02,2,3,51.6,0.0,6.78,-0.5,-0.12,3,5,50.9,0.0,6.99,-0.5,0.04,4,6,56.0,0.0,7.21,0.0,0.18,5,4,51.0,0.0,7.19,-0.5,-0.08,6,2,51.7,0.0,7.01,-0.5,0.01
