レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201810240401,ＢＯＡＴＢｏｙカップ,2018-10-24,4,01R,2.0,2,3.0,1,21.0,21.0,1,1,51.0,0.0,6.82,-0.5,0.11,2,2,51.7,0.0,6.83,-0.5,0.05,3,3,52.0,0.0,6.85,-0.5,0.01,4,4,51.0,0.0,6.74,-0.5,-0.15,5,5,51.2,0.0,6.87,0.0,-0.09,6,6,56.1,0.0,6.81,-0.5,-0.06
201810240402,ＢＯＡＴＢｏｙカップ,2018-10-24,4,02R,0.0,1,3.0,1,20.0,21.0,1,1,55.5,0.0,6.83,-0.5,-0.02,2,2,51.2,0.0,6.77,-0.5,0.1,3,3,55.7,0.0,6.76,-0.5,0.17,4,4,50.5,0.5,6.81,-0.5,0.04,5,5,53.2,0.0,6.85,-0.5,-0.04,6,6,55.4,0.0,6.9,-0.5,-0.03
201810240403,ＢＯＡＴＢｏｙカップ,2018-10-24,4,03R,3.0,1,3.0,1,21.0,21.0,1,1,51.6,0.0,6.73,-0.5,0.0,2,2,51.0,0.0,6.75,0.0,-0.01,3,5,52.1,0.0,6.78,-0.5,0.18,4,3,51.2,0.0,6.66,-0.5,0.12,5,4,52.0,0.0,6.86,-0.5,0.28,6,6,52.0,0.0,6.82,-0.5,0.15
201810240404,ＢＯＡＴＢｏｙカップ,2018-10-24,4,04R,3.0,1,3.0,1,21.0,21.0,1,1,56.9,0.0,6.78,-0.5,0.09,2,2,57.4,0.0,6.85,-0.5,0.06,3,3,51.3,0.0,6.71,-0.5,0.09,4,4,50.5,0.5,6.81,0.0,0.03,5,5,51.0,0.0,6.75,-0.5,0.04,6,6,51.0,0.0,6.87,-0.5,0.1
201810240405,ＢＯＡＴＢｏｙカップ,2018-10-24,4,05R,3.0,1,3.0,1,21.0,21.0,1,1,51.0,0.0,6.79,0.0,0.06,2,2,52.0,0.0,6.78,-0.5,0.12,3,3,51.0,0.0,6.77,-0.5,0.19,4,4,51.2,0.0,6.84,-0.5,0.14,5,5,51.0,0.0,6.82,-0.5,0.23,6,6,54.2,0.0,6.81,-0.5,0.23
201810240406,ＢＯＡＴＢｏｙカップ,2018-10-24,4,06R,2.0,1,3.0,1,21.0,21.0,1,1,51.7,0.0,6.77,-0.5,-0.07,2,2,51.0,0.0,6.68,-0.5,-0.04,3,3,51.1,0.0,6.85,-0.5,-0.03,4,4,50.0,1.0,6.72,-0.5,-0.01,5,5,55.7,0.0,6.71,-0.5,-0.04,6,6,52.4,0.0,6.79,-0.5,-0.1
201810240407,ＢＯＡＴＢｏｙカップ,2018-10-24,4,07R,1.0,1,3.0,1,22.0,21.0,1,1,51.0,0.0,6.77,0.0,0.03,2,2,50.0,1.0,6.72,-0.5,0.03,3,3,55.5,0.0,6.87,-0.5,0.25,4,4,53.6,0.0,6.77,0.0,0.2,5,5,51.3,0.0,6.85,-0.5,0.19,6,6,53.4,0.0,6.77,0.0,0.15
201810240408,ＢＯＡＴＢｏｙカップ,2018-10-24,4,08R,2.0,1,3.0,1,22.0,21.0,1,1,51.7,0.0,6.83,-0.5,0.24,2,2,51.0,0.0,6.78,-0.5,0.27,3,3,53.2,0.0,6.79,-0.5,0.12,4,4,51.6,0.0,6.86,-0.5,0.23,5,5,51.0,0.0,6.68,-0.5,0.1,6,6,51.0,0.0,6.83,-0.5,0.14
201810240409,ＢＯＡＴＢｏｙカップ,2018-10-24,4,09R,1.0,1,3.0,1,22.0,21.0,1,1,50.5,0.5,6.8,0.0,-0.02,2,2,50.5,0.5,6.79,-0.5,0.03,3,3,52.0,0.0,6.87,-0.5,-0.04,4,4,50.0,1.0,6.78,-0.5,0.2,5,5,51.2,0.0,6.65,-0.5,0.07,6,6,52.0,0.0,6.79,0.0,0.2
201810240410,ＢＯＡＴＢｏｙカップ,2018-10-24,4,10R,1.0,2,3.0,1,22.0,21.0,1,1,51.0,0.0,6.69,-0.5,0.15,2,2,51.0,0.0,6.94,-0.5,0.18,3,3,51.0,0.0,6.73,-0.5,0.07,4,4,52.0,0.0,6.74,-0.5,0.12,5,5,51.7,0.0,6.84,-0.5,0.1,6,6,51.1,0.0,6.89,-0.5,0.06
