レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201810260401,ＢＯＡＴＢｏｙカップ,2018-10-26,4,01R,1.0,2,3.0,2,19.0,20.0,1,1,51.0,0.0,6.68,-0.5,0.15,2,2,52.0,0.0,6.72,-0.5,0.09,3,3,51.3,0.0,6.67,-0.5,0.09,4,4,51.0,0.0,6.77,-0.5,0.08,5,5,51.5,0.0,6.73,-0.5,0.2,6,6,56.2,0.0,6.67,-0.5,0.07
201810260402,ＢＯＡＴＢｏｙカップ,2018-10-26,4,02R,2.0,1,3.0,2,19.0,21.0,1,1,51.0,0.0,6.74,-0.5,0.1,2,2,52.7,0.0,6.68,-0.5,0.14,3,3,52.1,0.0,6.74,-0.5,0.17,4,5,55.4,0.0,6.78,-0.5,0.11,5,4,51.8,0.0,6.68,-0.5,0.06,6,6,54.3,0.0,6.82,-0.5,0.1
201810260403,ＢＯＡＴＢｏｙカップ,2018-10-26,4,03R,2.0,1,3.0,2,20.0,21.0,1,1,56.4,0.0,6.79,-0.5,0.02,2,3,52.5,0.0,6.72,-0.5,0.01,3,4,51.0,0.0,6.79,-0.5,0.03,4,5,51.0,0.0,6.78,-0.5,-0.02,5,6,51.0,0.0,6.64,-0.5,0.15,6,2,51.9,0.0,6.82,-0.5,0.12
201810260404,ＢＯＡＴＢｏｙカップ,2018-10-26,4,04R,1.0,1,3.0,2,20.0,21.0,1,1,57.6,0.0,6.91,-0.5,-0.01,2,2,55.8,0.0,6.79,-0.5,-0.11,3,3,50.5,0.5,6.87,-0.5,0.1,4,4,50.5,0.5,6.82,-0.5,0.26,5,5,52.4,0.0,6.83,-0.5,0.01,6,6,51.1,0.0,6.85,-0.5,0.01
201810260405,ＢＯＡＴＢｏｙカップ,2018-10-26,4,05R,0.0,1,3.0,2,20.0,21.0,1,1,51.0,0.0,6.8,-0.5,0.08,2,2,51.0,0.0,6.79,-0.5,-0.07,3,3,55.5,0.0,6.83,-0.5,0.06,4,4,51.3,0.0,6.75,-0.5,0.03,5,5,52.8,0.0,6.84,-0.5,0.05,6,6,54.6,0.0,6.93,-0.5,0.14
201810260406,ＢＯＡＴＢｏｙカップ,2018-10-26,4,06R,1.0,1,3.0,1,21.0,21.0,1,1,51.7,0.0,6.83,-0.5,-0.03,2,2,49.5,1.5,6.74,-0.5,-0.01,3,3,51.0,0.0,6.78,-0.5,-0.12,4,4,51.0,0.0,6.71,-0.5,-0.03,5,6,54.3,0.0,6.91,-0.5,-0.02,6,5,53.9,0.0,6.86,-0.5,-0.07
201810260407,ＢＯＡＴＢｏｙカップ,2018-10-26,4,07R,1.0,2,3.0,1,20.0,21.0,1,1,51.0,0.0,6.71,-0.5,-0.01,2,2,51.8,0.0,6.73,-0.5,0.18,3,3,51.0,0.0,6.82,-0.5,0.11,4,4,51.0,0.0,6.8,-0.5,0.08,5,5,52.5,0.0,6.85,-0.5,-0.06,6,6,52.7,0.0,6.73,-0.5,-0.06
201810260408,ＢＯＡＴＢｏｙカップ,2018-10-26,4,08R,1.0,1,3.0,2,21.0,21.0,1,1,51.5,0.0,6.83,-0.5,0.01,2,2,56.4,0.0,6.76,-0.5,0.12,3,3,51.0,0.0,6.74,-0.5,0.17,4,4,50.5,0.5,6.82,-0.5,0.09,5,5,52.1,0.0,6.86,-0.5,0.02,6,6,55.4,0.0,6.85,-0.5,0.01
201810260409,ＢＯＡＴＢｏｙカップ,2018-10-26,4,09R,2.0,2,3.0,2,20.0,21.0,1,1,53.1,0.0,6.77,-0.5,0.28,2,2,52.8,0.0,6.78,-0.5,0.13,3,3,57.6,0.0,6.9,-0.5,0.05,4,4,55.8,0.0,6.83,-0.5,-0.07,5,5,54.6,0.0,6.92,-0.5,0.06,6,6,51.0,0.0,6.82,0.0,-0.03
201810260410,ＢＯＡＴＢｏｙカップ,2018-10-26,4,10R,1.0,2,3.0,2,20.0,21.0,1,1,51.1,0.0,6.81,-0.5,0.09,2,2,51.0,0.0,6.74,-0.5,0.18,3,3,50.5,0.5,6.82,-0.5,0.09,4,4,51.0,0.0,6.9,0.0,0.11,5,5,51.7,0.0,6.85,-0.5,0.23,6,6,51.0,0.0,6.71,-0.5,0.0
